file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,26,172.19.0.38,37851,172.19.0.8,443,26,7,19,23620,2476,21144,908.4615384615385,68,1399,540.0494443723314,291653.4023668639,0.5944659421541328,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1112.842105263158,68,1294,417.2327714784253,174083.18559556786,0.37492540002317826,0.01867739677429199,0.0,0.19848179817199707,0.053244966104055304,0.0028350264154219985,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.024464832411872015,2.5987625122070312e-05,0.2298569679260254,0.06914442175983905,0.0047809510605025035,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,19,6,1,0,0,0.038461538461538464,0.23076923076923078,0.0,0.7307692307692307,0.0,0.8403586716091171,1.9021748142117278,0.4669349193572998
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,26,172.19.0.22,40087,172.19.0.8,443,26,7,19,24360,2543,21817,936.9230769230769,68,1399,510.96499376383014,261085.224852071,0.5453649358727252,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1148.2631578947369,68,1294,350.95386443013956,123168.61495844877,0.3056388790471949,0.019055566787719726,0.0,0.4196817874908447,0.08197360274462152,0.0067196715469330206,0.0792763630549113,0.0,0.4196817874908447,0.15267948161684172,0.023311024106787512,0.025448454750908747,2.9087066650390625e-05,0.44017481803894043,0.10066236888511577,0.010132912509563125,21,5,0.8076923076923077,0.19230769230769232,0,0.0,1.0,21,4,1,0,0,0.038461538461538464,0.15384615384615385,0.0,0.8076923076923077,0.0,0.8403586716091171,2.0560209680578816,0.47638916969299316
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,26,172.19.0.26,40569,172.19.0.8,443,26,7,19,24360,2543,21817,936.9230769230769,68,1399,510.96499376383014,261085.224852071,0.5453649358727252,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1148.2631578947369,68,1294,350.95386443013956,123168.61495844877,0.3056388790471949,0.006629199981689453,1.1920928955078125e-06,0.11051797866821289,0.02181106624954224,0.0004757226109419207,0.027476151784261067,1.1920928955078125e-06,0.11051797866821289,0.038109147068928616,0.0014523070903212304,0.008275164498223199,3.886222839355469e-05,0.12495613098144531,0.028786240484492125,0.0008286476412310133,21,5,0.8076923076923077,0.19230769230769232,0,0.0,1.0,21,4,1,0,0,0.038461538461538464,0.15384615384615385,0.0,0.8076923076923077,0.0,0.8403586716091171,2.0560209680578816,0.16572999954223633
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,26,172.19.0.8,443,172.19.0.39,37086,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390534,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008514022827148437,0.0,0.017377138137817383,0.0034026759049182484,1.157820331391122e-05,0.0009658228267322887,2.193450927734375e-05,0.019659042358398438,0.0040807747201110165,1.6652722316297143e-05,0.0015219449996948242,0.0,0.0030438899993896484,0.0015219449996948242,2.3163165820960785e-06,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.021285057067871094
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,26,172.19.0.8,443,172.19.0.26,57863,26,24,2,30431,30147,284,1170.423076923077,142,1294,341.7655711468049,116803.70562130176,0.292001736709833,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.0005799198150634766,9.5367431640625e-07,0.012336015701293945,0.0024144189580848226,5.8294189051594005e-06,0.0006303476250689963,2.5033950805664062e-05,0.013729095458984375,0.0027926700117217045,7.799005794369705e-06,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.6219041416291193,0.014497995376586914
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,26,172.19.0.27,60920,172.19.0.8,443,26,8,18,21284,2607,18677,818.6153846153846,68,1399,565.2341296328232,319489.62130177516,0.6904758208256626,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,1037.611111111111,68,1294,479.01404976946475,229454.45987654323,0.4616508484151826,0.02296383857727051,0.0,0.4577310085296631,0.08947591770980695,0.008005939850012144,0.08191912514822823,0.0,0.4767189025878906,0.16201895850118025,0.026250142913807173,0.032656529370476216,2.193450927734375e-05,0.4578521251678467,0.10798231013723339,0.011660179302573657,17,9,0.6538461538461539,0.34615384615384615,0,0.0,1.0,17,8,1,0,0,0.038461538461538464,0.3076923076923077,0.0,0.6538461538461539,0.0,0.8904916402194913,2.207641875328269,0.5740959644317627
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,26,172.19.0.36,45215,172.19.0.8,443,26,7,19,22372,2454,19918,860.4615384615385,68,1399,558.7448317275504,312195.78698224854,0.6493548017573891,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,1048.3157894736842,68,1294,475.15383133770797,225771.16343490305,0.45325448315174477,0.02241739273071289,1.1920928955078125e-06,0.20263409614562988,0.04574307445679312,0.002092428860759719,0.09245447317759196,1.1920928955078125e-06,0.279879093170166,0.09955334946013374,0.00991086938873151,0.029507941669887967,2.8848648071289062e-05,0.2932910919189453,0.07155295868320556,0.005119825896320522,21,5,0.8076923076923077,0.19230769230769232,0,0.0,1.0,21,4,1,0,0,0.038461538461538464,0.15384615384615385,0.0,0.8076923076923077,0.0,0.8403586716091171,2.061848989905408,0.5604348182678223
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,26,172.19.0.8,443,172.19.0.31,49566,26,24,2,30431,30147,284,1170.423076923077,142,1294,341.7655711468049,116803.70562130176,0.292001736709833,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.0008411979675292968,1.9073486328125e-05,0.01883983612060547,0.0036837280517748373,1.356985235943284e-05,0.0009143456168796705,1.9073486328125e-05,0.020267963409423828,0.004126213316881041,1.702563633640644e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.6219041416291193,0.021029949188232422
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,26,172.19.0.28,44875,172.19.0.8,443,26,8,18,24894,2598,22296,957.4615384615385,131,1399,514.5306472721022,264741.7869822485,0.5373904084950051,324.75,131,1399,414.6313874997888,171919.1875,1.2767710161656314,1238.6666666666667,326,1294,221.3554205846837,48998.22222222222,0.17870459143004605,0.0014003658294677735,0.0,0.01657700538635254,0.0039055704887393386,1.5253480842511637e-05,0.004986728940691266,0.0,0.019503116607666016,0.007113268735370018,5.059859210159258e-05,0.0010842435500201058,1.811981201171875e-05,0.01764702796936035,0.004140778121649043,1.7146043452727373e-05,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,20,5,1,0,0,0.038461538461538464,0.19230769230769232,0.0,0.7692307692307693,0.0,0.8904916402194913,1.643252475785101,0.035009145736694336
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,26,172.19.0.8,443,172.19.0.30,58928,26,24,2,30431,30147,284,1170.423076923077,142,1294,341.7655711468049,116803.70562130176,0.292001736709833,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.0007335186004638672,0.0,0.014856100082397461,0.002917803566796791,8.513577654412074e-06,0.0007973028265911599,2.193450927734375e-05,0.017184019088745117,0.0034943268552308933,1.2210320171187824e-05,0.0,0.0,0.0,0.0,0.0,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.6219041416291193,0.01833796501159668
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,26,172.19.0.39,57754,172.19.0.8,443,26,22,4,9265,6283,2982,356.34615384615387,68,1399,357.6539950532005,127916.38017751479,1.003670142620962,285.59090909090907,131,1399,249.8393409393159,62419.696280991724,0.8748154545065971,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.006521081924438477,2.9802322387695312e-05,0.10107016563415527,0.01996275566519485,0.0003985116137482691,0.007763192767188663,2.9802322387695312e-05,0.10107016563415527,0.022047844895229825,0.0004861074645241119,0.005408684412638347,8.702278137207031e-05,0.012067079544067383,0.004981337326943,2.4813721564795637e-05,20,6,0.7692307692307693,0.23076923076923078,0,0.0,1.0,20,5,1,0,0,0.038461538461538464,0.19230769230769232,0.0,0.7692307692307693,0.0,0.6193821946787638,3.4014228908019635,0.16302704811096191
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,26,172.19.0.8,443,172.19.0.18,37204,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390534,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0011881160736083984,9.5367431640625e-07,0.02478504180908203,0.00488284511793686,2.384217644575983e-05,0.0013501319018277254,2.9087066650390625e-05,0.028911113739013672,0.006014304723814557,3.617186131089809e-05,0.0023560523986816406,9.5367431640625e-07,0.004711151123046875,0.0023550987243652344,5.546490001506754e-06,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.02970290184020996
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,26,172.19.0.19,36092,172.19.0.8,443,26,3,23,28261,722,27539,1086.9615384615386,68,1294,426.0022102478985,181477.88313609472,0.3919202245654917,240.66666666666666,142,438,139.53573815414538,19470.222222222223,0.5797883856820445,1197.3478260869565,68,1294,311.4559929408204,97004.83553875238,0.26012156714618795,0.0016167926788330077,0.0,0.03088212013244629,0.006073328790002979,3.6885322591479046e-05,0.01889801025390625,0.0,0.0377960205078125,0.01889801025390625,0.00035713479155674577,0.0015958547592163086,3.600120544433594e-05,0.0327451229095459,0.0068034585980463365,4.628704889533062e-05,23,3,0.8846153846153846,0.11538461538461539,0,0.0,1.0,23,2,0,1,0,0.0,0.07692307692307693,0.038461538461538464,0.8846153846153846,0.0,0.5159469300074474,1.075875645896709,0.040419816970825195
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,26,172.19.0.8,443,172.19.0.30,49402,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390536,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0012439537048339845,0.0,0.02570199966430664,0.005028435899881126,2.528516759921331e-05,0.001413583755493164,2.8848648071289062e-05,0.02878403663635254,0.0059752948222118315,3.570414821235152e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.03109884262084961
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,26,172.19.0.32,40425,172.19.0.8,443,26,4,22,27106,855,26251,1042.5384615384614,68,1294,461.03522564977703,212553.47928994082,0.4422237093962298,213.75,131,440,130.70266829716982,17083.1875,0.6114744715657068,1193.2272727272727,68,1294,317.0130384210176,100497.26652892558,0.2656769968863048,0.001435680389404297,0.0,0.013406991958618164,0.0034646123124819003,1.200353847580118e-05,0.010874032974243164,0.0,0.019215106964111328,0.008046406851216445,6.474466321530296e-05,0.0013095197223481677,2.9087066650390625e-05,0.025735855102539062,0.005466261765289126,2.98800176866618e-05,23,3,0.8846153846153846,0.11538461538461539,0,0.0,1.0,23,2,0,1,0,0.0,0.07692307692307693,0.038461538461538464,0.8846153846153846,0.0,0.6193821946787638,1.2989565682277364,0.03589200973510742
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,26,172.19.0.34,40248,172.19.0.8,443,26,7,19,24360,2543,21817,936.9230769230769,68,1399,510.96499376383014,261085.224852071,0.5453649358727252,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1148.2631578947369,68,1294,350.95386443013956,123168.61495844877,0.3056388790471949,0.007472801208496094,1.2874603271484375e-05,0.13167119026184082,0.025946818468846087,0.0006732373886552523,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.00932376914554172,1.2874603271484375e-05,0.1519179344177246,0.034756243533589505,0.0012079964645661824,21,5,0.8076923076923077,0.19230769230769232,0,0.0,1.0,21,4,1,0,0,0.038461538461538464,0.15384615384615385,0.0,0.8076923076923077,0.0,0.8403586716091171,2.0560209680578816,0.18682003021240234
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,26,172.19.0.41,50190,172.19.0.8,443,26,6,20,24768,1114,23654,952.6153846153846,68,1294,513.9604202752071,264155.31360946747,0.5395256349788188,185.66666666666666,131,437,112.50728371482839,12657.888888888889,0.6059638261121817,1182.7,68,1294,331.9676339645177,110202.50999999998,0.280686255148827,0.0006692790985107422,0.0,0.010754108428955078,0.0021068286387438185,4.438726913031132e-06,0.0033463954925537108,0.0,0.011071205139160156,0.004034615599933701,1.6278123039228378e-05,0.0008294707850406045,3.409385681152344e-05,0.012747049331665039,0.0028211071955936483,7.958645809030259e-06,23,3,0.8846153846153846,0.11538461538461539,0,0.0,1.0,23,2,0,1,0,0.0,0.07692307692307693,0.038461538461538464,0.8846153846153846,0.0,0.7793498372920851,1.5537651978285885,0.016731977462768555
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,26,172.19.0.20,40669,172.19.0.8,443,26,3,23,28246,710,27536,1086.3846153846155,68,1294,427.21000752855076,182508.39053254438,0.393240111723512,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1197.2173913043478,68,1294,311.82254659839424,97233.30056710774,0.260456078288897,0.0009143543243408203,1.7881393432617188e-05,0.011401891708374023,0.002458863315060442,6.046008802150027e-06,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.0008277676322243431,1.7881393432617188e-05,0.013349056243896484,0.002872014173104179,8.24846541051128e-06,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,1,0,1,0,0.0,0.038461538461538464,0.038461538461538464,0.9230769230769231,0.0,0.5159469300074474,1.1527987228197856,0.022858858108520508
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,26,172.19.0.32,47030,172.19.0.8,443,26,4,22,27042,839,26203,1040.076923076923,68,1294,464.7817455601254,216022.07100591715,0.4468724718794194,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,1191.0454545454545,68,1294,323.0609958270936,104368.40702479339,0.2712415337249956,0.0007419586181640625,0.0,0.01396799087524414,0.0027423453230162147,7.520457870668906e-06,0.0061566829681396484,0.0,0.01624298095703125,0.00718980821492523,5.169334216740632e-05,0.0007887567792619978,2.8848648071289062e-05,0.015599966049194336,0.003312036946213493,1.0969588733083199e-05,23,3,0.8846153846153846,0.11538461538461539,0,0.0,1.0,23,2,0,1,0,0.0,0.07692307692307693,0.038461538461538464,0.8846153846153846,0.0,0.6193821946787638,1.2989565682277364,0.018548965454101562
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,26,172.19.0.19,34984,172.19.0.8,443,26,3,23,28209,709,27500,1084.9615384615386,68,1294,429.5110351201012,184479.72928994082,0.39587673838571485,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1195.6521739130435,68,1294,316.28036663909614,100033.2703213611,0.2645253975526986,0.0017693138122558594,0.0,0.036476850509643555,0.0071498600271677,5.112049840809049e-05,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.001894311471418901,2.7179718017578125e-05,0.04084897041320801,0.00850066332665881,7.226127699320202e-05,23,3,0.8846153846153846,0.11538461538461539,0,0.0,1.0,23,2,0,1,0,0.0,0.07692307692307693,0.038461538461538464,0.8846153846153846,0.0,0.5159469300074474,1.075875645896709,0.044232845306396484
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,26,172.19.0.24,39305,172.19.0.8,443,26,7,19,23615,2476,21139,908.2692307692307,68,1399,540.2558907728752,291876.4275147928,0.5948191048102798,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1112.578947368421,68,1294,417.727097490502,174495.92797783934,0.37545838745066173,0.020673799514770507,0.0,0.1837301254272461,0.04881802560861536,0.002383199624323425,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.02545477284325494,3.3855438232421875e-05,0.4048960208892822,0.0928042736480693,0.00861263320734573,19,7,0.7307692307692307,0.2692307692307692,0,0.0,1.0,19,6,1,0,0,0.038461538461538464,0.23076923076923078,0.0,0.7307692307692307,0.0,0.8403586716091171,1.9021748142117278,0.5168449878692627
