file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.30:60283->172.19.0.8:443,26,172.19.0.30,60283,172.19.0.8,443,26,7,19,22014,2554,19460,846.6923076923077,68,1399,543.23417313706,295103.36686390534,0.6415957346035959,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1024.2105263157894,68,1294,467.7961295656101,218833.2188365651,0.45673825599931106,0.00483271598815918,2.193450927734375e-05,0.06366300582885742,0.013304875832887244,0.00017701972092854702,0.020058472951253254,0.00013303756713867188,0.08116579055786133,0.02836583465445164,0.0008046205756436898,0.00574289427863227,2.193450927734375e-05,0.06377005577087402,0.01626722177387298,0.00026462250424036724,18,8,0.6923076923076923,0.3076923076923077,0,0.0,1.0,18,7,1,0,0,0.038461538461538464,0.2692307692307692,0.0,0.6923076923076923,0.0,0.8403586716091171,2.419556298571613,0.12081789970397949
traffic_record_normal1.pcap,172.19.0.39:42077->172.19.0.8:443,26,172.19.0.8,443,172.19.0.39,42077,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390534,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0006889629364013671,0.0,0.01534891128540039,0.0030016959469214145,9.010178557764447e-06,0.0007829124277288264,2.6941299438476562e-05,0.01657891273498535,0.0034469715142620163,1.1881612620133777e-05,0.0008380413055419922,0.0,0.0016760826110839844,0.0008380413055419922,7.023132297945267e-07,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.01722407341003418
traffic_record_normal1.pcap,172.19.0.39:50350->172.19.0.8:443,26,172.19.0.39,50350,172.19.0.8,443,26,11,15,17843,3551,14292,686.2692307692307,68,1399,542.0305524806561,293797.11982248526,0.7898220234544112,322.8181818181818,131,1399,347.1425743727622,120507.96694214876,1.0753501318221304,952.8,68,1294,502.95754625349184,252966.2933333334,0.527873159376041,0.004734001159667969,0.0,0.05676698684692383,0.012192007831492017,0.0001486450549631627,0.011796212196350098,0.0,0.07284212112426758,0.021715242665565855,0.0004715517640244116,0.007311361176627023,2.47955322265625e-05,0.05688881874084473,0.017212122424487247,0.0002962571583555367,18,8,0.6923076923076923,0.3076923076923077,0,0.0,1.0,18,7,1,0,0,0.038461538461538464,0.2692307692307692,0.0,0.6923076923076923,0.0,0.9828586897127056,3.115082758569029,0.11835002899169922
traffic_record_normal1.pcap,172.19.0.31:52185->172.19.0.8:443,26,172.19.0.8,443,172.19.0.31,52185,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390534,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0007023239135742188,9.5367431640625e-07,0.010761022567749023,0.002349055095053411,5.518059839596389e-06,0.000796177170493386,3.1948089599609375e-05,0.016630887985229492,0.003455418220557073,1.193991507895781e-05,0.0033600330352783203,9.5367431640625e-07,0.006719112396240234,0.003359079360961914,1.1283414153240301e-05,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.01755809783935547
traffic_record_normal1.pcap,172.19.0.30:55044->172.19.0.8:443,26,172.19.0.8,443,172.19.0.30,55044,26,24,2,30431,30147,284,1170.423076923077,142,1294,341.7655711468049,116803.70562130176,0.292001736709833,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.0005601215362548829,0.0,0.012130975723266602,0.0023735117024344474,5.63355780159327e-06,0.0006088277567987857,1.4781951904296875e-05,0.01335597038269043,0.0027177169999526665,7.385985691831723e-06,0.0,0.0,0.0,0.0,0.0,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.6219041416291193,0.01400303840637207
traffic_record_normal1.pcap,172.19.0.31:44557->172.19.0.8:443,26,172.19.0.8,443,172.19.0.31,44557,26,24,2,30431,30147,284,1170.423076923077,142,1294,341.7655711468049,116803.70562130176,0.292001736709833,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.0004985237121582031,1.1920928955078125e-06,0.010584831237792969,0.0020739152218280737,4.3011243473301875e-06,0.0005418736001719599,2.2172927856445312e-05,0.011884927749633789,0.002418349564554077,5.8484146163788925e-06,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.6219041416291193,0.012463092803955078
traffic_record_normal1.pcap,172.19.0.31:59279->172.19.0.8:443,26,172.19.0.31,59279,172.19.0.8,443,26,12,14,16790,3790,13000,645.7692307692307,68,1399,534.545767465044,285739.1775147929,0.8277659293681445,315.8333333333333,131,1399,333.1700850249847,111002.30555555555,1.0548920897888698,928.5714285714286,68,1294,512.083937634909,262229.9591836734,0.5514750097606713,0.00479548454284668,0.0,0.042005062103271484,0.011671771313169274,0.0001362302455869212,0.010867270556363192,0.0,0.05482316017150879,0.018494031685531445,0.00034202920798544103,0.008240461349487305,2.193450927734375e-05,0.06156301498413086,0.018993343220637907,0.0003607470866969519,18,8,0.6923076923076923,0.3076923076923077,0,0.0,1.0,18,7,1,0,0,0.038461538461538464,0.2692307692307692,0.0,0.6923076923076923,0.0,0.9957274520849255,3.218542602257214,0.11988711357116699
traffic_record_normal1.pcap,172.19.0.30:59813->172.19.0.8:443,26,172.19.0.30,59813,172.19.0.8,443,26,6,20,23645,2341,21304,909.4230769230769,68,1399,539.1121028760675,290641.8594674556,0.5928067107116834,390.1666666666667,131,1399,461.0290723539629,212547.80555555553,1.1816208603689777,1065.2,68,1294,457.0727075641248,208915.45999999993,0.4290956698874622,0.6710366821289062,0.0,16.016849994659424,3.134713277424595,9.826427331662044,3.354959774017334,0.0,16.016849994659424,6.337194776276288,40.16003763246347,0.87588664105064,3.409385681152344e-05,16.037914991378784,3.576226659257004,12.78939711838051,18,8,0.6923076923076923,0.3076923076923077,0,0.0,1.0,18,7,1,0,0,0.038461538461538464,0.2692307692307692,0.0,0.6923076923076923,0.0,0.7793498372920851,2.0850551027564763,16.775917053222656
traffic_record_normal1.pcap,172.19.0.39:41840->172.19.0.8:443,26,172.19.0.8,443,172.19.0.39,41840,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390534,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0004943561553955078,0.0,0.010223865509033203,0.0020083772686766144,4.033579253336938e-06,0.0005604462190107865,2.4080276489257812e-05,0.011775016784667969,0.0024472216186844733,5.988893650956653e-06,0.0010390281677246094,0.0,0.0020780563354492188,0.0010390281677246094,1.079579533325159e-06,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.012358903884887695
traffic_record_normal1.pcap,172.19.0.39:39758->172.19.0.8:443,26,172.19.0.39,39758,172.19.0.8,443,26,7,19,22014,2554,19460,846.6923076923077,68,1399,543.23417313706,295103.36686390534,0.6415957346035959,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1024.2105263157894,68,1294,467.7961295656101,218833.2188365651,0.45673825599931106,0.005368680953979492,0.0,0.052883148193359375,0.013311006689888683,0.00017718289909826127,0.0223005215326945,0.0,0.0695641040802002,0.025612909381669265,0.0006560211269936014,0.006533609496222602,2.5033950805664062e-05,0.06096386909484863,0.01790026786229532,0.0003204195895419226,18,8,0.6923076923076923,0.3076923076923077,0,0.0,1.0,18,7,1,0,0,0.038461538461538464,0.2692307692307692,0.0,0.6923076923076923,0.0,0.8403586716091171,2.419556298571613,0.1342170238494873
traffic_record_normal1.pcap,172.19.0.31:33042->172.19.0.8:443,26,172.19.0.8,443,172.19.0.31,33042,26,24,2,30431,30147,284,1170.423076923077,142,1294,341.7655711468049,116803.70562130176,0.292001736709833,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.000599966049194336,0.0,0.013127803802490234,0.0025678013638083205,6.59360384397587e-06,0.0006521370099938434,2.193450927734375e-05,0.014343976974487305,0.002919119444003153,8.521258328357276e-06,0.0,0.0,0.0,0.0,0.0,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.6219041416291193,0.014999151229858398
traffic_record_normal1.pcap,172.19.0.30:41872->172.19.0.8:443,26,172.19.0.8,443,172.19.0.30,41872,26,24,2,30431,30147,284,1170.423076923077,142,1294,341.7655711468049,116803.70562130176,0.292001736709833,1256.125,411,1294,176.22341702603921,31054.692708333332,0.14029130622035166,142.0,142,142,0.0,0.0,0.0,0.0004374408721923828,2.002716064453125e-05,0.00921487808227539,0.0018045681790428852,3.2564663128141544e-06,0.00047547920890476394,2.3126602172851562e-05,0.010360002517700195,0.0021073896780792285,4.441091255274874e-06,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,0.0,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.39124356362925566,0.6219041416291193,0.01093602180480957
traffic_record_normal1.pcap,172.19.0.31:48913->172.19.0.8:443,26,172.19.0.8,443,172.19.0.31,48913,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390534,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0004728794097900391,0.0,0.009173870086669922,0.0018058701889944542,3.261167139498866e-06,0.000537362965670499,2.5987625122070312e-05,0.010881900787353516,0.0022573779383918613,5.09575515673829e-06,0.0011290311813354492,0.0,0.0022580623626708984,0.0011290311813354492,1.27471140842772e-06,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.011821985244750977
traffic_record_normal1.pcap,172.19.0.30:47860->172.19.0.8:443,26,172.19.0.30,47860,172.19.0.8,443,26,8,18,19637,2685,16952,755.2692307692307,66,1399,560.4153375771544,314065.350591716,0.7420073726641553,335.625,131,1399,409.08615764286134,167351.484375,1.2188786819899033,941.7777777777778,66,1294,515.9639905130714,266218.8395061728,0.5478617171563995,0.005202760696411133,9.5367431640625e-07,0.05106306076049805,0.012683429137396259,0.00016086937468335239,0.01852914265223912,9.5367431640625e-07,0.06714010238647461,0.02373141949611584,0.000563180271300627,0.006708593929515165,2.193450927734375e-05,0.05819106101989746,0.017577651408269584,0.0003089738290306417,18,8,0.6923076923076923,0.3076923076923077,0,0.0,1.0,18,7,1,0,0,0.038461538461538464,0.2692307692307692,0.0,0.6923076923076923,0.0,0.8904916402194913,2.632192121571194,0.13006901741027832
traffic_record_normal1.pcap,172.19.0.31:37046->172.19.0.8:443,26,172.19.0.31,37046,172.19.0.8,443,26,7,19,22014,2554,19460,846.6923076923077,68,1399,543.23417313706,295103.36686390534,0.6415957346035959,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,1024.2105263157894,68,1294,467.7961295656101,218833.2188365651,0.45673825599931106,0.00430227279663086,0.0,0.042176008224487305,0.010575120947415998,0.00011183318305247664,0.017841815948486328,0.0,0.042176008224487305,0.01771342965372945,0.0003137655900976218,0.005507045321994358,1.5974044799804688e-05,0.06283402442932129,0.01564621133320836,0.0002448039290834177,18,8,0.6923076923076923,0.3076923076923077,0,0.0,1.0,18,7,1,0,0,0.038461538461538464,0.2692307692307692,0.0,0.6923076923076923,0.0,0.8403586716091171,2.419556298571613,0.10755681991577148
traffic_record_normal1.pcap,172.19.0.39:38546->172.19.0.8:443,26,172.19.0.8,443,172.19.0.39,38546,26,22,4,28105,27559,546,1080.9615384615386,131,1294,436.73028824957424,190733.3446745562,0.4040201919405419,1252.6818181818182,411,1294,183.67248182161745,33735.580578512396,0.14662341159242293,136.5,131,142,5.5,30.25,0.040293040293040296,0.0006307601928710937,9.5367431640625e-07,0.012320995330810547,0.002410253543165228,5.809322142340534e-06,0.0007509049915132069,1.5974044799804688e-05,0.01361989974975586,0.002896760953732386,8.391224023068562e-06,0.0011150042215983074,9.5367431640625e-07,0.0017240047454833984,0.000788894962616388,6.223552620415122e-07,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.6193821946787638,0.9989525689736319,0.015769004821777344
traffic_record_normal1.pcap,172.19.0.39:48744->172.19.0.8:443,26,172.19.0.8,443,172.19.0.39,48744,26,23,3,29268,28853,415,1125.6923076923076,131,1294,394.6762811012404,155769.36686390534,0.3506076024542931,1254.4782608695652,411,1294,179.83274102565844,32339.81474480153,0.14335261649014466,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0004853248596191406,9.5367431640625e-07,0.010359048843383789,0.00202916882791375,4.117526132176863e-06,0.0005515055222944779,2.193450927734375e-05,0.01158595085144043,0.0024079149282027765,5.798054301461782e-06,0.0007619857788085938,9.5367431640625e-07,0.0015230178833007812,0.0007610321044921875,5.791698640678078e-07,24,2,0.9230769230769231,0.07692307692307693,0,0.0,1.0,24,2,0,0,0,0.0,0.07692307692307693,0.0,0.9230769230769231,0.0,0.5159469300074474,0.8501514254479945,0.012133121490478516
