file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,21,172.19.0.38,37851,172.19.0.8,443,21,7,14,17160,2476,14684,817.1428571428571,68,1399,563.6766453776648,317731.3605442177,0.6898140765111284,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1048.857142857143,68,1294,469.7853396032304,220698.2653061225,0.4479021216593044,0.023338091373443604,0.0,0.19848179817199707,0.05861034591688522,0.003435172648496944,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.03386106857886681,2.5987625122070312e-05,0.2298569679260254,0.07938474082977257,0.00630193707661016,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,14,6,1,0,0,0.047619047619047616,0.2857142857142857,0.0,0.6666666666666666,0.0,0.9182958340544896,2.1633347891038204,0.46676182746887207
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,21,172.19.0.22,40087,172.19.0.8,443,21,7,14,17898,2543,15355,852.2857142857143,68,1399,534.7879101508722,285998.10884353734,0.6274749197211038,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1096.7857142857142,68,1294,396.34259685483295,157087.45408163263,0.36136739537399293,0.023810601234436034,0.0,0.4196817874908447,0.09103042167684613,0.008286537670664418,0.0792763630549113,0.0,0.4196817874908447,0.15267948161684172,0.023311024106787512,0.035222695424006537,2.9087066650390625e-05,0.44017481803894043,0.11698828035735259,0.01368625774097053,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,4,1,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.9182958340544896,2.3538109795800106,0.4762120246887207
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,21,172.19.0.26,40569,172.19.0.8,443,21,7,14,17898,2543,15355,852.2857142857143,68,1399,534.7879101508722,285998.10884353734,0.6274749197211038,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1096.7857142857142,68,1294,396.34259685483295,157087.45408163263,0.36136739537399293,0.00827399492263794,1.1920928955078125e-06,0.11051797866821289,0.024106565102519094,0.0005811264810419915,0.027476151784261067,1.1920928955078125e-06,0.11051797866821289,0.038109147068928616,0.0014523070903212304,0.011438681529118465,3.886222839355469e-05,0.12495613098144531,0.03333661652459655,0.001111330001308004,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,4,1,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.9182958340544896,2.3538109795800106,0.1654798984527588
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,21,172.19.0.8,443,172.19.0.39,37086,21,19,2,23961,23677,284,1141.0,142,1294,374.3158839167541,140112.38095238095,0.32805949510670823,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0010539054870605468,0.0,0.017377138137817383,0.003777262249550092,1.4267710101876222e-05,0.001171006096733941,2.193450927734375e-05,0.019659042358398438,0.004485729670934737,2.012177068070427e-05,0.0,0.0,0.0,0.0,0.0,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,2,0,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.4537163391869448,0.7228578977329688,0.021078109741210938
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,21,172.19.0.8,443,172.19.0.26,57863,21,19,2,23961,23677,284,1141.0,142,1294,374.3158839167541,140112.38095238095,0.32805949510670823,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0007171511650085449,9.5367431640625e-07,0.012336015701293945,0.0026819032489221015,7.192605036578925e-06,0.0007968346277872721,2.5033950805664062e-05,0.013729095458984375,0.0031365405727943733,9.837886764785255e-06,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,2,0,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.4537163391869448,0.7228578977329688,0.014343023300170898
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,21,172.19.0.27,60920,172.19.0.8,443,21,8,13,14824,2607,12217,705.9047619047619,68,1399,574.0203998998064,329499.4195011337,0.8131697516119761,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,939.7692307692307,68,1294,532.2060263073596,283243.2544378699,0.5663156537607985,0.028698253631591796,0.0,0.4577310085296631,0.09921193089746147,0.00984300723240267,0.08191912514822823,0.0,0.4767189025878906,0.16201895850118025,0.026250142913807173,0.04625250895818075,2.193450927734375e-05,0.4578521251678467,0.1260559205195238,0.0158900950980245,12,9,0.5714285714285714,0.42857142857142855,0,0.0,1.0,12,8,1,0,0,0.047619047619047616,0.38095238095238093,0.0,0.5714285714285714,0.0,0.9587118829771318,2.4856936124307722,0.5739650726318359
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,21,172.19.0.36,45215,172.19.0.8,443,21,7,14,15912,2454,13458,757.7142857142857,68,1399,575.8747501767693,331631.72789115645,0.7600156959346503,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,961.2857142857143,68,1294,526.8981235998674,277621.6326530612,0.5481181253082288,0.0280115008354187,1.1920928955078125e-06,0.20263409614562988,0.04958896901266075,0.0024590658477386283,0.09245447317759196,1.1920928955078125e-06,0.279879093170166,0.09955334946013374,0.00991086938873151,0.04084139603834886,2.8848648071289062e-05,0.2932910919189453,0.08140380718913373,0.006626579824885661,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,4,1,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.9182958340544896,2.3342564252133498,0.560230016708374
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,21,172.19.0.8,443,172.19.0.31,49566,21,19,2,23961,23677,284,1141.0,142,1294,374.3158839167541,140112.38095238095,0.32805949510670823,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0010411500930786132,1.9073486328125e-05,0.01883983612060547,0.004094191843557588,1.6762406851853483e-05,0.0011568334367540148,1.9073486328125e-05,0.020267963409423828,0.004635136823205066,2.1484493369831558e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,2,0,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.4537163391869448,0.7228578977329688,0.020823001861572266
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,21,172.19.0.28,44875,172.19.0.8,443,21,7,14,19593,2467,17126,933.0,131,1399,522.7526046939277,273270.28571428574,0.5602921808080682,352.42857142857144,131,1399,436.2914678262218,190350.2448979591,1.2379571442170865,1223.2857142857142,326,1294,248.86325234422807,61932.91836734694,0.20343837047875704,0.001743149757385254,0.0,0.01657700538635254,0.00429875699879891,1.847931173472261e-05,0.005777994791666667,0.0,0.019503116607666016,0.007392494792473822,5.464897925675258e-05,0.0014066145970271183,1.811981201171875e-05,0.01764702796936035,0.004688287972212164,2.1980044110389244e-05,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,15,5,1,0,0,0.047619047619047616,0.23809523809523808,0.0,0.7142857142857143,0.0,0.9182958340544896,1.779907716207443,0.03486299514770508
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,21,172.19.0.8,443,172.19.0.30,58928,21,19,2,23961,23677,284,1141.0,142,1294,374.3158839167541,140112.38095238095,0.32805949510670823,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.0009097456932067871,0.0,0.014856100082397461,0.0032383158134280865,1.0486689307498409e-05,0.0010108285480075413,2.47955322265625e-05,0.017184019088745117,0.003923307758326155,1.53923437665422e-05,0.0,0.0,0.0,0.0,0.0,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,2,0,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.4537163391869448,0.7228578977329688,0.018194913864135742
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,21,172.19.0.39,57754,172.19.0.8,443,21,17,4,7962,4980,2982,379.14285714285717,68,1399,394.46350373933575,155601.45578231293,1.0404086383479088,292.94117647058823,131,1399,283.647144216446,80455.70242214532,0.968273383871402,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.007924854755401611,2.9802322387695312e-05,0.10107016563415527,0.022092653765315964,0.0004880853503941296,0.009906068444252014,2.9802322387695312e-05,0.10107016563415527,0.024869226049516673,0.0006184784043019587,0.005408684412638347,8.702278137207031e-05,0.012067079544067383,0.004981337326943,2.4813721564795637e-05,15,6,0.7142857142857143,0.2857142857142857,0,0.0,1.0,15,5,1,0,0,0.047619047619047616,0.23809523809523808,0.0,0.7142857142857143,0.0,0.7024665512903903,3.232101804845414,0.15849709510803223
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,21,172.19.0.8,443,172.19.0.18,37204,21,19,2,23961,23677,284,1141.0,142,1294,374.3158839167541,140112.38095238095,0.32805949510670823,1246.157894736842,411,1294,196.85053457887514,38750.132963988915,0.15796596515600067,142.0,142,142,0.0,0.0,0.0,0.001477992534637451,9.5367431640625e-07,0.02478504180908203,0.005420569694826373,2.9382575816470078e-05,0.0016422139273749457,3.0994415283203125e-05,0.028911113739013672,0.0066136842779004725,4.374081972774789e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,2,0,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.4537163391869448,0.7228578977329688,0.029559850692749023
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,21,172.19.0.19,36092,172.19.0.8,443,21,3,18,21791,722,21069,1037.6666666666667,68,1294,460.48993922450046,212050.98412698414,0.44377443548779355,240.66666666666666,142,438,139.53573815414538,19470.222222222223,0.5797883856820445,1170.5,68,1294,347.32537578856324,120634.91666666667,0.29673248679074177,0.0020100951194763185,0.0,0.03088212013244629,0.006732994796685927,4.5333218932199777e-05,0.01889801025390625,0.0,0.0377960205078125,0.01889801025390625,0.00035713479155674577,0.0020524053012623508,3.600120544433594e-05,0.0327451229095459,0.007680088381871924,5.89837575533641e-05,18,3,0.8571428571428571,0.14285714285714285,0,0.0,1.0,18,2,0,1,0,0.0,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.0,0.5916727785823275,1.2494602799216175,0.04020190238952637
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,21,172.19.0.8,443,172.19.0.30,49402,21,18,3,22798,22383,415,1085.6190476190477,131,1294,429.5425558151786,184506.80725623586,0.3956660089533621,1243.5,411,1294,201.91259109932804,40768.694444444445,0.16237441986274873,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0015468478202819824,0.0,0.02570199966430664,0.005581015173870706,3.114773037097506e-05,0.0018198209650376264,2.9087066650390625e-05,0.02878403663635254,0.006743829502419243,4.547923635770017e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,2,0,0,0,0.0,0.09523809523809523,0.0,0.9047619047619048,0.0,0.5916727785823275,0.988180837004676,0.03093695640563965
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,21,172.19.0.32,40425,172.19.0.8,443,21,4,17,20636,855,19781,982.6666666666666,68,1294,494.4910161765985,244521.365079365,0.5032133814551546,213.75,131,440,130.70266829716982,17083.1875,0.6114744715657068,1163.5882352941176,68,1294,355.23232809024466,126190.00692041522,0.3052904088536555,0.0017856478691101075,0.0,0.013406991958618164,0.003793683801157396,1.4392036783164028e-05,0.010874032974243164,0.0,0.019215106964111328,0.008046406851216445,6.474466321530296e-05,0.0017075538635253906,2.9087066650390625e-05,0.025735855102539062,0.006209034716355091,3.855211210890275e-05,18,3,0.8571428571428571,0.14285714285714285,0,0.0,1.0,18,2,0,1,0,0.0,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.0,0.7024665512903903,1.5064431878202948,0.03571295738220215
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,21,172.19.0.34,40248,172.19.0.8,443,21,7,14,17898,2543,15355,852.2857142857143,68,1399,534.7879101508722,285998.10884353734,0.6274749197211038,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,1096.7857142857142,68,1294,396.34259685483295,157087.45408163263,0.36136739537399293,0.00933150053024292,1.2874603271484375e-05,0.13167119026184082,0.028710153583433103,0.0008242729187843166,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.01289521730863131,1.2874603271484375e-05,0.1519179344177246,0.04033226520333886,0.0016266916164324582,16,5,0.7619047619047619,0.23809523809523808,0,0.0,1.0,16,4,1,0,0,0.047619047619047616,0.19047619047619047,0.0,0.7619047619047619,0.0,0.9182958340544896,2.3538109795800106,0.1866300106048584
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,21,172.19.0.41,50190,172.19.0.8,443,21,5,16,19461,983,18478,926.7142857142857,68,1294,521.5692569505208,272034.4897959183,0.5628156002240859,196.6,131,437,120.30062343978106,14472.24,0.6119055108839322,1154.875,68,1294,365.89887178700076,133881.984375,0.316829848933435,0.0008268475532531739,0.0,0.010754108428955078,0.0023289995329241323,5.424238824360827e-06,0.00411301851272583,0.0,0.011071205139160156,0.004172421302283167,1.7409099523746363e-05,0.0010387897491455078,3.409385681152344e-05,0.012747049331665039,0.003142106374732868,9.872832470136927e-06,18,3,0.8571428571428571,0.14285714285714285,0,0.0,1.0,18,2,0,1,0,0.0,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.0,0.7918583525674836,1.6636046175975006,0.016536951065063477
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,21,172.19.0.20,40669,172.19.0.8,443,21,3,18,21776,710,21066,1036.952380952381,68,1294,461.7968504285836,213256.3310657596,0.4453404600936928,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1170.3333333333333,68,1294,347.7324961646364,120917.88888888889,0.2971226113625489,0.0011368393898010254,1.7881393432617188e-05,0.011401891708374023,0.0027037035384885563,7.310012824035539e-06,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.0010640480939079734,1.7881393432617188e-05,0.013349056243896484,0.0032293713405862658,1.0428839255399935e-05,19,2,0.9047619047619048,0.09523809523809523,0,0.0,1.0,19,1,0,1,0,0.0,0.047619047619047616,0.047619047619047616,0.9047619047619048,0.0,0.5916727785823275,1.3446983751597128,0.022736787796020508
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,21,172.19.0.32,47030,172.19.0.8,443,21,3,18,21735,708,21027,1035.0,68,1294,464.5378655948604,215795.42857142858,0.44882885564720815,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1168.1666666666667,68,1294,353.1040529677084,124682.47222222225,0.30227198142477535,0.0009181976318359375,0.0,0.01396799087524414,0.003040602418957474,9.245263070170044e-06,0.008121490478515625,0.0,0.01624298095703125,0.008121490478515625,6.595860759261996e-05,0.0009634635027717141,2.8848648071289062e-05,0.015599966049194336,0.003659290031359426,1.3390403533606467e-05,18,3,0.8571428571428571,0.14285714285714285,0,0.0,1.0,18,2,0,1,0,0.0,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.0,0.5916727785823275,1.2494602799216175,0.01836395263671875
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,21,172.19.0.19,34984,172.19.0.8,443,21,3,18,21739,709,21030,1035.1904761904761,68,1294,464.2437392503066,215522.24943310666,0.4484621428886535,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1168.3333333333333,68,1294,352.6857272731946,124387.22222222219,0.3018708079371138,0.0022036910057067873,0.0,0.036476850509643555,0.007934557638434385,6.295720491763745e-05,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.0024421074811150044,2.7179718017578125e-05,0.04084897041320801,0.009601783129728272,9.219423927033447e-05,18,3,0.8571428571428571,0.14285714285714285,0,0.0,1.0,18,2,0,1,0,0.0,0.09523809523809523,0.047619047619047616,0.8571428571428571,0.0,0.5916727785823275,1.2494602799216175,0.04407382011413574
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,21,172.19.0.24,39305,172.19.0.8,443,21,7,14,17155,2476,14679,816.9047619047619,68,1399,563.8829585381218,317963.99092970515,0.6902676845992747,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,1048.5,68,1294,470.33251915153454,221212.67857142858,0.44857655617695236,0.025833654403686523,0.0,0.1837301254272461,0.05334678076489242,0.0028458790179774953,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.0352318470294659,3.3855438232421875e-05,0.4048960208892822,0.10761531579726193,0.011581056194144413,14,7,0.6666666666666666,0.3333333333333333,0,0.0,1.0,14,6,1,0,0,0.047619047619047616,0.2857142857142857,0.0,0.6666666666666666,0.0,0.9182958340544896,2.1633347891038204,0.5166730880737305
