file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_15.pcap,172.19.0.38:37851->172.19.0.8:443,15,172.19.0.38,37851,172.19.0.8,443,15,7,8,9408,2476,6932,627.2,68,1399,564.4022442667405,318549.89333333337,0.8998760272110019,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,866.5,68,1294,555.5438776550418,308629.0,0.6411354618061648,0.03332427569798061,0.0,0.19848179817199707,0.06763857311363997,0.00457497657284922,0.07768166065216064,0.0,0.3955109119415283,0.14276199056967062,0.020380985951414726,0.06285313197544642,2.5987625122070312e-05,0.2298569679260254,0.09941040182207411,0.009882427990426235,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,6,1,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9967916319816366,2.5492553971685,0.4665398597717285
normal_traffic_recording_15.pcap,172.19.0.22:40087->172.19.0.8:443,15,172.19.0.22,40087,172.19.0.8,443,15,7,8,10146,2543,7603,676.4,68,1399,540.4832158972807,292122.10666666663,0.7990585687422838,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.375,68,1294,474.22092359468917,224885.484375,0.4989829526183761,0.033999783652169366,0.0,0.4196817874908447,0.10720002874796754,0.011491846163565066,0.0792763630549113,0.0,0.4196817874908447,0.15267948161684172,0.023311024106787512,0.06538285527910505,2.9087066650390625e-05,0.44017481803894043,0.1531223675556043,0.023446459445833578,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,4,1,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.4759969711303711
normal_traffic_recording_15.pcap,172.19.0.26:40569->172.19.0.8:443,15,172.19.0.26,40569,172.19.0.8,443,15,7,8,10146,2543,7603,676.4,68,1399,540.4832158972807,292122.10666666663,0.7990585687422838,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.375,68,1294,474.22092359468917,224885.484375,0.4989829526183761,0.011800714901515416,1.1920928955078125e-06,0.11051797866821289,0.028084186001637493,0.0007887215033745712,0.027476151784261067,1.1920928955078125e-06,0.11051797866821289,0.038109147068928616,0.0014523070903212304,0.021204710006713867,3.886222839355469e-05,0.12495613098144531,0.043095847307012325,0.0018572520551093216,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,4,1,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.16521000862121582
normal_traffic_recording_15.pcap,172.19.0.39:37086->172.19.0.8:443,15,172.19.0.8,443,172.19.0.39,37086,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0014923640659877232,0.0,0.017377138137817383,0.0044431527906007556,1.974160672062328e-05,0.0017410914103190105,2.9087066650390625e-05,0.019659042358398438,0.005404409768055288,2.9207644941051414e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,2,0,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.020893096923828125
normal_traffic_recording_15.pcap,172.19.0.26:57863->172.19.0.8:443,15,172.19.0.8,443,172.19.0.26,57863,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0010087830679757254,9.5367431640625e-07,0.012336015701293945,0.003160954550429198,9.991633669879052e-06,0.001176913579305013,2.5033950805664062e-05,0.013729095458984375,0.003784630466258552,1.4323427766132425e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,2,0,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.014122962951660156
normal_traffic_recording_15.pcap,172.19.0.27:60920->172.19.0.8:443,15,172.19.0.27,60920,172.19.0.8,443,15,8,7,7072,2607,4465,471.46666666666664,68,1399,518.589351563986,268934.9155555555,1.0999491336905813,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,637.8571428571429,68,1294,573.1749741749095,328529.55102040817,0.8985945843727584,0.04098348958151681,0.0,0.4577310085296631,0.11644032280549933,0.01355834877504889,0.08191912514822823,0.0,0.4767189025878906,0.16201895850118025,0.026250142913807173,0.09247231483459473,2.193450927734375e-05,0.4578521251678467,0.16585430099873122,0.02750764915977773,6,9,0.4,0.6,0,0.0,1.0,6,8,1,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.8225797618424915,0.5737688541412354
normal_traffic_recording_15.pcap,172.19.0.36:45215->172.19.0.8:443,15,172.19.0.36,45215,172.19.0.8,443,15,7,8,8160,2454,5706,544.0,68,1399,551.7482517718868,304426.13333333336,1.014243109874792,350.57142857142856,131,1399,437.0399972355774,191003.95918367352,1.2466503588626903,713.25,68,1294,585.0531492950021,342287.1875,0.8202637915106934,0.03999827589307513,1.1920928955078125e-06,0.20263409614562988,0.0550818356879846,0.0030340086227581345,0.09245447317759196,1.1920928955078125e-06,0.279879093170166,0.09955334946013374,0.00991086938873151,0.0758119991847447,2.8848648071289062e-05,0.2932910919189453,0.09826899496509106,0.009656795371449093,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,4,1,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.706890595608519,0.5599758625030518
normal_traffic_recording_15.pcap,172.19.0.31:49566->172.19.0.8:443,15,172.19.0.8,443,172.19.0.31,49566,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0014755725860595703,2.002716064453125e-05,0.01883983612060547,0.004828788724278113,2.3317200543715444e-05,0.001721501350402832,2.002716064453125e-05,0.020267963409423828,0.005591973602953779,3.127016877613187e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,2,0,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.020658016204833984
normal_traffic_recording_15.pcap,172.19.0.28:44875->172.19.0.8:443,15,172.19.0.28,44875,172.19.0.8,443,15,6,9,13002,2336,10666,866.8,131,1399,540.6989550572481,292355.36,0.6237874423826121,389.3333333333333,131,1399,461.0222939897327,212541.55555555553,1.1841326044256835,1185.111111111111,326,1294,303.74274365157703,92259.65432098765,0.25629895864093316,0.002472928592136928,0.0,0.01657700538635254,0.004962231024699743,2.4623736742492664e-05,0.006873989105224609,0.0,0.019503116607666016,0.007640127871704441,5.837155389599503e-05,0.0022554993629455566,1.811981201171875e-05,0.01764702796936035,0.005817525477029477,3.384360267588704e-05,9,6,0.6,0.4,0,0.0,1.0,9,5,1,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9709505944546686,2.040223928941852,0.03462100028991699
normal_traffic_recording_15.pcap,172.19.0.30:58928->172.19.0.8:443,15,172.19.0.8,443,172.19.0.30,58928,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0012867110116141184,0.0,0.014856100082397461,0.0038088460786072334,1.45073084505217e-05,0.001501162846883138,2.47955322265625e-05,0.017184019088745117,0.004729400845250861,2.236723235505956e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,2,0,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.018013954162597656
normal_traffic_recording_15.pcap,172.19.0.39:57754->172.19.0.8:443,15,172.19.0.39,57754,172.19.0.8,443,15,11,4,6433,3451,2982,428.8666666666667,68,1399,457.28092994229365,209105.84888888887,1.0662543057880312,313.72727272727275,131,1399,350.71902530479264,123003.83471074379,1.1179105413945867,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.011162570544651576,2.9802322387695312e-05,0.10107016563415527,0.025735614018663658,0.0006623218289176373,0.015627598762512206,2.9802322387695312e-05,0.10107016563415527,0.030037797831642912,0.0009022692985746516,0.005408684412638347,8.702278137207031e-05,0.012067079544067383,0.004981337326943,2.4813721564795637e-05,9,6,0.6,0.4,0,0.0,1.0,9,5,1,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.8366407419411672,3.189898095464287,0.15627598762512207
normal_traffic_recording_15.pcap,172.19.0.18:37204->172.19.0.8:443,15,172.19.0.8,443,172.19.0.18,37204,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0020975725991385324,9.5367431640625e-07,0.02478504180908203,0.006379303216073033,4.069550952259974e-05,0.0024471680323282876,3.2901763916015625e-05,0.028911113739013672,0.007979183890579146,6.366737555967777e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,2,0,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.029366016387939453
normal_traffic_recording_15.pcap,172.19.0.19:36092->172.19.0.8:443,15,172.19.0.19,36092,172.19.0.8,443,15,3,12,14033,722,13311,935.5333333333333,68,1292,510.2565193660495,260361.7155555556,0.5454177859681282,240.66666666666666,142,438,139.53573815414538,19470.222222222223,0.5797883856820445,1109.25,68,1292,411.94318479615606,169697.1875,0.3713709125951373,0.0028522866112845285,0.0,0.03088212013244629,0.00789920579655332,6.239745221630156e-05,0.01889801025390625,0.0,0.0377960205078125,0.01889801025390625,0.00035713479155674577,0.0031473636627197266,3.600120544433594e-05,0.0327451229095459,0.009368016659002831,8.775973612335457e-05,12,3,0.8,0.2,0,0.0,1.0,12,2,0,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.0399320125579834
normal_traffic_recording_15.pcap,172.19.0.30:49402->172.19.0.8:443,15,172.19.0.8,443,172.19.0.30,49402,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.002191850117274693,0.0,0.02570199966430664,0.006565820405925955,4.310999760287368e-05,0.002789627421985973,2.9087066650390625e-05,0.02878403663635254,0.00822321547264346,6.76212727095228e-05,0.001654505729675293,0.0,0.003309011459350586,0.001654505729675293,2.7373892095283736e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,2,0,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.030685901641845703
normal_traffic_recording_15.pcap,172.19.0.32:40425->172.19.0.8:443,15,172.19.0.32,40425,172.19.0.8,443,15,4,11,12880,855,12025,858.6666666666666,68,1292,537.1345786258371,288513.5555555556,0.6255449285238787,213.75,131,440,130.70266829716982,17083.1875,0.6114744715657068,1093.1818181818182,68,1292,425.4120608158674,180975.42148760328,0.38915032590224874,0.002535649708339146,0.0,0.013406991958618164,0.0043226199508589695,1.8685043239563997e-05,0.010874032974243164,0.0,0.019215106964111328,0.008046406851216445,6.474466321530296e-05,0.002710700035095215,2.9087066650390625e-05,0.025735855102539062,0.00768113966634061,5.899990657383114e-05,12,3,0.8,0.2,0,0.0,1.0,12,2,0,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.8366407419411672,1.871602261409798,0.03549909591674805
normal_traffic_recording_15.pcap,172.19.0.34:40248->172.19.0.8:443,15,172.19.0.34,40248,172.19.0.8,443,15,7,8,10146,2543,7603,676.4,68,1399,540.4832158972807,292122.10666666663,0.7990585687422838,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.375,68,1294,474.22092359468917,224885.484375,0.4989829526183761,0.013311505317687988,1.2874603271484375e-05,0.13167119026184082,0.03353701308461853,0.0011247312466378747,0.031023184458414715,0.0003879070281982422,0.13167119026184082,0.046340550275166495,0.0021474465998052336,0.02390984126499721,1.2874603271484375e-05,0.1519179344177246,0.05251794400681986,0.0027581344427034665,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,4,1,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.18636107444763184
normal_traffic_recording_15.pcap,172.19.0.41:50190->172.19.0.8:443,15,172.19.0.41,50190,172.19.0.8,443,15,4,11,12868,852,12016,857.8666666666667,68,1292,537.8865886246116,289321.9822222222,0.6270048826056244,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1092.3636363636363,68,1292,426.88709870564406,182232.59504132232,0.3907921176566316,0.001165151596069336,0.0,0.010754108428955078,0.002714293504807374,7.367389230239496e-06,0.004706382751464844,0.0,0.011071205139160156,0.004669454809618696,2.180380821907117e-05,0.0015357017517089843,3.910064697265625e-05,0.012747049331665039,0.00375079056247066,1.406842984351897e-05,12,3,0.8,0.2,0,0.0,1.0,12,2,0,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.8366407419411672,1.871602261409798,0.016312122344970703
normal_traffic_recording_15.pcap,172.19.0.20:40669->172.19.0.8:443,15,172.19.0.20,40669,172.19.0.8,443,15,3,12,14018,710,13308,934.5333333333333,68,1292,511.70758142604143,261844.64888888883,0.547554124796021,236.66666666666666,131,437,141.72822192100233,20086.888888888887,0.5988516419197282,1109.0,68,1292,412.420901507186,170091.0,0.3718853936043156,0.0016120672225952148,1.7881393432617188e-05,0.011401891708374023,0.0031128865962395387,9.69006296104778e-06,0.010544419288635254,0.009686946868896484,0.011401891708374023,0.0008574724197387695,7.352589506126606e-07,0.0016291791742498224,1.7881393432617188e-05,0.013349056243896484,0.003900307282284414,1.5212396896240834e-05,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,1,0,1,0,0.0,0.06666666666666667,0.06666666666666667,0.8666666666666667,0.0,0.7219280948873623,1.6922718656836107,0.022568941116333008
normal_traffic_recording_15.pcap,172.19.0.32:47030->172.19.0.8:443,15,172.19.0.32,47030,172.19.0.8,443,15,3,12,13977,708,13269,931.8,68,1292,514.6235128713029,264837.36,0.5522896682456567,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1105.75,68,1292,418.73104434708443,175335.6875,0.3786850954981546,0.0012914964130946568,0.0,0.01396799087524414,0.003569730170131915,1.2742973487550033e-05,0.008121490478515625,0.0,0.01624298095703125,0.008121490478515625,6.595860759261996e-05,0.0014632615176114168,2.8848648071289062e-05,0.015599966049194336,0.004470620733428134,1.9986449742157505e-05,12,3,0.8,0.2,0,0.0,1.0,12,2,0,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.018080949783325195
normal_traffic_recording_15.pcap,172.19.0.19:34984->172.19.0.8:443,15,172.19.0.19,34984,172.19.0.8,443,15,3,12,13981,709,13272,932.0666666666667,68,1292,514.3052876345808,264509.928888889,0.551790237788335,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1106.0,68,1292,418.2391660282427,174924.0,0.37815476132752507,0.0031346423285348074,0.0,0.036476850509643555,0.009330056958687704,8.704996285235683e-05,0.019658923149108887,0.0,0.03931784629821777,0.019658923149108887,0.00038647325938256927,0.003756999969482422,2.7179718017578125e-05,0.04084897041320801,0.011729592332890604,0.00013758333629580605,12,3,0.8,0.2,0,0.0,1.0,12,2,0,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.043884992599487305
normal_traffic_recording_15.pcap,172.19.0.24:39305->172.19.0.8:443,15,172.19.0.24,39305,172.19.0.8,443,15,7,8,9403,2476,6927,626.8666666666667,68,1399,564.5785291308513,318748.91555555555,0.9006357478424725,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,865.875,68,1294,556.1484598333434,309301.109375,0.642296474471885,0.03688979148864746,0.0,0.1837301254272461,0.060482070863366585,0.0036580808959212974,0.08599718411763509,0.0,0.21548700332641602,0.09017065594389151,0.008130747193351657,0.06539971487862724,3.886222839355469e-05,0.4048960208892822,0.1397704972845872,0.0195357919111808,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,6,1,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9967916319816366,2.5492553971685,0.5164570808410645
normal_traffic_recording_15.pcap,172.19.0.20:52782->172.19.0.8:443,15,172.19.0.20,52782,172.19.0.8,443,15,5,10,12964,1265,11699,864.2666666666667,71,1292,531.8397586575197,282853.52888888883,0.6153653486472382,253.0,131,425,140.4948397628895,19738.8,0.555315572185334,1169.9,71,1292,366.3,134175.69,0.313103684075562,0.0013707195009504045,3.790855407714844e-05,0.01009511947631836,0.0026641467771215377,7.097678050047076e-06,0.004300534725189209,5.793571472167969e-05,0.01009511947631836,0.0036628804536524666,1.3416693217749298e-05,0.0002657837337917752,3.790855407714844e-05,0.001219034194946289,0.0003760306336225652,1.4139903742258784e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,2,0,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.7382689280764647,0.019190073013305664
