file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_28.pcap,172.19.0.50:37854->172.19.0.8:443,15,24,172.19.0.50,37854,172.19.0.8,443,15,7,8,5853,2427,3426,390.2,93,1399,475.95170623359115,226530.02666666667,1.2197634706140215,346.7142857142857,142,1399,433.8645984589183,188238.4897959184,1.2513606053615278,428.25,93,1294,506.88528041362576,256932.6875,1.183620035992121,0.30085200922829763,0.0,1.1535580158233643,0.3859323426060588,0.14894377306940035,0.5650575160980225,0.0,1.708693027496338,0.6325503646877351,0.40011996386658666,0.5713321481432233,4.00543212890625e-05,1.6785759925842285,0.6903578285758143,0.4765939314759134,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,1,13,0,0,0.06666666666666667,0.8666666666666667,0.0,0.06666666666666667,0.0,0.9967916319816366,2.466247897312731,4.211928129196167
normal_traffic_recording_28.pcap,172.19.0.32:43072->172.19.0.8:443,15,26,172.19.0.32,43072,172.19.0.8,443,15,5,10,15953,6995,8958,1063.5333333333333,96,1399,467.4500852735212,218509.58222222223,0.4395255612801867,1399.0,1399,1399,0.0,0.0,0.0,895.8,96,1294,493.31628799381843,243360.96000000002,0.5506991381935906,0.1321460689817156,0.0,0.8479149341583252,0.2662329682380876,0.07087999337686256,0.23807603120803833,0.0,0.6539630889892578,0.2692367637631201,0.07248843496163815,0.005536211861504449,6.699562072753906e-05,0.02453017234802246,0.009921739342520915,9.844091158092737e-05,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,1.8500449657440186
normal_traffic_recording_28.pcap,172.19.0.37:59622->172.19.0.8:443,15,73348,172.19.0.37,59622,172.19.0.8,443,15,9,6,11164,5255,5909,744.2666666666667,131,1399,563.6873207333615,317743.3955555556,0.7573727885166985,583.8888888888889,131,1399,581.2093607192286,337804.3209876543,0.9954108937151394,984.8333333333334,357,1294,437.26209404530925,191198.13888888888,0.44399603389268155,0.20219171047210693,0.0,0.9716980457305908,0.31882379034809166,0.10164860929192392,0.35383549332618713,0.0,1.8875389099121094,0.5914267469288602,0.34978559698285405,0.24068398475646974,0.00019288063049316406,1.2023320198059082,0.480824024247427,0.23119174229349024,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,3,8,0,0,0.2,0.5333333333333333,0.0,0.26666666666666666,0.0,0.9709505944546686,2.6062389286533896,2.830683946609497
normal_traffic_recording_28.pcap,172.19.0.56:50914->172.19.0.8:443,15,8211,172.19.0.56,50914,172.19.0.8,443,15,6,9,13402,4840,8562,893.4666666666667,69,1399,540.7836125064771,292446.91555555555,0.6052644521412592,806.6666666666666,131,1399,598.1665505711785,357803.22222222225,0.7415287816998081,951.3333333333334,69,1294,490.41275132959856,240504.66666666666,0.5155004393793958,0.16485628059932164,4.792213439941406e-05,0.9669559001922607,0.2557186784361153,0.06539204250111333,0.4242581844329834,5.602836608886719e-05,1.240339994430542,0.4449963098436048,0.1980217157744255,0.2543954849243164,4.792213439941406e-05,1.1024580001831055,0.3910593370465722,0.15292740509130454,6,9,0.4,0.6,0,0.0,1.0,6,3,6,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.4225797618424916,2.307987928390503
normal_traffic_recording_28.pcap,172.19.0.65:59644->172.19.0.8:443,15,43718,172.19.0.65,59644,172.19.0.8,443,15,7,8,13456,4982,8474,897.0666666666667,131,1399,534.8825997876128,286099.39555555553,0.5962573570759655,711.7142857142857,131,1399,600.6531478995449,360784.2040816326,0.8439526365509463,1059.25,357,1294,405.4450486810759,164385.6875,0.38276615405341124,0.16606693608420237,0.0,0.8345410823822021,0.24563667124726313,0.06033737426143602,0.3839396635691325,0.0,1.2962491512298584,0.4467191154622843,0.1995579681194057,0.26627159118652344,2.5987625122070312e-05,0.9365060329437256,0.4206755229820848,0.17696789563625057,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,3,7,0,0,0.2,0.4666666666666667,0.0,0.3333333333333333,0.0,0.9967916319816366,2.2892464285091583,2.324937105178833
normal_traffic_recording_28.pcap,172.19.0.64:59476->172.19.0.8:443,15,25,172.19.0.64,59476,172.19.0.8,443,15,7,8,5809,2405,3404,387.26666666666665,69,1399,477.6816885286222,228179.79555555564,1.2334696725648706,343.57142857142856,131,1399,435.3733560792088,189549.95918367355,1.2671989574031026,425.5,69,1294,508.7715597397323,258848.5,1.1957028431016035,0.39301114422934397,1.5020370483398438e-05,2.173241138458252,0.6226631154818285,0.3877093553815369,0.9170260032018026,0.0005028247833251953,2.7714641094207764,0.9858460916699809,0.9718925164609765,0.7457662991115025,1.5020370483398438e-05,2.4252572059631348,0.9432483882679072,0.8897175219700048,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,1,10,0,0,0.06666666666666667,0.6666666666666666,0.0,0.26666666666666666,0.0,0.9967916319816366,3.056564762130954,5.502156019210815
normal_traffic_recording_28.pcap,172.19.0.60:57252->172.19.0.8:443,15,36,172.19.0.60,57252,172.19.0.8,443,15,12,3,15951,13006,2945,1063.4,131,1399,528.2881536939224,279088.37333333335,0.4967915682658664,1083.8333333333333,131,1399,545.8908366656794,297996.80555555556,0.5036667722580466,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.5149963583265033,0.0,2.4149329662323,0.8133347483191838,0.6615134128234301,0.6554499105973677,0.0,2.4149329662323,0.8672931554755673,0.7521974175347665,0.000908970832824707,0.0003540515899658203,0.0014638900756835938,0.0005549192428588867,3.079353660950801e-07,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,9,5,0,0,0.6,0.3333333333333333,0.0,0.06666666666666667,0.0,0.7219280948873623,1.7382689280764647,7.209949016571045
normal_traffic_recording_28.pcap,172.19.0.54:51329->172.19.0.8:443,15,25963,172.19.0.54,51329,172.19.0.8,443,15,8,7,5940,2610,3330,396.0,95,1399,474.58669738345316,225232.53333333333,1.1984512560188212,326.25,131,1399,413.1929785221428,170728.4375,1.266491888190476,475.7142857142857,95,1294,524.9842757606349,275608.48979591834,1.1035705496469803,0.156627927507673,0.0,1.0033109188079834,0.26447449220341307,0.0699467570262532,0.313255855015346,0.0,1.0033109188079834,0.35151183545097203,0.12356057046211122,0.2803484996159871,6.508827209472656e-05,1.4942169189453125,0.5471434013903625,0.29936590168501537,3,12,0.2,0.8,0,0.0,1.0,3,1,11,0,0,0.06666666666666667,0.7333333333333333,0.0,0.2,0.0,0.9967916319816366,2.5735572622751857,2.192790985107422
normal_traffic_recording_28.pcap,172.19.0.31:37601->172.19.0.8:443,15,115,172.19.0.8,443,172.19.0.31,37601,15,8,7,10416,9455,961,694.4,131,1292,562.911337009065,316869.1733333332,0.8106442065222711,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,137.28571428571428,131,142,5.443588252359328,29.632653061224485,0.0396515273324821,0.21606499808175222,0.0,1.812493085861206,0.5012081311586459,0.25120959073954247,0.43211099079677034,4.100799560546875e-05,3.024190902709961,1.0582121935206465,1.1198130465157783,0.502781351407369,0.0,1.812493085861206,0.6650772854532296,0.44232779562583674,11,4,0.7333333333333333,0.26666666666666666,0,0.0,1.0,11,0,4,0,0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.0,0.9967916319816366,1.746465798504072,3.0249099731445312
normal_traffic_recording_28.pcap,172.19.0.55:49939->172.19.0.8:443,15,27301,172.19.0.55,49939,172.19.0.8,443,15,6,9,13391,4848,8543,892.7333333333333,69,1399,541.5154619727451,293238.99555555556,0.6065814300344393,808.0,131,1399,597.2244134326727,356677.0,0.739139125535486,949.2222222222222,69,1294,492.91937086387617,242969.5061728395,0.5192876434244277,0.1411324909755162,0.0,0.43308591842651367,0.1660635425063116,0.027577100149745563,0.3177655696868896,0.0,0.7175209522247314,0.2920542742732738,0.08529569912128862,0.1928461194038391,6.103515625e-05,0.6683180332183838,0.2735800526539155,0.07484604521011917,6,9,0.4,0.6,0,0.0,1.0,6,3,6,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.289246428509158,1.9758548736572266
normal_traffic_recording_28.pcap,172.19.0.30:58976->172.19.0.8:443,15,61,172.19.0.30,58976,172.19.0.8,443,15,8,7,11796,3948,7848,786.4,96,1399,576.0999681768203,331891.1733333334,0.7325787998179302,493.5,131,1399,534.0416650412213,285200.5,1.0821512969426978,1121.142857142857,96,1292,418.5128189098115,175152.97959183666,0.37329125030181964,0.07557249069213867,0.0,0.3755958080291748,0.1145516316800696,0.013122076320566325,0.12917685508728027,0.0,0.3755958080291748,0.1545753607122146,0.023893542139311257,0.14065965016682944,7.200241088867188e-05,0.8435020446777344,0.3143206744639873,0.09879748639549589,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,3,2,0,0,0.2,0.13333333333333333,0.0,0.6666666666666666,0.0,0.9967916319816366,2.2892464285091583,1.0580148696899414
normal_traffic_recording_28.pcap,172.19.0.39:56410->172.19.0.8:443,15,124,172.19.0.8,443,172.19.0.39,56410,15,8,7,10394,9455,939,692.9333333333333,131,1292,564.3611688350722,318503.5288888889,0.814452331395621,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.10142692497798375,0.0,0.7934989929199219,0.24848974447589453,0.06174715310969536,0.2027724129813058,0.0002148151397705078,1.4146449565887451,0.49474522311587543,0.24477283579597736,0.23547967274983725,0.0,0.7934989929199219,0.3358650591305765,0.11280533794478564,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9967916319816366,1.6894822670191825,1.4199769496917725
normal_traffic_recording_28.pcap,172.19.0.52:57061->172.19.0.8:443,15,23424,172.19.0.52,57061,172.19.0.8,443,15,8,7,14833,7649,7184,988.8666666666667,131,1399,511.71018707424184,261847.3155555556,0.5174713683080717,956.125,131,1399,576.0957901035209,331886.359375,0.6025318761705016,1026.2857142857142,357,1294,423.2934525111102,179177.34693877553,0.4124518607430083,0.11159477915082659,0.0,0.7191741466522217,0.19094092105520713,0.036458435333410845,0.2143396990639823,0.0,0.8834021091461182,0.29420598234948286,0.08655716005022422,0.0871744950612386,0.00026702880859375,0.4812769889831543,0.17685226164307755,0.03127672244827156,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9967916319816366,2.2256051990169436,1.5623269081115723
normal_traffic_recording_28.pcap,172.19.0.57:50798->172.19.0.8:443,15,61675,172.19.0.57,50798,172.19.0.8,443,15,8,7,11083,5124,5959,738.8666666666667,69,1399,569.2075036594495,323997.1822222222,0.7703791892891584,640.5,131,1399,592.6099054183958,351186.5,0.9252301411684556,851.2857142857143,69,1294,518.8712238492086,269227.3469387755,0.6095147788126296,0.17481212956564768,0.0,0.5310420989990234,0.19398871144686575,0.03763162016881534,0.3204388277871268,0.0,1.2619850635528564,0.41610710619637215,0.1731451238271189,0.31883565584818524,0.00011110305786132812,1.4333128929138184,0.528216914073929,0.27901310831378445,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,3,8,0,0,0.2,0.5333333333333333,0.0,0.26666666666666666,0.0,0.9967916319816366,2.6565647621309543,2.4473698139190674
normal_traffic_recording_28.pcap,172.19.0.38:37578->172.19.0.8:443,15,63548,172.19.0.38,37578,172.19.0.8,443,15,6,9,12168,4848,7320,811.2,69,1399,566.7446456150541,321199.4933333333,0.6986497110639226,808.0,131,1399,597.2244134326727,356677.0,0.739139125535486,813.3333333333334,69,1294,545.4690132761388,297536.44444444444,0.6706586228804985,0.09998272146497454,0.0,0.5369529724121094,0.15424533582792815,0.023791623624670338,0.2429180145263672,0.0,0.7293331623077393,0.2711409214106048,0.07351739926339178,0.12992489337921143,0.00013685226440429688,0.5369529724121094,0.17450321852369222,0.03045137327512748,6,9,0.4,0.6,0,0.0,1.0,6,3,6,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.4159220638351666,1.3997581005096436
normal_traffic_recording_28.pcap,172.19.0.56:53455->172.19.0.8:443,15,28,172.19.0.56,53455,172.19.0.8,443,15,10,5,15752,10219,5533,1050.1333333333334,142,1399,519.255347161255,269626.1155555555,0.4944661127106923,1021.9,142,1399,576.029764855949,331810.2899999999,0.5636850619981887,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.20362651348114014,0.0,1.20912504196167,0.36507211293825653,0.13327764764520314,0.3167523543039958,0.0,1.20912504196167,0.4154436043805162,0.17259338842067484,0.0019704699516296387,0.00026106834411621094,0.007008790969848633,0.002908940727825099,8.461936157999617e-06,0,15,0.0,1.0,0,0.0,1.0,0,7,8,0,0,0.4666666666666667,0.5333333333333333,0.0,0.0,0.0,0.9182958340544896,1.7464657985040721,2.850771188735962
normal_traffic_recording_28.pcap,172.19.0.30:33128->172.19.0.8:443,15,81,172.19.0.8,443,172.19.0.30,33128,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.9860663273191,300288.72888888896,0.6464132584861424,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.10902185099465507,0.0,1.3101780414581299,0.336815199556497,0.1134444786522829,0.16728077994452584,4.792213439941406e-05,1.504699945449829,0.4728490836183747,0.22358625587873668,0.05400347709655762,0.0,0.19508004188537598,0.08156639553070479,0.006653076879871378,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,1.526305913925171
normal_traffic_recording_28.pcap,172.19.0.36:49961->172.19.0.8:443,15,14883,172.19.0.36,49961,172.19.0.8,443,15,8,7,13357,7399,5958,890.4666666666667,68,1399,571.7688188614541,326919.58222222223,0.6421001933758936,924.875,131,1399,612.1009797206667,374667.609375,0.6618202240526198,851.1428571428571,68,1294,519.0866783031873,269450.97959183675,0.6098702162004551,0.143751927784511,0.0,0.8073210716247559,0.2251044879177743,0.05067203048072339,0.2867905752999442,0.0,1.011950969696045,0.33835363146545716,0.11448317992586239,0.12730948130289713,5.1021575927734375e-05,0.45287299156188965,0.18290484371304322,0.03345418185369277,3,12,0.2,0.8,0,0.0,1.0,3,5,7,0,0,0.3333333333333333,0.4666666666666667,0.0,0.2,0.0,0.9967916319816366,2.332914563979398,2.0125269889831543
normal_traffic_recording_28.pcap,172.19.0.63:59687->172.19.0.8:443,15,21933,172.19.0.63,59687,172.19.0.8,443,15,6,9,12168,4848,7320,811.2,69,1399,566.7446456150541,321199.4933333333,0.6986497110639226,808.0,131,1399,597.2244134326727,356677.0,0.739139125535486,813.3333333333334,69,1294,545.4690132761388,297536.44444444444,0.6706586228804985,0.12268914495195661,9.5367431640625e-07,0.5576791763305664,0.15964441537387117,0.025486339360065117,0.3042635917663574,9.5367431640625e-07,1.0221259593963623,0.3747180729481059,0.140413634193942,0.1097676157951355,6.580352783203125e-05,0.24497389793395996,0.1117666333686733,0.012491780334567437,6,9,0.4,0.6,0,0.0,1.0,6,3,6,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.4159220638351666,1.7176480293273926
normal_traffic_recording_28.pcap,172.19.0.32:39892->172.19.0.8:443,15,40,172.19.0.32,39892,172.19.0.8,443,15,12,3,16127,13182,2945,1075.1333333333334,131,1399,509.3069626681165,259393.5822222222,0.4737151633919357,1098.5,131,1399,522.2412437434128,272735.9166666667,0.47541305757251967,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.3767554249082293,0.0,1.5488739013671875,0.538650110584202,0.290143941632373,0.47950690442865546,0.0,2.840367078781128,0.8290171977725104,0.6872695142025855,0.00766909122467041,0.0019409656524658203,0.013397216796875,0.00572812557220459,3.281142257094416e-05,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,9,4,0,0,0.6,0.26666666666666666,0.0,0.13333333333333333,0.0,0.7219280948873623,1.8716022614097982,5.27457594871521
normal_traffic_recording_28.pcap,172.19.0.61:46139->172.19.0.8:443,15,24,172.19.0.61,46139,172.19.0.8,443,15,11,4,13342,10328,3014,889.4666666666667,69,1399,599.2145822287334,359058.11555555556,0.6736785139732425,938.9090909090909,131,1399,608.6498403016085,370454.62809917354,0.648252153690714,753.5,69,1294,550.0074999488643,302508.25,0.7299369607815054,0.39284821919032503,0.0,3.3321380615234375,0.8550668363453544,0.731139294617653,0.548919415473938,0.0,3.3321380615234375,0.9701541911114829,0.9411991545311758,0.1335016886393229,0.0002300739288330078,0.3994638919830322,0.18806382711445965,0.03536800306893737,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,4,0,0,0.4666666666666667,0.26666666666666666,0.0,0.26666666666666666,0.0,0.8366407419411672,2.1464657985040723,5.499875068664551
normal_traffic_recording_28.pcap,172.19.0.51:40325->172.19.0.8:443,15,29,172.19.0.51,40325,172.19.0.8,443,15,6,9,16238,7377,8861,1082.5333333333333,357,1399,432.2002416576012,186797.04888888888,0.39924889917871775,1229.5,382,1399,379.01352218621435,143651.25,0.30826638648736426,984.5555555555555,357,1294,437.67773814661376,191561.80246913582,0.44454346499486785,0.13009728704180037,0.0,0.9282100200653076,0.24539156677137908,0.0602170210425122,0.338060998916626,0.0,0.9282100200653076,0.3423716818048026,0.117218368501849,0.07026925683021545,7.796287536621094e-05,0.32259297370910645,0.12326295844564436,0.01519375692477265,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,5,9,0,0,0.3333333333333333,0.6,0.0,0.06666666666666667,0.0,0.9709505944546686,1.8322628970242685,1.821362018585205
normal_traffic_recording_28.pcap,172.19.0.62:49253->172.19.0.8:443,15,54295,172.19.0.62,49253,172.19.0.8,443,15,9,6,13692,7802,5890,912.8,142,1399,544.4411446612021,296416.16000000003,0.5964517360442617,866.8888888888889,142,1399,598.9055656305173,358687.8765432099,0.690867737846021,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.1800140142440796,0.0,1.5445189476013184,0.39994091452956776,0.159952735114747,0.3150245249271393,0.0,1.5445189476013184,0.4877524622145346,0.237902464396341,0.0952998161315918,0.0002579689025878906,0.4656519889831543,0.18518810949378356,0.03429463589788157,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,5,9,0,0,0.3333333333333333,0.6,0.0,0.06666666666666667,0.0,0.9709505944546686,2.1492553971685,2.5201961994171143
normal_traffic_recording_28.pcap,172.19.0.53:36269->172.19.0.8:443,15,2724,172.19.0.53,36269,172.19.0.8,443,15,7,8,15746,7268,8478,1049.7333333333333,131,1399,489.60820617668935,239716.19555555555,0.46641198352917185,1038.2857142857142,131,1399,570.3469406011233,325295.63265306124,0.5493159857192987,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.12160156454358782,0.0,0.6238570213317871,0.1910951213459856,0.036517345402236966,0.2704751491546631,0.0,0.6892240047454834,0.29458808935060565,0.08678214238724043,0.04626314980643136,0.0001850128173828125,0.17983293533325195,0.07233354185703585,0.005232141277583558,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,5,9,0,0,0.3333333333333333,0.6,0.0,0.06666666666666667,0.0,0.9967916319816366,1.965596230357602,1.7024219036102295
normal_traffic_recording_28.pcap,172.19.0.39:58830->172.19.0.8:443,15,59,172.19.0.39,58830,172.19.0.8,443,15,11,4,14589,10350,4239,972.6,131,1399,562.112420547112,315970.3733333333,0.5779482012616821,940.9090909090909,131,1399,606.004118579682,367240.9917355372,0.6440623482489374,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.2195085116795131,0.0,1.3348021507263184,0.38953702852775723,0.15173909659423476,0.30690481662750246,0.0,1.3348021507263184,0.434659090241204,0.18892852472931115,0.027202685674031574,0.00014495849609375,0.08129715919494629,0.038250570010372104,0.0014631061061183776,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,7,7,0,0,0.4666666666666667,0.4666666666666667,0.0,0.06666666666666667,0.0,0.8366407419411672,1.962806631693174,3.0731191635131836
normal_traffic_recording_28.pcap,172.19.0.51:60576->172.19.0.8:443,15,19,172.19.0.51,60576,172.19.0.8,443,15,11,4,4757,4257,500,317.1333333333333,66,1399,432.3385813097056,186916.6488888889,1.3632706999465176,387.0,131,1399,482.5649273319696,232868.9090909091,1.2469377967234356,125.0,66,300,101.03959619871806,10209.0,0.8083167695897445,0.316020062991551,0.0,2.017975091934204,0.5265535742578722,0.27725866656374054,0.44242808818817136,0.0,2.017975091934204,0.5783261684305846,0.3344611570916009,0.299543301264445,0.00020503997802734375,0.5562047958374023,0.22898313175393142,0.05243327462783832,11,4,0.7333333333333333,0.26666666666666666,0,0.0,1.0,11,2,2,0,0,0.13333333333333333,0.13333333333333333,0.0,0.7333333333333333,0.0,0.8366407419411672,2.289246428509158,4.424280881881714
normal_traffic_recording_28.pcap,172.19.0.31:42031->172.19.0.8:443,15,522,172.19.0.31,42031,172.19.0.8,443,15,6,9,13390,4847,8543,892.6666666666666,69,1399,541.577531127559,293306.2222222222,0.6066962633990579,807.8333333333334,131,1399,597.3414480475598,356816.80555555556,0.7394364943852607,949.2222222222222,69,1294,492.91937086387617,242969.5061728395,0.5192876434244277,0.12936535903385707,0.0,0.5404500961303711,0.17599422221650424,0.030973966253592274,0.322979211807251,0.0,1.0158770084381104,0.36837114478800687,0.13569730031242672,0.17990949749946594,6.699562072753906e-05,0.8130991458892822,0.277351849109233,0.07692404820431076,6,9,0.4,0.6,0,0.0,1.0,6,3,6,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.2892464285091583,1.811115026473999
normal_traffic_recording_28.pcap,172.19.0.30:47620->172.19.0.8:443,15,509,172.19.0.30,47620,172.19.0.8,443,15,7,8,11291,5215,6076,752.7333333333333,93,1399,556.957145768166,310201.26222222217,0.7399129560289159,745.0,142,1399,572.8395437268126,328145.14285714284,0.768912139230621,759.5,93,1294,542.5884720485683,294402.25,0.714402201512269,0.14731977667127336,2.002716064453125e-05,0.5441949367523193,0.19233160014151127,0.03699144441299417,0.27315815289815265,0.00012993812561035156,0.544529914855957,0.20813174385937383,0.043318822801944,0.1766972882407052,2.002716064453125e-05,1.014430046081543,0.3504046747712905,0.12278343610157386,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,3,10,0,0,0.2,0.6666666666666666,0.0,0.13333333333333333,0.0,0.9967916319816366,2.656564762130954,2.062476873397827
normal_traffic_recording_28.pcap,172.19.0.39:50752->172.19.0.8:443,15,120,172.19.0.39,50752,172.19.0.8,443,15,4,11,13877,546,13331,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,136.5,131,142,5.5,30.25,0.040293040293040296,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,0.07006815501621791,2.5987625122070312e-05,0.8396580219268799,0.21451410518798003,0.04601630132459976,0.31745139757792157,4.100799560546875e-05,0.8396580219268799,0.3721068895283206,0.1384635372344418,0.09045360088348389,2.5987625122070312e-05,0.90395188331604,0.2711660945075671,0.07353105081048682,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169438,0.9809541702270508
normal_traffic_recording_28.pcap,172.19.0.52:40857->172.19.0.8:443,15,40113,172.19.0.52,40857,172.19.0.8,443,15,8,7,13227,5114,8113,881.8,131,1399,552.5083649442181,305265.4933333333,0.6265687967160559,639.25,131,1399,593.7223151440411,352506.1875,0.9287795309253674,1159.0,357,1294,327.4162924648506,107201.42857142857,0.2824989581232533,0.1397463423865182,0.0,1.189917802810669,0.2992271461327159,0.08953688498272973,0.2630571297236851,0.0,1.189917802810669,0.3887314125478075,0.15111211110141373,0.08996415138244629,9.894371032714844e-05,0.5369241237640381,0.1998882011223343,0.03995529294792277,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,3,4,0,0,0.2,0.26666666666666666,0.0,0.5333333333333333,0.0,0.9967916319816366,2.2389205950315936,1.9564487934112549
normal_traffic_recording_28.pcap,172.19.0.61:58101->172.19.0.8:443,15,37762,172.19.0.61,58101,172.19.0.8,443,15,7,8,15746,7268,8478,1049.7333333333333,131,1399,489.60820617668935,239716.19555555555,0.46641198352917185,1038.2857142857142,131,1399,570.3469406011233,325295.63265306124,0.5493159857192987,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.11169379098074776,0.0,0.8526749610900879,0.22793822464555635,0.051955834254568116,0.21535269419352213,0.0,0.8905110359191895,0.3201997460033633,0.1025278773406184,0.05866186959402902,0.0001499652862548828,0.40167689323425293,0.140048829309953,0.01961367459108835,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,5,9,0,0,0.3333333333333333,0.6,0.0,0.06666666666666667,0.0,0.9967916319816366,1.965596230357602,1.5637130737304688
normal_traffic_recording_28.pcap,172.19.0.54:33975->172.19.0.8:443,15,15,172.19.0.54,33975,172.19.0.8,443,15,7,8,8116,4743,3373,541.0666666666667,69,1399,581.3112151755624,337922.728888889,1.0743800181904184,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,421.625,69,1294,511.33940232980285,261467.984375,1.212782454384353,0.36712721415928434,0.0,2.2161359786987305,0.6408764393000732,0.41072261044994035,0.8333137035369873,0.0,2.613741159439087,1.0762002533116448,1.1582069852280483,0.6324419975280762,0.0002970695495605469,3.6672799587249756,1.2603720155962466,1.588537617698145,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,3,8,0,0,0.2,0.5333333333333333,0.0,0.26666666666666666,0.0,0.9967916319816366,2.739572261986723,5.1397809982299805
normal_traffic_recording_28.pcap,172.19.0.56:41524->172.19.0.8:443,15,24,172.19.0.56,41524,172.19.0.8,443,15,9,6,15981,10066,5915,1065.4,131,1399,495.49245537478504,245512.77333333335,0.46507645520441615,1118.4444444444443,131,1399,524.8777870685943,275496.69135802466,0.46929267669554436,985.8333333333334,357,1294,435.8732295315029,189985.47222222222,0.44213683468960563,0.2915785653250558,0.0,1.5979430675506592,0.44846640719231307,0.20112211837998153,0.5102624893188477,0.0,2.6599061489105225,0.8574430627558117,0.7352086058680669,0.11198220252990723,4.506111145019531e-05,0.5576479434967041,0.222833349699613,0.049654701738350016,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,7,7,0,0,0.4666666666666667,0.4666666666666667,0.0,0.06666666666666667,0.0,0.9709505944546686,2.0634582986483037,4.082099914550781
