file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.39:32880->172.19.0.8:443,15,489,172.19.0.39,32880,172.19.0.8,443,15,9,6,9786,5027,4759,652.4,111,1399,573.4430282658136,328836.9066666667,0.8789745988133256,558.5555555555555,131,1399,594.299047639058,353191.35802469135,1.0639927250351149,793.1666666666666,111,1294,509.19525288002785,259279.80555555553,0.6419776249800729,0.25496658257075716,0.0,1.6488571166992188,0.4784724866056166,0.22893592043856192,0.4461915194988251,0.0,1.6488571166992188,0.6758984835629713,0.45683876008272417,0.21146020889282227,0.00013685226440429688,1.0052411556243896,0.3971078537160553,0.15769464748297196,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,3,10,0,0,0.2,0.6666666666666666,0.0,0.13333333333333333,0.0,0.9709505944546686,2.6062389286533896,3.5695321559906006
normal_traffic_recording_27.pcap,172.19.0.36:49469->172.19.0.8:443,15,28,172.19.0.36,49469,172.19.0.8,443,15,5,10,15953,6995,8958,1063.5333333333333,96,1399,467.4500852735212,218509.58222222223,0.4395255612801867,1399.0,1399,1399,0.0,0.0,0.0,895.8,96,1294,493.31628799381843,243360.96000000002,0.5506991381935906,0.1729332889829363,0.0,0.8412990570068359,0.27811748598531355,0.07734933601079108,0.2411455512046814,0.0,0.6520471572875977,0.26936886776658436,0.0725595869218516,0.10512399673461914,9.107589721679688e-05,0.8412990570068359,0.26221189647299076,0.06875507865196243,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,2.4210660457611084
normal_traffic_recording_27.pcap,172.19.0.56:55782->172.19.0.8:443,15,43445,172.19.0.56,55782,172.19.0.8,443,15,8,7,7120,2610,4510,474.6666666666667,69,1399,516.9761653650539,267264.35555555555,1.089135179842108,326.25,131,1399,413.1929785221428,170728.4375,1.266491888190476,644.2857142857143,69,1294,568.8991159086404,323646.20408163266,0.8829919759114152,0.10914599895477295,1.1920928955078125e-06,0.3382258415222168,0.12193373082731661,0.0148678347134685,0.18755786759512766,1.1920928955078125e-06,0.43004393577575684,0.1676874474970594,0.028119080048079052,0.23942947387695312,9.703636169433594e-05,0.6574890613555908,0.27269077022913324,0.07436025616815793,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,1,9,0,0,0.06666666666666667,0.6,0.0,0.3333333333333333,0.0,0.9967916319816366,2.923231428797621,1.5280439853668213
normal_traffic_recording_27.pcap,172.19.0.58:48175->172.19.0.8:443,15,46353,172.19.0.58,48175,172.19.0.8,443,15,8,7,11094,5135,5959,739.6,69,1399,568.4304472258091,323113.1733333333,0.7685646933826515,641.875,131,1399,591.437747675104,349798.609375,0.9214220022202204,851.2857142857143,69,1294,518.8712238492086,269227.3469387755,0.6095147788126296,0.0815209150314331,0.00010895729064941406,0.6370928287506104,0.16402375227511087,0.02690379131040694,0.1608095509665353,0.001007080078125,0.6370928287506104,0.20770311106363312,0.043140582345511914,0.0591198205947876,0.00010895729064941406,0.21135282516479492,0.0856184248887921,0.007330514680437735,3,12,0.2,0.8,0,0.0,1.0,3,3,9,0,0,0.2,0.6,0.0,0.2,0.0,0.9967916319816366,2.606238928653389,1.1412928104400635
normal_traffic_recording_27.pcap,172.19.0.60:57207->172.19.0.8:443,15,49194,172.19.0.60,57207,172.19.0.8,443,15,10,5,8465,5382,3083,564.3333333333334,69,1399,567.8542849084516,322458.4888888889,1.0062391345099555,538.2,131,1399,568.4649153641761,323152.36,1.0562335848461095,616.6,69,1294,563.0035879104146,316973.04,0.913077502287406,0.25747949736458914,4.1961669921875e-05,1.2902390956878662,0.39094213432633956,0.15283575239163374,0.40052366256713867,4.1961669921875e-05,1.3385701179504395,0.4646323801294768,0.21588324866478262,0.2308495044708252,0.00017213821411132812,0.802635908126831,0.33367295018051596,0.11133763768216909,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,3,4,0,0,0.2,0.26666666666666666,0.0,0.5333333333333333,0.0,0.9182958340544896,2.5492553971685,3.604712963104248
normal_traffic_recording_27.pcap,172.19.0.51:54447->172.19.0.8:443,15,54099,172.19.0.51,54447,172.19.0.8,443,15,6,9,12168,4848,7320,811.2,69,1399,566.7446456150541,321199.4933333333,0.6986497110639226,808.0,131,1399,597.2244134326727,356677.0,0.739139125535486,813.3333333333334,69,1294,545.4690132761388,297536.44444444444,0.6706586228804985,0.11100220680236816,0.0,0.5332450866699219,0.1602322251700289,0.02567436598293885,0.25496439933776854,0.0,0.9319860935211182,0.35806236915636486,0.1282086602058689,0.14339274168014526,0.00010704994201660156,0.6250200271606445,0.21314796750948606,0.04543205605342493,6,9,0.4,0.6,0,0.0,1.0,6,3,6,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.4159220638351666,1.5540308952331543
normal_traffic_recording_27.pcap,172.19.0.57:37134->172.19.0.8:443,15,39,172.19.0.57,37134,172.19.0.8,443,15,9,6,15967,10077,5890,1064.4666666666667,142,1399,496.456626728078,246469.18222222218,0.4663900169675687,1119.6666666666667,142,1399,522.5848150194271,273094.8888888889,0.4667324933189286,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.29595329080309185,0.0,1.6806130409240723,0.5378808435223179,0.28931580182828026,0.5179182589054108,0.0,1.6806130409240723,0.6270711430832139,0.39321821848768845,0.016718959808349608,9.012222290039062e-05,0.08308792114257812,0.033184486642403796,0.0011012101537198758,0,15,0.0,1.0,0,0.0,1.0,0,7,8,0,0,0.4666666666666667,0.5333333333333333,0.0,0.0,0.0,0.9709505944546686,1.7967916319816366,4.143346071243286
normal_traffic_recording_27.pcap,172.19.0.53:49734->172.19.0.8:443,15,10569,172.19.0.53,49734,172.19.0.8,443,15,9,6,13681,7791,5890,912.0666666666667,131,1399,545.4852844537197,297554.1955555555,0.5980761104309477,865.6666666666666,131,1399,600.3930194279225,360471.77777777775,0.6935614394623671,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.13197692802974156,0.0,0.7342710494995117,0.24181801790429858,0.05847595378316367,0.23095962405204773,0.0,0.7342710494995117,0.2921947457797538,0.08537776946129494,0.003389406204223633,4.887580871582031e-05,0.01656317710876465,0.0065869601676801694,4.3388044250605166e-05,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,2.3329145639793976,1.8476769924163818
normal_traffic_recording_27.pcap,172.19.0.31:36049->172.19.0.8:443,15,41,172.19.0.8,443,172.19.0.31,36049,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888896,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.16716313362121582,2.384185791015625e-05,2.2217819690704346,0.5706163508432278,0.32560301984964163,0.2127530791542747,2.384185791015625e-05,2.337549924850464,0.6719197775845298,0.45147618750924395,0.05864906311035156,0.00028896331787109375,0.11700916290283203,0.05836009979248047,0.003405901247788279,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,2.3402838706970215
normal_traffic_recording_27.pcap,172.19.0.30:43976->172.19.0.8:443,15,46,172.19.0.8,443,172.19.0.30,43976,15,7,8,9255,8163,1092,617.0,131,1292,555.1858547669719,308231.3333333333,0.8998149996223208,1166.142857142857,411,1292,308.2857804845686,95040.12244897962,0.26436364858409656,136.5,131,142,5.5,30.25,0.040293040293040296,0.3719642843518938,0.0,2.772723913192749,0.7891594291290261,0.6227726045832505,0.867647647857666,0.00011301040649414062,5.179877042770386,1.9285026383584292,3.7191224261554225,0.7426572867802211,0.0,2.772723913192749,0.9855479113959213,0.9713046856568628,11,4,0.7333333333333333,0.26666666666666666,0,0.0,1.0,11,0,4,0,0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.0,0.9967916319816366,1.8062389286533893,5.207499980926514
normal_traffic_recording_27.pcap,172.19.0.63:55804->172.19.0.8:443,15,30,172.19.0.63,55804,172.19.0.8,443,15,11,4,14589,10350,4239,972.6,131,1399,562.112420547112,315970.3733333333,0.5779482012616821,940.9090909090909,131,1399,606.004118579682,367240.9917355372,0.6440623482489374,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.46199464797973633,0.0,2.4133269786834717,0.676685247821316,0.4579029246189959,0.6467674016952515,0.0,3.3713200092315674,0.9919655374635156,0.9839956275152814,1.2118910153706868,8.487701416015625e-05,3.635491132736206,1.7137440778808606,2.9369187644717214,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,7,7,0,0,0.4666666666666667,0.4666666666666667,0.0,0.06666666666666667,0.0,0.8366407419411672,1.962806631693174,6.467925071716309
normal_traffic_recording_27.pcap,172.19.0.40:52405->172.19.0.8:443,15,18,172.19.0.40,52405,172.19.0.8,443,15,12,3,15940,12995,2945,1062.6666666666667,131,1399,529.5727418295704,280447.28888888884,0.4983432325874251,1082.9166666666667,131,1399,547.4785320499385,299732.74305555556,0.5055592446786658,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.5336029188973563,0.0,2.7061240673065186,0.8696582823739606,0.7563055281016274,0.6791309876875444,0.0,2.7061240673065186,0.9342938910375128,0.8729050748300158,0.00028204917907714844,0.0002739429473876953,0.00029015541076660156,8.106231689453125e-06,6.571099220309407e-11,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,9,4,0,0,0.6,0.26666666666666666,0.0,0.13333333333333333,0.0,0.7219280948873623,1.7382689280764647,7.470440864562988
normal_traffic_recording_27.pcap,172.19.0.64:40377->172.19.0.8:443,15,22,172.19.0.64,40377,172.19.0.8,443,15,6,9,14786,7137,7649,985.7333333333333,111,1399,516.3699535109386,266637.92888888885,0.5238434534467793,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,849.8888888888889,111,1294,501.9575999013915,251961.43209876545,0.5906155574732022,0.1723501341683524,0.0,0.981194019317627,0.2935346381972611,0.08616258382159699,0.2162193775177002,0.0,0.7241959571838379,0.2681264403614003,0.07189178802087555,0.16960236430168152,5.698204040527344e-05,1.0058789253234863,0.32654118913732394,0.10662914820321756,0,15,0.0,1.0,0,0.0,1.0,0,5,10,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9709505944546686,2.358938532350277,2.4129018783569336
normal_traffic_recording_27.pcap,172.19.0.61:33968->172.19.0.8:443,15,23539,172.19.0.61,33968,172.19.0.8,443,15,9,6,13692,7802,5890,912.8,142,1399,544.4411446612021,296416.16,0.5964517360442617,866.8888888888889,142,1399,598.9055656305173,358687.8765432099,0.690867737846021,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.10114121437072754,0.0,0.5024161338806152,0.15696335077574755,0.024637493486750373,0.1769971251487732,0.0,0.6807081699371338,0.22833895547868946,0.05213867858909893,0.07472696304321289,0.00010180473327636719,0.3725290298461914,0.14890120426858294,0.02217156863263426,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,5,9,0,0,0.3333333333333333,0.6,0.0,0.06666666666666667,0.0,0.9709505944546686,2.1492553971685,1.4159770011901855
normal_traffic_recording_27.pcap,172.19.0.31:48312->172.19.0.8:443,15,87,172.19.0.31,48312,172.19.0.8,443,15,7,8,10416,961,9455,694.4,131,1292,562.911337009065,316869.1733333332,0.8106442065222711,137.28571428571428,131,142,5.443588252359328,29.632653061224485,0.0396515273324821,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,0.2178192138671875,0.0,1.7959489822387695,0.5095314976559745,0.2596223471035403,0.47475047906239826,0.0,1.7959489822387695,0.6959803256134305,0.4843886136409768,0.4336925915309361,2.5033950805664062e-05,3.035019874572754,1.0619874256415165,1.1278172922206955,11,4,0.7333333333333333,0.26666666666666666,0,0.0,1.0,11,0,4,0,0,0.0,0.26666666666666666,0.0,0.7333333333333333,0.0,0.9967916319816366,1.746465798504072,3.049468994140625
normal_traffic_recording_27.pcap,172.19.0.30:48757->172.19.0.8:443,15,89,172.19.0.8,443,172.19.0.30,48757,15,8,7,10394,9455,939,692.9333333333333,131,1292,564.3611688350722,318503.5288888889,0.814452331395621,1181.875,411,1292,291.36336313098803,84892.609375,0.24652637811188835,134.14285714285714,131,142,4.969293465978882,24.693877551020403,0.03704478622135482,0.061959215572902133,5.2928924560546875e-05,0.6626999378204346,0.1719653209644541,0.029572071614407718,0.12379942621503558,0.0002148151397705078,0.8382940292358398,0.2917430187119642,0.08511398896716948,0.1432389815648397,5.2928924560546875e-05,0.6626999378204346,0.23991777206994283,0.05756053735500504,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9967916319816366,1.6894822670191825,0.8674290180206299
normal_traffic_recording_27.pcap,172.19.0.55:54898->172.19.0.8:443,15,27,172.19.0.55,54898,172.19.0.8,443,15,8,7,15929,9935,5994,1061.9333333333334,96,1399,501.50898518593084,251511.2622222222,0.4722603288209531,1241.875,142,1399,415.7136747510238,172817.859375,0.33474679396156926,856.2857142857143,96,1294,512.0068956806049,262151.0612244898,0.5979393176116506,0.316917998450143,0.0,1.5973999500274658,0.4779066798455625,0.228394794641009,0.633835996900286,0.0,2.843865156173706,0.9460553619891066,0.8950207479483395,0.040882507960001625,8.702278137207031e-05,0.24454903602600098,0.09108247573688387,0.008296017386360039,0,15,0.0,1.0,0,0.0,1.0,0,8,7,0,0,0.5333333333333333,0.4666666666666667,0.0,0.0,0.0,0.9967916319816366,2.0634582986483037,4.436851978302002
normal_traffic_recording_27.pcap,172.19.0.19:33964->172.19.0.8:443,15,17,172.19.0.19,33964,172.19.0.8,443,15,8,7,10714,7410,3304,714.2666666666667,69,1399,616.4395041058143,379997.66222222225,0.8630383201033428,926.25,131,1399,610.3258863099287,372497.6875,0.6589213347475613,472.0,69,1294,527.7493994041382,278519.4285714286,1.1181131343308013,0.4928747074944632,0.0,4.889806032180786,1.2364798152023715,1.5288823334028907,0.9857494149889264,0.0,4.889806032180786,1.6322328422495016,2.6641840513178865,1.0298343499501545,5.1021575927734375e-05,5.992779016494751,2.2205240213139077,4.930726929232088,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9967916319816366,2.5492553971684995,6.900245904922485
normal_traffic_recording_27.pcap,172.19.0.64:35996->172.19.0.8:443,15,42215,172.19.0.64,35996,172.19.0.8,443,15,8,7,14834,7650,7184,988.9333333333333,131,1399,511.6310476201468,261766.32888888888,0.517356459100863,956.25,131,1399,575.9710821734021,331742.6875,0.6023227003120545,1026.2857142857142,357,1294,423.2934525111102,179177.34693877553,0.4124518607430083,0.132415771484375,0.0,0.5463838577270508,0.1654001162381721,0.027357198451600846,0.22261997631617955,0.0,0.9787859916687012,0.32561398823667254,0.10602446933539193,0.16887199878692627,0.00011205673217773438,0.8924849033355713,0.3265625635454304,0.10664310790936327,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9967916319816366,2.2256051990169436,1.85382080078125
normal_traffic_recording_27.pcap,172.19.0.53:43697->172.19.0.8:443,15,56491,172.19.0.53,43697,172.19.0.8,443,15,5,10,15956,6995,8961,1063.7333333333333,96,1399,467.15985367846935,218238.32888888888,0.43917008054506396,1399.0,1399,1399,0.0,0.0,0.0,896.1,96,1294,493.0057707573006,243054.69,0.5501682521563448,0.08446121215820312,0.0,0.7226269245147705,0.1955783842446203,0.03825090438373634,0.2577884793281555,0.0,0.7226269245147705,0.2964620452188062,0.08788974425531748,0.0019641187455919054,0.00020694732666015625,0.011351823806762695,0.003577857362161759,1.2801063303975102e-05,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,1.1824569702148438
normal_traffic_recording_27.pcap,172.19.0.30:60515->172.19.0.8:443,15,511,172.19.0.30,60515,172.19.0.8,443,15,6,9,8166,2298,5868,544.4,69,1399,551.0899261161164,303700.1066666667,1.0122886225498098,383.0,131,1399,461.21686872880093,212721.0,1.2042215893702375,652.0,69,1294,579.1445799145879,335408.44444444444,0.8882585581512085,0.22349965572357178,0.0,0.8110508918762207,0.26435606663828526,0.0698841299684655,0.5947495937347412,0.0,1.0585739612579346,0.48376583188954103,0.23402938010377966,0.3602217733860016,2.5987625122070312e-05,1.3085119724273682,0.44635374220183716,0.19923166317758412,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,1,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9709505944546686,2.8402239289418523,3.128995180130005
normal_traffic_recording_27.pcap,172.19.0.54:53513->172.19.0.8:443,15,34538,172.19.0.54,53513,172.19.0.8,443,15,5,10,15950,6995,8955,1063.3333333333333,96,1399,467.74133402507374,218781.95555555559,0.4398821323119816,1399.0,1399,1399,0.0,0.0,0.0,895.5,96,1294,493.6282508122889,243668.85,0.5512319942069112,0.10724692685263497,0.0,0.8408768177032471,0.22433322815367912,0.05032539725385065,0.28258371353149414,0.0,0.8408768177032471,0.34330946563830855,0.11786138919686096,0.012525108125474717,7.486343383789062e-05,0.08544397354125977,0.026960786274083246,0.0007268839965167955,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,1.5014569759368896
