file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal4.pcap,172.19.0.39:33308->172.19.0.8:443,15,114,172.19.0.8,443,172.19.0.39,33308,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0012367112295968191,0.0,0.015711069107055664,0.004027615553990496,1.6221687050746166e-05,0.0014428297678629558,2.09808349609375e-05,0.01700305938720703,0.00469158811342195,2.201099902600213e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.01731395721435547
traffic_record_normal4.pcap,172.19.0.31:46266->172.19.0.8:443,15,109,172.19.0.8,443,172.19.0.31,46266,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0008544921875,0.0,0.010396003723144531,0.0026650020694209326,7.102236030017853e-06,0.0009969075520833333,2.3126602172851562e-05,0.011647939682006836,0.00321141021423821,1.0313155564113507e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.011962890625
traffic_record_normal4.pcap,172.19.0.30:34013->172.19.0.8:443,15,36,172.19.0.8,443,172.19.0.30,34013,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0012134994779314315,9.5367431640625e-07,0.015104055404663086,0.003871532979930102,1.4988767614686456e-05,0.0014157493909200032,2.384185791015625e-05,0.01662588119506836,0.004586039570029245,2.103175893787402e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.01698899269104004
traffic_record_normal4.pcap,172.19.0.30:37632->172.19.0.8:443,15,78,172.19.0.8,443,172.19.0.30,37632,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0015872887202671596,0.0,0.02067112922668457,0.005302131536504371,2.8112598830394202e-05,0.0018518368403116863,2.288818359375e-05,0.021914005279541016,0.006048972964971061,3.6590073930950785e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.022222042083740234
traffic_record_normal4.pcap,172.19.0.39:54669->172.19.0.8:443,15,2579,172.19.0.39,54669,172.19.0.8,443,15,7,8,7802,2554,5248,520.1333333333333,68,1399,509.3648157809445,259452.51555555555,0.979296620957981,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.008806075368608748,0.0,0.05762290954589844,0.01640808390203929,0.0002692252173363609,0.020516316095987957,0.0,0.05762290954589844,0.02212356992568358,0.0004894523462566111,0.016271420887538364,2.3126602172851562e-05,0.07849597930908203,0.02763789567616711,0.0007638532774066967,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,1,7,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9967916319816366,3.189898095464287,0.12328505516052246
traffic_record_normal4.pcap,172.19.0.31:50941->172.19.0.8:443,15,2629,172.19.0.31,50941,172.19.0.8,443,15,7,8,7802,2554,5248,520.1333333333333,68,1399,509.3648157809445,259452.51555555555,0.979296620957981,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.008472493716648646,0.0,0.055210113525390625,0.01575932525204058,0.0002483563323996039,0.01975850264231364,0.0,0.055210113525390625,0.021155314634424265,0.0004475473372814854,0.015682118279593333,2.193450927734375e-05,0.07593297958374023,0.026698222956783136,0.000712795109050102,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,1,7,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9967916319816366,3.189898095464287,0.11861491203308105
traffic_record_normal4.pcap,172.19.0.30:56256->172.19.0.8:443,15,2601,172.19.0.30,56256,172.19.0.8,443,15,7,8,7802,2554,5248,520.1333333333333,68,1399,509.3648157809445,259452.51555555555,0.979296620957981,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.0093339170728411,9.5367431640625e-07,0.0746760368347168,0.019674035915617342,0.00038706768920900107,0.021776994069417317,9.5367431640625e-07,0.09854602813720703,0.03503304385946252,0.0012273141620590246,0.01526740619114467,2.6941299438476562e-05,0.07478189468383789,0.026221586776194118,0.0006875716130614782,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,1,7,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9967916319816366,3.189898095464287,0.1306748390197754
traffic_record_normal4.pcap,172.19.0.39:56549->172.19.0.8:443,15,35,172.19.0.8,443,172.19.0.39,56549,15,14,1,17349,17207,142,1156.6,142,1292,348.67975756176793,121577.57333333328,0.30146961573730585,1229.0714285714287,411,1292,226.8921909774125,51480.06632653063,0.18460456056743038,142.0,142,142,0.0,0.0,0.0,0.0008373430797031947,2.384185791015625e-05,0.010210990905761719,0.00261723367644288,6.849912117106715e-06,0.0009017540858342097,2.384185791015625e-05,0.011411905288696289,0.00303402175061436,9.205287983201028e-06,0.0,0.0,0.0,0.0,0.0,14,1,0.9333333333333333,0.06666666666666667,0,0.0,1.0,0,1,14,0,0,0.0,0.06666666666666667,0.0,0.9333333333333333,0.0,0.35335933502142136,0.6998428398862386,0.011722803115844727
traffic_record_normal4.pcap,172.19.0.39:57655->172.19.0.8:443,15,76,172.19.0.8,443,172.19.0.39,57655,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0008513586861746651,0.0,0.010333061218261719,0.002648586413426435,7.015009989387106e-06,0.0009932518005371094,2.5033950805664062e-05,0.011588096618652344,0.0031944695438910716,1.0204635666847631e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.011919021606445312
traffic_record_normal4.pcap,172.19.0.31:45232->172.19.0.8:443,15,36,172.19.0.8,443,172.19.0.31,45232,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.001279933112008231,0.0,0.01630997657775879,0.004180667628215695,1.7477981817610644e-05,0.0014932552973429363,2.5033950805664062e-05,0.01757502555847168,0.004848840498316211,2.3511254178111405e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.017919063568115234
traffic_record_normal4.pcap,172.19.0.30:60419->172.19.0.8:443,15,37,172.19.0.8,443,172.19.0.30,60419,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0008418730327061244,1.8835067749023438e-05,0.010279178619384766,0.0026344083672897,6.940107445645983e-06,0.0009821852048238118,2.288818359375e-05,0.011487007141113281,0.003167326863754131,1.0031959461858578e-05,1.8835067749023438e-05,1.8835067749023438e-05,1.8835067749023438e-05,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.011786222457885742
traffic_record_normal4.pcap,172.19.0.39:51455->172.19.0.8:443,15,2608,172.19.0.39,51455,172.19.0.8,443,15,7,8,7802,2554,5248,520.1333333333333,68,1399,509.3648157809445,259452.51555555555,0.979296620957981,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,656.0,68,1294,534.3659794560278,285547.0,0.81458228575614,0.008107151303972517,9.5367431640625e-07,0.05347800254821777,0.015068524785322711,0.00022706043920588483,0.01889483133951823,9.5367431640625e-07,0.05347800254821777,0.020150931123530107,0.0004060600251452544,0.015019144330705916,2.1219253540039062e-05,0.07265210151672363,0.025406908849827547,0.0006455110173034454,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,1,7,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9967916319816366,3.189898095464287,0.11350011825561523
traffic_record_normal4.pcap,172.19.0.31:44643->172.19.0.8:443,15,77,172.19.0.8,443,172.19.0.31,44643,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0014790637152535574,0.0,0.019093990325927734,0.004895206676833709,2.3963048408917328e-05,0.0017255743344624837,2.4080276489257812e-05,0.020323991775512695,0.0056076545937316395,3.144579004259956e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.020706892013549805
traffic_record_normal4.pcap,172.19.0.30:48084->172.19.0.8:443,15,78,172.19.0.8,443,172.19.0.30,48084,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888896,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0008588518415178571,0.0,0.010480165481567383,0.0026857908136318377,7.213472294589169e-06,0.0010930841619318182,2.193450927734375e-05,0.011693000793457031,0.0033519971134166895,1.1235884648353817e-05,0.0007374286651611328,0.0,0.0014748573303222656,0.0007374286651611328,5.438010362013301e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.01202392578125
traffic_record_normal4.pcap,172.19.0.31:40380->172.19.0.8:443,15,2572,172.19.0.31,40380,172.19.0.8,443,15,6,9,10144,2412,7732,676.2666666666667,68,1399,541.4888692813137,293210.1955555556,0.8007031781565167,402.0,131,1399,453.324019512166,205502.66666666666,1.1276716903287711,859.1111111111111,68,1294,517.7853361393963,268101.65432098764,0.602698916872034,0.009345497403826033,1.4066696166992188e-05,0.07340002059936523,0.019393554990804328,0.00037610997518135143,0.026136207580566406,0.0002570152282714844,0.07340002059936523,0.02528661728501254,0.0006394130137186948,0.01315373182296753,2.09808349609375e-05,0.09336495399475098,0.030428679252250797,0.0009259045210363581,9,6,0.6,0.4,0,0.0,1.0,1,5,9,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9709505944546686,2.8662478973127308,0.13083696365356445
traffic_record_normal4.pcap,172.19.0.30:33370->172.19.0.8:443,15,2572,172.19.0.30,33370,172.19.0.8,443,15,7,8,7808,2554,5254,520.5333333333333,68,1399,509.03933923508197,259121.04888888888,0.9779188125673962,364.85714285714283,131,1399,429.4446342400275,184422.693877551,1.1770213154581803,656.75,68,1294,533.5929511341019,284721.4375,0.8124749922102807,0.009222286088126046,0.0,0.06583309173583984,0.018073799980915888,0.0003266622457501551,0.02150416374206543,0.0,0.06583309173583984,0.024216116926065134,0.0005864203189768583,0.017221144267490933,2.9087066650390625e-05,0.08662796020507812,0.030175505355554723,0.0009105611234631117,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,1,7,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9967916319816366,3.189898095464287,0.12911200523376465
traffic_record_normal4.pcap,172.19.0.39:47779->172.19.0.8:443,15,37,172.19.0.8,443,172.19.0.39,47779,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0008386373519897461,1.1920928955078125e-06,0.01025080680847168,0.0026272149627561622,6.902258460529863e-06,0.0009784102439880371,2.3126602172851562e-05,0.011430978775024414,0.0031515709873799124,9.932399688494797e-06,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.011740922927856445
traffic_record_normal4.pcap,172.19.0.39:43444->172.19.0.8:443,15,75,172.19.0.8,443,172.19.0.39,43444,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.000848140035356794,0.0,0.010298013687133789,0.0026391496196376384,6.9651107148334916e-06,0.0009894967079162598,2.3126602172851562e-05,0.011531829833984375,0.00317863699297542,1.0103733133111822e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.011873960494995117
traffic_record_normal4.pcap,172.19.0.39:57705->172.19.0.8:443,15,445,172.19.0.39,57705,172.19.0.8,443,15,6,9,9429,2341,7088,628.6,68,1399,563.9252669163412,318011.70666666667,0.8971130558643672,390.1666666666667,131,1399,461.0290723539629,212547.80555555553,1.1816208603689777,787.5555555555555,68,1294,570.2225902830717,325153.80246913584,0.7240410994000628,0.9910937036786761,9.5367431640625e-07,13.005616903305054,3.3368688262865898,11.134693563843243,2.774990367889404,9.5367431640625e-07,13.005616903305054,5.125579112811148,26.27156124168592,1.7139446139335632,2.3126602172851562e-05,13.025443077087402,4.2811456986792535,18.32820849331987,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,1,7,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9709505944546686,2.866247897312731,13.875311851501465
traffic_record_normal4.pcap,172.19.0.31:49131->172.19.0.8:443,15,35,172.19.0.8,443,172.19.0.31,49131,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0008483443941388812,0.0,0.010445833206176758,0.0026772234527647,7.167525416033344e-06,0.0009897351264953613,2.3126602172851562e-05,0.011584997177124023,0.0031945933100837173,1.0205426416831642e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.011876821517944336
traffic_record_normal4.pcap,172.19.0.30:52852->172.19.0.8:443,15,36,172.19.0.8,443,172.19.0.30,52852,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0011034182139805385,1.1920928955078125e-06,0.013952016830444336,0.003576019612038503,1.2787916265684005e-05,0.0012873212496439617,2.193450927734375e-05,0.015140056610107422,0.004176759628776812,1.7445320996579818e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.015447854995727539
traffic_record_normal4.pcap,172.19.0.31:44622->172.19.0.8:443,15,74,172.19.0.8,443,172.19.0.31,44622,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.00081721373966762,0.0,0.009834766387939453,0.002520764023447634,6.3542512619079045e-06,0.0009534160296122233,2.4080276489257812e-05,0.011089801788330078,0.003056239359239083,9.34059902096212e-06,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,0,2,13,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.01144099235534668
