file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_42.pcap,172.16.0.44:48276->172.19.0.8:443,15,6691,172.16.0.44,48276,172.19.0.8,443,15,7,8,12570,3142,9428,838.0,86,1294,561.1302879011255,314867.2,0.6696065488080256,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.016897065298897878,1.2874603271484375e-05,0.09573793411254883,0.029378144945716424,0.0008630754004515234,0.039393345514933266,1.2874603271484375e-05,0.09626603126525879,0.034448420964664314,0.001186693706958724,0.02011728286743164,9.799003601074219e-05,0.08697986602783203,0.03288371120759312,0.0010813384627843853,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2365589141845703
recording_42.pcap,172.16.0.39:58543->172.19.0.8:443,15,6686,172.16.0.39,58543,172.19.0.8,443,15,8,7,11366,3228,8138,757.7333333333333,86,1294,576.4215432784896,332261.7955555556,0.7607182077403962,403.5,86,1294,515.021116071953,265246.75,1.2763844264484585,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.017490284783499583,9.5367431640625e-07,0.10452699661254883,0.031098031867064956,0.0009670875860049875,0.034980569566999166,9.5367431640625e-07,0.10500907897949219,0.03710090332472937,0.0013764770275109149,0.023370822270711262,9.894371032714844e-05,0.07875609397888184,0.03328115798975233,0.0011076354771388552,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.24486398696899414
recording_42.pcap,172.16.0.37:38863->172.19.0.8:443,15,6695,172.16.0.37,38863,172.19.0.8,443,15,7,8,12561,3142,9419,837.4,86,1294,561.6242872241193,315421.84,0.6706762445953179,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.017809493201119558,0.0,0.11330294609069824,0.0327111774699137,0.0010700211314681894,0.041518171628316246,0.0,0.11379194259643555,0.039536424048889234,0.0015631288265735871,0.019432851246425083,9.584426879882812e-05,0.07060599327087402,0.030580541712969103,0.0009351695314586433,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.24933290481567383
recording_42.pcap,172.16.0.36:43061->172.19.0.8:443,15,6746,172.16.0.36,43061,172.19.0.8,443,15,7,8,12567,3142,9425,837.8,86,1294,561.2940049564043,315050.95999999996,0.6699618106426406,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.01815964494432722,0.0,0.12210512161254883,0.03457995503378892,0.0011957732901388637,0.04233551025390625,0.0,0.12267208099365234,0.04264712301156972,0.0018187771011639597,0.018875701086861745,9.799003601074219e-05,0.06881904602050781,0.02969607741331497,0.0008818570137375956,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.25423502922058105
recording_42.pcap,172.16.0.24:42010->172.19.0.8:443,15,5608,172.16.0.24,42010,172.19.0.8,443,15,7,8,12561,3142,9419,837.4,86,1294,561.6242872241193,315421.84,0.6706762445953179,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.018463356154305593,1.9073486328125e-05,0.13060784339904785,0.0366269571088936,0.001341533987056731,0.043052474657694496,1.9073486328125e-05,0.13118696212768555,0.04604025103491618,0.0021197047153581,0.018268448965890065,8.797645568847656e-05,0.07320213317871094,0.029154009628212362,0.0008499562774018992,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.2584869861602783
recording_42.pcap,172.16.0.41:56887->172.19.0.8:443,15,6516,172.16.0.41,56887,172.19.0.8,443,15,7,8,12567,3142,9425,837.8,86,1294,561.2940049564043,315050.95999999996,0.6699618106426406,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.01946071216038295,0.0,0.1394670009613037,0.04047447636873624,0.0016381832373233885,0.04537999629974365,0.0,0.13985085487365723,0.05208496222349862,0.002712843289823278,0.01899756704057966,8.916854858398438e-05,0.08698296546936035,0.03186050448149118,0.0010150917458151194,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.27244997024536133
recording_42.pcap,172.16.0.32:49498->172.19.0.8:443,15,6745,172.16.0.32,49498,172.19.0.8,443,15,7,8,12572,3142,9430,838.1333333333333,86,1294,561.0216711995674,314745.3155555556,0.669370431752586,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.75,382,1294,301.14437982469474,90687.9375,0.2554777347399319,0.018786208970206126,9.5367431640625e-07,0.14840292930603027,0.040965568312444196,0.001678177787161532,0.04380500316619873,9.5367431640625e-07,0.1488640308380127,0.0533845675942443,0.0028499120572244387,0.01637199946812221,8.797645568847656e-05,0.07700991630554199,0.027842632775003165,0.0007752121998436804,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.26300692558288574
recording_42.pcap,172.16.0.34:51378->172.19.0.8:443,15,6664,172.16.0.34,51378,172.19.0.8,443,15,7,8,12570,3142,9428,838.0,86,1294,561.1302879011255,314867.2,0.6696065488080256,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.01909792423248291,9.5367431640625e-07,0.15689301490783691,0.043480284305328326,0.001890535123272181,0.04453301429748535,9.5367431640625e-07,0.15772104263305664,0.05768944914943054,0.003328072543164732,0.01578256062098912,8.797645568847656e-05,0.08109188079833984,0.02842450896859006,0.0008079527101054568,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.26737093925476074
recording_42.pcap,172.16.0.28:48267->172.19.0.8:443,15,6695,172.16.0.28,48267,172.19.0.8,443,15,7,8,10166,3142,7024,677.7333333333333,86,1294,579.6527082850749,335997.2622222222,0.8552813913315094,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,878.0,94,1294,541.4849951753049,293206.0,0.6167255070333769,0.019768152918134416,2.1219253540039062e-05,0.1677100658416748,0.04512092821669288,0.0020358981631359513,0.04612569014231364,3.600120544433594e-05,0.1711280345916748,0.06119695042829016,0.0037450667417226035,0.01557469367980957,7.987022399902344e-05,0.07570409774780273,0.025581385130041094,0.0006544072651714876,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.27675414085388184
recording_42.pcap,172.16.0.25:59645->172.19.0.8:443,15,6710,172.16.0.25,59645,172.19.0.8,443,15,7,8,10174,3142,7032,678.2666666666667,86,1294,579.3747741219745,335675.1288888889,0.8541990968969547,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,879.0,94,1294,540.5561950435865,292201.0,0.6149672298561849,0.02008186067853655,2.3126602172851562e-05,0.17656683921813965,0.04617799093909197,0.0021324068471708603,0.04684567451477051,3.504753112792969e-05,0.17712092399597168,0.06138113351520852,0.0037676435516118545,0.014939887183053153,0.0001010894775390625,0.04731297492980957,0.020573148780960414,0.0004232544507635329,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,1.9301249653149701,0.2811460494995117
