file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_1.pcap,172.16.0.46:60697->172.19.0.8:443,15,1768,172.16.0.46,60697,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.3357339672591,309509.4488888889,0.6175561318366674,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.053669367517743795,1.4066696166992188e-05,0.3412511348724365,0.10578729798766527,0.01119095241553109,0.09365388751029968,1.4066696166992188e-05,0.3412511348724365,0.12591094218703194,0.015853565362426103,0.10964522361755372,0.00010013580322265625,0.5457170009613037,0.21803735175895808,0.047540286762059625,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7513711452484131
traffic_record_GET_FLOOD_1.pcap,172.16.0.42:38025->172.19.0.8:443,15,1792,172.16.0.42,38025,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.3357339672591,309509.4488888889,0.6175561318366674,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.05331156935010638,3.2901763916015625e-05,0.3158750534057617,0.10021711596899072,0.010043470333142134,0.09328389167785645,3.2901763916015625e-05,0.3174769878387451,0.11822660472989116,0.013977530065957922,0.10419878959655762,0.00010395050048828125,0.5190942287445068,0.20744825163326758,0.04303477710569951,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7463619709014893
traffic_record_GET_FLOOD_1.pcap,172.16.0.51:44184->172.19.0.8:443,15,1557,172.16.0.51,44184,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.05402943066188267,0.0,0.31111812591552734,0.09911367694609867,0.009823520957775611,0.09455150365829468,0.0,0.31333303451538086,0.1163463878217145,0.013536481959160795,0.10322623252868653,9.584426879882812e-05,0.5152652263641357,0.20601957421639525,0.04244406496030479,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7564120292663574
traffic_record_GET_FLOOD_1.pcap,172.16.0.33:56918->172.19.0.8:443,15,1654,172.16.0.33,56918,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.3357339672591,309509.4488888889,0.6175561318366674,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.053826723779950826,5.9604644775390625e-06,0.2789340019226074,0.09331480081244825,0.008707652050666892,0.09419602155685425,2.09808349609375e-05,0.28186798095703125,0.10792926314087518,0.01164872584213228,0.09722061157226562,0.00013303756713867188,0.482374906539917,0.19257948550633652,0.03708685823788528,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7535741329193115
traffic_record_GET_FLOOD_1.pcap,172.16.0.24:34724->172.19.0.8:443,15,1570,172.16.0.24,34724,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.053687146731785367,7.867813110351562e-06,0.2509791851043701,0.08892847032005365,0.007908272833464663,0.09395250678062439,7.867813110351562e-06,0.2532620429992676,0.1010199714121236,0.010205034624106268,0.09107556343078613,9.989738464355469e-05,0.4545931816101074,0.18175885547954096,0.03303628154523266,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7516200542449951
traffic_record_GET_FLOOD_1.pcap,172.16.0.43:58751->172.19.0.8:443,15,1754,172.16.0.43,58751,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.3357339672591,309509.4488888889,0.6175561318366674,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.054230145045689175,0.0,0.21849989891052246,0.08449876273689183,0.00714004090406554,0.09484300017356873,0.0,0.22017502784729004,0.0935636884764205,0.008754163801312664,0.08962960243225097,9.799003601074219e-05,0.4458150863647461,0.17809339375036606,0.03171725689752293,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7592220306396484
traffic_record_GET_FLOOD_1.pcap,172.16.0.28:45008->172.19.0.8:443,15,1781,172.16.0.28,45008,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.054083943367004395,0.0,0.22550702095031738,0.0864732709746428,0.007477626593054002,0.09464690089225769,0.0,0.2277059555053711,0.09682736475581716,0.009375538565556063,0.08612241744995117,9.894371032714844e-05,0.42925190925598145,0.17156497268681525,0.02943453985302767,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7571752071380615
traffic_record_GET_FLOOD_1.pcap,172.16.0.62:57901->172.19.0.8:443,15,1795,172.16.0.62,57901,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.053172792707170756,1.9788742065429688e-05,0.20047712326049805,0.08328178956011663,0.0069358564723355515,0.09305238723754883,1.9788742065429688e-05,0.20047712326049805,0.09255763806071404,0.008566916363378141,0.07948441505432129,9.894371032714844e-05,0.3960850238800049,0.1583006118305694,0.025059083705932607,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7444190979003906
traffic_record_GET_FLOOD_1.pcap,172.16.0.50:43313->172.19.0.8:443,15,1768,172.16.0.50,43313,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.054558362279619486,2.5033950805664062e-05,0.20054292678833008,0.08529422613567182,0.007275105012083121,0.0954771339893341,2.5033950805664062e-05,0.20081877708435059,0.09447489672133497,0.008925506110506909,0.08068361282348632,0.0001049041748046875,0.4025890827178955,0.16095280838625087,0.025905806527421187,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7638170719146729
traffic_record_GET_FLOOD_1.pcap,172.16.0.29:33494->172.19.0.8:443,15,1784,172.16.0.29,33494,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.3357339672591,309509.4488888889,0.6175561318366674,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.054352130208696635,3.2901763916015625e-05,0.2004690170288086,0.08220031032477501,0.006756891017489312,0.09510636329650879,3.2901763916015625e-05,0.2004690170288086,0.09053692667424838,0.00819693509161823,0.07745256423950195,9.799003601074219e-05,0.384976863861084,0.153763556588397,0.02364323133471316,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7609298229217529
traffic_record_GET_FLOOD_1.pcap,172.16.0.25:51225->172.19.0.8:443,15,1780,172.16.0.25,51225,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.3357339672591,309509.4488888889,0.6175561318366674,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.054639220237731934,0.0,0.20059490203857422,0.08479328906672774,0.00718990187075365,0.09560748934745789,0.0,0.20059490203857422,0.09357178041226094,0.00875567808952038,0.07269539833068847,9.512901306152344e-05,0.3610548973083496,0.1441814881037958,0.020788301511825008,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7649490833282471
traffic_record_GET_FLOOD_1.pcap,172.16.0.53:57511->172.19.0.8:443,15,1753,172.16.0.53,57511,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.0547905649457659,2.193450927734375e-05,0.22251200675964355,0.08525257251612414,0.0072680011206170065,0.09588348865509033,2.193450927734375e-05,0.2230541706085205,0.09413620668831389,0.008861625409664953,0.06856341361999511,0.0001049041748046875,0.3420238494873047,0.1367302858087521,0.018695171057343033,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7670679092407227
traffic_record_GET_FLOOD_1.pcap,172.16.0.34:41989->172.19.0.8:443,15,1795,172.16.0.34,41989,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.3357339672591,309509.44888888893,0.6175561318366674,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.054799284253801615,0.0,0.2347421646118164,0.08820335221706561,0.007779831342327734,0.09582698345184326,0.0,0.2347421646118164,0.09844909982950471,0.009692225257239784,0.06572699546813965,0.00011992454528808594,0.327625036239624,0.1309491299907854,0.017147674645343614,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7671899795532227
traffic_record_GET_FLOOD_1.pcap,172.16.0.55:38601->172.19.0.8:443,15,1735,172.16.0.55,38601,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.05493434837886265,1.1920928955078125e-06,0.25360703468322754,0.08876231970920936,0.007878749400159897,0.09613510966300964,1.1920928955078125e-06,0.2541499137878418,0.09952501383537952,0.009905228378932485,0.06284961700439454,0.00010585784912109375,0.3134880065917969,0.12531926083961106,0.015704917137386476,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7690808773040771
traffic_record_GET_FLOOD_1.pcap,172.16.0.57:37787->172.19.0.8:443,15,1756,172.16.0.57,37787,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.05539657388414655,0.0,0.2700040340423584,0.09259279152303306,0.008573425042027861,0.09694400429725647,0.0,0.2700040340423584,0.10497997302944038,0.01102079473726203,0.06053042411804199,0.0001049041748046875,0.3018360137939453,0.12065287205625017,0.014557115535421872,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7755520343780518
traffic_record_GET_FLOOD_1.pcap,172.16.0.40:34170->172.19.0.8:443,15,1751,172.16.0.40,34170,172.19.0.8,443,15,9,6,12577,5739,6838,838.4666666666667,88,1294,560.8756091049858,314581.4488888888,0.6689301213782926,637.6666666666666,88,1294,587.6514462010812,345334.22222222225,0.9215652580257415,1139.6666666666667,374,1294,342.41771112033456,117249.88888888888,0.30045426538783376,0.06657649789537702,1.5020370483398438e-05,0.2890470027923584,0.0960336945147227,0.009222470482147081,0.116384357213974,1.5020370483398438e-05,0.28952598571777344,0.10206419641360853,0.010417100189555661,0.08844881057739258,9.012222290039062e-05,0.2887589931488037,0.11622886169919891,0.013509148291891506,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,1.6879430945989,0.9320709705352783
traffic_record_GET_FLOOD_1.pcap,172.16.0.58:39426->172.19.0.8:443,15,1750,172.16.0.58,39426,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.05560721669878278,0.0,0.30399084091186523,0.09767776452469992,0.009540945682542726,0.09731262922286987,0.0,0.30399084091186523,0.11260044228054325,0.01267885960177395,0.053462791442871097,8.988380432128906e-05,0.26647400856018066,0.10650574517822582,0.011343473755969172,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.778501033782959
traffic_record_GET_FLOOD_1.pcap,172.16.0.47:45583->172.19.0.8:443,15,1801,172.16.0.47,45583,172.19.0.8,443,15,9,6,13513,5749,7764,900.8666666666667,95,1294,556.335733967259,309509.4488888888,0.6175561318366672,638.7777777777778,95,1294,586.6196529983893,344122.61728395056,0.9183469954749527,1294.0,1294,1294,0.0,0.0,0.0,0.05547669955662319,0.0,0.3242969512939453,0.10159488733635746,0.010321521132887165,0.09708422422409058,0.0,0.3242969512939453,0.11850823944461301,0.01404420281626173,0.05010581016540527,0.00010514259338378906,0.24958205223083496,0.09973820896188029,0.009947710326923698,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.158938532350277,0.7766737937927246
traffic_record_GET_FLOOD_1.pcap,172.16.0.39:45228->172.19.0.8:443,15,1766,172.16.0.39,45228,172.19.0.8,443,15,9,6,12584,5739,6845,838.9333333333333,88,1294,560.4917444133816,314150.99555555556,0.6681004582168408,637.6666666666666,88,1294,587.6514462010812,345334.22222222225,0.9215652580257415,1140.8333333333333,381,1294,339.80897411470596,115470.13888888889,0.29786031332187524,0.06697457177298409,0.0,0.3439469337463379,0.10701503269558187,0.011452217222836457,0.1171950101852417,0.0,0.3446359634399414,0.11933817593851483,0.01424160023633192,0.0786250114440918,8.20159912109375e-05,0.23790597915649414,0.09967588318873484,0.009935281689454314,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,1.6879430945989,0.9376440048217773
traffic_record_GET_FLOOD_1.pcap,172.16.0.45:35931->172.19.0.8:443,15,1733,172.16.0.45,35931,172.19.0.8,443,15,8,7,13772,5644,8128,918.1333333333333,88,1294,534.061902362971,285222.11555555556,0.5816822927276042,705.5,88,1294,589.1423851667778,347088.75,0.8350707089536185,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.06758878912244524,2.384185791015625e-05,0.3648409843444824,0.1108980125882472,0.012298369196023036,0.1351637159075056,2.384185791015625e-05,0.36552000045776367,0.12531091075209877,0.01570282435352046,0.06345566113789876,0.0001010894775390625,0.2172260284423828,0.09092927128844734,0.008268132377048055,6,9,0.4,0.6,0,0.0,1.0,4,5,6,0,0,0.26666666666666666,0.3333333333333333,0.0,0.4,0.0,0.9967916319816366,1.5589385323502774,0.9462430477142334
traffic_record_GET_FLOOD_1.pcap,172.16.0.30:36377->172.19.0.8:443,15,1777,172.16.0.30,36377,172.19.0.8,443,15,8,7,13823,5654,8169,921.5333333333333,98,1294,531.2060324289332,282179.84888888884,0.5764371327811617,706.75,98,1294,587.8400611560937,345555.9375,0.8317510592940838,1167.0,405,1294,311.0851973334636,96774.0,0.26656829248797226,0.05593671117510114,0.0,0.38077807426452637,0.11177702971075067,0.012494104370958038,0.10996743610927037,0.0,0.38077807426452637,0.13853315518726633,0.019191435086139214,0.03351267178853353,9.799003601074219e-05,0.1862940788269043,0.06850890529600785,0.004693470104857372,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9967916319816366,1.3752793655393791,0.783113956451416
