file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_16.pcap,172.16.0.38:44233->172.19.0.8:443,15,5346,172.16.0.38,44233,172.19.0.8,443,15,8,7,11451,3319,8132,763.4,86,1294,570.0301512493294,324934.3733333333,0.746699176381097,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1161.7142857142858,376,1294,320.76770156508417,102891.91836734691,0.2761158277121974,0.016646572521754673,2.8848648071289062e-05,0.09388613700866699,0.02836213901284372,0.0008044109293838718,0.03327887398856027,2.8848648071289062e-05,0.09437918663024902,0.03339277312196903,0.0011150772967752976,0.023194313049316406,0.00010395050048828125,0.08974981307983398,0.03467557524990315,0.0012023955189116957,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.23305201530456543
recording_16.pcap,172.16.0.43:49393->172.19.0.8:443,15,4248,172.16.0.43,49393,172.19.0.8,443,15,8,7,11457,3319,8138,763.8,86,1294,569.7602068706917,324626.69333333336,0.7459547091787009,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.017346790858677456,0.0,0.10274815559387207,0.02990073682685465,0.000894054062788822,0.034668139048985074,0.0,0.10615205764770508,0.036496529849530196,0.0013319966910576484,0.023351152737935383,9.393692016601562e-05,0.08143281936645508,0.03351759506681844,0.0011234291790632115,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.24285507202148438
recording_16.pcap,172.16.0.25:49305->172.19.0.8:443,15,4502,172.16.0.25,49305,172.19.0.8,443,15,8,7,11451,3319,8132,763.4,86,1294,570.0301512493294,324934.3733333333,0.746699176381097,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1161.7142857142858,376,1294,320.76770156508417,102891.91836734691,0.2761158277121974,0.017753498894827708,0.0,0.1112067699432373,0.0314020376476416,0.0009860879684239006,0.03549456596374512,0.0,0.11465787887573242,0.0385536301036956,0.0014863823941725837,0.022890369097391765,9.918212890625e-05,0.07339096069335938,0.03232389567304641,0.0010448342314819884,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.2485489845275879
recording_16.pcap,172.16.0.41:44367->172.19.0.8:443,15,5449,172.16.0.41,44367,172.19.0.8,443,15,8,7,11455,3319,8136,763.6666666666666,86,1294,569.8497657765207,324728.7555555555,0.7462022249365178,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.018148064613342285,1.4066696166992188e-05,0.11964893341064453,0.03340202792572353,0.0011156954695508148,0.03626956258501325,1.4066696166992188e-05,0.12020277976989746,0.04028403797121254,0.0016228037152660939,0.022403995196024578,9.512901306152344e-05,0.06862711906433105,0.03151194495917471,0.0009930026751100564,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.254072904586792
recording_16.pcap,172.16.0.29:52943->172.19.0.8:443,15,4467,172.16.0.29,52943,172.19.0.8,443,15,8,7,11457,3319,8138,763.8,86,1294,569.7602068706917,324626.69333333336,0.7459547091787009,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.018438850130353655,1.1920928955078125e-05,0.1280078887939453,0.03495889972154191,0.0012221246697408231,0.03686611992972238,1.1920928955078125e-05,0.1285400390625,0.04245602260826318,0.001802513855713354,0.021689335505167644,8.893013000488281e-05,0.07210898399353027,0.030810269570163674,0.0009492727109861537,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.25814390182495117
recording_16.pcap,172.16.0.34:55389->172.19.0.8:443,15,4866,172.16.0.34,55389,172.19.0.8,443,15,8,7,11455,3319,8136,763.6666666666666,86,1294,569.8497657765207,324728.7555555555,0.7462022249365178,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.018772993768964494,0.0,0.13629698753356934,0.03749848574107496,0.001406136432873602,0.0375211238861084,0.0,0.1396348476409912,0.04753579177936245,0.002259651500090903,0.021087487538655598,9.393692016601562e-05,0.07606101036071777,0.030576877806156717,0.0009349454563726392,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.26282191276550293
recording_16.pcap,172.16.0.30:53235->172.19.0.8:443,15,4433,172.16.0.30,53235,172.19.0.8,443,15,8,7,10231,3319,6912,682.0666666666667,69,1294,575.9193770736395,331683.1288888889,0.8443740256186679,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,987.4285714285714,69,1294,489.89207474499847,239994.24489795914,0.49612912662253894,0.022240144865853444,1.71661376953125e-05,0.14533400535583496,0.04022038240945592,0.001617679161162871,0.04448028973170689,1.71661376953125e-05,0.14608383178710938,0.047933212639642724,0.002297592873957205,0.027657826741536457,9.894371032714844e-05,0.12382888793945312,0.045576873537811265,0.0020772514014816405,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.3301249653149703,0.31136202812194824
recording_16.pcap,172.16.0.32:35667->172.19.0.8:443,15,5419,172.16.0.32,35667,172.19.0.8,443,15,8,7,11454,3319,8135,763.6,86,1294,569.8947037245857,324779.9733333333,0.7463262227928048,414.875,86,1294,508.8510188404854,258929.359375,1.2265164660210555,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.021913068635123118,0.0,0.15479087829589844,0.04234859879484177,0.001793403819886474,0.04380999292646136,0.0,0.155426025390625,0.05160433141866277,0.002663007021167185,0.025332013765970867,9.608268737792969e-05,0.11910200119018555,0.04356246417444057,0.0018976882849494183,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.30678296089172363
recording_16.pcap,172.16.0.28:51826->172.19.0.8:443,15,5357,172.16.0.28,51826,172.19.0.8,443,15,7,8,10267,3233,7034,684.4666666666667,88,1294,573.5183654910761,328923.3155555555,0.8379054721307237,461.85714285714283,88,1294,527.5042121893919,278260.693877551,1.1421371745517301,879.25,94,1294,540.3257697907809,291951.9375,0.6145303039986135,0.022585136549813405,9.5367431640625e-07,0.16960501670837402,0.046220770465691605,0.0021363596224421495,0.05268367131551107,9.5367431640625e-07,0.17019391059875488,0.058790501172683536,0.0034563230281353043,0.020940984998430525,7.581710815429688e-05,0.07971000671386719,0.029135770484266073,0.00084889312171183,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.3161919116973877
recording_16.pcap,172.16.0.42:34210->172.19.0.8:443,15,5393,172.16.0.42,34210,172.19.0.8,443,15,7,8,10262,3233,7029,684.1333333333333,88,1294,573.6954902694945,329126.5155555556,0.8385726324344589,461.85714285714283,88,1294,527.5042121893919,278260.693877551,1.1421371745517301,878.625,94,1294,540.9031654325938,292576.234375,0.6156246014313204,0.02322399616241455,0.0,0.17806291580200195,0.04912019117602139,0.0024127931811688897,0.054166316986083984,0.0,0.1788468360900879,0.06340655198723476,0.004020390834909904,0.021010432924543108,0.00010704994201660156,0.08762192726135254,0.03179845986789632,0.001011142049970213,6,9,0.4,0.6,0,0.0,1.0,2,7,6,0,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.0634582986483037,0.3251359462738037
