file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_43.pcap,172.16.0.48:38796->172.19.0.8:443,15,5635,172.16.0.48,38796,172.19.0.8,443,15,8,7,11551,3416,8135,770.0666666666667,86,1294,563.7989554994068,317869.26222222217,0.7321430467051425,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.033483420099530904,2.6941299438476562e-05,0.2527449131011963,0.06699923815943899,0.004488897913945226,0.06695641790117536,4.1961669921875e-05,0.2559640407562256,0.0835702845224261,0.00698399245515925,0.06184879938761393,9.989738464355469e-05,0.2783219814300537,0.1025032885517259,0.010506924163918381,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.4687678813934326
recording_43.pcap,172.16.0.43:41249->172.19.0.8:443,15,6065,172.16.0.43,41249,172.19.0.8,443,15,8,7,11543,3416,8127,769.5333333333333,86,1294,564.172298347076,318290.38222222216,0.7331356211735373,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.03294542857578823,0.0,0.2446119785308838,0.06607798020945026,0.004366299468560499,0.06587914058140346,0.0,0.2468569278717041,0.0820771492690684,0.006736658432136934,0.05915252367655436,8.702278137207031e-05,0.2702920436859131,0.09928164577917063,0.00985684518862071,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.46123600006103516
recording_43.pcap,172.16.0.31:43530->172.19.0.8:443,15,5616,172.16.0.31,43530,172.19.0.8,443,15,8,7,11554,3416,8138,770.2666666666667,86,1294,563.6607096077885,317713.3955555556,0.7317734675538192,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.034072348049708774,0.0,0.23497486114501953,0.06534226953285388,0.004269612187704124,0.06812872205461774,0.0,0.23729491233825684,0.07995821368039147,0.006393315934959141,0.06017565727233887,8.606910705566406e-05,0.26157402992248535,0.09702432677424415,0.009413719985995309,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.47701287269592285
recording_43.pcap,172.16.0.30:38244->172.19.0.8:443,15,7745,172.16.0.30,38244,172.19.0.8,443,15,8,7,11550,3416,8134,770.0,86,1294,563.8452506376786,317921.4666666667,0.7322665592697125,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.03464700494493757,4.00543212890625e-05,0.2498788833618164,0.07043980537132087,0.004961766180749565,0.06929400988987514,4.315376281738281e-05,0.2522139549255371,0.0877958872294346,0.007708117814403596,0.06004647413889567,8.988380432128906e-05,0.25308704376220703,0.09469105409624157,0.008966395725857347,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.485058069229126
recording_43.pcap,172.16.0.37:54129->172.19.0.8:443,15,5523,172.16.0.37,54129,172.19.0.8,443,15,8,7,11553,3416,8137,770.2,86,1294,563.7066849582916,317765.22666666657,0.7318965008547021,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.4285714285713,381,1294,319.0180725480061,101772.53061224488,0.2744410111633333,0.03523642676217215,1.3113021850585938e-05,0.21824288368225098,0.06470866519020721,0.004187211350698334,0.0704728535243443,3.0994415283203125e-05,0.22075486183166504,0.07793157600400383,0.006073330538467826,0.05988117059071859,9.083747863769531e-05,0.24397897720336914,0.09238595966557553,0.00853516554332935,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.49330997467041016
recording_43.pcap,172.16.0.51:45497->172.19.0.8:443,15,7995,172.16.0.51,45497,172.19.0.8,443,15,8,7,11553,3416,8137,770.2,86,1294,563.7066849582916,317765.2266666666,0.7318965008547021,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.4285714285713,381,1294,319.0180725480061,101772.53061224488,0.2744410111633333,0.03591685635702951,1.5020370483398438e-05,0.20961809158325195,0.06469108678249431,0.00418493670910021,0.0718224389212472,1.5020370483398438e-05,0.2119460105895996,0.07722367115181519,0.005963495386163695,0.060059150060017906,9.012222290039062e-05,0.23612308502197266,0.09075031387758521,0.008235619468880235,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.5028359889984131
recording_43.pcap,172.16.0.29:54805->172.19.0.8:443,15,6058,172.16.0.29,54805,172.19.0.8,443,15,8,7,11543,3416,8127,769.5333333333333,86,1294,564.172298347076,318290.38222222216,0.7331356211735373,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.0366173471723284,0.0,0.20221209526062012,0.06529918866754228,0.004263984040639283,0.07322399956839425,0.0,0.20511102676391602,0.07771852853805913,0.006040169678121113,0.0602951447168986,9.489059448242188e-05,0.22844696044921875,0.08948231480077436,0.008007084662104882,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.5126428604125977
recording_43.pcap,172.16.0.58:37109->172.19.0.8:443,15,6317,172.16.0.58,37109,172.19.0.8,443,15,8,7,11551,3416,8135,770.0666666666667,86,1294,563.7989554994068,317869.26222222217,0.7321430467051425,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.037156871386936734,0.0,0.1934349536895752,0.06432807227898775,0.0041381008831306715,0.07430073193141393,0.0,0.19595885276794434,0.07536359195285572,0.005679670992036539,0.060096184412638344,9.584426879882812e-05,0.2199389934539795,0.08787827246110387,0.007722590770748008,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.5201961994171143
recording_43.pcap,172.16.0.27:37616->172.19.0.8:443,15,5851,172.16.0.27,37616,172.19.0.8,443,15,8,7,11546,3416,8130,769.7333333333333,86,1294,564.0314963624717,318131.5288888889,0.7327622072957799,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.03771100725446429,2.193450927734375e-05,0.18596100807189941,0.06609547200442471,0.004368611419487692,0.07541159221104213,2.193450927734375e-05,0.1887071132659912,0.07792742355862813,0.006072683342485829,0.06000451246897379,0.00010013580322265625,0.21201491355895996,0.08670313510779272,0.0075174336375201595,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.5279541015625
recording_43.pcap,172.16.0.34:44010->172.19.0.8:443,15,7259,172.16.0.34,44010,172.19.0.8,443,15,8,7,11548,3416,8132,769.8666666666667,86,1294,563.9381605184109,318026.2488888889,0.7325140637145967,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1161.7142857142858,376,1294,320.76770156508417,102891.91836734691,0.2761158277121974,0.03853229113987514,0.0,0.17751789093017578,0.06699030229942345,0.004487700602168138,0.07705599921090263,0.0,0.18024086952209473,0.07856120408012875,0.006171862786519639,0.060451348622639976,8.797645568847656e-05,0.20324182510375977,0.08628107910741858,0.007444424611940625,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.539452075958252
recording_43.pcap,172.16.0.38:56830->172.19.0.8:443,15,6261,172.16.0.38,56830,172.19.0.8,443,15,8,7,11551,3416,8135,770.0666666666667,86,1294,563.7989554994068,317869.26222222217,0.7321430467051425,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.039093852043151855,2.8848648071289062e-05,0.18454694747924805,0.06939400866826448,0.0048155284390511656,0.07817513602120536,2.8848648071289062e-05,0.18497514724731445,0.08189727414750449,0.006707163512791507,0.06046116352081299,0.00011205673217773438,0.20038604736328125,0.0860278942144541,0.007400798582973304,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.547313928604126
recording_43.pcap,172.16.0.28:37694->172.19.0.8:443,15,7311,172.16.0.28,37694,172.19.0.8,443,15,8,7,11546,3416,8130,769.7333333333333,86,1294,564.0314963624717,318131.5288888889,0.7327622072957799,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.03967521871839251,3.0040740966796875e-05,0.19366097450256348,0.07075956353029168,0.005006915830997384,0.07933759689331055,3.0040740966796875e-05,0.1940910816192627,0.08364616897408783,0.006996681584041653,0.06029868125915527,9.298324584960938e-05,0.1915748119354248,0.0853164172839456,0.007278891058168331,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.5554530620574951
recording_43.pcap,172.16.0.47:42920->172.19.0.8:443,15,5027,172.16.0.47,42920,172.19.0.8,443,15,9,6,13692,5928,7764,912.8,98,1294,540.7035170343663,292360.2933333333,0.5923570519657826,658.6666666666666,98,1294,570.7957408546229,325807.77777777775,0.8665927239695692,1294.0,1294,1294,0.0,0.0,0.0,0.028251937457493374,0.0,0.20078301429748535,0.06723869348681563,0.004521041901813942,0.0494408905506134,0.0,0.20078301429748535,0.0838079124434723,0.0070237661881327185,0.03800101280212402,9.012222290039062e-05,0.1881239414215088,0.0750623469709905,0.0056343559327933675,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.3752793655393791,0.3955271244049072
recording_43.pcap,172.16.0.61:60863->172.19.0.8:443,15,5618,172.16.0.61,60863,172.19.0.8,443,15,9,6,13692,5928,7764,912.8,98,1294,540.7035170343663,292360.2933333333,0.5923570519657826,658.6666666666666,98,1294,570.7957408546229,325807.77777777775,0.8665927239695692,1294.0,1294,1294,0.0,0.0,0.0,0.02803107670375279,0.0,0.19984197616577148,0.06055147229552238,0.0036664807971554143,0.04905438423156738,0.0,0.19984197616577148,0.0740134705304773,0.005477993819965832,0.034797382354736325,9.489059448242188e-05,0.1732311248779297,0.0692169763741182,0.004790989818375236,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.3752793655393791,0.39243507385253906
recording_43.pcap,172.16.0.60:56337->172.19.0.8:443,15,7016,172.16.0.60,56337,172.19.0.8,443,15,9,6,13692,5928,7764,912.8,98,1294,540.7035170343664,292360.29333333333,0.5923570519657827,658.6666666666666,98,1294,570.7957408546229,325807.77777777775,0.8665927239695692,1294.0,1294,1294,0.0,0.0,0.0,0.028511217662266324,0.0,0.20073986053466797,0.06097409818008255,0.0037178406488743458,0.04984623193740845,0.0,0.20073986053466797,0.07441840126341977,0.005538098446603357,0.03559722900390625,9.799003601074219e-05,0.17434406280517578,0.06938314526307875,0.004814020846597486,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.3752793655393791,0.3991570472717285
recording_43.pcap,172.16.0.32:35122->172.19.0.8:443,15,6592,172.16.0.32,35122,172.19.0.8,443,15,8,7,13996,5830,8166,933.0666666666667,98,1294,514.8631490233325,265084.0622222223,0.5517967444519855,728.75,98,1294,567.7399822982348,322328.6875,0.7790600100147305,1166.5714285714287,402,1294,312.13497865179926,97428.24489795919,0.26756610954721954,0.02871877806527274,0.0,0.20086288452148438,0.06036948408795731,0.0036444746090461308,0.05743755613054548,0.0,0.20086288452148438,0.07574956150877502,0.00573799606877169,0.028629302978515625,0.00010395050048828125,0.17008399963378906,0.06326112416332313,0.004001969830407385,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9967916319816366,1.5589385323502774,0.40206289291381836
recording_43.pcap,172.16.0.39:60587->172.19.0.8:443,15,5246,172.16.0.39,60587,172.19.0.8,443,15,9,6,13692,5928,7764,912.8,98,1294,540.7035170343663,292360.2933333333,0.5923570519657826,658.6666666666666,98,1294,570.7957408546229,325807.77777777775,0.8665927239695692,1294.0,1294,1294,0.0,0.0,0.0,0.028351715632847378,0.0,0.2006969451904297,0.06112443055322486,0.0037361960104560087,0.04961550235748291,0.0,0.2006969451904297,0.07464058045765684,0.005571216251055944,0.030298376083374025,9.489059448242188e-05,0.14958596229553223,0.059646411310037076,0.003557694382166119,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.3752793655393791,0.3969240188598633
recording_43.pcap,172.16.0.57:48836->172.19.0.8:443,15,5177,172.16.0.57,48836,172.19.0.8,443,15,9,6,13692,5928,7764,912.8,98,1294,540.7035170343663,292360.2933333333,0.5923570519657826,658.6666666666666,98,1294,570.7957408546229,325807.77777777775,0.8665927239695692,1294.0,1294,1294,0.0,0.0,0.0,0.028500216347830638,0.0,0.2006981372833252,0.0573867908143987,0.003293243759975555,0.04987537860870361,0.0,0.2006981372833252,0.06901730073802051,0.0047633878011623665,0.02888064384460449,0.00010418891906738281,0.14295101165771484,0.05703569216850247,0.003253070181140174,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.3752793655393791,0.3990030288696289
recording_43.pcap,172.16.0.36:44885->172.19.0.8:443,15,4671,172.16.0.36,44885,172.19.0.8,443,15,9,6,13692,5928,7764,912.8,98,1294,540.7035170343663,292360.2933333333,0.5923570519657826,658.6666666666666,98,1294,570.7957408546229,325807.77777777775,0.8665927239695692,1294.0,1294,1294,0.0,0.0,0.0,0.02808950628553118,3.2901763916015625e-05,0.19965219497680664,0.05548071419369695,0.003078109647442686,0.049156635999679565,3.2901763916015625e-05,0.19965219497680664,0.06658278598892936,0.004433267390047568,0.025177431106567384,0.00012612342834472656,0.12432193756103516,0.04957362496976113,0.0024575442926425242,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.3752793655393791,0.3932530879974365
recording_43.pcap,172.16.0.26:37902->172.19.0.8:443,15,5243,172.16.0.26,37902,172.19.0.8,443,15,9,6,13698,5934,7764,913.2,85,1294,542.5264601842016,294334.96,0.5940938022166027,659.3333333333334,85,1294,573.9665108310376,329437.55555555556,0.8705255472664877,1294.0,1294,1294,0.0,0.0,0.0,0.02793208190373012,1.5974044799804688e-05,0.19974517822265625,0.055472031333895645,0.0030771462603087,0.04888114333152771,1.5974044799804688e-05,0.19974517822265625,0.06653294687811785,0.004426633020286452,0.023894405364990233,0.00010704994201660156,0.1175529956817627,0.046832728826609084,0.0021933044893467013,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.3752793655393791,0.3910491466522217
recording_43.pcap,172.16.0.42:60787->172.19.0.8:443,15,7340,172.16.0.42,60787,172.19.0.8,443,15,9,6,12762,5918,6844,850.8,88,1294,546.3906050924863,298542.69333333336,0.6422080454777696,657.5555555555555,88,1294,571.8947282908923,327063.58024691354,0.8697283803004445,1140.6666666666667,380,1294,340.1816508213745,115723.55555555555,0.2982305530286743,0.04112856728690011,0.0,0.20082783699035645,0.06649466445997411,0.004421540401644543,0.07195836305618286,0.0,0.20082783699035645,0.07476215609868643,0.005589379984524356,0.05913281440734863,0.00010609626770019531,0.17285895347595215,0.07400669078167,0.005476990280453719,6,9,0.4,0.6,0,0.0,1.0,4,5,6,0,0,0.26666666666666666,0.3333333333333333,0.0,0.4,0.0,0.9709505944546686,1.8716022614097982,0.5757999420166016
