file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_7.pcap,172.16.0.39:45607->172.19.0.8:443,15,14792,172.16.0.39,45607,172.19.0.8,443,15,5,10,14979,2968,12011,998.6,98,1294,491.3428945247911,241417.84000000003,0.49203173895933416,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1201.1,379,1294,274.0344686348781,75094.89000000001,0.22815291702179513,0.013499583516802107,0.0,0.09724807739257812,0.026383871984915458,0.0006961087009164067,0.04250204563140869,0.0,0.10052299499511719,0.03743976617842123,0.001401736091494854,0.010194010204739042,2.288818359375e-05,0.06988000869750977,0.0221566283642413,0.0004909161804711021,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9182958340544896,1.2366407419411674,0.1889941692352295
recording_7.pcap,172.16.0.28:34871->172.19.0.8:443,15,14603,172.16.0.28,34871,172.19.0.8,443,15,6,9,13778,3056,10722,918.5333333333333,88,1294,533.1983829266135,284300.5155555556,0.5804888767527364,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.013628721237182617,0.0,0.10542607307434082,0.027676993960494275,0.0007660159946892366,0.0381108283996582,0.0,0.10910511016845703,0.03762199514641337,0.0014154145187967513,0.010672003030776978,2.384185791015625e-05,0.061923980712890625,0.02081483710008531,0.0004332574435030878,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,1.5589385323502774,0.19080209732055664
recording_7.pcap,172.16.0.26:59506->172.19.0.8:443,15,14739,172.16.0.26,59506,172.19.0.8,443,15,5,10,14971,2968,12003,998.0666666666667,98,1294,492.01903305551997,242082.72888888887,0.4929721124729677,593.6,98,1294,572.7357505866034,328026.24000000005,0.964851331850747,1200.3,371,1294,276.4344587782066,76416.01,0.23030447286362293,0.013736367225646973,0.0,0.1136479377746582,0.029332178818270133,0.0008603767142269751,0.0427207350730896,0.0,0.11712193489074707,0.044456576390212395,0.0019763871843387903,0.008740133709377713,1.5020370483398438e-05,0.05401206016540527,0.017729676703080434,0.00031434143599575306,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9182958340544896,1.2366407419411674,0.19230914115905762
recording_7.pcap,172.16.0.27:46929->172.19.0.8:443,15,13025,172.16.0.27,46929,172.19.0.8,443,15,6,9,13774,3056,10718,918.2666666666667,88,1294,533.4675831034368,284587.6622222223,0.5809506132243032,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.013955286570957728,5.0067901611328125e-06,0.12170815467834473,0.031134825778608776,0.0009693773762643217,0.03885340690612793,5.0067901611328125e-06,0.1250290870666504,0.044007099400235915,0.001936624797622244,0.009208232164382935,1.5974044799804688e-05,0.04621005058288574,0.016583903579168606,0.00027502585792316125,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,1.5589385323502774,0.1953740119934082
recording_7.pcap,172.16.0.30:51261->172.19.0.8:443,15,13427,172.16.0.30,51261,172.19.0.8,443,15,6,9,13856,3145,10711,923.7333333333333,98,1294,525.1103333797786,275740.86222222215,0.5684652858470467,524.1666666666666,98,1294,545.3990638870669,297460.1388888889,1.0405069581311293,1190.111111111111,371,1294,289.60066161850625,83868.54320987656,0.24333917977467615,0.014317921229771205,0.0,0.12908697128295898,0.03268734546448322,0.0010684625535144717,0.03905057907104492,0.0,0.13446688652038574,0.04837045168431045,0.002339700596144212,0.008920490741729736,2.09808349609375e-05,0.03853487968444824,0.015473701656696634,0.00023943544296045616,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,1.5589385323502774,0.20045089721679688
recording_7.pcap,172.16.0.32:38467->172.19.0.8:443,15,14363,172.16.0.32,38467,172.19.0.8,443,15,6,9,13769,3056,10713,917.9333333333333,88,1294,533.8065150928336,284949.3955555556,0.5815308102543761,509.3333333333333,88,1294,555.7513432782287,308859.55555555556,1.0911348362792448,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.013822793960571289,0.0,0.13972806930541992,0.03574250695960504,0.0012775268037574148,0.038611412048339844,0.0,0.14291906356811523,0.05293588172879287,0.002802207574404747,0.006723880767822266,2.002716064453125e-05,0.028122901916503906,0.011621005449474465,0.00013504776765671522,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,1.5589385323502774,0.19351911544799805
recording_7.pcap,172.16.0.44:53305->172.19.0.8:443,15,13403,172.16.0.44,53305,172.19.0.8,443,15,7,8,12643,3221,9422,842.8666666666667,86,1294,554.8276449092597,307833.7155555556,0.6582626491844416,460.14285714285717,86,1294,528.70203019725,279525.8367346939,1.148995408686976,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.01418341909136091,0.0,0.14771604537963867,0.037755843640925026,0.0014255037290379785,0.03309464454650879,0.0,0.15149188041687012,0.05385771369352745,0.0029006533242939745,0.007256984710693359,2.47955322265625e-05,0.03021097183227539,0.011717387303681714,0.00013729716522448143,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.871602261409798,0.19856786727905273
recording_7.pcap,172.16.0.43:34036->172.19.0.8:443,15,13512,172.16.0.43,34036,172.19.0.8,443,15,6,9,13845,3135,10710,923.0,88,1294,526.2335349759965,276921.73333333334,0.570133840710722,522.5,88,1294,546.7125234831678,298894.5833333333,1.0463397578625222,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.01386329105922154,0.0,0.15242695808410645,0.03901053676096854,0.0015218219783788777,0.038681411743164064,0.0,0.15562701225280762,0.05921549674502363,0.0035064750547599043,0.00520738959312439,2.7179718017578125e-05,0.028841018676757812,0.00983468187609218,9.6720967603936e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.6922718656836107,0.19408607482910156
recording_7.pcap,172.16.0.40:44472->172.19.0.8:443,15,13852,172.16.0.40,44472,172.19.0.8,443,15,5,10,15053,3047,12006,1003.5333333333333,98,1294,482.4292510018668,232737.9822222222,0.48073066930366054,609.4,98,1294,559.789103145104,313363.83999999997,0.9185905860602298,1200.6,374,1294,275.53446245433616,75919.23999999998,0.22949730339358337,0.014272996357509069,0.0,0.16009092330932617,0.04070180500971452,0.001656636931048822,0.04813075065612793,0.0,0.16447091102600098,0.06741402561587435,0.0045446508497377636,0.004414558410644531,2.384185791015625e-05,0.02392292022705078,0.00844033526911516,7.123925945506926e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9182958340544896,1.3699740752745009,0.19982194900512695
recording_7.pcap,172.16.0.33:40296->172.19.0.8:443,15,13466,172.16.0.33,40296,172.19.0.8,443,15,8,7,11909,3782,8127,793.9333333333333,88,1294,537.6725728131904,289091.7955555555,0.6772263491643175,472.75,88,1294,479.55962872201826,229977.4375,1.0144042913210327,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.0010999952043805803,0.0,0.008324861526489258,0.002274046940752014,5.171289488743594e-06,0.0021947111402239117,0.0,0.012087821960449219,0.004133142519229406,1.7082867084262e-05,0.0011791785558064778,2.5987625122070312e-05,0.003951072692871094,0.0016473985392800785,2.713921947222136e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,2.1735572622751853,0.015399932861328125
