file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_37.pcap,172.16.0.61:43223->172.19.0.8:443,15,1768,172.16.0.61,43223,172.19.0.8,443,15,8,7,11371,3237,8134,758.0666666666667,86,1294,575.9014344679324,331662.46222222224,0.7596976094467492,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.0312572887965611,6.9141387939453125e-06,0.2435619831085205,0.06360283867344195,0.004045321087319883,0.062499557222638814,3.1948089599609375e-05,0.2435619831085205,0.0785572024683216,0.006171234059648873,0.05949735641479492,9.822845458984375e-05,0.30189990997314453,0.11021920015449908,0.012148272082697531,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,2,6,7,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.856564762130954,0.43760204315185547
recording_37.pcap,172.16.0.37:43471->172.19.0.8:443,15,1740,172.16.0.37,43471,172.19.0.8,443,15,8,7,11368,3237,8131,757.8666666666667,86,1294,576.0338956076187,331815.0488888889,0.7600728742183568,404.625,86,1294,514.3357214650757,264541.234375,1.2711417274391739,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.03164270945957729,0.0,0.2734990119934082,0.07193724531668111,0.0051749672637523576,0.0632707050868443,0.0,0.2734990119934082,0.09151776840803644,0.008375501934386992,0.058707992235819496,9.799003601074219e-05,0.2920658588409424,0.10660420116673468,0.011364455706397636,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,2,6,7,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.856564762130954,0.44299793243408203
recording_37.pcap,172.16.0.33:37034->172.19.0.8:443,15,1769,172.16.0.33,37034,172.19.0.8,443,15,7,8,12572,3142,9430,838.1333333333333,86,1294,561.0216711995675,314745.31555555563,0.6693704317525861,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.75,382,1294,301.14437982469474,90687.9375,0.2554777347399319,0.03192828382764544,0.0,0.2534291744232178,0.0678975866527941,0.004610082273273685,0.07448101043701172,0.0,0.25557708740234375,0.08827608168228974,0.007792666597178292,0.049154417855398994,9.298324584960938e-05,0.28000402450561523,0.09674715025114965,0.009360011081718526,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.44699597358703613
recording_37.pcap,172.16.0.50:34150->172.19.0.8:443,15,1742,172.16.0.50,34150,172.19.0.8,443,15,7,8,12572,3142,9430,838.1333333333333,86,1294,561.0216711995674,314745.3155555556,0.669370431752586,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.75,382,1294,301.14437982469474,90687.9375,0.2554777347399319,0.032213074820382256,1.5974044799804688e-05,0.2437598705291748,0.0668968077746529,0.00447518289043886,0.07513050238291423,3.0994415283203125e-05,0.24595999717712402,0.08614013618032404,0.007420123061164771,0.048250981739589145,9.703636169433594e-05,0.26935791969299316,0.09323682019008045,0.008693104639157392,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.45098304748535156
recording_37.pcap,172.16.0.56:41671->172.19.0.8:443,15,1737,172.16.0.56,41671,172.19.0.8,443,15,7,8,12560,3142,9418,837.3333333333334,86,1294,561.6797031128052,315484.08888888895,0.6707958237812164,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.03259757586887905,3.695487976074219e-05,0.25223398208618164,0.07058435451635632,0.00498215110249067,0.07601018746693929,4.220008850097656e-05,0.2544980049133301,0.09246500465190433,0.008549777085276688,0.04709986277988979,0.00014400482177734375,0.2562830448150635,0.08897677087328099,0.007916865755036343,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.45636606216430664
recording_37.pcap,172.16.0.39:60831->172.19.0.8:443,15,1724,172.16.0.39,60831,172.19.0.8,443,15,7,8,12569,3142,9427,837.9333333333333,86,1294,561.1847546832405,314928.3288888889,0.669724824588162,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.0330385650907244,1.7881393432617188e-05,0.21805286407470703,0.06437730055958645,0.004144436827339329,0.07704015572865804,1.7881393432617188e-05,0.22091293334960938,0.08073497114892252,0.006518135566417352,0.04619397435869489,9.393692016601562e-05,0.2442619800567627,0.08525537793990937,0.007268479467676785,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.4625399112701416
recording_37.pcap,172.16.0.55:41808->172.19.0.8:443,15,1759,172.16.0.55,41808,172.19.0.8,443,15,7,8,12562,3142,9420,837.4666666666667,86,1294,561.5689766676535,315359.71555555554,0.6705568102224807,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.03364935943058559,0.0,0.22290396690368652,0.06812462565526227,0.004640964620669618,0.07850348949432373,0.0,0.22591900825500488,0.08698027330085904,0.007565567943492131,0.04486213411603655,8.893013000488281e-05,0.22660613059997559,0.08000634982396193,0.006401016012154174,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.47109103202819824
recording_37.pcap,172.16.0.48:38388->172.19.0.8:443,15,1777,172.16.0.48,38388,172.19.0.8,443,15,7,8,12570,3142,9428,838.0,86,1294,561.1302879011255,314867.2,0.6696065488080256,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.03338306290762765,0.0,0.18974995613098145,0.06319280125335552,0.003993330130246091,0.07786516348520915,0.0,0.19179105758666992,0.07758688752699373,0.006019725116126375,0.04265284538269043,9.179115295410156e-05,0.21574187278747559,0.07613998288581122,0.005797296993851627,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.4673628807067871
recording_37.pcap,172.16.0.60:55594->172.19.0.8:443,15,1774,172.16.0.60,55594,172.19.0.8,443,15,7,8,12572,3142,9430,838.1333333333333,86,1294,561.0216711995674,314745.3155555556,0.669370431752586,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1178.75,382,1294,301.14437982469474,90687.9375,0.2554777347399319,0.03397013459886823,2.7179718017578125e-05,0.18106508255004883,0.0635179675649656,0.004034532203584022,0.07922867933909099,3.504753112792969e-05,0.18326997756958008,0.07745224318126621,0.005998849973809999,0.04260114261082241,0.000102996826171875,0.2076549530029297,0.07417593126028031,0.005502068778329829,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.4755818843841553
recording_37.pcap,172.16.0.38:54117->172.19.0.8:443,15,1735,172.16.0.38,54117,172.19.0.8,443,15,7,8,12563,3142,9421,837.5333333333333,86,1294,561.5137714745343,315297.71555555554,0.6704375206652882,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.03437893731253488,9.5367431640625e-07,0.18563604354858398,0.06384286961539912,0.004075912000728851,0.08016800880432129,9.5367431640625e-07,0.18619012832641602,0.0776130319193318,0.006023782723711217,0.0422384398324149,9.179115295410156e-05,0.19961905479431152,0.0721744190397489,0.005209146763725268,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.4813051223754883
recording_37.pcap,172.16.0.42:57368->172.19.0.8:443,15,1790,172.16.0.42,57368,172.19.0.8,443,15,7,8,12562,3142,9420,837.4666666666667,86,1294,561.5689766676535,315359.71555555554,0.6705568102224807,448.85714285714283,86,1294,535.4259795637831,286680.97959183675,1.1928650085762196,1177.5,372,1294,304.4515560807663,92690.75,0.2585575847819671,0.03466836043766567,0.0,0.19400405883789062,0.06408340878173414,0.004106683281086841,0.08086017767588298,0.0,0.1945960521697998,0.0775276765177947,0.006010540626247816,0.041621855327061245,8.487701416015625e-05,0.19156193733215332,0.07011763401263439,0.0049164825995297425,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.48535704612731934
recording_37.pcap,172.16.0.57:43796->172.19.0.8:443,15,1844,172.16.0.57,43796,172.19.0.8,443,15,9,6,13550,5786,7764,903.3333333333334,98,1294,552.8282031718554,305619.02222222224,0.6119869407806517,642.8888888888889,98,1294,582.9123136734194,339786.7654320988,0.9067077122469364,1294.0,1294,1294,0.0,0.0,0.0,0.04217335156032017,0.0,0.2005000114440918,0.07602650416449364,0.0057800293354737685,0.0738033652305603,0.0,0.2005000114440918,0.08865618379537776,0.007859918925159803,0.036838436126708986,9.202957153320312e-05,0.1833949089050293,0.07327838089780572,0.005369721107003898,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.3752793655393791,0.5904269218444824
recording_37.pcap,172.16.0.36:47642->172.19.0.8:443,15,1837,172.16.0.36,47642,172.19.0.8,443,15,9,6,13550,5786,7764,903.3333333333334,98,1294,552.8282031718554,305619.02222222224,0.6119869407806517,642.8888888888889,98,1294,582.9123136734194,339786.7654320988,0.9067077122469364,1294.0,1294,1294,0.0,0.0,0.0,0.0422464268548148,0.0,0.20059990882873535,0.07487012779732082,0.005605536036387151,0.0739312469959259,0.0,0.20059990882873535,0.08683391559029126,0.007540128896741827,0.03529362678527832,0.00011110305786132812,0.17545795440673828,0.07008240596510676,0.004911543625858031,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.3752793655393791,0.5914499759674072
recording_37.pcap,172.16.0.63:45900->172.19.0.8:443,15,1775,172.16.0.63,45900,172.19.0.8,443,15,9,6,13550,5786,7764,903.3333333333334,98,1294,552.8282031718554,305619.02222222224,0.6119869407806517,642.8888888888889,98,1294,582.9123136734194,339786.7654320988,0.9067077122469364,1294.0,1294,1294,0.0,0.0,0.0,0.04235642296927316,0.0,0.20064091682434082,0.07397629331676996,0.005472491972888784,0.07412374019622803,0.0,0.20064091682434082,0.08545168280200305,0.007301990093694144,0.0337925910949707,8.797645568847656e-05,0.16791415214538574,0.06706121505376932,0.004497206564487897,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9709505944546686,1.3752793655393791,0.5929899215698242
recording_37.pcap,172.16.0.41:45564->172.19.0.8:443,15,1741,172.16.0.41,45564,172.19.0.8,443,15,8,7,14710,5654,9056,980.6666666666666,98,1294,519.6592045647694,270045.6888888889,0.529904015531716,706.75,98,1294,587.8400611560937,345555.9375,0.8317510592940838,1293.7142857142858,1292,1294,0.6998542122237652,0.4897959183673469,0.0005409650492012319,0.03488964693886893,1.4066696166992188e-05,0.19910812377929688,0.06022602637902602,0.0036271742534071385,0.0554570129939488,1.4066696166992188e-05,0.19910812377929688,0.07264130325286891,0.005276758938275263,0.04294780890146891,0.00011587142944335938,0.15466713905334473,0.06220706288411897,0.003869718672668732,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9967916319816366,1.0529815751302694,0.48845505714416504
recording_37.pcap,172.16.0.51:57256->172.19.0.8:443,15,1783,172.16.0.51,57256,172.19.0.8,443,15,8,7,13827,5654,8173,921.8,98,1294,530.9476057013535,281905.3599999999,0.5759900257120346,706.75,98,1294,587.8400611560937,345555.9375,0.8317510592940838,1167.5714285714287,409,1294,309.6854889090161,95905.10204081633,0.26523900922098526,0.0281217098236084,2.7179718017578125e-05,0.2005457878112793,0.05798419892361424,0.0033621673248132667,0.0562434196472168,2.7179718017578125e-05,0.2005457878112793,0.07223978020134438,0.005218585843538547,0.0255964994430542,0.00010704994201660156,0.15185999870300293,0.056467297047027736,0.003188555635797267,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,1,0,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.9967916319816366,1.3752793655393791,0.3937039375305176
recording_37.pcap,172.16.0.27:37213->172.19.0.8:443,15,1805,172.16.0.27,37213,172.19.0.8,443,15,9,6,12587,5739,6848,839.1333333333333,88,1294,560.3288161626369,313968.38222222216,0.6677470598585489,637.6666666666666,88,1294,587.6514462010812,345334.22222222225,0.9215652580257415,1141.3333333333333,384,1294,338.6909440117281,114711.55555555556,0.29675024300093,0.039720279829842706,5.0067901611328125e-06,0.20068597793579102,0.07040043617570083,0.0049562214137289255,0.06948763132095337,5.0067901611328125e-06,0.20068597793579102,0.08163795995071467,0.006664756504914493,0.06144757270812988,9.393692016601562e-05,0.29663896560668945,0.11766107370003567,0.013844128264245225,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,1.6879430945989,0.5560839176177979
recording_37.pcap,172.16.0.46:44187->172.19.0.8:443,15,1783,172.16.0.46,44187,172.19.0.8,443,15,9,6,12570,5730,6840,838.0,86,1294,561.5649561715902,315355.2,0.6701252460281506,636.6666666666666,86,1294,588.5809677143457,346427.55555555556,0.9244727241586581,1140.0,376,1294,341.67235767618075,116740.0,0.29971259445279014,0.03557213715144566,0.0,0.20058894157409668,0.059057487935282066,0.003487786881225987,0.06225124001502991,0.0,0.20058894157409668,0.06715055198983279,0.004509196632539236,0.047797203063964844,0.00010895729064941406,0.133713960647583,0.05909279792964491,0.0034919587671538464,6,9,0.4,0.6,0,0.0,1.0,4,5,6,0,0,0.26666666666666666,0.3333333333333333,0.0,0.4,0.0,0.9709505944546686,1.7382689280764647,0.49800992012023926
recording_37.pcap,172.16.0.53:48574->172.19.0.8:443,15,1776,172.16.0.53,48574,172.19.0.8,443,15,9,6,12572,5730,6842,838.1333333333333,86,1294,561.4554736476339,315232.2488888889,0.6698880134198623,636.6666666666666,86,1294,588.5809677143457,346427.55555555556,0.9244727241586581,1140.3333333333333,378,1294,340.9270042431696,116231.2222222222,0.29897135712642764,0.035904135022844584,0.0,0.20056390762329102,0.058943315237158254,0.0034743144111470123,0.06283223628997803,0.0,0.20056390762329102,0.06673171756534019,0.004453122129220333,0.046961402893066405,8.988380432128906e-05,0.12518095970153809,0.05759361283356444,0.0033170242392225185,6,9,0.4,0.6,0,0.0,1.0,4,5,6,0,0,0.26666666666666666,0.3333333333333333,0.0,0.4,0.0,0.9709505944546686,1.7382689280764647,0.5026578903198242
recording_37.pcap,172.16.0.28:38988->172.19.0.8:443,15,1767,172.16.0.28,38988,172.19.0.8,443,15,9,6,12575,5730,6845,838.3333333333334,86,1294,561.2920412366058,315048.7555555555,0.6695332499840227,636.6666666666666,86,1294,588.5809677143457,346427.55555555556,0.9244727241586581,1140.8333333333333,381,1294,339.80897411470596,115470.13888888889,0.29786031332187524,0.036553570202418735,1.9073486328125e-05,0.20067501068115234,0.05875355131734049,0.0034519797923993623,0.06396874785423279,1.9073486328125e-05,0.20067501068115234,0.06607635550296238,0.004366084756553867,0.04627780914306641,0.00013518333435058594,0.1181631088256836,0.05652840555220216,0.00319546063427424,6,9,0.4,0.6,0,0.0,1.0,4,5,6,0,0,0.26666666666666666,0.3333333333333333,0.0,0.4,0.0,0.9709505944546686,1.7382689280764647,0.5117499828338623
recording_37.pcap,172.16.0.44:35447->172.19.0.8:443,15,1794,172.16.0.44,35447,172.19.0.8,443,15,9,6,12569,5730,6839,837.9333333333333,86,1294,561.6198556160762,315416.86222222226,0.6702440794208882,636.6666666666666,86,1294,588.5809677143457,346427.55555555556,0.9244727241586581,1139.8333333333333,375,1294,342.04503439686937,116994.80555555556,0.30008337569545496,0.03623013836996896,1.3113021850585938e-05,0.1999499797821045,0.05877500561383182,0.0034545012849059617,0.06334200501441956,1.3113021850585938e-05,0.1999499797821045,0.06691709628585316,0.004477897775330142,0.04329338073730469,9.894371032714844e-05,0.11278200149536133,0.05278335305070621,0.0027860823592754966,6,9,0.4,0.6,0,0.0,1.0,4,5,6,0,0,0.26666666666666666,0.3333333333333333,0.0,0.4,0.0,0.9709505944546686,1.7382689280764647,0.5072219371795654
