file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.28:45377->172.19.0.8:443,15,25,172.16.0.28,45377,172.19.0.8,443,15,13,2,6302,3714,2588,420.1333333333333,91,1294,527.1580239569746,277895.58222222223,1.254739822176233,285.6923076923077,91,1294,430.22183626864745,185090.8284023669,1.5058922648067898,1294.0,1294,1294,0.0,0.0,0.0,0.41153878825051443,0.0,2.6896889209747314,0.7328045309206167,0.5370024805377851,0.48012858629226685,0.0,2.6896889209747314,0.7704418363888667,0.5935806232582491,0.00015211105346679688,0.00015211105346679688,0.00015211105346679688,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.5665095065529053,1.6402239289418519,5.761543035507202
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.37:41506->172.19.0.8:443,15,16,172.16.0.37,41506,172.19.0.8,443,15,13,2,10995,8407,2588,733.0,91,1294,599.7349414533057,359682.0,0.8181922802910038,646.6923076923077,91,1294,599.2912974268837,359150.0591715976,0.9267023749910179,1294.0,1294,1294,0.0,0.0,0.0,1.71719263281141,0.0,17.34105396270752,4.421541707019144,19.550031066909764,2.0033914049466452,0.0,17.34105396270752,4.715402250715615,22.235018386053884,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,6,9,0,0,0,0.4,0.6,0.0,0.0,0.0,0.5665095065529053,0.9967916319816366,24.04069685935974
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.50:44228->172.19.0.8:443,15,15,172.16.0.50,44228,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23280063697269984,0.0,1.620171070098877,0.44326130627429927,0.19648058563999812,0.27160074313481647,0.0,1.620171070098877,0.4676435583257899,0.21869049764360646,0.00011587142944335938,0.00011587142944335938,0.00011587142944335938,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.259208917617798
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.55:36708->172.19.0.8:443,15,15,172.16.0.55,36708,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23081699439457484,0.0,1.6003170013427734,0.4389725423045936,0.19269689289735822,0.26928649346033734,0.0,1.6003170013427734,0.46309241457206307,0.21445458443418353,0.00015616416931152344,0.00015616416931152344,0.00015616416931152344,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.231437921524048
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.61:60053->172.19.0.8:443,15,15,172.16.0.61,60053,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23287199224744523,0.0,1.6084558963775635,0.4401145037785998,0.1937007764362831,0.2716839909553528,0.0,1.6084558963775635,0.46415924024217486,0.215443800302193,0.00010919570922851562,0.00010919570922851562,0.00010919570922851562,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.2602078914642334
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.40:54867->172.19.0.8:443,15,15,172.16.0.40,54867,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23427191802433558,0.0,1.6023180484771729,0.43820082858722453,0.19201996617453013,0.27331723769505817,0.0,1.6023180484771729,0.46190003513447153,0.21335164245722602,0.00010085105895996094,0.00010085105895996094,0.00010085105895996094,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.2798068523406982
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.34:47705->172.19.0.8:443,15,17,172.16.0.34,47705,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.2352524995803833,2.09808349609375e-05,1.6003191471099854,0.43706058457075475,0.19102195458532986,0.2744612495104472,2.09808349609375e-05,1.6003191471099854,0.4605430292893283,0.2120998818269911,0.00010514259338378906,0.00010514259338378906,0.00010514259338378906,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.293534994125366
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.30:55352->172.19.0.8:443,15,15,172.16.0.30,55352,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.2370852061680385,0.0,1.6009678840637207,0.43676916416392303,0.19076730276445195,0.2765994071960449,0.0,1.6009678840637207,0.4600409315783676,0.21163765872749232,0.0001468658447265625,0.0001468658447265625,0.0001468658447265625,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.319192886352539
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.57:60071->172.19.0.8:443,15,40,172.16.0.57,60071,172.19.0.8,443,15,11,4,8860,5819,3041,590.6666666666666,90,1294,578.0573981496609,334150.3555555556,0.9786524799373493,529.0,91,1294,578.2866543034298,334415.45454545453,1.093169478834461,760.25,90,1294,542.4068468410037,294205.1875,0.7134585292219713,0.13255270889827184,0.0,0.80047607421875,0.21809319272321798,0.047564640712206695,0.174391508102417,0.0,0.80047607421875,0.24401015199697798,0.0595409542775883,0.505514939626058,0.00012087821960449219,1.5158920288085938,0.7144445110227906,0.5104309593305943,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.8366407419411672,1.272905595320056,1.8557379245758057
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.27:45074->172.19.0.8:443,15,38,172.16.0.27,45074,172.19.0.8,443,15,13,2,8634,6046,2588,575.6,91,1294,586.6564923360177,344165.83999999997,1.0192086385267853,465.0769230769231,91,1294,552.7199125914933,305499.30177514796,1.188448373087895,1294.0,1294,1294,0.0,0.0,0.0,0.13469529151916504,0.0,0.7999870777130127,0.2172698978247656,0.04720620850078409,0.15714450677235922,0.0,0.7999870777130127,0.22704233858746387,0.05154822351126458,0.00023984909057617188,0.00023984909057617188,0.00023984909057617188,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,1.272905595320056,1.8857340812683105
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.26:56233->172.19.0.8:443,15,15,172.16.0.26,56233,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.24293199607304164,0.0,1.6011910438537598,0.435494047399877,0.18965506532072635,0.28342066208521527,0.0,1.6011910438537598,0.45802933251242733,0.20979086944177971,0.00015497207641601562,0.00015497207641601562,0.00015497207641601562,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.401047945022583
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.36:45708->172.19.0.8:443,15,15,172.16.0.36,45708,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.24504842076982772,0.0,1.6007969379425049,0.43532124811680417,0.18950458906197218,0.28588982423146564,0.0,1.6007969379425049,0.45761644375014576,0.20941280959053032,0.00013589859008789062,0.00013589859008789062,0.00013589859008789062,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.430677890777588
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.54:41912->172.19.0.8:443,15,15,172.16.0.54,41912,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.2500121423176357,0.0,1.6106069087982178,0.43655080567122206,0.1905766059321931,0.29168083270390827,0.0,1.6106069087982178,0.4584886279746947,0.210211821982118,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.5001699924468994
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.51:50075->172.19.0.8:443,15,15,172.16.0.51,50075,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.24885872432163783,0.0,1.5999629497528076,0.4351414207027238,0.18934805601118487,0.29033517837524414,0.0,1.5999629497528076,0.45701798304443897,0.20886543682600708,0.00013518333435058594,0.00013518333435058594,0.00013518333435058594,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.4840221405029297
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.56:36741->172.19.0.8:443,15,15,172.16.0.56,36741,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.25051893506731304,0.0,1.5999219417572021,0.4352658908097804,0.1894563957024317,0.29227209091186523,0.0,1.5999219417572021,0.45698047387497204,0.208831153502994,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.507265090942383
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.25:34155->172.19.0.8:443,15,15,172.16.0.25,34155,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.2529322930744716,0.0,1.600196123123169,0.4357823131623528,0.18990622446513092,0.29508767525355023,0.0,1.600196123123169,0.45729405373037224,0.20911785157715657,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.5410521030426025
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.38:60932->172.19.0.8:443,15,15,172.16.0.38,60932,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.25595057010650635,0.0,1.6000020503997803,0.4363725619533234,0.1904210128257071,0.29860899845759076,0.0,1.6000020503997803,0.45766679568770774,0.20945889587505404,0.00016307830810546875,0.00016307830810546875,0.00016307830810546875,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.583307981491089
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.24:41387->172.19.0.8:443,15,17,172.16.0.24,41387,172.19.0.8,443,15,13,2,10995,8407,2588,733.0,91,1294,599.7349414533057,359682.0,0.8181922802910038,646.6923076923077,91,1294,599.2912974268838,359150.0591715977,0.9267023749910182,1294.0,1294,1294,0.0,0.0,0.0,0.14457551070622035,0.0,0.800745964050293,0.23146190287752993,0.053574612483687105,0.16867142915725708,0.0,0.800745964050293,0.24175067527448835,0.05844338899567111,0.0001800060272216797,0.0001800060272216797,0.0001800060272216797,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,6,9,0,0,0,0.4,0.6,0.0,0.0,0.0,0.5665095065529053,0.9967916319816366,2.024057149887085
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.58:33733->172.19.0.8:443,15,17,172.16.0.58,33733,172.19.0.8,443,15,13,2,10995,8407,2588,733.0,91,1294,599.7349414533057,359682.0,0.8181922802910038,646.6923076923077,91,1294,599.2912974268838,359150.0591715977,0.9267023749910182,1294.0,1294,1294,0.0,0.0,0.0,0.14825572286333358,0.0,0.8003711700439453,0.22941201404535796,0.05262987218834752,0.1729650100072225,0.0,0.8003711700439453,0.23902386807703774,0.05713240951050914,0.00013208389282226562,0.00013208389282226562,0.00013208389282226562,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,6,9,0,0,0,0.4,0.6,0.0,0.0,0.0,0.5665095065529053,0.9967916319816366,2.07558012008667
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.29:59460->172.19.0.8:443,15,17,172.16.0.29,59460,172.19.0.8,443,15,13,2,10995,8407,2588,733.0,91,1294,599.7349414533057,359682.0,0.8181922802910038,646.6923076923077,91,1294,599.2912974268838,359150.0591715977,0.9267023749910182,1294.0,1294,1294,0.0,0.0,0.0,0.1480039358139038,0.0,0.8010900020599365,0.229966247734593,0.0528844750971282,0.17267125844955444,0.0,0.8010900020599365,0.23967398991135966,0.05744362144003053,7.987022399902344e-05,7.987022399902344e-05,7.987022399902344e-05,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,6,9,0,0,0,0.4,0.6,0.0,0.0,0.0,0.5665095065529053,0.9967916319816366,2.0720551013946533
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.63:58508->172.19.0.8:443,15,17,172.16.0.63,58508,172.19.0.8,443,15,13,2,10995,8407,2588,733.0,91,1294,599.7349414533057,359682.0,0.8181922802910038,646.6923076923077,91,1294,599.2912974268838,359150.0591715977,0.9267023749910182,1294.0,1294,1294,0.0,0.0,0.0,0.14988371304103307,0.0,0.8000760078430176,0.22907249580083108,0.05247420833242177,0.17486433188120523,0.0,0.8000760078430176,0.23843636428960205,0.056851899815643814,0.00011587142944335938,0.00011587142944335938,0.00011587142944335938,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,6,9,0,0,0,0.4,0.6,0.0,0.0,0.0,0.5665095065529053,0.9967916319816366,2.098371982574463
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.62:46483->172.19.0.8:443,15,17,172.16.0.62,46483,172.19.0.8,443,15,13,2,10995,8407,2588,733.0,91,1294,599.7349414533057,359682.0,0.8181922802910038,646.6923076923077,91,1294,599.2912974268838,359150.0591715977,0.9267023749910182,1294.0,1294,1294,0.0,0.0,0.0,0.14832913875579834,0.0,0.8023550510406494,0.23025310824403822,0.05301649385604078,0.17305066188176474,0.0,0.8023550510406494,0.23994749457015566,0.05757480015049488,0.00015807151794433594,0.00015807151794433594,0.00015807151794433594,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,6,9,0,0,0,0.4,0.6,0.0,0.0,0.0,0.5665095065529053,0.9967916319816366,2.0766079425811768
traffic_record_QUIC_CONNECT_9.pcap,172.16.0.31:37159->172.19.0.8:443,15,17,172.16.0.31,37159,172.19.0.8,443,15,13,2,10995,8407,2588,733.0,91,1294,599.7349414533057,359682.0,0.8181922802910038,646.6923076923077,91,1294,599.2912974268838,359150.0591715977,0.9267023749910182,1294.0,1294,1294,0.0,0.0,0.0,0.14986278329576766,0.0,0.8005199432373047,0.22923749229888363,0.05254982787548073,0.17483991384506226,0.0,0.8005199432373047,0.23862770440838948,0.05694318131121771,0.0002231597900390625,0.0002231597900390625,0.0002231597900390625,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,6,9,0,0,0,0.4,0.6,0.0,0.0,0.0,0.5665095065529053,0.9967916319816366,2.098078966140747
