file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_8.pcap,172.16.0.56:53356->172.19.0.8:443,15,57,172.16.0.56,53356,172.19.0.8,443,15,7,8,12493,3074,9419,832.8666666666667,86,1294,567.1699177103415,321681.7155555555,0.6809852529940864,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.0010716404233660018,0.0,0.008507966995239258,0.0022544695676211942,5.082633031330095e-06,0.002491156260172526,0.0,0.011865854263305664,0.004250589267990236,1.806750912515377e-05,0.0009278569902692522,3.0994415283203125e-05,0.0036230087280273438,0.0014175112392760144,2.009338113473822e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.015002965927124023
traffic_record_scan_8.pcap,172.16.0.39:57110->172.19.0.8:443,15,52,172.16.0.39,57110,172.19.0.8,443,15,6,9,13700,2988,10712,913.3333333333334,86,1294,540.3809355959512,292011.55555555556,0.5916579586816983,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.001087784767150879,0.0,0.008728981018066406,0.002321625059167696,5.389942915355407e-06,0.0030060291290283205,0.0,0.012240171432495117,0.0046760107882710235,2.1865076892026998e-05,0.0008125007152557373,2.288818359375e-05,0.0037810802459716797,0.0013927235554628285,1.939678901941022e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015228986740112305
traffic_record_scan_8.pcap,172.16.0.53:52845->172.19.0.8:443,15,51,172.16.0.53,52845,172.19.0.8,443,15,6,9,13701,2988,10713,913.4,86,1294,540.3142048845283,291939.44,0.5915417176314083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0015152863093784877,0.0,0.008582115173339844,0.002655373771687941,7.051009867368241e-06,0.0042094230651855465,0.0,0.01205301284790039,0.005026037876847877,2.5261056739509515e-05,0.001578986644744873,2.384185791015625e-05,0.00987386703491211,0.003245010778205064,1.0530094950667035e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.021214008331298828
traffic_record_scan_8.pcap,172.16.0.33:48046->172.19.0.8:443,15,53,172.16.0.33,48046,172.19.0.8,443,15,6,9,13710,2988,10722,914.0,86,1294,539.718445117452,291296.0,0.5905015810913041,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.0014369998659406389,0.0,0.008880138397216797,0.002769324634675259,7.669158932219257e-06,0.0039959907531738285,0.0,0.015558958053588867,0.005948888551954989,3.538927500358113e-05,0.0014047324657440186,2.384185791015625e-05,0.006829977035522461,0.0024635207274556125,6.06893437460343e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.020117998123168945
traffic_record_scan_8.pcap,172.16.0.31:47582->172.19.0.8:443,15,51,172.16.0.31,47582,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.9821560837811,291580.7288888889,0.5909625230743263,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0012912239347185408,0.0,0.0100250244140625,0.0027200364741255946,7.398598420573596e-06,0.003598594665527344,0.0,0.014674186706542969,0.005608220270600023,3.1452134603568996e-05,0.0010065138339996338,2.5033950805664062e-05,0.004889011383056641,0.0017457463772869498,3.0476304138105093e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01807713508605957
traffic_record_scan_8.pcap,172.16.0.37:43204->172.19.0.8:443,15,53,172.16.0.37,43204,172.19.0.8,443,15,7,8,12499,3074,9425,833.2666666666667,86,1294,566.8460657199821,321314.46222222224,0.6802697004400138,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.0014067036764962332,0.0,0.008471965789794922,0.00246438906808448,6.073213478894291e-06,0.003282308578491211,0.0,0.011842966079711914,0.004547672789649182,2.0681327801715572e-05,0.001600299562726702,2.3126602172851562e-05,0.008430004119873047,0.0029306607323901276,8.58877232837344e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.019693851470947266
traffic_record_scan_8.pcap,172.16.0.34:49591->172.19.0.8:443,15,52,172.16.0.34,49591,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0012397084917340959,0.0,0.010612010955810547,0.0027491344304086617,7.5577401164583565e-06,0.0034510135650634766,0.0,0.013856887817382812,0.005294133237654797,2.8027846738041266e-05,0.0008429884910583496,1.5020370483398438e-05,0.004163980484008789,0.0014674352286494622,2.1533661502814994e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.017355918884277344
traffic_record_scan_8.pcap,172.16.0.49:49894->172.19.0.8:443,15,52,172.16.0.49,49894,172.19.0.8,443,15,6,9,13700,2988,10712,913.3333333333334,86,1294,540.3809355959512,292011.55555555556,0.5916579586816983,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.0015009301049368723,9.5367431640625e-07,0.008854866027832031,0.002703991958941439,7.311572514019961e-06,0.004170560836791992,9.5367431640625e-07,0.011786937713623047,0.004967493817580763,2.467599482770311e-05,0.0015197694301605225,2.2172927856445312e-05,0.009484052658081055,0.0031169943083280945,9.715653518149736e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.02101302146911621
traffic_record_scan_8.pcap,172.16.0.43:54170->172.19.0.8:443,15,65,172.16.0.43,54170,172.19.0.8,443,15,7,8,14954,5488,9466,996.9333333333333,86,1294,497.1228509019565,247131.1288888889,0.4986520505235621,784.0,86,1294,589.0107930129245,346933.71428571426,0.7512892768021997,1183.25,410,1294,292.2617619532189,85416.9375,0.24699916497208443,0.0662665707724435,0.0,0.9134030342102051,0.23497038300211678,0.05521108088816145,0.1545098622639974,0.0,0.9245991706848145,0.34439496347044246,0.11860789086380741,0.1309384277888707,2.3126602172851562e-05,0.9137349128723145,0.31957614876328433,0.10212891485837283,3,12,0.2,0.8,0,0.0,1.0,4,8,3,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,1.3699740752745009,0.927731990814209
traffic_record_scan_8.pcap,172.16.0.30:41546->172.19.0.8:443,15,57,172.16.0.30,41546,172.19.0.8,443,15,7,8,12496,3074,9422,833.0666666666667,86,1294,567.007521016158,321497.52888888883,0.6806268258036466,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.0025362798145839144,0.0,0.015374898910522461,0.005116742999960236,2.6181058927642075e-05,0.005917986234029134,0.0,0.018240928649902344,0.008056585599659941,6.490857152464793e-05,0.002871717725481306,1.9073486328125e-05,0.017268896102905273,0.005947398874230957,3.537155336920366e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.035507917404174805
traffic_record_scan_8.pcap,172.16.0.54:47894->172.19.0.8:443,15,54,172.16.0.54,47894,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.001990931374686105,0.0,0.020741939544677734,0.005287311340144813,2.7955661207623937e-05,0.005546188354492188,0.0,0.02424907684326172,0.00940560154811425,8.846534048188916e-05,0.0008913874626159668,1.5020370483398438e-05,0.004565000534057617,0.001587226171508743,2.519286919522301e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.02787303924560547
traffic_record_scan_8.pcap,172.16.0.36:52202->172.19.0.8:443,15,55,172.16.0.36,52202,172.19.0.8,443,15,5,10,6538,2913,3625,435.8666666666667,94,1294,522.0598773661462,272546.51555555564,1.1977513246393687,582.6,98,1294,580.9556265326984,337509.44000000006,0.9971775258027779,362.5,94,1294,473.1987426018797,223917.05,1.3053758416603578,0.13937348978860037,0.0,0.764214038848877,0.24674657314753368,0.06088387136005119,0.4878072142601013,0.0,1.884948968887329,0.8070431448875857,0.6513186377100446,0.21490009625752768,2.002716064453125e-05,0.7643139362335205,0.280603186785881,0.078738148434392,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,2,12,1,0,0,0.13333333333333333,0.8,0.0,0.06666666666666667,0.0,0.9182958340544896,1.4716022614097979,1.9512288570404053
traffic_record_scan_8.pcap,172.16.0.56:52038->172.19.0.8:443,15,56,172.16.0.56,52038,172.19.0.8,443,15,6,9,13708,2988,10720,913.8666666666667,86,1294,539.8500861864852,291438.1155555555,0.5907317838340588,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.0019089324133736746,0.0,0.02103900909423828,0.005369372792796339,2.8830164188021553e-05,0.005309581756591797,0.0,0.024012088775634766,0.009377291397541376,8.793359395440348e-05,0.0007107555866241455,3.0040740966796875e-05,0.0031478404998779297,0.001185097521093385,1.404456134501686e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.026725053787231445
traffic_record_scan_8.pcap,172.16.0.39:48957->172.19.0.8:443,15,53,172.16.0.39,48957,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.002612216132027762,0.0,0.030344009399414062,0.007747745342023004,6.0027557884839155e-05,0.007288980484008789,0.0,0.03377199172973633,0.013260720527808871,0.00017584670891665157,0.0007783770561218262,2.3126602172851562e-05,0.003593921661376953,0.0013276920896580853,1.7627662849406533e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03657102584838867
traffic_record_scan_8.pcap,172.16.0.53:41563->172.19.0.8:443,15,52,172.16.0.53,41563,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.002398712294442313,9.5367431640625e-07,0.01575493812561035,0.0047999064495569625,2.303910192449853e-05,0.006686210632324219,9.5367431640625e-07,0.017509937286376953,0.007930763475073368,6.289700929755782e-05,0.002717256546020508,2.288818359375e-05,0.01908087730407715,0.00623780623807777,3.891022666380195e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03358197212219238
traffic_record_scan_8.pcap,172.16.0.33:51281->172.19.0.8:443,15,52,172.16.0.33,51281,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0019616569791521344,1.1920928955078125e-06,0.02091503143310547,0.005329555308042712,2.840415978148624e-05,0.005475807189941406,1.1920928955078125e-06,0.024158000946044922,0.00938428157797963,8.806474073480787e-05,0.0008185207843780518,2.5033950805664062e-05,0.004060983657836914,0.0014271359525398755,2.036717027031898e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.027463197708129883
traffic_record_scan_8.pcap,172.16.0.31:59396->172.19.0.8:443,15,51,172.16.0.31,59396,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.9821560837811,291580.7288888889,0.5909625230743263,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0022325686046055387,0.0,0.024744033813476562,0.0063189599775962365,3.992925519846303e-05,0.006226205825805664,0.0,0.02831292152404785,0.011068141439663774,0.0001225037549284025,0.0008139908313751221,1.7881393432617188e-05,0.0037610530853271484,0.0013920121185763672,1.9376977382634664e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03125596046447754
traffic_record_scan_8.pcap,172.16.0.37:60030->172.19.0.8:443,15,54,172.16.0.37,60030,172.19.0.8,443,15,6,9,13708,2988,10720,913.8666666666667,86,1294,539.8500861864852,291438.1155555555,0.5907317838340588,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.002426794597080776,0.0,0.01522684097290039,0.004787311723099736,2.2918353534128167e-05,0.006768989562988281,0.0,0.01723790168762207,0.00800662681984337,6.410607303223515e-05,0.0026878714561462402,2.4080276489257812e-05,0.018603801727294922,0.0060802723935224345,3.696971237943103e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03397512435913086
traffic_record_scan_8.pcap,172.16.0.34:55055->172.19.0.8:443,15,49,172.16.0.34,55055,172.19.0.8,443,15,6,9,13703,2988,10715,913.5333333333333,86,1294,540.1810642943922,291795.58222222223,0.5913096376279561,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0022923435483660016,5.9604644775390625e-06,0.0247189998626709,0.006288778987370771,3.954874115199614e-05,0.006417369842529297,8.821487426757812e-06,0.028007984161376953,0.010855102342377226,0.00011783324686348353,0.0009217262268066406,2.288818359375e-05,0.004662036895751953,0.0016386135378528126,2.6850543264345106e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.03209280967712402
traffic_record_scan_8.pcap,172.16.0.49:42071->172.19.0.8:443,15,53,172.16.0.49,42071,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0010643516268048967,9.5367431640625e-07,0.008671998977661133,0.002306517880717584,5.3200247340699345e-06,0.0029508113861083985,9.5367431640625e-07,0.012093067169189453,0.004627842470186406,2.141692592886102e-05,0.0007786154747009277,2.288818359375e-05,0.003592967987060547,0.0013322973544434905,1.7750162406571235e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014900922775268555
traffic_record_scan_8.pcap,172.16.0.30:52364->172.19.0.8:443,15,55,172.16.0.30,52364,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0016114882060459682,1.6927719116210938e-05,0.00855398178100586,0.0028658542520514627,8.213120594001449e-06,0.004482364654541016,1.9073486328125e-05,0.01186990737915039,0.005230534010602003,2.7358486036064275e-05,0.001750856637954712,2.5987625122070312e-05,0.011282920837402344,0.0036945552243626504,1.3649738305865355e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.022560834884643555
