file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_1.pcap,172.16.0.31:55383->172.19.0.8:443,15,26126,172.16.0.31,55383,172.19.0.8,443,15,8,7,11551,3416,8135,770.0666666666667,86,1294,563.7989554994068,317869.26222222217,0.7321430467051425,427.0,86,1294,504.3409065304935,254359.75,1.1811262448020925,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.020734071731567383,1.4066696166992188e-05,0.0979759693145752,0.03868512859593937,0.0014965391744843665,0.04145526885986328,1.4066696166992188e-05,0.09836483001708984,0.04691335707949331,0.002200863072468045,0.03205017248789469,0.00010609626770019531,0.09684085845947266,0.045121755887706456,0.002035972854389772,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.0402239289418524,0.29027700424194336
recording_1.pcap,172.16.0.42:56616->172.19.0.8:443,15,18490,172.16.0.42,56616,172.19.0.8,443,15,9,6,10436,3593,6843,695.7333333333333,86,1294,563.587966120246,317631.3955555556,0.8100631939252291,399.22222222222223,86,1294,481.9443900096031,232270.39506172843,1.2072083245439544,1140.5,379,1294,340.55432753086546,115977.25,0.2986009009477119,0.023071646690368652,2.9087066650390625e-05,0.10662698745727539,0.036389627352073996,0.001324204978822812,0.04037538170814514,2.9087066650390625e-05,0.10715293884277344,0.040836952708139605,0.0016676567064868308,0.04325399398803711,9.584426879882812e-05,0.12916898727416992,0.05452627541635743,0.0029731147107804642,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9709505944546686,2.196791631981637,0.32300305366516113
recording_1.pcap,172.16.0.32:32880->172.19.0.8:443,15,24068,172.16.0.32,32880,172.19.0.8,443,15,8,7,11651,3513,8138,776.7333333333333,85,1294,558.5786088118862,312010.0622222222,0.7191381969082733,439.125,85,1294,501.91793091600147,251921.609375,1.1429955728232313,1162.5714285714287,382,1294,318.6681467531734,101549.38775510206,0.2741062948233244,0.025146637644086565,0.0,0.11535811424255371,0.0386945598734195,0.0014972689637976467,0.05022072792053223,0.0,0.11588692665100098,0.04237776851516691,0.0017958752643250722,0.03944913546244303,8.392333984375e-05,0.15781283378601074,0.06017718115164892,0.0036212931313583697,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,2.040223928941852,0.3520529270172119
recording_1.pcap,172.16.0.30:56986->172.19.0.8:443,15,25919,172.16.0.30,56986,172.19.0.8,443,15,9,6,8048,3605,4443,536.5333333333333,88,1294,540.7069282173313,292363.9822222223,1.0077788175024813,400.55555555555554,88,1294,481.09183949085167,231449.35802469138,1.2010614578134993,740.5,94,1294,560.7125674829603,314398.5833333333,0.7572080587210807,0.02659693786076137,1.1920928955078125e-05,0.13415312767028809,0.04251174262701889,0.0018072482611858954,0.04652988910675049,1.1920928955078125e-05,0.13474607467651367,0.047779594015819674,0.0022828896043165514,0.04764080047607422,9.703636169433594e-05,0.17638587951660156,0.06843824445591097,0.004683793304207029,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9709505944546686,2.2256051990169436,0.3723571300506592
recording_1.pcap,172.16.0.43:45655->172.19.0.8:443,15,25994,172.16.0.43,45655,172.19.0.8,443,15,9,6,8045,3605,4440,536.3333333333334,88,1294,540.7671916412419,292429.1555555556,1.008266982550482,400.55555555555554,88,1294,481.09183949085167,231449.35802469138,1.2010614578134993,740.0,94,1294,561.0395113834081,314765.3333333333,0.7581615018694704,0.027511426380702426,2.9087066650390625e-05,0.14346981048583984,0.04245849812886017,0.0018027240633584224,0.04814499616622925,2.9087066650390625e-05,0.14389491081237793,0.04686507385583576,0.00219633514751294,0.04832162857055664,9.703636169433594e-05,0.1401231288909912,0.05116618724072556,0.002617978716752987,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9709505944546686,2.2256051990169436,0.385159969329834
recording_1.pcap,172.16.0.44:48345->172.19.0.8:443,15,21979,172.16.0.44,48345,172.19.0.8,443,15,9,6,8143,3694,4449,542.8666666666667,94,1294,536.0993523177915,287402.5155555555,0.9875341133202594,410.44444444444446,98,1294,475.4471839135847,226050.02469135803,1.1583715904770606,741.5,94,1294,560.0648027981524,313672.5833333333,0.7553132876576567,0.028829080717904226,2.9087066650390625e-05,0.1522369384765625,0.04589780885441348,0.002106608857636277,0.04959174990653992,2.9087066650390625e-05,0.15271496772766113,0.052006465335423406,0.0027046724366845964,0.05027403831481934,8.0108642578125e-05,0.11730289459228516,0.04733196747831413,0.002240315145368186,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9709505944546686,2.041946032206046,0.4036071300506592
recording_1.pcap,172.16.0.24:34591->172.19.0.8:443,15,24104,172.16.0.24,34591,172.19.0.8,443,15,10,5,6939,3782,3157,462.6,88,1294,507.2868747891407,257339.9733333333,1.0965993834611774,378.2,88,1294,461.3050617541498,212802.35999999996,1.2197383970231355,631.4,94,1294,551.0671828370838,303675.04,0.872770324417301,0.03018913950238909,0.0,0.16067290306091309,0.04734391936268641,0.002241446700620553,0.04696088367038303,0.0,0.16125893592834473,0.05221902531133008,0.002726826604465332,0.03701949119567871,9.489059448242188e-05,0.1118929386138916,0.04564514582407687,0.0020834793373012417,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9182958340544896,2.2825887305018333,0.42264795303344727
recording_1.pcap,172.16.0.34:42183->172.19.0.8:443,15,26604,172.16.0.34,42183,172.19.0.8,443,15,10,5,6934,3782,3152,462.26666666666665,88,1294,507.3420235786592,257395.92888888883,1.0975094251052622,378.2,88,1294,461.3050617541498,212802.35999999996,1.2197383970231355,630.4,94,1294,551.5250130320474,304179.83999999997,0.8748810485914457,0.03011514459337507,0.0,0.16929197311401367,0.04985321714707822,0.002485343259913734,0.04684578047858344,0.0,0.16979312896728516,0.05570153368325487,0.0031026608546667767,0.03374725580215454,0.00011301040649414062,0.10695004463195801,0.043735426692349415,0.0019127875479618694,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9182958340544896,2.2825887305018333,0.421612024307251
recording_1.pcap,172.16.0.38:58354->172.19.0.8:443,15,29005,172.16.0.38,58354,172.19.0.8,443,15,8,7,6933,3596,3337,462.2,94,1294,507.27641380217943,257329.35999999996,1.097525776292037,449.5,98,1294,490.487767431564,240578.25,1.0911852445641024,476.7142857142857,94,1294,525.431717538938,276078.48979591834,1.1021941932192285,0.030017648424421037,2.9087066650390625e-05,0.1781301498413086,0.0505123628923569,0.0025514988049691544,0.05641313961574009,2.9087066650390625e-05,0.17865300178527832,0.060615205905780845,0.003674203187000209,0.040352821350097656,7.891654968261719e-05,0.1505730152130127,0.055434939393995304,0.003073032505615932,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,2,9,4,0,0,0.13333333333333333,0.6,0.0,0.26666666666666666,0.0,0.9967916319816366,2.0225797618424917,0.42024707794189453
recording_1.pcap,172.16.0.40:56860->172.19.0.8:443,15,20840,172.16.0.40,56860,172.19.0.8,443,15,8,7,6856,3517,3339,457.06666666666666,94,1294,510.5875656752936,260699.66222222228,1.117096482661815,439.625,98,1294,496.63138682024515,246642.734375,1.1296704846636227,477.0,94,1294,525.3757838782773,276019.71428571426,1.1014167376903088,0.02501635892050607,0.0,0.18668794631958008,0.049094167344473465,0.002410237267247165,0.05003271784101214,0.0,0.18717002868652344,0.06007660835310939,0.0036091988712128936,0.027223984400431316,7.486343383789062e-05,0.0978691577911377,0.03693535382105551,0.0013642203618865602,3,12,0.2,0.8,0,0.0,1.0,2,10,3,0,0,0.13333333333333333,0.6666666666666666,0.0,0.2,0.0,0.9967916319816366,1.9301249653149701,0.35022902488708496
