file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN4_HTTP3.pcap,172.16.0.25:60004->172.19.0.8:443,15,64,172.16.0.25,60004,172.19.0.8,443,15,8,7,11303,3172,8131,753.5333333333333,86,1294,580.5954261694532,337091.0488888889,0.7704973363303369,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.001066718782697405,0.0,0.008772134780883789,0.0022522345977886854,5.072560683476361e-06,0.002118280955723354,0.0,0.009121179580688477,0.003003276790817737,9.019671482264483e-06,0.0010269880294799805,9.799003601074219e-05,0.005174875259399414,0.0018602133402279186,3.46039367116191e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.014934062957763672
SCAN4_HTTP3.pcap,172.16.0.35:51066->172.19.0.8:443,15,132,172.16.0.35,51066,172.19.0.8,443,15,7,8,7732,3101,4631,515.4666666666667,86,1294,554.6560335519263,307643.3155555555,1.07602696628025,443.0,86,1294,538.3458792582012,289816.28571428574,1.215227718415804,578.875,94,1294,560.9156437246157,314626.359375,0.9689754156331086,0.015494499887738909,0.0,0.09817194938659668,0.029927290533855476,0.0008956427186977955,0.036153833071390785,0.0,0.2040390968322754,0.07521269799873449,0.005656949940248839,0.015730585370744978,0.00011205673217773438,0.07025384902954102,0.025239666401663675,0.0006370407600672703,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,2,11,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9967916319816366,2.2256051990169436,0.21692299842834473
SCAN4_HTTP3.pcap,172.16.0.25:38031->172.19.0.8:443,15,64,172.16.0.25,38031,172.19.0.8,443,15,8,7,11308,3172,8136,753.8666666666667,86,1294,580.3794008137166,336840.2488888888,0.7698700930496771,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.0014270033155168807,0.0,0.013261079788208008,0.0033511637453373876,1.1230298448063708e-05,0.0028331620352608816,0.0,0.013646125793457031,0.004506935449038259,2.031246714179769e-05,0.0011194944381713867,0.00013303756713867188,0.0054280757904052734,0.001936007552276505,3.7481252424716636e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.019978046417236328
SCAN4_HTTP3.pcap,172.16.0.35:41831->172.19.0.8:443,15,72,172.16.0.35,41831,172.19.0.8,443,15,7,8,7739,3101,4638,515.9333333333333,86,1294,554.5389035546159,307513.3955555556,1.0748266640805322,443.0,86,1294,538.3458792582012,289816.28571428574,1.215227718415804,579.75,94,1294,560.599177220231,314271.4375,0.9669671017166555,0.005842924118041992,0.0,0.0462338924407959,0.012754797746158633,0.00016268486554541335,0.013633489608764648,0.0,0.07237696647644043,0.026460691414991903,0.0007001681901594262,0.01008500371660505,9.989738464355469e-05,0.0462338924407959,0.016754385130668625,0.0002807094211067699,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,2,11,0,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9967916319816366,2.2256051990169436,0.08180093765258789
SCAN4_HTTP3.pcap,172.16.0.25:38662->172.19.0.8:443,15,64,172.16.0.25,38662,172.19.0.8,443,15,8,7,11306,3172,8134,753.7333333333333,86,1294,580.4654990225996,336940.1955555556,0.770120509936228,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.0011311428887503488,0.0,0.010194063186645508,0.002586622896938246,6.690618010965205e-06,0.0022474357060023715,0.0,0.010519027709960938,0.0034716929886273265,1.2052652207284137e-05,0.0009403228759765625,9.799003601074219e-05,0.0046617984771728516,0.0016719443371025727,2.795397866369361e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.015836000442504883
SCAN4_HTTP3.pcap,172.16.0.35:56046->172.19.0.8:443,15,65,172.16.0.35,56046,172.19.0.8,443,15,8,7,11309,3174,8135,753.9333333333333,86,1294,580.4821520847036,336959.5288888889,0.7699383041180081,396.75,86,1294,518.1833049221096,268513.9375,1.306070081719243,1162.142857142857,377,1294,320.5345662534157,102742.40816326533,0.27581339444055436,0.0010960612978254045,0.0,0.008630037307739258,0.0023516353986560248,5.530189048212081e-06,0.002192122595650809,0.0,0.009088993072509766,0.0031575535254297423,9.970144265953793e-06,0.0011161565780639648,0.00011110305786132812,0.0054399967193603516,0.0019422536682268561,3.7723493117406783e-06,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,2,6,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.9898980954642875,0.015344858169555664
SCAN4_HTTP3.pcap,172.16.0.25:55224->172.19.0.8:443,15,64,172.16.0.25,55224,172.19.0.8,443,15,8,7,11303,3172,8131,753.5333333333333,86,1294,580.5954261694532,337091.0488888889,0.7704973363303369,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1161.5714285714287,375,1294,321.1176273770173,103116.53061224494,0.2764510382042948,0.0010905095509120397,3.409385681152344e-05,0.008867025375366211,0.0022578751005797966,5.097999969818227e-06,0.0021421568734305246,3.409385681152344e-05,0.009181022644042969,0.003005668689513076,9.034044271119252e-06,0.0010666847229003906,0.00010895729064941406,0.005190134048461914,0.0018502599035965543,3.4234617108571306e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.015267133712768555
SCAN4_HTTP3.pcap,172.16.0.35:36695->172.19.0.8:443,15,65,172.16.0.35,36695,172.19.0.8,443,15,7,8,12512,3088,9424,834.1333333333333,86,1294,565.8953809868236,320237.58222222223,0.6784231709400859,441.14285714285717,86,1294,539.5435712767992,291107.2653061225,1.2230586136455939,1178.0,374,1294,303.8848466113439,92346.0,0.25796676282796593,0.0011807169233049666,9.5367431640625e-07,0.008395910263061523,0.002483222205749989,6.166392523129839e-06,0.0026814937591552734,9.5367431640625e-07,0.008755922317504883,0.0034177032711792624,1.1680695649829431e-05,0.0011620180947440012,8.797645568847656e-05,0.006936073303222656,0.002361629981472748,5.577296169390973e-06,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,2,6,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.871602261409798,0.01653003692626953
SCAN4_HTTP3.pcap,172.16.0.25:43108->172.19.0.8:443,15,64,172.16.0.25,43108,172.19.0.8,443,15,8,7,11302,3172,8130,753.4666666666667,86,1294,580.6389430810013,337141.5822222223,0.7706232654587701,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.0010361501148768834,0.0,0.008977174758911133,0.00228688675732576,5.229851040831929e-06,0.002072300229753767,0.0,0.0093231201171875,0.0030640797631658547,9.388584795042519e-06,0.0009167989095052084,9.298324584960938e-05,0.004616975784301758,0.001660491235227455,2.7572311422671992e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.014506101608276367
SCAN4_HTTP3.pcap,172.16.0.35:46904->172.19.0.8:443,15,65,172.16.0.35,46904,172.19.0.8,443,15,8,7,11311,3174,8137,754.0666666666667,86,1294,580.3957806723117,336859.2622222222,0.7696876235597804,396.75,86,1294,518.1833049221096,268513.9375,1.306070081719243,1162.4285714285713,379,1294,319.8347149669016,102294.24489795917,0.27514354243189276,0.001112358910696847,0.0,0.008918046951293945,0.0024335604832493906,5.9222166256330075e-06,0.002224717821393694,0.0,0.009310007095336914,0.003248198752807032,1.0550795137737158e-05,0.0011053085327148438,9.584426879882812e-05,0.00545811653137207,0.001953980339207908,3.818039166011052e-06,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,2,6,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.9898980954642875,0.01557302474975586
SCAN4_HTTP3.pcap,172.16.0.25:37695->172.19.0.8:443,15,64,172.16.0.25,37695,172.19.0.8,443,15,8,7,11302,3172,8130,753.4666666666667,86,1294,580.6389430810013,337141.5822222223,0.7706232654587701,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.0010276521955217635,0.0,0.008317947387695312,0.0021453617814735856,4.602577173407517e-06,0.0020425660269601004,0.0,0.00867915153503418,0.0028699600116245845,8.236670468324186e-06,0.0010115305582682292,9.393692016601562e-05,0.005129098892211914,0.0018487839370088827,3.4180020457420646e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.014387130737304688
SCAN4_HTTP3.pcap,172.16.0.35:43132->172.19.0.8:443,15,63,172.16.0.35,43132,172.19.0.8,443,15,8,7,11294,3160,8134,752.9333333333333,86,1294,581.3762369489218,337998.3288888888,0.7721483579098484,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.0016312258584158762,0.0,0.008688211441040039,0.0029352390273677913,8.615628147783018e-06,0.0032624517168317524,0.0,0.017069101333618164,0.005784325790745084,3.345842485347874e-05,0.0023425022761027017,9.202957153320312e-05,0.008716821670532227,0.0033354091995970547,1.1124954528756665e-05,9,6,0.6,0.4,0,0.0,1.0,9,2,4,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.7735572622751854,0.022837162017822266
SCAN4_HTTP3.pcap,172.16.0.25:48943->172.19.0.8:443,15,64,172.16.0.25,48943,172.19.0.8,443,15,8,7,11307,3172,8135,753.8,86,1294,580.4223979137952,336890.16000000003,0.7699952214298159,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1162.142857142857,379,1294,319.7179241462827,102219.5510204082,0.27511069072206257,0.0012080669403076172,0.0,0.010648012161254883,0.002707976690670839,7.333137757216589e-06,0.0023987293243408203,0.0,0.011141061782836914,0.003689682447955828,1.3613756566753312e-05,0.001044154167175293,0.000102996826171875,0.005046844482421875,0.0018032200437539548,3.2516025261960144e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.01691293716430664
SCAN4_HTTP3.pcap,172.16.0.35:34496->172.19.0.8:443,15,69,172.16.0.35,34496,172.19.0.8,443,15,8,7,7728,3189,4539,515.2,86,1294,554.8609675705558,307870.6933333333,1.0769816917130353,398.625,86,1294,517.0814581620579,267373.234375,1.2971626419869748,648.4285714285714,94,1294,566.4561153454387,320872.5306122449,0.8735829053575833,0.012551358767918177,0.0,0.0994119644165039,0.028035396408520673,0.0007859834517828938,0.025102717535836355,0.0,0.15598201751708984,0.05377927497889533,0.002892210417255637,0.027651031812032063,0.00010013580322265625,0.09967613220214844,0.03786140962348403,0.001433486338677249,3,12,0.2,0.8,0,0.0,1.0,3,2,10,0,0,0.13333333333333333,0.6666666666666666,0.0,0.2,0.0,0.9967916319816366,2.332914563979398,0.1757190227508545
SCAN4_HTTP3.pcap,172.16.0.25:47435->172.19.0.8:443,15,64,172.16.0.25,47435,172.19.0.8,443,15,8,7,11306,3172,8134,753.7333333333333,86,1294,580.4654990225996,336940.1955555556,0.770120509936228,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1162.0,378,1294,320.06784994970764,102443.42857142857,0.2754456540014696,0.0011198009763445174,0.0,0.00869607925415039,0.0022268283622029358,4.958764554711409e-06,0.002201284681047712,0.0,0.009110212326049805,0.0029742667640945564,8.846262783997504e-06,0.0011635224024454753,8.606910705566406e-05,0.00575709342956543,0.0020616139660704826,4.250252145096864e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.015677213668823242
SCAN4_HTTP3.pcap,172.16.0.35:35359->172.19.0.8:443,15,71,172.16.0.35,35359,172.19.0.8,443,15,7,8,12509,3088,9421,833.9333333333333,86,1294,566.0584736187203,320422.1955555555,0.6787814457015593,441.14285714285717,86,1294,539.5435712767992,291107.2653061225,1.2230586136455939,1177.625,371,1294,304.8769987634357,92949.984375,0.25889141175113956,0.001498852457318987,0.0,0.010271072387695312,0.0032117880611570076,1.0315582549790691e-05,0.003414154052734375,0.0,0.010401010513305664,0.004402318793283876,1.93804107577004e-05,0.0018081324441092356,0.00010395050048828125,0.011311054229736328,0.0038834780429475753,1.5081401710055931e-05,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,2,6,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.871602261409798,0.02098393440246582
SCAN4_HTTP3.pcap,172.16.0.25:57694->172.19.0.8:443,15,64,172.16.0.25,57694,172.19.0.8,443,15,8,7,11298,3172,8126,753.2,86,1294,580.8140494168507,337344.9599999999,0.7711285839310285,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1160.857142857143,370,1294,322.86725647876165,104243.26530612246,0.27812832824899475,0.0011669227055140904,0.0,0.010361909866333008,0.0026467777099128398,7.0054322456914566e-06,0.002333845411028181,0.0,0.010722875595092773,0.003552385673238227,1.2619443971428208e-05,0.0009930133819580078,5.91278076171875e-05,0.005040884017944336,0.0018189412948867389,3.3085474342442467e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.016336917877197266
SCAN4_HTTP3.pcap,172.16.0.35:47980->172.19.0.8:443,15,65,172.16.0.35,47980,172.19.0.8,443,15,8,7,11308,3174,8134,753.8666666666667,86,1294,580.5254937458723,337009.84888888884,0.7700638845231769,396.75,86,1294,518.1833049221096,268513.9375,1.306070081719243,1162.0,376,1294,320.88449190145843,102966.85714285714,0.2761484439771587,0.0011329991476876394,0.0,0.00888514518737793,0.002418524482588517,5.849260672880054e-06,0.002265998295375279,0.0,0.009596109390258789,0.0033322631263666986,1.1103977543343163e-05,0.001158316930135091,0.00010991096496582031,0.005465984344482422,0.001948216751682537,3.795548511536456e-06,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,2,6,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.9898980954642875,0.015861988067626953
SCAN4_HTTP3.pcap,172.16.0.25:40787->172.19.0.8:443,15,64,172.16.0.25,40787,172.19.0.8,443,15,8,7,11299,3172,8127,753.2666666666667,86,1294,580.7701170763601,337293.9288888889,0.7710020139964069,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1161.0,371,1294,322.51733065283264,104017.42857142857,0.2777927051273322,0.0010509320667811803,9.5367431640625e-07,0.008584022521972656,0.002201858375599065,4.848180306195753e-06,0.002090726579938616,9.5367431640625e-07,0.009013175964355469,0.002975244802306793,8.852081633653589e-06,0.0010215044021606445,9.799003601074219e-05,0.005052089691162109,0.0018138779405960678,3.290153183381032e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.014713048934936523
SCAN4_HTTP3.pcap,172.16.0.35:52746->172.19.0.8:443,15,63,172.16.0.35,52746,172.19.0.8,443,15,7,8,12493,3074,9419,832.8666666666667,86,1294,567.1699177103415,321681.7155555555,0.6809852529940864,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.0010674340384347098,0.0,0.008795022964477539,0.002357082509676266,5.555837957421764e-06,0.0024568637212117514,0.0,0.009249210357666016,0.003366807014325171,1.1335389471709174e-05,0.0008784362248011998,9.393692016601562e-05,0.004956960678100586,0.0016756896460499643,2.8079357898790546e-06,9,6,0.6,0.4,0,0.0,1.0,9,2,4,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014944076538085938
SCAN4_HTTP3.pcap,172.16.0.25:44040->172.19.0.8:443,15,64,172.16.0.25,44040,172.19.0.8,443,15,8,7,11302,3172,8130,753.4666666666667,86,1294,580.6389430810013,337141.5822222223,0.7706232654587701,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1161.4285714285713,374,1294,321.46755319176776,103341.38775510203,0.2767863311614237,0.0010632787431989396,0.0,0.008769989013671875,0.0022465577489994256,5.047021719589365e-06,0.002107007162911551,0.0,0.009202003479003906,0.003034356546210032,9.207319649527672e-06,0.0010193188985188801,9.608268737792969e-05,0.005040884017944336,0.001806776272004895,3.264440497079906e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.014885902404785156
SCAN4_HTTP3.pcap,172.16.0.35:39564->172.19.0.8:443,15,65,172.16.0.35,39564,172.19.0.8,443,15,8,7,11311,3174,8137,754.0666666666667,86,1294,580.3957806723117,336859.2622222222,0.7696876235597804,396.75,86,1294,518.1833049221096,268513.9375,1.306070081719243,1162.4285714285713,379,1294,319.8347149669016,102294.24489795917,0.27514354243189276,0.001648357936314174,0.0,0.011623859405517578,0.0035404412143693513,1.2534723992405128e-05,0.003282717296055385,0.0,0.011751890182495117,0.004639883939264183,2.1528522969841716e-05,0.0023813247680664062,0.00013589859008789062,0.012768983840942383,0.004649022361084117,2.1613408913860137e-05,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,2,6,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.9898980954642875,0.023077011108398438
SCAN4_HTTP3.pcap,172.16.0.25:51827->172.19.0.8:443,15,63,172.16.0.25,51827,172.19.0.8,443,15,8,7,11288,3160,8128,752.5333333333333,86,1294,581.6360679630825,338300.5155555556,0.7729040591288304,395.0,86,1294,519.2051617617067,269574.0,1.3144434474979916,1161.142857142857,372,1294,322.1674048296846,103791.83673469386,0.2774571645924941,0.0015682833535330637,0.0,0.015080928802490234,0.0038826541860582688,1.5075003528515796e-05,0.0031365667070661274,0.0,0.015574932098388672,0.005265732174746242,2.7727935336157793e-05,0.0011291901270548503,0.0001010894775390625,0.00546717643737793,0.0019494090844161163,3.800195778404081e-06,9,6,0.6,0.4,0,0.0,1.0,9,2,4,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.7735572622751854,0.02195596694946289
SCAN4_HTTP3.pcap,172.16.0.35:50865->172.19.0.8:443,15,65,172.16.0.35,50865,172.19.0.8,443,15,8,7,11306,3174,8132,753.7333333333333,86,1294,580.6124888617384,337110.86222222226,0.7703155256435588,396.75,86,1294,518.1833049221096,268513.9375,1.306070081719243,1161.7142857142858,374,1294,321.5843432070634,103416.48979591834,0.27681879026677864,0.0012313638414655412,0.0,0.008855104446411133,0.002472686053864111,6.1141763209740704e-06,0.0024627276829310824,0.0,0.009300947189331055,0.0035701148795108657,1.2745720252904884e-05,0.0013902982076009114,9.393692016601562e-05,0.006072998046875,0.0021383526290812776,4.572551966298812e-06,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,2,6,0,0,0.13333333333333333,0.4,0.0,0.4666666666666667,0.0,0.9967916319816366,1.9898980954642875,0.017239093780517578
SCAN4_HTTP3.pcap,172.16.0.25:40158->172.19.0.8:443,15,64,172.16.0.25,40158,172.19.0.8,443,15,8,7,11308,3172,8136,753.8666666666667,86,1294,580.3794008137166,336840.2488888888,0.7698700930496771,396.5,86,1294,518.3268756296552,268662.75,1.3072556762412488,1162.2857142857142,380,1294,319.3679983457123,101995.91836734691,0.274775809786134,0.0010438646589006697,1.71661376953125e-05,0.00857996940612793,0.002198846967281217,4.834927985521806e-06,0.0020767280033656527,1.71661376953125e-05,0.00899195671081543,0.0029669568676855104,8.802833054706216e-06,0.001005689303080241,9.512901306152344e-05,0.004958152770996094,0.0017759333847833295,3.1539393871879734e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,2,5,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.8565647621309542,0.014614105224609375
SCAN4_HTTP3.pcap,172.16.0.35:41686->172.19.0.8:443,15,63,172.16.0.35,41686,172.19.0.8,443,15,7,8,12492,3074,9418,832.8,86,1294,567.2242590016756,321743.36,0.6811050180135394,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.0011182171957833426,0.0,0.009205102920532227,0.002463954019477386,6.0710694100987666e-06,0.0025686820348103843,0.0,0.009747982025146484,0.0035447452669685746,1.2565219007696112e-05,0.0009214196886335101,9.894371032714844e-05,0.00515294075012207,0.0017394653940782938,3.0257398571959536e-06,9,6,0.6,0.4,0,0.0,1.0,9,2,4,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.015655040740966797
SCAN4_HTTP3.pcap,172.16.0.25:56098->172.19.0.8:443,15,57,172.16.0.25,56098,172.19.0.8,443,15,6,9,13703,2988,10715,913.5333333333333,86,1294,540.1810642943922,291795.58222222223,0.5913096376279561,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0010734285627092635,0.0,0.009132862091064453,0.002396168237661988,5.741622223180158e-06,0.002981758117675781,0.0,0.012312889099121094,0.004713254240528935,2.221476553586399e-05,0.0007368922233581543,2.1219253540039062e-05,0.0033559799194335938,0.0012478484722216311,1.5571258096258589e-06,9,6,0.6,0.4,0,0.0,1.0,9,2,4,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015027999877929688
SCAN4_HTTP3.pcap,172.16.0.35:59083->172.19.0.8:443,15,90,172.16.0.35,59083,172.19.0.8,443,15,7,8,10156,3116,7040,677.0666666666667,94,1294,581.0766405752534,337650.0622222222,0.858226625505002,445.14285714285717,98,1294,536.9489011525953,288314.1224489796,1.2062395083659072,880.0,94,1294,540.8992512474019,292572.0,0.6146582400538658,0.004028729030064174,0.0,0.02535700798034668,0.007458805195609416,5.563377494605001e-05,0.009400367736816406,0.0,0.025424957275390625,0.009118625383895632,8.314932889182576e-05,0.0061114174979073664,2.6941299438476562e-05,0.04152107238769531,0.014457566447118781,0.00020902122757285478,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,2,12,0,0,0.13333333333333333,0.8,0.0,0.06666666666666667,0.0,0.9967916319816366,1.962806631693174,0.05640220642089844
SCAN4_HTTP3.pcap,172.16.0.25:44046->172.19.0.8:443,15,60,172.16.0.25,44046,172.19.0.8,443,15,7,8,12493,3074,9419,832.8666666666667,86,1294,567.1699177103415,321681.71555555554,0.6809852529940864,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.375,371,1294,304.7822737217504,92892.234375,0.25886592948019993,0.0010454314095633371,0.0,0.008671998977661133,0.002281842868451995,5.206806876305228e-06,0.0024393399556477866,0.0,0.01177215576171875,0.004226189767359916,1.786067994973766e-05,0.0008480208260672433,3.123283386230469e-05,0.003258943557739258,0.0013034464577845399,1.6989726683110645e-06,9,6,0.6,0.4,0,0.0,1.0,9,2,4,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014636039733886719
SCAN4_HTTP3.pcap,172.16.0.35:34903->172.19.0.8:443,15,131,172.16.0.35,34903,172.19.0.8,443,15,7,8,10156,3116,7040,677.0666666666667,94,1294,581.0766405752534,337650.0622222222,0.858226625505002,445.14285714285717,98,1294,536.9489011525953,288314.1224489796,1.2062395083659072,880.0,94,1294,540.8992512474019,292572.0,0.6146582400538658,0.004027724266052246,2.002716064453125e-05,0.025300979614257812,0.007407101263544281,5.486514912839928e-05,0.00939802328745524,2.002716064453125e-05,0.025374889373779297,0.009025284984274165,8.145576904736472e-05,0.005967719214303153,2.002716064453125e-05,0.04051804542541504,0.014106742330147654,0.00019900017916917967,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,2,12,0,0,0.13333333333333333,0.8,0.0,0.06666666666666667,0.0,0.9967916319816366,1.962806631693174,0.056388139724731445
SCAN4_HTTP3.pcap,172.16.0.25:51068->172.19.0.8:443,15,56,172.16.0.25,51068,172.19.0.8,443,15,7,8,12492,3074,9418,832.8,86,1294,567.2242590016757,321743.36000000004,0.6811050180135395,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.0010469130107334682,0.0,0.008722782135009766,0.0022820642552052054,5.207817264885288e-06,0.002440333366394043,0.0,0.011617898941040039,0.004169309872481695,1.7383144812773328e-05,0.0008477142878941127,2.3126602172851562e-05,0.003165006637573242,0.0012856241020022996,1.6528293316492195e-06,9,6,0.6,0.4,0,0.0,1.0,9,2,4,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014656782150268555
SCAN4_HTTP3.pcap,172.16.0.35:35227->172.19.0.8:443,15,105,172.16.0.35,35227,172.19.0.8,443,15,7,8,10155,3116,7039,677.0,94,1294,581.1105459950513,337689.4666666667,0.8583612200813165,445.14285714285717,98,1294,536.9489011525953,288314.1224489796,1.2062395083659072,879.875,94,1294,541.0144262170834,292696.609375,0.6148764611076385,0.003978065082005092,0.0,0.02530503273010254,0.0074317890345778955,5.5231488254472254e-05,0.009282151858011881,0.0,0.025372028350830078,0.009094893041430168,8.271707943505489e-05,0.00608515739440918,1.5020370483398438e-05,0.041487932205200195,0.01445441944431925,0.0002089302414723144,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,2,12,0,0,0.13333333333333333,0.8,0.0,0.06666666666666667,0.0,0.9967916319816366,1.962806631693174,0.05569291114807129
