file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT4.pcap,172.16.0.31:58350->172.19.0.8:443,15,20,172.16.0.31,58350,172.19.0.8,443,15,8,7,13745,5591,8154,916.3333333333334,94,1294,538.2474854149859,289710.35555555555,0.5873926723335605,698.875,94,1294,595.2447894564051,354316.359375,0.851718532579367,1164.857142857143,390,1294,316.33410392514185,100067.26530612246,0.27156472007309207,0.027369567326136997,0.0,0.2006208896636963,0.05660570848551642,0.0032042062331472656,0.0539935656956264,0.0,0.2006208896636963,0.07123030731202386,0.00507375667976536,0.024798989295959473,8.702278137207031e-05,0.14087700843811035,0.051975505785166236,0.002701453201623849,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.9967916319816366,1.3752793655393791,0.38317394256591797
QUIC_CONNECT4.pcap,172.16.0.44:35348->172.19.0.8:443,15,20,172.16.0.44,35348,172.19.0.8,443,15,8,7,13737,5591,8146,915.8,94,1294,538.772456608539,290275.76,0.5883079893082976,698.875,94,1294,595.2447894564051,354316.359375,0.851718532579367,1163.7142857142858,382,1294,319.1335207740369,101846.20408163265,0.2742370053300096,0.02739300046648298,3.3855438232421875e-05,0.20061302185058594,0.05591122367551552,0.0031260649328935276,0.05407799993242536,3.3855438232421875e-05,0.20061302185058594,0.06995462420161357,0.004893649447188979,0.023400147755940754,9.107589721679688e-05,0.13320684432983398,0.04914080087020586,0.0024148183101652247,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.9967916319816366,1.3752793655393791,0.3835020065307617
QUIC_CONNECT4.pcap,172.16.0.54:34747->172.19.0.8:443,15,20,172.16.0.54,34747,172.19.0.8,443,15,8,7,13743,5591,8152,916.2,94,1294,538.3780827634051,289850.95999999996,0.5876206971877375,698.875,94,1294,595.2447894564051,354316.359375,0.851718532579367,1164.5714285714287,388,1294,317.03395813736563,100510.5306122449,0.2722322996763444,0.0274482113974435,0.0,0.20053386688232422,0.055217583646894094,0.003048981543801746,0.054177556719098775,0.0,0.20053386688232422,0.06882944848151697,0.004737492978269799,0.022076845169067383,8.416175842285156e-05,0.12498784065246582,0.04608688540729358,0.00212400100654501,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.9967916319816366,1.3752793655393791,0.384274959564209
QUIC_CONNECT4.pcap,172.16.0.42:51936->172.19.0.8:443,15,20,172.16.0.42,51936,172.19.0.8,443,15,8,7,13744,5591,8153,916.2666666666667,94,1294,538.3127302558946,289780.5955555556,0.5875066177123414,698.875,94,1294,595.2447894564051,354316.359375,0.851718532579367,1164.7142857142858,389,1294,316.68403103125377,100288.7755102041,0.27189846893398456,0.027407067162649974,0.0,0.20070886611938477,0.05515311720490423,0.0030418663374179025,0.054462432861328125,0.0,0.20070886611938477,0.06839186076194326,0.004677446618481034,0.020674665768941242,0.00010013580322265625,0.11946296691894531,0.04419846801265653,0.0019535045746658227,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.9967916319816366,1.3752793655393791,0.3836989402770996
QUIC_CONNECT4.pcap,172.16.0.30:53704->172.19.0.8:443,15,18,172.16.0.30,53704,172.19.0.8,443,15,9,6,11321,5679,5642,754.7333333333333,88,1294,580.0602803923821,336469.9288888889,0.768563219316821,631.0,88,1294,593.1306770012827,351804.0,0.9399852250416525,940.3333333333334,100,1294,506.02031140612877,256056.55555555553,0.5381286544552947,0.030048847198486328,2.4080276489257812e-05,0.20061898231506348,0.054023875935294216,0.0029185791710720616,0.05101349949836731,2.4080276489257812e-05,0.20061898231506348,0.06413958118162173,0.004113885874153844,0.030469179153442383,8.893013000488281e-05,0.11180996894836426,0.04297172528873352,0.00184656917429038,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.9898980954642875,0.4206838607788086
QUIC_CONNECT4.pcap,172.16.0.41:42472->172.19.0.8:443,15,18,172.16.0.41,42472,172.19.0.8,443,15,9,6,11332,5679,5653,755.4666666666667,88,1294,579.5751164047294,335907.31555555563,0.767174968767291,631.0,88,1294,593.1306770012827,351804.0,0.9399852250416525,942.1666666666666,100,1294,503.95185506377715,253967.47222222225,0.5348861012529034,0.030057294028145925,0.0,0.20049500465393066,0.05400585911431684,0.002916632818675439,0.05109614133834839,0.0,0.20049500465393066,0.06409373628203979,0.004108007030591665,0.02870621681213379,0.00011706352233886719,0.10327792167663574,0.03977128569541756,0.0015817551658665254,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,2,0,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.9709505944546686,1.9898980954642875,0.42080211639404297
QUIC_CONNECT4.pcap,172.16.0.36:47148->172.19.0.8:443,15,15,172.16.0.36,47148,172.19.0.8,443,15,9,6,8864,5671,3193,590.9333333333333,66,1294,577.8214795438313,333877.66222222225,0.977811619264155,630.1111111111111,86,1294,593.940222290359,352764.987654321,0.942596014920337,532.1666666666666,66,1294,547.5315566755542,299790.80555555556,1.028872326981937,0.3609053577695574,0.0,4.605991840362549,1.1785687076504547,1.3890241986528633,0.05583539605140686,0.0,0.2005469799041748,0.0620740760593191,0.0038531909186181323,0.9532569885253906,9.894371032714844e-05,4.606356859207153,1.8268331240047724,3.3373192629610364,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,2.4225797618424916,5.052675008773804
QUIC_CONNECT4.pcap,172.16.0.51:57932->172.19.0.8:443,15,15,172.16.0.51,57932,172.19.0.8,443,15,9,6,8863,5671,3192,590.8666666666667,66,1294,577.8484076487728,333908.7822222223,0.9779675183043655,630.1111111111111,86,1294,593.940222290359,352764.987654321,0.942596014920337,532.0,66,1294,547.5846966451857,299849.0,1.0292945425661384,0.3608932154519217,0.0,4.606148958206177,1.1786297992872148,1.3891682037678204,0.05579450726509094,0.0,0.2005748748779297,0.06246084974137091,0.003901357750414114,0.9514443874359131,9.584426879882812e-05,4.606431007385254,1.8277246708375452,3.340577472388213,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,2.4225797618424916,5.052505016326904
QUIC_CONNECT4.pcap,172.16.0.40:57710->172.19.0.8:443,15,15,172.16.0.40,57710,172.19.0.8,443,15,9,6,8866,5672,3194,591.0666666666667,65,1294,577.7703657644234,333818.5955555556,0.9775045664861663,630.2222222222222,87,1294,593.8385073734325,352644.17283950624,0.9422684355361236,532.3333333333334,65,1294,547.5681591262305,299830.8888888889,1.0286189589096377,0.3609065668923514,3.0994415283203125e-05,4.604959964752197,1.1783173771219149,1.388431841227469,0.05595362186431885,3.0994415283203125e-05,0.20054388046264648,0.06310750679339565,0.003982557413678478,0.949688196182251,9.393692016601562e-05,4.604959964752197,1.827820972731919,3.3409295083586583,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,2.4225797618424916,5.05269193649292
QUIC_CONNECT4.pcap,172.16.0.63:49007->172.19.0.8:443,15,20,172.16.0.63,49007,172.19.0.8,443,15,8,7,13742,5591,8151,916.1333333333333,94,1294,538.4435428983144,289921.44888888893,0.5877349107462316,698.875,94,1294,595.2447894564051,354316.359375,0.851718532579367,1164.4285714285713,387,1294,317.3838852434775,100732.5306122449,0.27256621233030826,0.027523926326206753,0.0,0.19945788383483887,0.056241590482510304,0.0031631165000023933,0.05420340810503278,0.0,0.19945788383483887,0.07023677947441169,0.004933205190937139,0.011989672978719076,0.0001010894775390625,0.06387996673583984,0.023342660867545405,0.0005448798163772355,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.9967916319816366,1.3752793655393791,0.38533496856689453
QUIC_CONNECT4.pcap,172.16.0.45:42412->172.19.0.8:443,15,15,172.16.0.45,42412,172.19.0.8,443,15,9,6,8864,5672,3192,590.9333333333333,66,1294,577.7902118320186,333841.5288888889,0.9777587068456994,630.2222222222222,87,1294,593.8385073734325,352644.17283950624,0.9422684355361236,532.0,66,1294,547.5846966451857,299849.0,1.0292945425661384,0.3609120675495693,1.2874603271484375e-05,4.60477089881897,1.1783375188532357,1.3884793083371998,0.055999755859375,1.2874603271484375e-05,0.20051193237304688,0.06537453517145837,0.0042738298488842474,0.9460779666900635,9.393692016601562e-05,4.604986906051636,1.8295670916864446,3.3473157429819955,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,2.4225797618424916,5.05276894569397
QUIC_CONNECT4.pcap,172.16.0.24:55392->172.19.0.8:443,15,16,172.16.0.24,55392,172.19.0.8,443,15,10,5,8875,5763,3112,591.6666666666666,66,1294,577.1798872294687,333136.62222222215,0.9755153023596654,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,622.4,66,1294,557.5810613713489,310896.64,0.8958564610722187,0.06728092261723109,2.288818359375e-05,0.3077399730682373,0.09665493931308958,0.00934217729361703,0.10463531812032063,2.288818359375e-05,0.3100929260253906,0.10456724218929003,0.010934308139073638,0.15347999334335327,0.00010800361633300781,0.5342860221862793,0.2206774372790109,0.04869853132403179,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,4,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,0.9419329166412354
QUIC_CONNECT4.pcap,172.16.0.56:56469->172.19.0.8:443,15,16,172.16.0.56,56469,172.19.0.8,443,15,10,5,8879,5763,3116,591.9333333333333,66,1294,577.0727818529961,333012.99555555556,0.9748948899419914,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,623.2,66,1294,557.2038765119999,310476.16000000003,0.8941012139152756,0.06725621223449707,3.1948089599609375e-05,0.3208439350128174,0.1001824422435919,0.010036521733890627,0.10462077458699544,3.1948089599609375e-05,0.32392191886901855,0.1099739125850678,0.012094261449268137,0.15082472562789917,0.00013399124145507812,0.5246059894561768,0.21663225164190078,0.046929532451439826,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,4,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,0.941586971282959
QUIC_CONNECT4.pcap,172.16.0.39:36427->172.19.0.8:443,15,15,172.16.0.39,36427,172.19.0.8,443,15,9,6,8866,5672,3194,591.0666666666667,66,1294,577.7364412563531,333779.39555555553,0.9774471710856414,630.2222222222222,87,1294,593.8385073734325,352644.17283950624,0.9422684355361236,532.3333333333334,66,1294,547.478665236271,299732.8888888889,1.028450842647973,0.36064064502716064,3.0040740966796875e-05,4.604804039001465,1.178587150917542,1.389067672307929,0.05552062392234802,3.0040740966796875e-05,0.2005319595336914,0.07013501801639341,0.004918920752159828,0.9405916213989258,0.00013303756713867188,4.60499906539917,1.832282569477902,3.3572594144125425,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,2.4225797618424916,5.048969030380249
QUIC_CONNECT4.pcap,172.16.0.49:52652->172.19.0.8:443,15,15,172.16.0.49,52652,172.19.0.8,443,15,9,6,8866,5671,3195,591.0666666666667,66,1294,577.7679426513342,333815.7955555555,0.9775004669264621,630.1111111111111,86,1294,593.940222290359,352764.987654321,0.942596014920337,532.5,66,1294,547.4260223993741,299675.25,1.028030089012909,0.3606429270335606,2.09808349609375e-05,4.604751825332642,1.1786456175901763,1.389205491864528,0.05553114414215088,2.09808349609375e-05,0.2006211280822754,0.0721753583285364,0.005209282349852629,0.9388083934783935,0.000102996826171875,4.605029821395874,1.8331802959115981,3.3605499973185347,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,5,0,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,2.4225797618424916,5.049000978469849
QUIC_CONNECT4.pcap,172.16.0.46:38447->172.19.0.8:443,15,19,172.16.0.46,38447,172.19.0.8,443,15,9,6,6484,3270,3214,432.26666666666665,88,1294,523.4989292146536,274051.12888888887,1.2110555117550592,363.3333333333333,88,1294,497.62993836339433,247635.55555555562,1.3696236835689752,535.6666666666666,92,1294,543.9257506518902,295855.2222222222,1.0154183272903987,0.02904478141239711,0.0,0.1813509464263916,0.050592865682635255,0.002559638057981172,0.050828367471694946,0.0,0.1857309341430664,0.05989891767634759,0.0035878803387978664,0.0739990234375,9.489059448242188e-05,0.3627641201019287,0.1443913873425826,0.02084887273871573,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,2,12,1,0,0,0.13333333333333333,0.8,0.0,0.06666666666666667,0.0,0.9709505944546686,1.7735572622751854,0.40662693977355957
QUIC_CONNECT4.pcap,172.16.0.29:40156->172.19.0.8:443,15,19,172.16.0.29,40156,172.19.0.8,443,15,9,6,6494,3270,3224,432.93333333333334,88,1294,523.4000976520946,273947.6622222222,1.2089623444381612,363.3333333333333,88,1294,497.62993836339433,247635.55555555562,1.3696236835689752,537.3333333333334,92,1294,543.369323961357,295250.2222222222,1.0112332331787042,0.02895356927599226,0.0,0.15636491775512695,0.04842486760966512,0.0023449678030135943,0.05066874623298645,0.0,0.15636491775512695,0.05604652858826082,0.0031412133667947373,0.07483220100402832,0.00010800361633300781,0.3518679141998291,0.13869923233492154,0.019237477050296548,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,2,12,1,0,0,0.13333333333333333,0.8,0.0,0.06666666666666667,0.0,0.9709505944546686,1.7735572622751854,0.4053499698638916
QUIC_CONNECT4.pcap,172.16.0.55:54113->172.19.0.8:443,15,17,172.16.0.55,54113,172.19.0.8,443,15,10,5,6487,3357,3130,432.46666666666664,87,1294,523.3745461479336,273920.91555555555,1.2102078298472336,335.7,87,1294,479.3166072649684,229744.40999999997,1.4278123540809307,626.0,92,1294,553.25509487035,306091.2,0.88379408126254,0.0325739894594465,1.0013580322265625e-05,0.21846818923950195,0.058620195025344,0.0034363272648093653,0.05067065027025011,1.0013580322265625e-05,0.21846818923950195,0.06770565636992369,0.004584055904482189,0.09874874353408813,0.00014400482177734375,0.34166407585144043,0.14160559642245427,0.02005214493815899,3,12,0.2,0.8,0,0.0,1.0,2,10,3,0,0,0.13333333333333333,0.6666666666666666,0.0,0.2,0.0,0.9182958340544896,2.2062389286533897,0.456035852432251
QUIC_CONNECT4.pcap,172.16.0.52:49063->172.19.0.8:443,15,15,172.16.0.52,49063,172.19.0.8,443,15,8,7,6455,3176,3279,430.3333333333333,66,1294,524.8720055615677,275490.6222222223,1.219687077215107,397.0,87,1294,518.0651503430819,268391.5,1.304950000864186,468.42857142857144,66,1294,529.9837887393638,280882.8163265306,1.131407905207547,0.3261412041527884,0.0,4.098034858703613,1.0472988416996198,1.0968348638253655,0.06684885706220355,0.0,0.17628097534179688,0.056344236875432024,0.003174673029074794,0.7512878179550171,9.393692016601562e-05,4.09938383102417,1.5013016074221177,2.2539065164482346,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9967916319816366,2.5232314287976205,4.565976858139038
QUIC_CONNECT4.pcap,172.16.0.43:59536->172.19.0.8:443,15,15,172.16.0.43,59536,172.19.0.8,443,15,8,7,6457,3175,3282,430.46666666666664,66,1294,524.886129449892,275505.4488888888,1.219342100317234,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,468.85714285714283,66,1294,529.8906702792374,280784.1224489795,1.130175104190939,0.3261224201747349,0.0,4.1082658767700195,1.0502739410320865,1.1030753512110707,0.06534971509660993,0.0,0.20061588287353516,0.06142559669771307,0.0037731039296700986,0.7499119838078817,9.703636169433594e-05,4.109651803970337,1.5063317211018732,2.2690352539977314,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9967916319816366,2.5232314287976205,4.565713882446289
QUIC_CONNECT4.pcap,172.16.0.54:33817->172.19.0.8:443,15,15,172.16.0.54,33817,172.19.0.8,443,15,8,7,6457,3174,3283,430.46666666666664,66,1294,524.9202944786527,275541.3155555555,1.219421467737307,396.75,86,1294,518.2144223195645,268546.1875,1.3061485124626704,469.0,66,1294,529.8600893497398,280751.71428571426,1.1297656489333472,0.3261175666536604,0.0,4.107800006866455,1.0503461702186796,1.1032270772930473,0.06540656089782715,0.0,0.22239089012145996,0.06788949196046205,0.004608983118649641,0.748642643292745,0.00010395050048828125,4.108058929443359,1.5059701447631113,2.2679460769178266,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,2,8,5,0,0,0.13333333333333333,0.5333333333333333,0.0,0.3333333333333333,0.0,0.9967916319816366,2.5232314287976205,4.565645933151245
