file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_19.pcap,172.19.0.37:46953->172.19.0.8:443,15,70435,172.19.0.37,46953,172.19.0.8,443,15,6,9,10543,2323,8220,702.8666666666667,69,1399,572.2220858683764,327438.1155555556,0.8141260825216396,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,913.3333333333334,69,1294,540.9996919284398,292680.66666666674,0.5923354291187297,0.04887415681566511,0.0,0.33242297172546387,0.08691600398248746,0.007554391748283775,0.1314610004425049,0.0,0.43645691871643066,0.16486544338953552,0.027180614424028138,0.07752162218093872,3.790855407714844e-05,0.44049906730651855,0.14447248729485107,0.020872299585160903,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.4225797618424916,0.6842381954193115
normal_traffic_recording_19.pcap,172.19.0.23:37957->172.19.0.8:443,15,2644,172.19.0.23,37957,172.19.0.8,443,15,11,4,6523,3540,2983,434.8666666666667,68,1399,454.070606354954,206180.1155555556,1.044160523581835,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,745.75,68,1294,555.8445713506609,308963.1875,0.7453497436817444,0.0120117153440203,2.3126602172851562e-05,0.06984901428222656,0.020419234867374386,0.00041694515256899785,0.01681640148162842,2.3126602172851562e-05,0.06984901428222656,0.02378579141127153,0.0005657638730605186,0.009843985239664713,6.914138793945312e-05,0.029392004013061523,0.01382253665022301,0.00019106251944675835,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,3.323231428797621,0.16816401481628418
normal_traffic_recording_19.pcap,172.19.0.33:60086->172.19.0.8:443,15,2211,172.19.0.33,60086,172.19.0.8,443,15,11,4,6522,3540,2982,434.8,68,1399,454.0865115812184,206194.56,1.0443572023487084,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,745.5,68,1294,556.0330475790086,309172.75,0.7458525118430698,0.010968429701668876,0.0,0.08812999725341797,0.02298127989803579,0.0005281392257518639,0.015355801582336426,0.0,0.08812999725341797,0.026806389979572836,0.000718582543736943,0.006597995758056641,5.1021575927734375e-05,0.01968693733215332,0.009255279571306828,8.566019994304952e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,3.323231428797621,0.15355801582336426
normal_traffic_recording_19.pcap,172.19.0.21:34538->172.19.0.8:443,15,68939,172.19.0.21,34538,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.011507936886378698,0.0,0.08660197257995605,0.022754948760209826,0.0005177876930797747,0.032120800018310545,0.0,0.10031914710998535,0.03557197713351872,0.0012653655571875787,0.01843312382698059,2.8133392333984375e-05,0.0966498851776123,0.033877761113164685,0.0011477026980406535,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.16111111640930176
normal_traffic_recording_19.pcap,172.19.0.22:40003->172.19.0.8:443,15,2625,172.19.0.22,40003,172.19.0.8,443,15,8,7,7759,2674,5085,517.2666666666667,66,1399,510.82305699288435,260940.19555555558,0.987542963641354,334.25,131,1399,409.75259303633453,167897.1875,1.2258865909837982,726.4285714285714,66,1294,534.0844922837202,285246.2448979592,0.7352195567327515,0.039120350565229146,0.0,0.47330808639526367,0.12077292169929857,0.014586098615784903,0.07824070113045829,0.0,0.47330808639526367,0.1618038189102537,0.026180475813942172,0.08558400472005208,3.1948089599609375e-05,0.49453306198120117,0.18298633038665787,0.03348399710837511,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.9232314287976204,0.547684907913208
normal_traffic_recording_19.pcap,172.19.0.25:47286->172.19.0.8:443,15,42,172.19.0.25,47286,172.19.0.8,443,15,6,9,13020,2349,10671,868.0,131,1399,539.6124535256761,291181.6,0.6216733335549264,391.5,131,1399,461.05558233254266,212572.25,1.177664322688487,1185.6666666666667,331,1294,302.1714009557416,91307.55555555556,0.25485358528738394,0.0041893550327845985,0.0,0.03436398506164551,0.00885069210669451,7.833475076750449e-05,0.010688591003417968,0.0,0.036544084548950195,0.01352499663703139,0.00018292553403171041,0.0030358731746673584,3.409385681152344e-05,0.020509004592895508,0.006611315731261791,4.3709495698429635e-05,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9709505944546686,2.040223928941852,0.058650970458984375
normal_traffic_recording_19.pcap,172.19.0.24:56944->172.19.0.8:443,15,58458,172.19.0.24,56944,172.19.0.8,443,15,5,10,11704,2192,9512,780.2666666666667,69,1399,568.1406476881896,322783.79555555555,0.7281365101950482,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,951.2,69,1294,525.6591671415995,276317.56000000006,0.5526273834541626,0.03661434991019113,1.5974044799804688e-05,0.2684760093688965,0.07157177210056868,0.005122518561615741,0.12802422046661377,1.5974044799804688e-05,0.33347010612487793,0.13283566838312305,0.017645314794791034,0.05497744348314074,2.5033950805664062e-05,0.3181729316711426,0.10016444508518949,0.010032916059223941,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,2.33012496531497,0.5126008987426758
normal_traffic_recording_19.pcap,172.19.0.34:36102->172.19.0.8:443,15,80,172.19.0.8,443,172.19.0.34,36102,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.001858489853995187,0.0,0.020873069763183594,0.005308889178374987,2.818430430826705e-05,0.002601885795593262,3.1948089599609375e-05,0.023252010345458984,0.006892988510371633,4.751329060411535e-05,0.0011409918467203777,0.0,0.002576112747192383,0.0010720613000997634,1.149315431171595e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,0.026018857955932617
normal_traffic_recording_19.pcap,172.19.0.33:38947->172.19.0.8:443,15,432,172.19.0.8,443,172.19.0.33,38947,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001255699566432408,0.0,0.013447999954223633,0.0034195683880732914,1.1693447960710169e-05,0.0015981630845503373,2.002716064453125e-05,0.015756845474243164,0.004487085197987335,2.0133933573997038e-05,0.006723999977111816,0.0,0.013447999954223633,0.006723999977111816,4.521217569219971e-05,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.01757979393005371
normal_traffic_recording_19.pcap,172.19.0.38:36097->172.19.0.8:443,15,16579,172.19.0.38,36097,172.19.0.8,443,15,5,10,11711,2192,9519,780.7333333333333,69,1399,567.7085480733539,322292.9955555555,0.7271478286312277,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,951.9,69,1294,524.7303021553072,275341.88999999996,0.5512451960870965,0.046279924256461005,3.0994415283203125e-05,0.19744205474853516,0.06657507864032196,0.004432241095965054,0.16127550601959229,0.05946993827819824,0.37760210037231445,0.1297472379852155,0.016834345764792147,0.06895711686876085,3.0994415283203125e-05,0.31661415100097656,0.1187741001937986,0.014107286876846509,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,2.463458298648303,0.6479189395904541
normal_traffic_recording_19.pcap,172.19.0.26:34499->172.19.0.8:443,15,41,172.19.0.26,34499,172.19.0.8,443,15,5,10,14177,2218,11959,945.1333333333333,131,1399,511.16857841181474,261293.3155555556,0.5408428212017508,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1195.9,327,1294,289.63440748640346,83888.09,0.24218948698587126,0.0022369963782174246,0.0,0.015659093856811523,0.004762030050001232,2.2676930197114733e-05,0.007243990898132324,0.0,0.017117977142333984,0.007396657072574557,5.471053584926722e-05,0.0017398728264702691,2.09808349609375e-05,0.015395879745483398,0.004828140165885585,2.331093746143768e-05,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9182958340544896,1.871602261409798,0.031317949295043945
normal_traffic_recording_19.pcap,172.19.0.17:47890->172.19.0.8:443,15,41,172.19.0.17,47890,172.19.0.8,443,15,5,10,14176,2218,11958,945.0666666666667,131,1399,511.24924993153354,261375.79555555564,0.540966333872249,443.6,131,1399,488.67191447841566,238800.24,1.1016048568043635,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.002211792128426688,0.0,0.016421079635620117,0.004651510896440057,2.1636553619700584e-05,0.00710529088973999,0.0,0.018227100372314453,0.007478384055554398,5.5926228082370244e-05,0.0016160011291503906,3.0040740966796875e-05,0.014227867126464844,0.004458972853063722,1.988243890435923e-05,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9182958340544896,1.871602261409798,0.030965089797973633
normal_traffic_recording_19.pcap,172.19.0.36:40130->172.19.0.8:443,15,39341,172.19.0.36,40130,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.00816357135772705,0.0,0.02805495262145996,0.011705328644284916,0.00013701471867071696,0.02274622917175293,0.0,0.04975008964538574,0.017342604010021353,0.00030076591384840866,0.01088222861289978,2.5987625122070312e-05,0.05576896667480469,0.01975891092923219,0.00039041456110933126,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.11428999900817871
normal_traffic_recording_19.pcap,172.19.0.38:37142->172.19.0.8:443,15,69435,172.19.0.38,37142,172.19.0.8,443,15,8,7,7070,2606,4464,471.3333333333333,68,1399,518.618635308151,268965.28888888896,1.1003224228602921,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,637.7142857142857,68,1294,573.2525532397726,328618.4897959184,0.8989175342021525,0.04201221466064453,0.0,0.4166691303253174,0.10586489297367277,0.011207375564327191,0.08397259031023298,0.0,0.47503113746643066,0.16080285005834632,0.025857556586887008,0.08831016222635905,2.384185791015625e-05,0.4168519973754883,0.14925662181716232,0.02227753915627141,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.8225797618424915,0.5881710052490234
normal_traffic_recording_19.pcap,172.19.0.31:56685->172.19.0.8:443,15,109,172.19.0.31,56685,172.19.0.8,443,15,4,11,13877,546,13331,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,136.5,131,142,5.5,30.25,0.040293040293040296,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,0.0017785004207066127,0.0,0.018179893493652344,0.004645595916832623,2.1581561422491937e-05,0.007460673650105794,0.0,0.01887989044189453,0.008200207868418496,6.724340908527262e-05,0.00032169818878173827,4.506111145019531e-05,0.0017969608306884766,0.0005329637954223596,2.840504072310068e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169438,0.024899005889892578
normal_traffic_recording_19.pcap,172.19.0.28:52866->172.19.0.8:443,15,42,172.19.0.28,52866,172.19.0.8,443,15,6,9,13026,2360,10666,868.4,131,1399,538.9510552916656,290468.24,0.6206253515565012,393.3333333333333,131,1399,460.0368342740491,211633.8888888889,1.1695851718831758,1185.111111111111,326,1294,303.74274365157703,92259.65432098765,0.25629895864093316,0.0038843495505196707,0.0,0.024127960205078125,0.007465610291809063,5.57353370291654e-05,0.009691762924194335,0.0,0.02445197105407715,0.01014788772461901,0.00010297962527147319,0.003781616687774658,3.0040740966796875e-05,0.026826858520507812,0.00876908797761017,7.689690395906723e-05,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,1,6,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9709505944546686,1.9898980954642875,0.05438089370727539
normal_traffic_recording_19.pcap,172.19.0.39:38298->172.19.0.8:443,15,35,172.19.0.8,443,172.19.0.39,38298,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0018307992390223912,0.0,0.022288084030151367,0.005703090876508949,3.252524554571961e-05,0.002135932445526123,2.5987625122070312e-05,0.024578094482421875,0.00676764607913139,4.5801033452382477e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.025631189346313477
normal_traffic_recording_19.pcap,172.19.0.18:50023->172.19.0.8:443,15,37,172.19.0.8,443,172.19.0.18,50023,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.002234867640904018,0.0,0.022009849548339844,0.005609132781020887,3.146237055512311e-05,0.003128814697265625,3.719329833984375e-05,0.024595022201538086,0.007268912602487351,5.283709042259943e-05,0.0013580322265625,0.0,0.003203153610229492,0.0013522795933553907,1.8286600986054207e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,0.03128814697265625
normal_traffic_recording_19.pcap,172.19.0.30:40729->172.19.0.8:443,15,110,172.19.0.8,443,172.19.0.30,40729,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.0004723582948957171,0.0,0.002351999282836914,0.0007623340937215464,5.811532704502514e-07,0.0006613016128540039,4.601478576660156e-05,0.004173994064331055,0.0013025457758114908,1.6966254980843585e-06,0.0013036727905273438,0.0,0.003592967987060547,0.0016239752429200933,2.6372955896173758e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,0.006613016128540039
normal_traffic_recording_19.pcap,172.19.0.39:53146->172.19.0.8:443,15,80,172.19.0.8,443,172.19.0.39,53146,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010593618665422713,0.0,0.009624958038330078,0.0024894367242769724,6.197295204178864e-06,0.0013482787392356179,2.7894973754882812e-05,0.013231992721557617,0.003764802500670445,1.4173737869054438e-05,0.004812479019165039,0.0,0.009624958038330078,0.004812479019165039,2.3159954309903696e-05,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.014831066131591797
normal_traffic_recording_19.pcap,172.19.0.18:44897->172.19.0.8:443,15,76,172.19.0.18,44897,172.19.0.8,443,15,2,13,16855,2798,14057,1123.6666666666667,363,1399,374.17458788942656,140006.6222222222,0.33299429358299604,1399.0,1399,1399,0.0,0.0,0.0,1081.3076923076924,363,1292,384.82331302627796,148088.9822485207,0.35588696516622415,0.0032929863248552594,2.193450927734375e-05,0.029489994049072266,0.008257807469234464,6.819138419894452e-05,4.696846008300781e-05,4.696846008300781e-05,4.696846008300781e-05,0.0,0.0,0.0037781596183776855,2.193450927734375e-05,0.029489994049072266,0.008825540283964718,7.789016130388404e-05,12,3,0.8,0.2,0,0.0,1.0,12,3,0,0,0,0.2,0.0,0.0,0.8,0.0,0.5665095065529053,1.4256051990169438,0.04610180854797363
