file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_21.pcap,172.19.0.19:44796->172.19.0.8:443,15,71877,172.19.0.19,44796,172.19.0.8,443,15,8,7,7077,2607,4470,471.8,68,1399,518.4979845669606,268840.16000000003,1.0989783479587973,325.875,131,1399,413.96571038553424,171367.609375,1.2703205535421074,638.5714285714286,68,1294,572.7901278934937,328088.53061224485,0.896986777461847,0.05445514406476702,0.0,0.35759592056274414,0.09798219143999115,0.009600509839383075,0.10886154856000628,0.0,0.3577108383178711,0.12526663377018277,0.015691729536113096,0.12118653456370036,5.507469177246094e-05,0.4291081428527832,0.1694652564129183,0.028718473131096146,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.8225797618424915,0.7623720169067383
normal_traffic_recording_21.pcap,172.19.0.27:57481->172.19.0.8:443,15,35238,172.19.0.27,57481,172.19.0.8,443,15,6,9,10544,2323,8221,702.9333333333333,69,1399,572.1782317502903,327387.9288888889,0.813986482952803,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,913.4444444444445,69,1294,540.8791426128209,292550.2469135803,0.5921314053661828,0.07094849858965192,0.0,0.2746241092681885,0.09586738652817997,0.009190555799743464,0.19841241836547852,0.0,0.43185901641845703,0.16436048357367325,0.02701436856057171,0.11848762631416321,5.078315734863281e-05,0.5065281391143799,0.17664838626266524,0.031204652369203778,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.4225797618424916,0.993278980255127
normal_traffic_recording_21.pcap,172.19.0.30:57570->172.19.0.8:443,15,73841,172.19.0.30,57570,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.060928140367780416,0.0,0.547961950302124,0.1410760927886553,0.019902463956513277,0.16983160972595215,0.0,0.547961950302124,0.1974513829543339,0.038987048630579016,0.0872737467288971,6.389617919921875e-05,0.5930020809173584,0.19415657607910958,0.03769677603476307,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.8529939651489258
normal_traffic_recording_21.pcap,172.19.0.20:46327->172.19.0.8:443,15,34635,172.19.0.20,46327,172.19.0.8,443,15,6,9,11766,2322,9444,784.4,68,1399,563.1779825241749,317169.4399999999,0.7179729506937468,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.3333333333333,68,1294,459.1654264956029,210832.8888888889,0.4375782336362163,0.019442217690604075,0.0,0.15972614288330078,0.041393962149476826,0.00171346010243232,0.05434122085571289,0.0,0.19428515434265137,0.0716151643718312,0.005128731768004401,0.029716134071350098,4.696846008300781e-05,0.17239999771118164,0.057970761900421296,0.003360609235315337,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.27219104766845703
normal_traffic_recording_21.pcap,172.19.0.18:33070->172.19.0.8:443,15,54420,172.19.0.18,33070,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.05489342553274972,0.0,0.3694601058959961,0.10239073530843223,0.010483862677001432,0.15199999809265136,0.0,0.3694601058959961,0.13745288399960257,0.0188932953198082,0.07950976490974426,5.316734313964844e-05,0.5516998767852783,0.1805583352963855,0.03260131244500197,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.7685079574584961
normal_traffic_recording_21.pcap,172.19.0.22:34296->172.19.0.8:443,15,58699,172.19.0.22,34296,172.19.0.8,443,15,7,8,10741,4743,5998,716.0666666666667,68,1399,587.8234958065408,345536.46222222224,0.8209061015825446,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,749.75,68,1294,551.2560090375433,303883.1875,0.7352530964155296,0.0653994253703526,0.0,0.6451129913330078,0.16386182288239542,0.026850696998341524,0.15128684043884277,0.0,0.7104899883270264,0.25439733442683465,0.06471800376347876,0.12147573062351771,3.790855407714844e-05,0.7536468505859375,0.26018574827607965,0.06769662360598348,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.6565647621309543,0.9155919551849365
normal_traffic_recording_21.pcap,172.19.0.23:59591->172.19.0.8:443,15,35117,172.19.0.23,59591,172.19.0.8,443,15,9,6,5933,2760,3173,395.53333333333336,69,1399,474.3362895199518,224994.91555555552,1.1992321494689493,306.6666666666667,131,1399,394.0197400582305,155251.55555555553,1.2848469784507517,528.8333333333334,69,1294,547.718119920173,299995.13888888893,1.0357102803406988,0.049376215253557475,0.0,0.18198800086975098,0.06849108719008656,0.00469102902448004,0.08640837669372559,0.0,0.43596792221069336,0.14528491742937363,0.021107707232459916,0.09315457344055175,1.8835067749023438e-05,0.3556511402130127,0.13796095759914181,0.019033225821672203,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,1,10,0,0,0.06666666666666667,0.6666666666666666,0.0,0.26666666666666666,0.0,0.9709505944546686,2.7329145639793975,0.6912670135498047
normal_traffic_recording_21.pcap,172.19.0.21:54384->172.19.0.8:443,15,34792,172.19.0.21,54384,172.19.0.8,443,15,7,8,10735,4743,5992,715.6666666666666,68,1399,588.0877107673273,345847.15555555554,0.8217341091299404,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,749.0,68,1294,551.8296838699418,304516.0,0.7367552521628062,0.04112465041024344,0.0,0.46294116973876953,0.11774453399242708,0.013863775285093818,0.09589902559916179,0.0,0.5095782279968262,0.1852012884739726,0.034299517252419615,0.07560927527291435,1.4066696166992188e-05,0.46833205223083496,0.1616514666915076,0.02613119668351559,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.6565647621309543,0.5757451057434082
normal_traffic_recording_21.pcap,172.19.0.25:50787->172.19.0.8:443,15,68605,172.19.0.25,50787,172.19.0.8,443,15,6,9,11766,2323,9443,784.4,68,1399,563.1852034041141,317177.5733333333,0.7179821563030522,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.2222222222222,68,1294,459.34005263052916,210993.2839506173,0.43779100642536933,0.027298365320478166,0.0,0.23833107948303223,0.0623625238660737,0.003889084382946612,0.07631921768188477,0.0,0.23833107948303223,0.09142013193587313,0.00835764052317245,0.037999749183654785,3.695487976074219e-05,0.26030492782592773,0.08521542123022902,0.007261668015445366,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.38217711448669434
normal_traffic_recording_21.pcap,172.19.0.20:60641->172.19.0.8:443,15,72592,172.19.0.20,60641,172.19.0.8,443,15,6,9,11766,2323,9443,784.4,68,1399,563.1852034041141,317177.5733333333,0.7179821563030522,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.2222222222222,68,1294,459.34005263052916,210993.2839506173,0.43779100642536933,0.042662433215550015,9.5367431640625e-07,0.4059171676635742,0.1032370630066552,0.010657891178240094,0.11935262680053711,9.5367431640625e-07,0.42189598083496094,0.15353030138220822,0.02357155344251169,0.07018539309501648,2.288818359375e-05,0.40627408027648926,0.1367838258557336,0.018709815015731657,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.5972740650177002
normal_traffic_recording_21.pcap,172.19.0.27:48618->172.19.0.8:443,15,45746,172.19.0.27,48618,172.19.0.8,443,15,8,7,10800,4874,5926,720.0,96,1399,583.565591857505,340548.8,0.8105077664687569,609.25,131,1399,611.7525541426043,374241.1875,1.0041075981002943,846.5714285714286,96,1294,521.541083751622,272005.10204081633,0.6160627043977984,0.0506138631275722,0.0,0.3561229705810547,0.09506015424819556,0.009036432925690731,0.1012277262551444,0.0,0.4851679801940918,0.16654522721607457,0.027737312708453903,0.08021334807078044,2.4080276489257812e-05,0.4807779788970947,0.17913797637623033,0.03209041458017086,3,12,0.2,0.8,0,0.0,1.0,3,4,8,0,0,0.26666666666666666,0.5333333333333333,0.0,0.2,0.0,0.9967916319816366,2.4729055953200563,0.7085940837860107
normal_traffic_recording_21.pcap,172.19.0.24:33209->172.19.0.8:443,15,22003,172.19.0.24,33209,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.01788086550576346,9.5367431640625e-07,0.18786120414733887,0.04787656935006383,0.0022921658927314713,0.049947595596313475,9.5367431640625e-07,0.2109971046447754,0.08099070454756496,0.006559494223110959,0.02841627597808838,4.315376281738281e-05,0.20815610885620117,0.0682129124817815,0.004653001429247183,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.2503321170806885
normal_traffic_recording_21.pcap,172.19.0.21:40100->172.19.0.8:443,15,48238,172.19.0.21,40100,172.19.0.8,443,15,5,10,11705,2192,9513,780.3333333333334,68,1399,568.1177890387013,322757.82222222234,0.7280450094472891,438.4,131,1399,490.3132060224362,240407.03999999998,1.1184151597227103,951.3,68,1294,525.5895832301094,276244.41000000003,0.5524961455167764,0.0560962302344186,0.0,0.34105801582336426,0.10820096178671794,0.011707448131570795,0.19617050886154175,0.0,0.4793510437011719,0.20507883715808709,0.0420573294501132,0.057626565297444664,4.482269287109375e-05,0.3425910472869873,0.11462686384628934,0.013139317915235755,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,2.33012496531497,0.7853472232818604
normal_traffic_recording_21.pcap,172.19.0.26:40176->172.19.0.8:443,15,58772,172.19.0.26,40176,172.19.0.8,443,15,6,9,11766,2323,9443,784.4,68,1399,563.1852034041141,317177.5733333333,0.7179821563030522,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.2222222222222,68,1294,459.34005263052916,210993.2839506173,0.43779100642536933,0.020877855164664134,0.0,0.12590408325195312,0.03676512211863425,0.0013516742043980898,0.05685081481933594,0.0,0.2063610553741455,0.07636209899167459,0.0058311701624143095,0.02079823613166809,6.079673767089844e-05,0.09705519676208496,0.03648244211923022,0.0013309685829829832,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.29228997230529785
normal_traffic_recording_21.pcap,172.19.0.23:45417->172.19.0.8:443,15,29015,172.19.0.23,45417,172.19.0.8,443,15,7,8,10983,4990,5993,732.2,69,1399,575.032196200062,330662.0266666666,0.7853485334608877,712.8571428571429,131,1399,600.0301012857435,360036.1224489796,0.8417255929860129,749.125,69,1294,551.675501880408,304345.859375,0.7364265000906497,0.03199972425188337,0.0,0.1422710418701172,0.04929315738922226,0.0024298153653986377,0.07466602325439453,0.0,0.2792501449584961,0.09894479224300987,0.009790071912012385,0.043770006724766324,1.6927719116210938e-05,0.2681729793548584,0.09253362715428116,0.00856247215432752,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.789898095464287,0.4479961395263672
normal_traffic_recording_21.pcap,172.19.0.18:39189->172.19.0.8:443,15,39520,172.19.0.18,39189,172.19.0.8,443,15,8,7,7079,2606,4473,471.93333333333334,68,1399,518.4553296947471,268795.92888888885,1.0985774749853379,325.75,131,1399,413.9467809996836,171351.9375,1.2707499032991054,639.0,68,1294,572.5616623062159,327826.85714285716,0.896027640541809,0.05126348563602993,4.291534423828125e-05,0.46965909004211426,0.11974736977084792,0.014339432567036181,0.1024242809840611,4.696846008300781e-05,0.49291396141052246,0.1669986181929798,0.02788853847836464,0.11575647195180257,4.291534423828125e-05,0.5091121196746826,0.1822869271708436,0.03322852381738844,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.8225797618424915,0.717688798904419
normal_traffic_recording_21.pcap,172.19.0.29:53408->172.19.0.8:443,15,71815,172.19.0.29,53408,172.19.0.8,443,15,7,8,8234,2475,5759,548.9333333333333,68,1399,547.7807915175152,300063.79555555555,0.9979003974693623,353.57142857142856,131,1399,435.47506313478493,189638.53061224494,1.2316466432094928,719.875,68,1294,577.9873349607238,334069.359375,0.8028995797335979,0.06963891642434257,3.2901763916015625e-05,0.6037640571594238,0.1586895158326094,0.025182362435187986,0.16241931915283203,0.00041294097900390625,0.6394329071044922,0.23269975736608497,0.05414917707823482,0.13419369288853236,3.2901763916015625e-05,0.6478860378265381,0.22494503283075903,0.05060026779523126,6,9,0.4,0.6,0,0.0,1.0,6,1,8,0,0,0.06666666666666667,0.5333333333333333,0.0,0.4,0.0,0.9967916319816366,2.789898095464287,0.9749448299407959
normal_traffic_recording_21.pcap,172.19.0.28:40347->172.19.0.8:443,15,74338,172.19.0.28,40347,172.19.0.8,443,15,7,8,9403,2476,6927,626.8666666666667,68,1399,564.5785291308513,318748.91555555555,0.9006357478424725,353.7142857142857,131,1399,435.48649783422496,189648.4897959184,1.231181536688035,865.875,68,1294,556.1484598333434,309301.109375,0.642296474471885,0.0555567911693028,0.0,0.38048291206359863,0.10212242790790471,0.010428990281805195,0.12800065676371256,0.0,0.5436019897460938,0.19429252929834775,0.03774958694114932,0.10350499834333148,3.0040740966796875e-05,0.4530668258666992,0.1706052861292001,0.029106163655226232,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,1,6,0,0,0.06666666666666667,0.4,0.0,0.5333333333333333,0.0,0.9967916319816366,2.5492553971685,0.7777950763702393
normal_traffic_recording_21.pcap,172.19.0.24:34497->172.19.0.8:443,15,75101,172.19.0.24,34497,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.01970928055899484,9.5367431640625e-07,0.07310700416564941,0.026877627449651956,0.0007224068573222842,0.05371098518371582,9.5367431640625e-07,0.13962101936340332,0.052527988810733006,0.0027591896085004917,0.026210010051727295,5.698204040527344e-05,0.13506698608398438,0.04772765069884423,0.0022779286412308863,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.27592992782592773
normal_traffic_recording_21.pcap,172.19.0.22:51794->172.19.0.8:443,15,60304,172.19.0.22,51794,172.19.0.8,443,15,6,9,11770,2323,9447,784.6666666666666,68,1399,562.9694682860006,316934.6222222222,0.7174632136185225,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.6666666666667,68,1294,458.64244122070613,210352.88888888888,0.4369410364122319,0.05184893948691232,0.0,0.5466749668121338,0.1393330728668856,0.01941370519452885,0.14504542350769042,0.0,0.5466749668121338,0.20360484096700143,0.04145493126519795,0.08626201748847961,6.103515625e-05,0.6358950138092041,0.20847296649375122,0.04346097775870472,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.7258851528167725
normal_traffic_recording_21.pcap,172.19.0.23:47055->172.19.0.8:443,15,53038,172.19.0.23,47055,172.19.0.8,443,15,7,8,10986,4989,5997,732.4,69,1399,574.8840810691028,330491.70666666667,0.7849318419840289,712.7142857142857,131,1399,600.1073033301661,360128.7755102041,0.842002630449221,749.625,69,1294,551.292557881022,303923.484375,0.7354244560693974,0.06625427518572126,0.0,0.5258328914642334,0.14952791445604321,0.022358597201573776,0.15435115496317545,0.0,0.5789010524749756,0.218879059110584,0.04790804251713452,0.01350229127066476,5.1021575927734375e-05,0.09345698356628418,0.03264178447638673,0.0010654860938028815,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.789898095464287,0.9275598526000977
normal_traffic_recording_21.pcap,172.19.0.19:32798->172.19.0.8:443,15,19,172.19.0.19,32798,172.19.0.8,443,15,9,6,6042,2685,3357,402.8,69,1399,470.3858274508988,221262.8266666667,1.1677900383587358,298.3333333333333,131,1399,393.55078734798917,154882.2222222222,1.3191646503284553,559.5,69,1294,529.0641895523328,279908.9166666667,0.9456017686368772,0.17793364184243338,0.0,1.3309907913208008,0.3429641452741849,0.11762440494365219,0.3104391098022461,0.0,1.770702838897705,0.5617704704166233,0.3155860614321142,0.4657104015350342,3.719329833984375e-05,1.3911778926849365,0.5415631328643223,0.2932906268778197,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,1,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9709505944546686,2.656564762130954,2.4910709857940674
normal_traffic_recording_21.pcap,172.19.0.30:60988->172.19.0.8:443,15,61278,172.19.0.30,60988,172.19.0.8,443,15,5,10,11710,2191,9519,780.6666666666666,69,1399,567.8161282981979,322415.1555555556,0.7273477305271536,438.2,131,1399,490.3335191479367,240426.96000000002,1.118971974322083,951.9,69,1294,524.8301534782466,275446.68999999994,0.5513500929490983,0.06639293261936732,3.886222839355469e-05,0.40592193603515625,0.1089976712808379,0.011880492344645594,0.23082250356674194,0.05661582946777344,0.442626953125,0.15799299371580736,0.024961786063283142,0.08289700084262425,3.886222839355469e-05,0.4119679927825928,0.13769830893268245,0.01896082428292046,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9182958340544896,2.33012496531497,0.9295010566711426
normal_traffic_recording_21.pcap,172.19.0.18:52379->172.19.0.8:443,15,55614,172.19.0.18,52379,172.19.0.8,443,15,7,8,10615,2465,8150,707.6666666666666,68,1399,567.1730678451587,321685.28888888896,0.8014692433045106,352.14285714285717,131,1399,436.2667691648666,190328.69387755104,1.238891433733901,1018.75,68,1294,478.80260807560353,229251.9375,0.46999029013556176,0.05690629141671317,0.0,0.2425551414489746,0.07634379309739264,0.005828374744497496,0.13268216451009116,0.0,0.32447099685668945,0.10253017510275142,0.010512436806600868,0.09431586946759905,4.792213439941406e-05,0.4158589839935303,0.15592614657138357,0.024312963184600595,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9967916319816366,2.422579761842491,0.7966880798339844
normal_traffic_recording_21.pcap,172.19.0.25:46509->172.19.0.8:443,15,34684,172.19.0.25,46509,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.015501924923488073,3.1948089599609375e-05,0.09730291366577148,0.02831255084397126,0.0008016005352924577,0.04329361915588379,5.602836608886719e-05,0.15451693534851074,0.05720169744683969,0.0032720341907997866,0.019985228776931763,3.1948089599609375e-05,0.10140013694763184,0.036182091299618406,0.001309143730813922,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.217026948928833
normal_traffic_recording_21.pcap,172.19.0.21:33866->172.19.0.8:443,15,57561,172.19.0.21,33866,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.011894004685538155,9.5367431640625e-07,0.07314801216125488,0.021399348903784306,0.0004579321335058945,0.03284521102905273,9.5367431640625e-07,0.11994099617004395,0.0446350414906403,0.0019922869288711807,0.014977514743804932,4.1961669921875e-05,0.1019449234008789,0.033359876083623057,0.0011128813323146858,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.16651606559753418
normal_traffic_recording_21.pcap,172.19.0.27:34581->172.19.0.8:443,15,28098,172.19.0.27,34581,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.016420858246939524,5.1021575927734375e-05,0.10066390037536621,0.02720689071202857,0.0007402149022162663,0.045825624465942384,0.0068700313568115234,0.13764691352844238,0.047111117412874805,0.002219457383889676,0.024128496646881104,5.1021575927734375e-05,0.14751601219177246,0.04890349602117685,0.0023915519230932603,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.22989201545715332
normal_traffic_recording_21.pcap,172.19.0.19:39470->172.19.0.8:443,15,53269,172.19.0.19,39470,172.19.0.8,443,15,4,11,15309,2053,13256,1020.6,131,1399,471.0647230830741,221901.9733333333,0.46155665597009027,513.25,131,1399,521.052960360077,271496.1875,1.0152030401560195,1205.090909090909,332,1294,276.09664136294896,76229.35537190085,0.22910855876527148,0.02080200399671282,2.5033950805664062e-05,0.14678311347961426,0.040581024425911966,0.0016468195434564635,0.08876999219258626,0.001974821090698242,0.21097803115844727,0.08892370835879228,0.007907425908279543,0.022715306282043456,2.5033950805664062e-05,0.22685003280639648,0.06804491021722128,0.004630109806469705,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,1.6922718656836107,0.2912280559539795
normal_traffic_recording_21.pcap,172.19.0.26:33775->172.19.0.8:443,15,44889,172.19.0.26,33775,172.19.0.8,443,15,7,8,10724,4732,5992,714.9333333333333,68,1399,588.8090201603761,346696.0622222222,0.8235859103324918,676.0,131,1399,626.1467194561625,392059.71428571426,0.9262525435742048,749.0,68,1294,551.8296838699418,304516.0,0.7367552521628062,0.04350815500531878,0.0,0.2649102210998535,0.08054340478565787,0.006487240054466335,0.10151902834574382,0.0,0.4525411128997803,0.16150168507727267,0.026082794282798555,0.046196426664079936,4.696846008300781e-05,0.19573402404785156,0.07511331420339128,0.005642009970617381,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.6062389286533896,0.6091141700744629
normal_traffic_recording_21.pcap,172.19.0.20:45428->172.19.0.8:443,15,28620,172.19.0.20,45428,172.19.0.8,443,15,6,9,11772,2323,9449,784.8,68,1399,562.8622329960799,316813.8933333333,0.7172046801682976,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.888888888889,68,1294,458.2945303439808,210033.87654320992,0.4365171735734815,0.03726834910256522,1.3828277587890625e-05,0.199815034866333,0.0670791509329061,0.004499612489879598,0.10353541374206543,0.002637147903442383,0.36310791969299316,0.1372106579429448,0.018826764653135798,0.04481261968612671,1.3828277587890625e-05,0.21078014373779297,0.07856430284009101,0.006172349680749534,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.5217568874359131
normal_traffic_recording_21.pcap,172.19.0.23:41822->172.19.0.8:443,15,40048,172.19.0.23,41822,172.19.0.8,443,15,7,8,10724,4732,5992,714.9333333333333,68,1399,588.8090201603761,346696.0622222222,0.8235859103324918,676.0,131,1399,626.1467194561625,392059.71428571426,0.9262525435742048,749.0,68,1294,551.8296838699418,304516.0,0.7367552521628062,0.07006585597991943,0.0,0.671396017074585,0.1744254777894597,0.030424247302081295,0.16348699728647867,0.0,0.8556480407714844,0.3114418668613318,0.09699603643407152,0.11123442649841309,1.5974044799804688e-05,0.6718490123748779,0.2317728075554022,0.0537186343221135,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9967916319816366,2.6062389286533896,0.9809219837188721
normal_traffic_recording_21.pcap,172.19.0.25:35363->172.19.0.8:443,15,28727,172.19.0.25,35363,172.19.0.8,443,15,7,8,10603,2453,8150,706.8666666666667,68,1399,567.9479866638806,322564.9155555555,0.8034725832272195,350.42857142857144,131,1399,437.027575835686,190993.10204081627,1.247123127129964,1018.75,68,1294,478.80260807560353,229251.9375,0.46999029013556176,0.01968792506626674,0.0,0.10027694702148438,0.029879623137703593,0.0008927918788511919,0.045896689097086586,0.0,0.15703201293945312,0.05275518943735096,0.0027831100125707865,0.03128726141793387,5.602836608886719e-05,0.15081501007080078,0.053922321118221796,0.002907616714776628,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.3395722619867225,0.2756309509277344
