file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_9.pcap,172.16.0.30:55402->172.19.0.8:443,15,49,172.16.0.30,55402,172.19.0.8,443,15,6,9,13708,2988,10720,913.8666666666667,86,1294,539.8500861864852,291438.1155555555,0.5907317838340588,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.0015787908009120397,0.0,0.009325981140136719,0.0027967150732274137,7.821615200817418e-06,0.004383182525634766,0.0,0.012830972671508789,0.00528267706418334,2.790667696444871e-05,0.0015971362590789795,2.193450927734375e-05,0.009873151779174805,0.003249957776130125,1.0562225546628667e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.022103071212768555
traffic_record_scan_9.pcap,172.16.0.54:46880->172.19.0.8:443,15,52,172.16.0.54,46880,172.19.0.8,443,15,7,8,12503,3074,9429,833.5333333333333,86,1294,566.6322577788486,321072.1155555555,0.6797955584006022,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.625,381,1294,301.47509743758275,90887.234375,0.2557854257610205,0.0011681488582066127,0.0,0.008510112762451172,0.002341977378626455,5.484858041998043e-06,0.0026341676712036133,0.0,0.012987136840820312,0.0046767887935421784,2.187235341940171e-05,0.0011205673217773438,2.6941299438476562e-05,0.004637002944946289,0.0016478067251632044,2.715267003493084e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.016354084014892578
traffic_record_scan_9.pcap,172.16.0.56:40727->172.19.0.8:443,15,52,172.16.0.56,40727,172.19.0.8,443,15,6,9,13703,2988,10715,913.5333333333333,86,1294,540.1810642943922,291795.58222222223,0.5913096376279561,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.0010606391089303152,0.0,0.008610963821411133,0.002287395098300103,5.232176335727338e-06,0.00293879508972168,0.0,0.011964082717895508,0.004574138423214149,2.0922742314724023e-05,0.0007797479629516602,1.4066696166992188e-05,0.003567934036254883,0.001336342622705483,1.7858116052593687e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014848947525024414
traffic_record_scan_9.pcap,172.16.0.39:35830->172.19.0.8:443,15,54,172.16.0.39,35830,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0011191368103027344,9.5367431640625e-07,0.008558988571166992,0.0023042214610298636,5.3094365414705995e-06,0.003091573715209961,9.5367431640625e-07,0.012079000473022461,0.004595938349161231,2.1122649309290863e-05,0.0008886158466339111,2.384185791015625e-05,0.0037009716033935547,0.001468158952992861,2.155490711253094e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01566791534423828
traffic_record_scan_9.pcap,172.16.0.53:38225->172.19.0.8:443,15,51,172.16.0.53,38225,172.19.0.8,443,15,6,9,13702,2988,10714,913.4666666666667,86,1294,540.2475811041535,291867.4488888889,0.5914256106088382,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.0016062770571027482,0.0,0.008507013320922852,0.002744304331568124,7.5312062642635685e-06,0.004464197158813477,0.0,0.012048006057739258,0.005226452413649437,2.7315804832142025e-05,0.0017476081848144531,2.384185791015625e-05,0.01061701774597168,0.0035080287447590555,1.2306265674055794e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.022487878799438477
traffic_record_scan_9.pcap,172.16.0.33:39312->172.19.0.8:443,15,52,172.16.0.33,39312,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.0011142832892281668,0.0,0.008379936218261719,0.00221690998568503,4.914689884630001e-06,0.0030871868133544923,0.0,0.011677980422973633,0.004446573974363331,1.977202010948531e-05,0.0009025037288665771,2.384185791015625e-05,0.00457310676574707,0.0015967663690419464,2.5496628373034014e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015599966049194336
traffic_record_scan_9.pcap,172.16.0.43:56184->172.19.0.8:443,15,48,172.16.0.43,56184,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.0010645559855869838,0.0,0.008548974990844727,0.002266803944406069,5.138400122374912e-06,0.0029501914978027344,0.0,0.01180887222290039,0.0044966950405438445,2.022026628765161e-05,0.0007943511009216309,2.384185791015625e-05,0.003471851348876953,0.001344049207710416,1.8064682727469972e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014903783798217773
traffic_record_scan_9.pcap,172.16.0.31:41862->172.19.0.8:443,15,51,172.16.0.31,41862,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0010526350566319057,0.0,0.00830698013305664,0.0022276403735121786,4.962381633701478e-06,0.0029123783111572265,0.0,0.011811971664428711,0.004512206447456136,2.036000702446472e-05,0.0008037388324737549,2.288818359375e-05,0.0037000179290771484,0.001377144928171716,1.896528153189081e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01473689079284668
traffic_record_scan_9.pcap,172.16.0.37:60022->172.19.0.8:443,15,53,172.16.0.37,60022,172.19.0.8,443,15,6,9,13709,2988,10721,913.9333333333333,86,1294,539.7842120288028,291366.99555555556,0.590616615393686,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.0014288595744541713,0.0,0.008584022521972656,0.0025507790548943087,6.506473786887502e-06,0.003982019424438476,0.0,0.011494159698486328,0.004728914289917457,2.236263036138553e-05,0.0014275014400482178,2.4080276489257812e-05,0.008708953857421875,0.002868708135714864,8.22948636791665e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.0200040340423584
traffic_record_scan_9.pcap,172.16.0.34:34087->172.19.0.8:443,15,54,172.16.0.34,34087,172.19.0.8,443,15,6,9,13700,2988,10712,913.3333333333334,86,1294,540.3809355959512,292011.5555555556,0.5916579586816983,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.0012914282935006277,8.106231689453125e-06,0.011442899703979492,0.0029600195246072924,8.761715586056383e-06,0.003615999221801758,1.71661376953125e-05,0.014778852462768555,0.005658622129568283,3.202000440523989e-05,0.0008286237716674805,1.4066696166992188e-05,0.0040988922119140625,0.0014589697676524994,2.128592782923988e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01807999610900879
traffic_record_scan_9.pcap,172.16.0.36:44884->172.19.0.8:443,15,50,172.16.0.36,44884,172.19.0.8,443,15,7,8,8935,3097,5838,595.6666666666666,86,1294,573.8519747189939,329306.0888888889,0.9633776855942819,442.42857142857144,86,1294,538.7100617328814,290208.5306122449,1.217620417219945,729.75,94,1294,570.0802026908144,324991.4375,0.7811993185211571,0.008032441139221191,0.0,0.06718111038208008,0.01754228778227761,0.00030773186063624635,0.018617828687032063,0.0,0.08442997932434082,0.031036247055001433,0.0009632486312590851,0.014824015753609794,2.5033950805664062e-05,0.06718111038208008,0.022714723228430912,0.0005159586513442189,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,2,9,4,0,0,0.13333333333333333,0.6,0.0,0.26666666666666666,0.0,0.9967916319816366,1.8389205950315937,0.11245417594909668
traffic_record_scan_9.pcap,172.16.0.49:37635->172.19.0.8:443,15,60,172.16.0.49,37635,172.19.0.8,443,15,7,8,12498,3074,9424,833.2,86,1294,566.8997795025149,321375.36000000004,0.6803885975786305,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.0,376,1294,303.128685544605,91887.0,0.2573248603944015,0.0009637219565255302,9.5367431640625e-07,0.008054018020629883,0.002103846774741883,4.426171251591823e-06,0.002248684565226237,9.5367431640625e-07,0.010802030563354492,0.0038666857335548713,1.4951258562076771e-05,0.0007715906415666853,1.5020370483398438e-05,0.0029680728912353516,0.0011781219172978972,1.3879712520176735e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.013492107391357422
traffic_record_scan_9.pcap,172.16.0.30:56849->172.19.0.8:443,15,55,172.16.0.30,56849,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0016182831355503627,0.0,0.009610891342163086,0.0029267278400286903,8.565735849599002e-06,0.004492807388305664,0.0,0.012937068939208984,0.005389152259694018,2.9042962078165148e-05,0.001630634069442749,2.09808349609375e-05,0.010339021682739258,0.0033896927716570734,1.1490017086224213e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.022655963897705078
traffic_record_scan_9.pcap,172.16.0.54:56673->172.19.0.8:443,15,60,172.16.0.54,56673,172.19.0.8,443,15,6,9,12485,2988,9497,832.3333333333334,70,1294,568.1579201438823,322803.4222222221,0.6826086345340996,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1055.2222222222222,70,1294,449.9737715264395,202476.3950617284,0.426425602162573,0.00468221732548305,0.0,0.026441097259521484,0.009079232510382139,8.243246297757997e-05,0.01302800178527832,0.0,0.053231000900268555,0.020623043029661784,0.0004253099038032815,0.007127881050109863,3.0994415283203125e-05,0.026441097259521484,0.011179913005364419,0.00012499045480751647,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.871602261409798,0.0655510425567627
traffic_record_scan_9.pcap,172.16.0.56:53863->172.19.0.8:443,15,55,172.16.0.56,53863,172.19.0.8,443,15,6,9,13709,2988,10721,913.9333333333333,86,1294,539.7842120288029,291366.9955555556,0.5906166153936863,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.2222222222222,381,1294,286.4579774408563,82058.17283950617,0.24047400400780777,0.0010728495461600168,1.1920928955078125e-06,0.00874185562133789,0.0023209270935068763,5.386702573374275e-06,0.002975177764892578,1.1920928955078125e-06,0.01213383674621582,0.004636114543524936,2.1493558060683425e-05,0.000784754753112793,2.3126602172851562e-05,0.003567218780517578,0.0013395544259883147,1.7944060601848832e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015019893646240234
traffic_record_scan_9.pcap,172.16.0.39:56875->172.19.0.8:443,15,51,172.16.0.39,56875,172.19.0.8,443,15,7,8,12507,3086,9421,833.8,86,1294,566.0146287862178,320372.56,0.6788374055963274,440.85714285714283,86,1294,539.7246463499245,291302.693877551,1.224261997553296,1177.625,373,1294,304.1208384425507,92489.484375,0.25824930554510195,0.0010170085089547293,0.0,0.008858919143676758,0.002308902464327958,5.331030589779717e-06,0.0023501714070638022,0.0,0.008877038955688477,0.0030955196677444345,9.582242013392613e-06,0.0007684571402413505,2.4080276489257812e-05,0.00504612922668457,0.001747234176718928,3.0528272682946697e-06,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,2,5,8,0,0,0.13333333333333333,0.3333333333333333,0.0,0.5333333333333333,0.0,0.9967916319816366,1.7382689280764647,0.014238119125366211
traffic_record_scan_9.pcap,172.16.0.43:45834->172.19.0.8:443,15,48,172.16.0.43,45834,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.0020795719964163645,0.0,0.00875401496887207,0.003457270614761627,1.195272010369424e-05,0.00572361946105957,0.0,0.01717209815979004,0.00699713172547381,4.895985238363209e-05,0.0025587379932403564,2.4080276489257812e-05,0.01725602149963379,0.0056396889571907385,3.180609153385916e-05,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.0291140079498291
traffic_record_scan_9.pcap,172.16.0.53:40468->172.19.0.8:443,15,51,172.16.0.53,40468,172.19.0.8,443,15,6,9,13710,2988,10722,914.0,86,1294,539.718445117452,291296.0,0.5905015810913041,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.0017259291240147182,1.0013580322265625e-05,0.010630130767822266,0.002955037700333124,8.73224781039008e-06,0.0048233985900878905,1.0013580322265625e-05,0.014147043228149414,0.005339207136139752,2.8507132842605646e-05,0.0016916096210479736,2.288818359375e-05,0.00881505012512207,0.0030752221775838,9.456991441503249e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.024163007736206055
traffic_record_scan_9.pcap,172.16.0.33:45506->172.19.0.8:443,15,51,172.16.0.33,45506,172.19.0.8,443,15,7,8,12503,3074,9429,833.5333333333333,86,1294,566.6322577788486,321072.1155555555,0.6797955584006022,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.625,381,1294,301.47509743758275,90887.234375,0.2557854257610205,0.0013262203761509486,8.106231689453125e-06,0.009645938873291016,0.002563723919209293,6.572680333925857e-06,0.0030945142110188804,8.106231689453125e-06,0.013150930404663086,0.004784170055533194,2.288828312026049e-05,0.0012712819235665457,1.5020370483398438e-05,0.006249904632568359,0.0022008174035517765,4.8435972437763836e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.01856708526611328
