file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_26.pcap,172.19.0.36:35047->172.19.0.8:443,15,1699,172.19.0.36,35047,172.19.0.8,443,15,5,10,15960,6995,8965,1064.0,96,1399,466.7744637402522,217878.4,0.4386978042671543,1399.0,1399,1399,0.0,0.0,0.0,896.5,96,1294,492.5940011815004,242648.85,0.5494634703641945,0.0967087915965489,0.0,0.5804851055145264,0.1721948520846779,0.029651067084464106,0.2579602599143982,0.0,0.722628116607666,0.29647404693780527,0.08789686050767997,0.051588217417399086,5.3882598876953125e-05,0.380526065826416,0.11908997757387192,0.014182422758545319,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,1.3539230823516846
normal_traffic_recording_26.pcap,172.19.0.58:40824->172.19.0.8:443,15,26,172.19.0.58,40824,172.19.0.8,443,15,9,6,13618,7728,5890,907.8666666666667,131,1399,549.783698881256,302262.1155555555,0.6055775799103275,858.6666666666666,131,1399,606.3407549481653,367649.1111111111,0.706142183557646,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.2736493689673288,0.0,2.416968822479248,0.616104866703944,0.3795852067762846,0.4788863956928253,0.0,2.8784430027008057,0.9253119096961556,0.8562021302255465,0.06413640975952148,7.200241088867188e-05,0.31963586807250977,0.1277498372122124,0.016320020907746764,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,2.3329145639793976,3.8310911655426025
normal_traffic_recording_26.pcap,172.19.0.53:55262->172.19.0.8:443,15,32,172.19.0.53,55262,172.19.0.8,443,15,7,8,18271,9793,8478,1218.0666666666666,357,1399,341.2354937901716,116441.6622222222,0.28014517031648917,1399.0,1399,1399,0.0,0.0,0.0,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.32323385987962994,0.0,2.1222259998321533,0.6069077894143898,0.3683370648518613,0.3762313524881999,0.0,1.1989600658416748,0.4564986227415766,0.20839099256495627,0.020808560507638112,5.2928924560546875e-05,0.12463212013244629,0.042962434898603186,0.001845770812416717,0,15,0.0,1.0,0,0.0,1.0,0,7,8,0,0,0.4666666666666667,0.5333333333333333,0.0,0.0,0.0,0.9967916319816366,1.4294732983598406,4.525274038314819
normal_traffic_recording_26.pcap,172.19.0.50:49053->172.19.0.8:443,15,47159,172.19.0.50,49053,172.19.0.8,443,15,7,8,9888,4989,4899,659.2,69,1399,571.4673743968242,326574.96,0.8669104587330464,712.7142857142857,131,1399,600.1073033301661,360128.7755102041,0.842002630449221,612.375,69,1294,540.8483931519072,292516.984375,0.8831980292335696,0.1703368595668248,8.392333984375e-05,0.9120280742645264,0.24991570319608808,0.06245785870399519,0.37407902876536053,0.020973920822143555,1.4039380550384521,0.477560171412287,0.22806371731933298,0.27061370440891813,8.392333984375e-05,1.2081360816955566,0.4092391190529158,0.1674766565632066,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,3,7,0,0,0.2,0.4666666666666667,0.0,0.3333333333333333,0.0,0.9967916319816366,3.139572261986723,2.384716033935547
normal_traffic_recording_26.pcap,172.19.0.37:44054->172.19.0.8:443,15,61154,172.19.0.37,44054,172.19.0.8,443,15,8,7,14594,7410,7184,972.9333333333333,131,1399,533.6405115389531,284772.1955555555,0.5484862048159721,926.25,131,1399,610.3258863099287,372497.6875,0.6589213347475613,1026.2857142857142,357,1294,423.2934525111102,179177.34693877553,0.4124518607430083,0.09374827998025077,0.0,0.6672070026397705,0.17812472505315838,0.031728417675263264,0.18416200365339006,0.0,0.6672070026397705,0.23392893068331014,0.05472274461063691,0.03787350654602051,8.20159912109375e-05,0.11972904205322266,0.053509200418599565,0.002863234529437856,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,1,5,9,0,0,0.3333333333333333,0.6,0.0,0.06666666666666667,0.0,0.9967916319816366,2.0922718656836103,1.3124759197235107
normal_traffic_recording_26.pcap,172.19.0.30:42932->172.19.0.8:443,15,490,172.19.0.30,42932,172.19.0.8,443,15,6,9,15997,7137,8860,1066.4666666666667,142,1399,461.39930164181607,212889.31555555557,0.43264296584529854,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,984.4444444444445,357,1294,437.83053827584206,191695.5802469136,0.4447488537790721,0.08247636045728411,4.601478576660156e-05,0.6357789039611816,0.17234994130275047,0.029704502267061537,0.2309119701385498,4.601478576660156e-05,0.6357789039611816,0.2343367380717581,0.05491370681011176,0.02276313304901123,7.891654968261719e-05,0.12233901023864746,0.042296342119244865,0.001788980556668207,0,15,0.0,1.0,0,0.0,1.0,0,5,10,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9709505944546686,1.965596230357602,1.1546690464019775
normal_traffic_recording_26.pcap,172.19.0.31:41958->172.19.0.8:443,15,558,172.19.0.31,41958,172.19.0.8,443,15,6,9,8205,2340,5865,547.0,69,1399,550.3784152744364,302916.4,1.0061762619276717,390.0,131,1399,461.0271141700887,212546.0,1.18212080556433,651.6666666666666,69,1294,579.4614357794276,335775.5555555556,0.8891991341883799,0.16303093092782156,0.0001251697540283203,0.7876689434051514,0.23093493768761356,0.05333094544478196,0.403193998336792,0.0001251697540283203,0.929872989654541,0.37973565333251535,0.14419916641187228,0.2621561288833618,0.00018405914306640625,1.0539109706878662,0.37664556532146176,0.14186188187632354,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,1,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9709505944546686,2.9735572622751856,2.282433032989502
normal_traffic_recording_26.pcap,172.19.0.65:34617->172.19.0.8:443,15,20914,172.19.0.65,34617,172.19.0.8,443,15,7,8,8303,2490,5813,553.5333333333333,93,1399,544.606630718193,296596.38222222216,0.9838732338640124,355.7142857142857,142,1399,433.8290362032735,188207.6326530612,1.219599700169845,726.625,93,1294,572.0445650253134,327234.984375,0.7872624325137635,0.20517194271087646,0.0,0.952794075012207,0.2941675533021472,0.08653454941577163,0.45998819669087726,0.0,1.06528902053833,0.4245135820213049,0.18021178132055915,0.3782787322998047,8.916854858398438e-05,2.067279100418091,0.7074087748872396,0.5004271747874652,3,12,0.2,0.8,0,0.0,1.0,3,1,11,0,0,0.06666666666666667,0.7333333333333333,0.0,0.2,0.0,0.9967916319816366,2.2825887305018333,2.8724071979522705
normal_traffic_recording_26.pcap,172.19.0.38:57612->172.19.0.8:443,15,44339,172.19.0.38,57612,172.19.0.8,443,15,9,6,13681,7791,5890,912.0666666666667,131,1399,545.4852844537197,297554.1955555555,0.5980761104309477,865.6666666666666,131,1399,600.3930194279225,360471.77777777775,0.6935614394623671,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.08050092629023961,0.0,0.6105499267578125,0.16664578280705206,0.027770816927375163,0.1408766210079193,0.0,0.6105499267578125,0.20082744445993622,0.04033166244830877,0.0005125999450683594,8.0108642578125e-05,0.00220489501953125,0.0008461675093382484,7.159994538596947e-07,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,2.3329145639793976,1.1270129680633545
normal_traffic_recording_26.pcap,172.19.0.64:45125->172.19.0.8:443,15,27,172.19.0.64,45125,172.19.0.8,443,15,7,8,17139,9793,7346,1142.6,111,1399,431.58850772466127,186268.63999999998,0.3777249323688616,1399.0,1399,1399,0.0,0.0,0.0,918.25,111,1294,491.32213210886397,241397.4375,0.5350635797537315,0.351598858833313,4.291534423828125e-05,1.4126968383789062,0.48992041901122985,0.24002201696413902,0.7653946479161581,4.291534423828125e-05,3.6284101009368896,1.3026360793141663,1.6968607551309827,0.4003897394452776,0.00014519691467285156,1.4126968383789062,0.6325264841293026,0.40008975312497685,0,15,0.0,1.0,0,0.0,1.0,0,7,8,0,0,0.4666666666666667,0.5333333333333333,0.0,0.0,0.0,0.9967916319816366,1.822815600352516,4.922384023666382
normal_traffic_recording_26.pcap,172.19.0.36:34627->172.19.0.8:443,15,18,172.19.0.36,34627,172.19.0.8,443,15,7,8,8116,4743,3373,541.0666666666667,66,1399,581.315458440787,337927.6622222223,1.0743878605978072,677.5714285714286,131,1399,624.7893032610175,390361.67346938775,0.9221010168305128,421.625,66,1294,511.3484471228988,261477.234375,1.2128039066063416,0.8374868631362915,0.0,7.128309965133667,1.8419622990484514,3.3928251111158567,1.7316968441009521,0.0,7.128309965133667,2.5548038138525553,6.527022527275562,1.3626598630632674,0.0002391338348388672,7.833714008331299,2.6716708732230376,7.137825254828348,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,3,8,0,0,0.2,0.5333333333333333,0.0,0.26666666666666666,0.0,0.9967916319816366,3.056564762130954,11.724816083908081
normal_traffic_recording_26.pcap,172.19.0.19:38855->172.19.0.8:443,15,20,172.19.0.19,38855,172.19.0.8,443,15,5,10,14739,6995,7744,982.6,96,1399,521.5699122201485,272035.17333333334,0.5308059354978104,1399.0,1399,1399,0.0,0.0,0.0,774.4,96,1294,527.2675222313621,278011.04,0.6808723169309945,0.43116157395499094,0.0,3.5289900302886963,0.9395608387838308,0.8827745697761756,0.4143339991569519,0.0,1.3032820224761963,0.5293110572670886,0.28017019534520315,0.3935694429609511,7.295608520507812e-05,3.5289900302886963,1.1085410143944843,1.2288631805947523,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,2.358938532350277,6.036262035369873
normal_traffic_recording_26.pcap,172.19.0.62:45519->172.19.0.8:443,15,21,172.19.0.62,45519,172.19.0.8,443,15,6,9,13306,7137,6169,887.0666666666667,93,1399,576.2782275564084,332096.5955555556,0.64964477779544,1189.5,142,1399,468.45624128620597,219451.25,0.3938261801481345,685.4444444444445,93,1294,552.7790619750577,305564.6913580247,0.8064534864281925,0.37057292461395264,0.0,2.0344948768615723,0.5672259064131697,0.32174522890624196,0.2667649745941162,0.0,0.6099250316619873,0.2380997216224034,0.05669147743666599,0.48623812198638916,0.0001399517059326172,2.0344948768615723,0.7049300162541554,0.4969263278160838,0,15,0.0,1.0,0,0.0,1.0,0,5,10,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9709505944546686,2.1492553971685,5.188020944595337
normal_traffic_recording_26.pcap,172.19.0.32:35292->172.19.0.8:443,15,40975,172.19.0.32,35292,172.19.0.8,443,15,9,6,13454,7541,5913,896.9333333333333,131,1399,563.4954559611717,317527.12888888887,0.6282467548251506,837.8888888888889,131,1399,627.3520090107918,393570.5432098766,0.7487293569947123,985.5,357,1294,436.33540233784987,190388.58333333334,0.4427553549851343,0.13317349978855678,0.0,1.017934799194336,0.26156980579538985,0.06841876330383796,0.23305362462997437,0.0,1.1320319175720215,0.3655818230131348,0.13365006931760703,0.23689017295837403,4.1961669921875e-05,1.1837489604949951,0.4734294083202106,0.22413540466242465,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,2.332914563979398,1.864428997039795
normal_traffic_recording_26.pcap,172.19.0.39:55813->172.19.0.8:443,15,46,172.19.0.39,55813,172.19.0.8,443,15,7,8,10702,2491,8211,713.4666666666667,98,1399,562.2983628723179,316179.4488888889,0.7881214205835141,355.85714285714283,131,1399,435.69170901696356,189827.26530612246,1.2243444251781392,1026.375,98,1294,465.75421026008985,216926.984375,0.4537856146730872,0.04313428061349051,6.699562072753906e-05,0.20979881286621094,0.0664406210973921,0.0044143561318072235,0.0989306370417277,0.007578849792480469,0.21213197708129883,0.08983806266530354,0.008070877503455007,0.05629730224609375,6.699562072753906e-05,0.22448515892028809,0.0854763495529198,0.007306206332892933,7,8,0.4666666666666667,0.5333333333333333,0,0.0,1.0,7,1,7,0,0,0.06666666666666667,0.4666666666666667,0.0,0.4666666666666667,0.0,0.9967916319816366,2.4225797618424916,0.6038799285888672
normal_traffic_recording_26.pcap,172.19.0.61:41976->172.19.0.8:443,15,31012,172.19.0.61,41976,172.19.0.8,443,15,9,6,13670,7780,5890,911.3333333333334,131,1399,546.5264454311023,298691.1555555556,0.5996998303925775,864.4444444444445,131,1399,601.8743152503059,362252.69135802466,0.6962556346083231,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.14427222524370467,0.0,0.6951448917388916,0.2252058361491399,0.05071766863563324,0.25247639417648315,0.0,0.8759279251098633,0.30814975030838093,0.09495626861511752,0.016510820388793944,7.796287536621094e-05,0.0787961483001709,0.03116592780453247,0.0009713150559173302,3,12,0.2,0.8,0,0.0,1.0,3,5,7,0,0,0.3333333333333333,0.4666666666666667,0.0,0.2,0.0,0.9709505944546686,2.332914563979398,2.0198111534118652
normal_traffic_recording_26.pcap,172.19.0.56:36101->172.19.0.8:443,15,32803,172.19.0.56,36101,172.19.0.8,443,15,5,10,15950,6995,8955,1063.3333333333333,96,1399,467.7413340250737,218781.95555555556,0.43988213231198153,1399.0,1399,1399,0.0,0.0,0.0,895.5,96,1294,493.6282508122889,243668.85,0.5512319942069112,0.13029406751905168,0.0,0.9336750507354736,0.2506763576205575,0.06283863626990965,0.3653939962387085,0.0,1.1621639728546143,0.47596324560941766,0.22654101117105085,0.06568066279093425,2.09808349609375e-05,0.5110311508178711,0.15813323850694302,0.02500612112069373,0,15,0.0,1.0,0,0.0,1.0,0,6,9,0,0,0.4,0.6,0.0,0.0,0.0,0.9182958340544896,1.965596230357602,1.8241169452667236
normal_traffic_recording_26.pcap,172.19.0.60:44539->172.19.0.8:443,15,9013,172.19.0.60,44539,172.19.0.8,443,15,7,8,11103,4983,6120,740.2,69,1399,569.0902916058225,323863.76,0.7688331418614192,711.8571428571429,131,1399,600.5745888186527,360689.83673469385,0.8436729122477562,765.0,69,1294,538.8162952250052,290323.0,0.7043350264379153,0.14889800548553467,1.5020370483398438e-05,1.112426996231079,0.3006201399017553,0.09037246851455093,0.3244021733601888,0.006155967712402344,1.6541600227355957,0.5968085523161598,0.3561804481177105,0.22047686576843262,1.5020370483398438e-05,1.2464599609375,0.4233686458937771,0.1792410103259304,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,3,7,0,0,0.2,0.4666666666666667,0.0,0.3333333333333333,0.0,0.9967916319816366,2.923231428797621,2.0845720767974854
normal_traffic_recording_26.pcap,172.19.0.39:56071->172.19.0.8:443,15,80,172.19.0.39,56071,172.19.0.8,443,15,4,11,13877,546,13331,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,136.5,131,142,5.5,30.25,0.040293040293040296,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,0.060614432607378275,4.00543212890625e-05,0.6277649402618408,0.16504407027482987,0.027239545132882983,0.2174100081125895,4.00543212890625e-05,0.6277649402618408,0.29033547780815416,0.08429468967408917,0.08262510299682617,6.914138793945312e-05,0.8251168727874756,0.24749725758546684,0.06125489251232693,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169438,0.8486020565032959
normal_traffic_recording_26.pcap,172.19.0.55:53069->172.19.0.8:443,15,29106,172.19.0.55,53069,172.19.0.8,443,15,7,8,12234,4983,7251,815.6,69,1399,560.9889838490592,314708.64,0.6878236682798666,711.8571428571429,131,1399,600.5745888186527,360689.83673469385,0.8436729122477562,906.375,69,1294,506.77187606949934,256817.734375,0.5591194329824845,0.1035339321408953,6.4849853515625e-05,0.8309590816497803,0.2137538453267053,0.04569070639195305,0.2343286673227946,6.4849853515625e-05,0.8309590816497803,0.29300335139264466,0.08585096392732161,0.05891302653721401,9.298324584960938e-05,0.21543002128601074,0.0823843115177963,0.0067871747842613035,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,3,7,0,0,0.2,0.4666666666666667,0.0,0.3333333333333333,0.0,0.9967916319816366,2.5492553971685,1.4494750499725342
normal_traffic_recording_26.pcap,172.19.0.53:48072->172.19.0.8:443,15,21,172.19.0.53,48072,172.19.0.8,443,15,10,5,18266,12733,5533,1217.7333333333333,142,1399,384.45189845053727,147803.26222222223,0.315711073949308,1273.3,142,1399,377.1,142204.41,0.2961595853294589,1106.6,357,1294,374.79999999999995,140475.03999999998,0.3386951021145852,0.45754458223070416,0.0,2.4152190685272217,0.8126828191725833,0.6604533645782978,0.7093466652764214,0.0,2.4152190685272217,0.9219881875613991,0.8500622180027537,0.005919277667999268,8.916854858398438e-05,0.023059844970703125,0.009896369280418742,9.793812493441578e-05,0,15,0.0,1.0,0,0.0,1.0,0,9,6,0,0,0.6,0.4,0.0,0.0,0.0,0.9182958340544896,1.4716022614097979,6.405624151229858
normal_traffic_recording_26.pcap,172.19.0.54:43620->172.19.0.8:443,15,30,172.19.0.54,43620,172.19.0.8,443,15,12,3,18476,15531,2945,1231.7333333333333,142,1399,388.86080914498046,151212.7288888889,0.3157021074461305,1294.25,142,1399,347.4164467897281,120698.1875,0.2684307102876014,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.8255763564790998,0.0,4.799773931503296,1.3536098184204786,1.832259540524321,1.0507335446097634,0.0,4.799773931503296,1.4492466580955143,2.1003158760010163,0.00011098384857177734,0.00010704994201660156,0.00011491775512695312,3.933906555175781e-06,1.5475620784854982e-11,0,15,0.0,1.0,0,0.0,1.0,0,11,4,0,0,0.7333333333333333,0.26666666666666666,0.0,0.0,0.0,0.7219280948873623,1.2366407419411674,11.558068990707397
normal_traffic_recording_26.pcap,172.19.0.19:47080->172.19.0.8:443,15,28,172.19.0.19,47080,172.19.0.8,443,15,7,8,18271,9793,8478,1218.0666666666666,357,1399,341.2354937901716,116441.6622222222,0.28014517031648917,1399.0,1399,1399,0.0,0.0,0.0,1059.75,357,1294,405.7329016730095,164619.1875,0.38285718487663084,0.3990728684834072,0.0,2.3517730236053467,0.7981046831126836,0.6369710852063971,0.5338820219039917,0.0,2.261502981185913,0.8067781437544977,0.650890973239953,0.004565000534057617,0.00012302398681640625,0.02929401397705078,0.010108026818588809,0.0001021722061653106,0,15,0.0,1.0,0,0.0,1.0,0,7,8,0,0,0.4666666666666667,0.5333333333333333,0.0,0.0,0.0,0.9967916319816366,1.4294732983598406,5.5870201587677
normal_traffic_recording_26.pcap,172.19.0.36:39712->172.19.0.8:443,15,32,172.19.0.36,39712,172.19.0.8,443,15,7,8,14624,7279,7345,974.9333333333333,111,1399,531.8499119948116,282864.3288888889,0.5455243900384419,1039.857142857143,142,1399,567.8547169759504,322458.97959183675,0.5460891631861042,918.125,111,1294,491.22663748518363,241303.609375,0.5350324165938011,0.17620863233293807,0.0,1.2584049701690674,0.34181827938793496,0.11683973612372836,0.17079750696818033,0.0,0.5882260799407959,0.21748954646475777,0.04730170282144602,0.22421513284955705,5.602836608886719e-05,1.377885103225708,0.47513626444737805,0.22575446979300876,0,15,0.0,1.0,0,0.0,1.0,0,5,10,0,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.9967916319816366,2.2256051990169436,2.466920852661133
normal_traffic_recording_26.pcap,172.19.0.58:48006->172.19.0.8:443,15,27758,172.19.0.58,48006,172.19.0.8,443,15,6,9,13384,4841,8543,892.2666666666667,69,1399,541.9522078150025,293712.1955555556,0.6073881587884815,806.8333333333334,131,1399,598.0480517669314,357661.47222222225,0.7412287359226581,949.2222222222222,69,1294,492.91937086387617,242969.5061728395,0.5192876434244277,0.17551113877977645,1.5020370483398438e-05,0.8835580348968506,0.2651253025446492,0.07029142604939177,0.4738461971282959,4.1961669921875e-05,1.2582371234893799,0.5071949163337629,0.2572466831548127,0.19669973850250244,1.5020370483398438e-05,0.979794979095459,0.3352894566107162,0.11241901971430934,6,9,0.4,0.6,0,0.0,1.0,6,3,6,0,0,0.2,0.4,0.0,0.4,0.0,0.9709505944546686,2.2892464285091583,2.45715594291687
normal_traffic_recording_26.pcap,172.19.0.65:55755->172.19.0.8:443,15,17556,172.19.0.65,55755,172.19.0.8,443,15,9,6,11145,5255,5890,743.0,131,1399,564.5341442286729,318698.8,0.759803693443705,583.8888888888889,131,1399,581.2093607192286,337804.3209876543,0.9954108937151394,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.18299213477543422,0.0,0.8921511173248291,0.2525427930373851,0.06377786231512352,0.3202362358570099,0.0,1.5949780941009521,0.4936658448031283,0.24370596632518637,0.1792743682861328,8.392333984375e-05,0.8921511173248291,0.3564408788407394,0.12705010010875867,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,3,8,0,0,0.2,0.5333333333333333,0.0,0.26666666666666666,0.0,0.9709505944546686,2.472905595320056,2.561889886856079
normal_traffic_recording_26.pcap,172.19.0.39:56248->172.19.0.8:443,15,2489,172.19.0.39,56248,172.19.0.8,443,15,12,3,9754,6809,2945,650.2666666666667,131,1399,504.9424345628145,254966.86222222223,0.776515944068302,567.4166666666666,131,1399,485.3987121143012,235611.90972222225,0.8554537443635798,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.049314720290047784,0.0,0.29785799980163574,0.09133199619427296,0.008341533528830691,0.0627641894600608,0.0,0.29785799980163574,0.1127747237959676,0.012718138327256783,0.00011897087097167969,0.00011301040649414062,0.00012493133544921875,5.9604644775390625e-06,3.552713678800501e-11,8,7,0.5333333333333333,0.4666666666666667,0,0.0,1.0,8,3,4,0,0,0.2,0.26666666666666666,0.0,0.5333333333333333,0.0,0.7219280948873623,2.8729055953200566,0.690406084060669
normal_traffic_recording_26.pcap,172.19.0.52:47020->172.19.0.8:443,15,18091,172.19.0.52,47020,172.19.0.8,443,15,9,6,6218,2998,3220,414.53333333333336,69,1399,468.5170742767961,219508.2488888889,1.1302277443152045,333.1111111111111,131,1399,390.0451382552322,152135.2098765432,1.1709160254493296,536.6666666666666,69,1294,543.7893791615361,295706.8888888889,1.0132721350836076,0.26557998997824533,0.0,1.2975280284881592,0.42598310133493444,0.18146160262292904,0.4647649824619293,0.0,1.3672208786010742,0.5752613895199221,0.3309256662723916,0.4303601741790771,1.6927719116210938e-05,1.3966481685638428,0.5646501239658598,0.3188297624946609,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,5,1,9,0,0,0.06666666666666667,0.6,0.0,0.3333333333333333,0.0,0.9709505944546686,2.8402239289418523,3.7181198596954346
normal_traffic_recording_26.pcap,172.19.0.40:37732->172.19.0.8:443,15,33,172.19.0.40,37732,172.19.0.8,443,15,9,6,12491,7728,4763,832.7333333333333,115,1399,570.0414565820824,324947.2622222222,0.6845426185838793,858.6666666666666,131,1399,606.3407549481653,367649.1111111111,0.706142183557646,793.8333333333334,115,1294,508.3035237161181,258372.47222222222,0.6403151673938082,0.3029811552592686,0.0,1.7083041667938232,0.4842674690217029,0.234514981552686,0.5302170217037201,0.0,2.7687761783599854,0.8761359612090972,0.7676142225237887,0.1924813747406006,0.00012612342834472656,0.9573938846588135,0.38245982719707217,0.1462755194196143,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,2.682588730501833,4.241736173629761
normal_traffic_recording_26.pcap,172.19.0.62:54689->172.19.0.8:443,15,18106,172.19.0.62,54689,172.19.0.8,443,15,9,6,13681,7791,5890,912.0666666666667,131,1399,545.4852844537197,297554.1955555555,0.5980761104309477,865.6666666666666,131,1399,600.3930194279225,360471.77777777775,0.6935614394623671,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.21395421028137207,0.0,1.2409818172454834,0.34956419501367525,0.12219512643555877,0.3744198679924011,0.0,1.9263639450073242,0.6078494802656988,0.3694809906592802,0.17815661430358887,6.29425048828125e-05,0.8899741172790527,0.35590878173255314,0.12667106091435015,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,2.3329145639793976,2.995358943939209
normal_traffic_recording_26.pcap,172.19.0.31:38547->172.19.0.8:443,15,115,172.19.0.8,443,172.19.0.31,38547,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.1310793501990182,0.0,1.537269115447998,0.39704606068791787,0.15764557430779377,0.1835110902786255,2.193450927734375e-05,1.8345110416412354,0.5503333173368486,0.3028667601709805,0.5132766564687093,0.0,1.537269115447998,0.7240727663838243,0.5242813710187242,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169436,1.8351109027862549
normal_traffic_recording_26.pcap,172.19.0.63:40169->172.19.0.8:443,15,24,172.19.0.63,40169,172.19.0.8,443,15,9,6,12487,7728,4759,832.4666666666667,111,1399,570.3779877317223,325331.04888888885,0.6851661580824725,858.6666666666666,131,1399,606.3407549481653,367649.1111111111,0.706142183557646,793.1666666666666,111,1294,509.19525288002785,259279.80555555553,0.6419776249800729,0.27948743956429617,9.5367431640625e-07,1.2500579357147217,0.37636279224940145,0.14164895138976613,0.4891030192375183,9.5367431640625e-07,2.270909070968628,0.7048854302967823,0.4968634698446799,0.2512815952301025,0.0002608299255371094,1.2500579357147217,0.49939158367538267,0.2493919538458067,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,5,8,0,0,0.3333333333333333,0.5333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,2.682588730501833,3.9128241539001465
normal_traffic_recording_26.pcap,172.19.0.30:51308->172.19.0.8:443,15,120,172.19.0.8,443,172.19.0.30,51308,15,10,5,12716,12039,677,847.7333333333333,131,1292,547.986066327319,300288.7288888889,0.6464132584861423,1203.9,411,1292,264.3,69854.49,0.21953650635434835,135.4,131,142,5.388877434122992,29.04,0.03979968562867793,0.35086892332349506,0.0,4.454494953155518,1.1433292746324608,1.307201830231589,0.545796102947659,0.00041604042053222656,4.887434005737305,1.5350063070754774,2.3562443627614944,1.221313714981079,0.0,4.454494953155518,1.8746795011891764,3.514423232178899,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.5546097612655665,4.912164926528931
