file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_17.pcap,172.19.0.41:54474->172.19.0.8:443,15,38,172.19.0.41,54474,172.19.0.8,443,15,4,11,12868,852,12016,857.8666666666667,68,1292,537.8865886246116,289321.9822222222,0.6270048826056244,213.0,131,437,129.40440487093164,16745.5,0.6075324172344209,1092.3636363636363,68,1292,426.88709870564406,182232.59504132232,0.3907921176566316,0.0018817867551531111,0.0,0.011640071868896484,0.0032183384657714026,1.0357702480263825e-05,0.00810702641805013,0.0,0.012681007385253906,0.005748263198249573,3.3042529796350406e-05,0.002149510383605957,3.695487976074219e-05,0.015836000442504883,0.004807487658139827,2.3111937583166764e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.8366407419411672,1.871602261409798,0.026345014572143555
normal_traffic_recording_17.pcap,172.19.0.30:56142->172.19.0.8:443,15,36,172.19.0.8,443,172.19.0.30,56142,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0018683671951293945,0.0,0.021765947341918945,0.005554653414203386,3.085417455192133e-05,0.0023779218847101383,2.002716064453125e-05,0.02428293228149414,0.006930902534996536,4.8037409949621403e-05,0.001350998878479004,0.0,0.002701997756958008,0.001350998878479004,1.8251979696515264e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.026157140731811523
normal_traffic_recording_17.pcap,172.19.0.19:47126->172.19.0.8:443,15,2616,172.19.0.19,47126,172.19.0.8,443,15,7,8,10196,2588,7608,679.7333333333333,68,1399,538.364122958513,289835.9288888889,0.7920225426027555,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,951.0,68,1294,473.5092396141811,224211.0,0.4979066662609686,0.010716421263558524,3.3855438232421875e-05,0.09982991218566895,0.025563207227392006,0.0006534775637505869,0.024950822194417317,0.00030493736267089844,0.09982991218566895,0.034827636109599366,0.0012129642369826696,0.018921852111816406,3.3855438232421875e-05,0.12074708938598633,0.041752291275859874,0.0017432538267842443,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.15002989768981934
normal_traffic_recording_17.pcap,172.19.0.17:57533->172.19.0.8:443,15,82,172.19.0.17,57533,172.19.0.8,443,15,6,9,13002,2336,10666,866.8,131,1399,540.6989550572481,292355.36,0.6237874423826121,389.3333333333333,131,1399,461.0222939897327,212541.55555555553,1.1841326044256835,1185.111111111111,326,1294,303.74274365157703,92259.65432098765,0.25629895864093316,0.0046792881829398015,9.5367431640625e-07,0.0325009822845459,0.008909029954498155,7.937081473014539e-05,0.010049819946289062,9.5367431640625e-07,0.034104108810424805,0.012575655098660517,0.00015814710116046626,0.004126131534576416,2.9802322387695312e-05,0.032708168029785156,0.010802998239215275,0.00011670477095648835,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9709505944546686,2.040223928941852,0.06551003456115723
normal_traffic_recording_17.pcap,172.19.0.22:41519->172.19.0.8:443,15,82,172.19.0.22,41519,172.19.0.8,443,15,6,9,13003,2336,10667,866.8666666666667,131,1399,540.6323293658598,292283.3155555556,0.623662611742513,389.3333333333333,131,1399,461.0222939897327,212541.55555555553,1.1841326044256835,1185.2222222222222,327,1294,303.42847510768144,92068.83950617284,0.25600977556661975,0.0025161334446498324,0.0,0.013823986053466797,0.004522248438220328,2.0450730936986195e-05,0.006727361679077148,0.0,0.01600790023803711,0.0065027798439673936,4.22861456991086e-05,0.0026752352714538574,4.696846008300781e-05,0.01886296272277832,0.006125006752135783,3.7515707713708935e-05,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9709505944546686,2.040223928941852,0.035225868225097656
normal_traffic_recording_17.pcap,172.19.0.41:58799->172.19.0.8:443,15,78,172.19.0.41,58799,172.19.0.8,443,15,4,11,14429,3360,11069,961.9333333333333,68,1399,504.5986479921994,254619.79555555558,0.5245671716600591,840.0,131,1399,568.9736373506246,323731.0,0.6773495682745531,1006.2727272727273,68,1292,471.2918591795594,222116.01652892565,0.4683540022563153,0.001970785004752023,2.002716064453125e-05,0.015527009963989258,0.0042554487363722256,1.8108843947891972e-05,0.008452335993448893,2.4080276489257812e-05,0.015527009963989258,0.00640100746664522,4.097289658804786e-05,0.00041909217834472655,2.002716064453125e-05,0.0022389888763427734,0.0006790753536956662,4.6114333599689413e-07,11,4,0.7333333333333333,0.26666666666666666,0,0.0,1.0,11,3,0,1,0,0.2,0.0,0.06666666666666667,0.7333333333333333,0.0,0.8366407419411672,2.1735572622751853,0.02759099006652832
normal_traffic_recording_17.pcap,172.19.0.30:54656->172.19.0.8:443,15,73,172.19.0.8,443,172.19.0.30,54656,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.00282250131879534,0.0,0.03747987747192383,0.00962093203942141,9.256233330716541e-05,0.0032929182052612305,2.4080276489257812e-05,0.03910684585571289,0.010798307296734297,0.00011660344047470517,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.039515018463134766
normal_traffic_recording_17.pcap,172.19.0.20:49433->172.19.0.8:443,15,2188,172.19.0.20,49433,172.19.0.8,443,15,8,7,9166,2851,6315,611.0666666666667,68,1399,521.2472819007203,271698.7288888889,0.8530121349018988,356.375,131,1399,403.47674576733664,162793.484375,1.132169051609503,902.1428571428571,68,1294,487.1363635930846,237301.83673469388,0.5399769667698483,0.011250291551862444,3.0040740966796875e-05,0.10482501983642578,0.02685039239177744,0.0007209435715924198,0.02244530405317034,3.0040740966796875e-05,0.10482501983642578,0.034861032576039536,0.0012152915922676898,0.022847652435302734,3.3855438232421875e-05,0.12546300888061523,0.04607589330418129,0.0021229879437782984,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,3.0565647621309537,0.15750408172607422
normal_traffic_recording_17.pcap,172.19.0.33:41550->172.19.0.8:443,15,36,172.19.0.8,443,172.19.0.33,41550,15,11,4,13877,13331,546,925.1333333333333,131,1292,522.6940298959697,273209.04888888885,0.564993186455253,1211.909090909091,411,1292,253.26969260075836,64145.53719008263,0.20898406860763197,136.5,131,142,5.5,30.25,0.040293040293040296,0.001338635172162737,0.0,0.014438152313232422,0.0036812940918053215,1.3551926190360768e-05,0.001874089241027832,2.1219253540039062e-05,0.01691293716430664,0.005023829259731237,2.523886043093171e-05,0.005225340525309245,0.0,0.014438152313232422,0.006534013868858541,4.269333723843576e-05,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.8366407419411672,1.4256051990169438,0.01874089241027832
normal_traffic_recording_17.pcap,172.19.0.31:60892->172.19.0.8:443,15,2542,172.19.0.31,60892,172.19.0.8,443,15,8,7,9099,2788,6311,606.6,68,1399,523.8252634864671,274392.9066666667,0.8635431313657551,348.5,131,1399,404.3834813639153,163526.0,1.1603543224215647,901.5714285714286,68,1294,487.80905431263545,237957.67346938772,0.5410653430816745,0.011996354375566756,0.0,0.10858893394470215,0.028018873770266288,0.0007850572873541161,0.0239300046648298,0.0,0.10858893394470215,0.03642794486715358,0.0013269951672443812,0.023527979850769043,4.410743713378906e-05,0.130295991897583,0.04789685047125718,0.002294108285065969,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,3.0565647621309537,0.16794896125793457
normal_traffic_recording_17.pcap,172.19.0.18:55318->172.19.0.8:443,15,2559,172.19.0.18,55318,172.19.0.8,443,15,7,8,10152,2543,7609,676.8,68,1399,540.2767439007532,291898.96,0.7982812409881106,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,951.125,68,1294,473.3453912049847,224055.859375,0.497668961708487,0.010005440030779158,1.3113021850585938e-05,0.08414697647094727,0.02208636231651656,0.00048780740037644276,0.023312687873840332,2.288818359375e-05,0.08414697647094727,0.029384682447379715,0.0008634595625333455,0.01624373027256557,3.0040740966796875e-05,0.104949951171875,0.03632825879341266,0.001319742386961164,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.1400761604309082
normal_traffic_recording_17.pcap,172.19.0.20:34076->172.19.0.8:443,15,445,172.19.0.20,34076,172.19.0.8,443,15,3,12,13969,706,13263,931.2666666666667,68,1292,515.2628412330503,265495.79555555555,0.5532924775213511,235.33333333333334,142,422,131.99326582148885,17422.22222222222,0.5608779000913123,1105.25,68,1292,419.7179856760966,176163.1875,0.37974936500890893,0.00822150707244873,2.5987625122070312e-05,0.06853795051574707,0.018536672391680425,0.0003436082233564873,0.046433091163635254,2.9087066650390625e-05,0.09283709526062012,0.04640400409698486,0.002153331596232988,0.008284460414539684,2.5987625122070312e-05,0.09058189392089844,0.02602477868647113,0.0006772891056798019,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.11510109901428223
normal_traffic_recording_17.pcap,172.19.0.33:57848->172.19.0.8:443,15,77,172.19.0.8,443,172.19.0.33,57848,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888898,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0016306468418666295,0.0,0.013903141021728516,0.003622167139372406,1.3120094785549277e-05,0.0020753687078302555,1.621246337890625e-05,0.021018028259277344,0.006004809579467333,3.6057738085662654e-05,0.006951570510864258,0.0,0.013903141021728516,0.006951570510864258,4.832433256751756e-05,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.022829055786132812
normal_traffic_recording_17.pcap,172.19.0.32:54168->172.19.0.8:443,15,2650,172.19.0.32,54168,172.19.0.8,443,15,7,8,10200,2588,7612,680.0,68,1399,538.1411215161564,289595.86666666664,0.7913840022296418,369.7142857142857,131,1399,429.6815147078504,184626.20408163266,1.1621988419454996,951.5,68,1294,472.74676096193406,223489.5,0.4968436794134882,0.012420858655657088,3.790855407714844e-05,0.11876893043518066,0.03030580844097985,0.0009184420252613655,0.02893197536468506,7.605552673339844e-05,0.11876893043518066,0.04176313326632514,0.001744159300220834,0.02212159974234445,3.790855407714844e-05,0.1390531063079834,0.0480306531147644,0.002306943638630827,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.17389202117919922
normal_traffic_recording_17.pcap,172.19.0.23:49720->172.19.0.8:443,15,36,172.19.0.8,443,172.19.0.23,49720,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.002802508217947824,1.5020370483398438e-05,0.03604388236999512,0.009245666220815778,8.548234386673393e-05,0.0032695929209391275,1.5020370483398438e-05,0.03885793685913086,0.010730293045337283,0.00011513918883881366,7.009506225585938e-05,7.009506225585938e-05,7.009506225585938e-05,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.03923511505126953
normal_traffic_recording_17.pcap,172.19.0.28:55157->172.19.0.8:443,15,41,172.19.0.28,55157,172.19.0.8,443,15,4,11,15326,2076,13250,1021.7333333333333,131,1399,469.60387089072793,220527.79555555547,0.4596149069138013,519.0,131,1399,519.6869249846488,270074.5,1.0013235548837165,1204.5454545454545,326,1294,277.8215135449912,77184.79338842974,0.23064427539584176,0.0035250697817121234,0.0,0.02693009376525879,0.008071775754291195,6.51535638275632e-05,0.01536401112874349,0.0,0.04576706886291504,0.021498617632704973,0.0004621905601172531,0.0022420883178710938,2.4080276489257812e-05,0.022098064422607422,0.006618664483355142,4.3806719543226794e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,1.6922718656836107,0.04935097694396973
normal_traffic_recording_17.pcap,172.19.0.38:42202->172.19.0.8:443,15,16987,172.19.0.38,42202,172.19.0.8,443,15,6,9,11770,2323,9447,784.6666666666666,68,1399,562.9694682860006,316934.6222222222,0.7174632136185225,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.6666666666667,68,1294,458.64244122070613,210352.88888888888,0.4369410364122319,0.03624606132507324,2.5033950805664062e-05,0.39991188049316406,0.10156780460837213,0.010316018932964457,0.09741716384887696,3.0040740966796875e-05,0.39991188049316406,0.15187705603916435,0.023066640151123467,0.0594484806060791,2.5033950805664062e-05,0.4344470500946045,0.1423659427994808,0.020268061669185045,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.5074448585510254
normal_traffic_recording_17.pcap,172.19.0.30:33640->172.19.0.8:443,15,2746,172.19.0.30,33640,172.19.0.8,443,15,11,4,6528,3540,2988,435.2,68,1399,453.99312770129023,206109.76000000004,1.0431827382842147,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,747.0,68,1294,554.906298396405,307921.0,0.7428464503298594,0.010395867483956473,2.5987625122070312e-05,0.06962418556213379,0.018687088202505607,0.00034920726548822427,0.014554214477539063,2.5987625122070312e-05,0.07368016242980957,0.022494636018788955,0.0005060086496177974,0.010824998219807943,3.814697265625e-05,0.03237199783325195,0.0152360334408769,0.00023213671501151918,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,3.323231428797621,0.14554214477539062
normal_traffic_recording_17.pcap,172.19.0.40:32894->172.19.0.8:443,15,1598,172.19.0.40,32894,172.19.0.8,443,15,5,10,14154,2196,11958,943.6,131,1399,512.8284703485173,262993.0400000001,0.5434807867194968,439.2,131,1399,489.10751374314424,239226.16,1.1136327726392172,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.002759354455130441,0.0,0.022170066833496094,0.00620390640134779,3.8488454636684095e-05,0.009034991264343262,0.0,0.023845911026000977,0.009851956401649651,9.706104494000556e-05,0.0018289883931477864,2.5987625122070312e-05,0.016167879104614258,0.005069580674633872,2.5700648216621226e-05,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9182958340544896,1.871602261409798,0.03863096237182617
normal_traffic_recording_17.pcap,172.19.0.22:46665->172.19.0.8:443,15,2155,172.19.0.22,46665,172.19.0.8,443,15,7,8,10152,2543,7609,676.8,68,1399,540.2767439007532,291898.96,0.7982812409881106,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,951.125,68,1294,473.3453912049847,224055.859375,0.497668961708487,0.02914236273084368,9.5367431640625e-07,0.3534889221191406,0.0903205887221181,0.008157808747110007,0.06796665986378987,9.5367431640625e-07,0.3534889221191406,0.1281854116178251,0.01643149975163125,0.054537296295166016,3.4809112548828125e-05,0.3745849132537842,0.13067973237386912,0.01707719245330606,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.4079930782318115
normal_traffic_recording_17.pcap,172.19.0.23:55523->172.19.0.8:443,15,82,172.19.0.23,55523,172.19.0.8,443,15,5,10,14163,2205,11958,944.2,131,1399,512.1759072818634,262324.1599999999,0.5424442991758773,441.0,131,1399,488.9102167065033,239033.2,1.1086399471802797,1195.8,326,1294,289.9344063749592,84061.96,0.2424606174736237,0.0027377094541277203,0.0,0.018641948699951172,0.005543775313697129,3.07334447287577e-05,0.008753716945648193,0.0,0.021843910217285156,0.00920992330098935,8.482268721010655e-05,0.002187331517537435,3.4809112548828125e-05,0.019337892532348633,0.006063646745880941,3.6767811858832523e-05,9,6,0.6,0.4,0,0.0,1.0,9,1,5,0,0,0.06666666666666667,0.3333333333333333,0.0,0.6,0.0,0.9182958340544896,1.871602261409798,0.038327932357788086
normal_traffic_recording_17.pcap,172.19.0.41:60419->172.19.0.8:443,15,1358,172.19.0.41,60419,172.19.0.8,443,15,11,4,6644,3657,2987,442.93333333333334,68,1399,451.346942187739,203714.06222222222,1.0189952036147027,332.45454545454544,131,1399,346.37298961363064,119974.24793388428,1.0418657057013774,746.75,68,1294,555.093404302375,308128.6875,0.7433457037862404,0.013701353754316057,0.0,0.13436007499694824,0.034172915808381304,0.001167788174846717,0.01918189525604248,0.0,0.13436007499694824,0.03936096485842783,0.0015492855545863903,0.0052433013916015625,3.1948089599609375e-05,0.015658855438232422,0.007364909475048357,5.4241891575657064e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,3.323231428797621,0.1918189525604248
