file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.27:47306->172.19.0.8:443,15,21,172.16.0.27,47306,172.19.0.8,443,15,8,7,6416,3175,3241,427.73333333333335,63,1294,526.9393977383821,277665.1288888889,1.2319343775055691,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,463.0,63,1294,534.6432722586421,285843.4285714286,1.154737089111538,0.19828271865844727,2.4080276489257812e-05,1.5538558959960938,0.39304479822914185,0.15448421341498683,0.1719378743852888,2.4080276489257812e-05,0.3774240016937256,0.12264802629782527,0.015042538354752038,0.4420599937438965,9.107589721679688e-05,1.5538558959960938,0.5512344599127448,0.30385942979529545,6,9,0.4,0.6,0,0.0,1.0,2,7,0,6,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.6062389286533896,2.7759580612182617
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.42:59425->172.19.0.8:443,15,21,172.16.0.42,59425,172.19.0.8,443,15,8,7,6417,3175,3242,427.8,63,1294,526.9310138275536,277656.2933333334,1.231722799970906,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,463.14285714285717,63,1294,534.6161315965553,285814.4081632654,1.154322307580471,0.20857179164886475,0.0,1.6976029872894287,0.4292860091938027,0.18428647768954168,0.17240057672773088,0.0,0.4039909839630127,0.1278059650249877,0.01633436469596838,0.46458133061726886,9.799003601074219e-05,1.6976029872894287,0.5997319473363665,0.35967840865587025,6,9,0.4,0.6,0,0.0,1.0,2,7,0,6,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.6062389286533896,2.9200050830841064
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.37:37230->172.19.0.8:443,15,21,172.16.0.37,37230,172.19.0.8,443,15,8,7,6405,3175,3230,427.0,63,1294,527.0394039664714,277770.5333333333,1.2342843184226495,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,461.42857142857144,63,1294,534.9568359470983,286178.81632653065,1.1593491800711109,0.2176802158355713,3.910064697265625e-05,1.8245649337768555,0.46243301345623716,0.21384429193421642,0.17239812442234584,3.910064697265625e-05,0.4492778778076172,0.13928444592175304,0.019400156875729744,0.48441751797993976,8.916854858398438e-05,1.8245649337768555,0.6431994610298253,0.41370554666905773,6,9,0.4,0.6,0,0.0,1.0,2,7,0,6,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.6062389286533896,3.047523021697998
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.45:59378->172.19.0.8:443,15,21,172.16.0.45,59378,172.19.0.8,443,15,8,7,6413,3175,3238,427.53333333333336,63,1294,526.9652571301283,277692.3822222223,1.2325711612274948,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,462.57142857142856,63,1294,534.7260599444107,285931.9591836735,1.1559859232893377,0.20230042934417725,4.8160552978515625e-05,1.6099798679351807,0.40976915814718623,0.16791076296865373,0.17237799508231028,4.8160552978515625e-05,0.4520108699798584,0.13989139201070838,0.019569601558693688,0.447147011756897,7.510185241699219e-05,1.6099798679351807,0.568994913099805,0.3237552111334547,6,9,0.4,0.6,0,0.0,1.0,2,7,0,6,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.6062389286533896,2.8322060108184814
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.30:58999->172.19.0.8:443,15,29,172.16.0.30,58999,172.19.0.8,443,15,10,5,6419,3340,3079,427.93333333333334,63,1294,526.9132081177021,277637.52888888883,1.2312974173182007,334.0,83,1294,480.19496040670816,230587.2,1.4377094622955333,615.8,63,1294,564.6214306949391,318797.36,0.9168909235059097,0.12764992032732284,6.198883056640625e-06,0.47878408432006836,0.16758310103164772,0.028084095751383452,0.19856654273139107,6.198883056640625e-06,0.47878408432006836,0.17245644872370908,0.0297412267063933,0.40706145763397217,8.296966552734375e-05,0.9018280506134033,0.4116779315335307,0.16947871931172642,6,9,0.4,0.6,0,0.0,1.0,2,7,0,6,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9182958340544896,2.3898980954642877,1.7870988845825195
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.41:56665->172.19.0.8:443,15,25,172.16.0.41,56665,172.19.0.8,443,15,9,6,6425,3254,3171,428.3333333333333,63,1294,526.3872676609452,277083.5555555556,1.2289196910372262,361.55555555555554,83,1294,498.61298978290455,248614.91358024688,1.379077107574106,528.5,63,1294,550.5127155661347,303064.25,1.0416513066530457,0.12920614651271276,2.5033950805664062e-05,0.5051469802856445,0.17209677122028375,0.029617298664446682,0.19791287183761597,2.5033950805664062e-05,0.5051469802856445,0.18983059658842752,0.036035655401118305,0.32831239700317383,7.319450378417969e-05,0.9167888164520264,0.40433016785509973,0.16348288463773314,6,9,0.4,0.6,0,0.0,1.0,2,7,0,6,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9709505944546686,2.6062389286533896,1.8088860511779785
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.57:51803->172.19.0.8:443,15,28,172.16.0.57,51803,172.19.0.8,443,15,9,6,6494,3270,3224,432.93333333333334,88,1294,523.1020890376519,273635.79555555555,1.208273996853215,363.3333333333333,88,1294,497.62993836339433,247635.55555555562,1.3696236835689752,537.3333333333334,92,1294,542.6514125620199,294470.55555555556,1.009897169780434,0.19287443161010742,1.7881393432617188e-05,1.071221113204956,0.2990544091318284,0.08943353962118701,0.28259724378585815,1.7881393432617188e-05,1.071221113204956,0.34310629625903505,0.11772193053259272,0.5048223972320557,9.608268737792969e-05,1.7697460651397705,0.696613796369831,0.4852707812927884,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,2,11,0,2,0,0.13333333333333333,0.7333333333333333,0.0,0.13333333333333333,0.0,0.9709505944546686,2.0634582986483037,2.700242042541504
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.61:57291->172.19.0.8:443,15,29,172.16.0.61,57291,172.19.0.8,443,15,10,5,6499,3364,3135,433.26666666666665,88,1294,523.2516878987481,273792.3288888888,1.2076896935653518,336.4,88,1294,478.9578687108084,229400.63999999998,1.4237748772616183,627.0,92,1294,553.4228040115441,306276.8,0.8826520000184117,0.16187400477273123,0.0,1.1138501167297363,0.3040154737853978,0.09242540830095988,0.2518040074242486,0.0,1.1138501167297363,0.34840080452329614,0.12138312059248002,0.4510805010795593,9.512901306152344e-05,1.8039970397949219,0.7811067279235197,0.6101277204073874,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,2,12,0,1,0,0.13333333333333333,0.8,0.0,0.06666666666666667,0.0,0.9182958340544896,1.7735572622751854,2.2662360668182373
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.44:49004->172.19.0.8:443,15,22,172.16.0.44,49004,172.19.0.8,443,15,8,7,6418,3175,3243,427.8666666666667,63,1294,526.9227478693838,277647.58222222223,1.2315115640449916,396.875,87,1294,518.1395655371243,268468.609375,1.3055485115896046,463.2857142857143,63,1294,534.5892186090749,285785.6326530613,1.1539082732850832,0.15323306832994735,0.0,0.6282141208648682,0.20985351976987915,0.04403849975980706,0.21577041489737375,0.0,0.5877130031585693,0.18563539793631365,0.03446050096697352,0.3249903122584025,9.679794311523438e-05,0.776839017868042,0.32352715107930263,0.10466981748548992,6,9,0.4,0.6,0,0.0,1.0,2,7,0,6,0,0.13333333333333333,0.4666666666666667,0.0,0.4,0.0,0.9967916319816366,2.6062389286533896,2.1452629566192627
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.43:58549->172.19.0.8:443,15,23,172.16.0.43,58549,172.19.0.8,443,15,11,4,8876,5858,3018,591.7333333333333,63,1294,577.407824293675,333399.79555555555,0.9757905998653814,532.5454545454545,88,1294,575.7241074802099,331458.24793388427,1.0810797511577859,754.5,63,1294,550.102035989688,302612.25,0.7290948124449146,0.12508405957903182,0.0,0.6521289348602295,0.18868923635562335,0.035603627916468296,0.10990478992462158,0.0,0.400270938873291,0.13106235044027967,0.01717733970293068,0.5123252868652344,0.0001430511474609375,0.8724319934844971,0.3719921366945008,0.13837814976254018,2,13,0.13333333333333333,0.8666666666666667,0,0.0,1.0,4,9,0,2,0,0.26666666666666666,0.6,0.0,0.13333333333333333,0.0,0.8366407419411672,2.0989295636909353,1.7511768341064453
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.52:33560->172.19.0.8:443,15,22,172.16.0.52,33560,172.19.0.8,443,15,11,4,8856,5819,3037,590.4,91,1294,578.0712528169286,334166.37333333335,0.9791179756384292,529.0,91,1294,578.2866543034298,334415.45454545453,1.093169478834461,759.25,93,1294,542.7740667165299,294603.6875,0.7148818791129797,0.13259736129215785,0.0,0.8007938861846924,0.21994047460986557,0.048373812371612916,0.16575930118560792,0.0,0.8007938861846924,0.2468135589116759,0.0609169328626473,0.5425179799397787,7.891654968261719e-05,1.6273751258850098,0.7671098445643766,0.588457513627582,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.8366407419411672,1.272905595320056,1.85636305809021
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.40:47754->172.19.0.8:443,15,23,172.16.0.40,47754,172.19.0.8,443,15,10,5,8878,5763,3115,591.8666666666667,66,1294,577.0993983323458,333043.7155555555,0.9750496705322356,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,623.0,66,1294,557.2977660102362,310580.8,0.8945389502572009,0.0873272248676845,0.0,0.29595303535461426,0.1031346704705735,0.010636760253073784,0.13402501742045084,0.0,0.3000669479370117,0.10933826302735838,0.011954855761839807,0.24630075693130493,0.000102996826171875,0.5231599807739258,0.22830318837261215,0.052122345821100424,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.222581148147583
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.55:59593->172.19.0.8:443,15,21,172.16.0.55,59593,172.19.0.8,443,15,10,5,8871,5763,3108,591.4,66,1294,577.2886972737298,333262.24000000005,0.9761391567022824,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.6,66,1294,557.9625793904104,311322.24,0.8976231972175199,0.08683507783072335,0.0,0.2879910469055176,0.10234797645449852,0.010475108284330584,0.133263455496894,0.0,0.29331398010253906,0.10870013986109718,0.011815720405822088,0.2442765235900879,0.00011014938354492188,0.5154750347137451,0.22612107759140945,0.051130741731100215,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.215691089630127
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.63:36097->172.19.0.8:443,15,23,172.16.0.63,36097,172.19.0.8,443,15,10,5,8877,5763,3114,591.8,66,1294,577.1261213980874,333074.56,0.9752046661001816,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,622.8,66,1294,557.3919267445484,310685.76,0.8949774032507201,0.08683320454188756,0.0,0.2811000347137451,0.10133363854148161,0.010268506300055647,0.13357843293084037,0.0,0.2873189449310303,0.1073302427671445,0.011519781012454173,0.24228471517562866,0.00010991096496582031,0.5072150230407715,0.2244731728878705,0.0503882053463478,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.2156648635864258
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.46:60828->172.19.0.8:443,15,23,172.16.0.46,60828,172.19.0.8,443,15,10,5,8870,5763,3107,591.3333333333334,66,1294,577.3161660265157,333293.95555555547,0.9762956584439385,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.4,66,1294,558.0586349121389,311429.44,0.8980666799358529,0.08676714556557792,3.1948089599609375e-05,0.27083611488342285,0.09972180279795978,0.009944437953275178,0.13317611482408312,3.1948089599609375e-05,0.27512598037719727,0.10474930917587051,0.01097241777282211,0.23991352319717407,0.00011086463928222656,0.49762821197509766,0.2205510033010618,0.048642745057104975,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.2147400379180908
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.25:60823->172.19.0.8:443,15,23,172.16.0.25,60823,172.19.0.8,443,15,10,5,8868,5763,3105,591.2,66,1294,577.3714229159597,333357.76,0.9766093080445867,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.0,66,1294,558.2515562002492,311644.8,0.8989558070857475,0.08677228859492711,0.0,0.258573055267334,0.09816901200180478,0.009637154917410492,0.1331684324476454,0.0,0.26219797134399414,0.10214379028674497,0.010433353894142535,0.23776274919509888,9.989738464355469e-05,0.4895970821380615,0.21816715931164604,0.04759690940211314,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.2148120403289795
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.48:40235->172.19.0.8:443,15,23,172.16.0.48,40235,172.19.0.8,443,15,10,5,8868,5763,3105,591.2,66,1294,577.3714229159597,333357.76,0.9766093080445867,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.0,66,1294,558.2515562002492,311644.8,0.8989558070857475,0.08678742817470006,0.0,0.2545640468597412,0.0972469034894418,0.009456960238284809,0.13317256503634983,0.0,0.2592799663543701,0.10089530625154526,0.010179862823593108,0.23562073707580566,9.298324584960938e-05,0.481395959854126,0.21594813748823932,0.046633598084639516,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.2150239944458008
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.53:56512->172.19.0.8:443,15,23,172.16.0.53,56512,172.19.0.8,443,15,10,5,8877,5763,3114,591.8,66,1294,577.1261213980874,333074.56,0.9752046661001816,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,622.8,66,1294,557.3919267445484,310685.76,0.8949774032507201,0.08679744175502233,0.0,0.2459731101989746,0.09602848725231072,0.009221470363967204,0.13355000813802084,0.0,0.2513160705566406,0.09941973278260473,0.00988428326656453,0.23356729745864868,0.00011610984802246094,0.473330020904541,0.21380939920040573,0.04571445918643846,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.2151641845703125
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.33:43652->172.19.0.8:443,15,15,172.16.0.33,43652,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23592848437173025,0.0,1.6000258922576904,0.43686752653311806,0.1908532357391646,0.2752498984336853,0.0,1.6000258922576904,0.46027208614906145,0.21185039328800906,0.0001270771026611328,0.0001270771026611328,0.0001270771026611328,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.3029987812042236
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.34:58320->172.19.0.8:443,15,15,172.16.0.34,58320,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.2365711416516985,0.0,1.6008551120758057,0.4367991609366481,0.1907935069949598,0.27599966526031494,0.0,1.6008551120758057,0.4601256753820798,0.2117156371458151,9.489059448242188e-05,9.489059448242188e-05,9.489059448242188e-05,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.3119959831237793
traffic_record_QUIC_CONNECT_3.pcap,172.16.0.24:58326->172.19.0.8:443,15,15,172.16.0.24,58326,172.19.0.8,443,15,13,2,8589,6001,2588,572.6,91,1294,589.0214257563131,346946.2399999999,1.0286787037308995,461.61538461538464,91,1294,554.9240472576874,307940.6982248521,1.202135079878343,1294.0,1294,1294,0.0,0.0,0.0,0.23879522936684744,0.0,1.6003549098968506,0.43568823333483125,0.18982423666642637,0.278594434261322,0.0,1.6003549098968506,0.45867588742757204,0.21038356970747074,0.00011682510375976562,0.00011682510375976562,0.00011682510375976562,0.0,0.0,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.5665095065529053,0.9709505944546686,3.3431332111358643
