file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT2.pcap,172.16.0.32:43439->172.19.0.8:443,15,16,172.16.0.32,43439,172.19.0.8,443,15,10,5,8876,5763,3113,591.7333333333333,66,1294,577.1529510354156,333105.5288888889,0.9753598766934694,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,622.6,66,1294,557.4863585774991,310791.04,0.8954165733657229,0.09904064450945173,0.0,0.34891390800476074,0.11844225214068689,0.014028567092158049,0.15406322479248047,0.0,0.3743619918823242,0.12459363544779814,0.015523573994098823,0.27042698860168457,0.00010704994201660156,0.5368869304656982,0.2579139734150312,0.0665196176827294,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.3865690231323242
QUIC_CONNECT2.pcap,172.16.0.48:51836->172.19.0.8:443,15,16,172.16.0.48,51836,172.19.0.8,443,15,10,5,8883,5763,3120,592.2,66,1294,576.9673820936501,332891.36000000004,0.9742779164026513,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,624.0,66,1294,556.8310336179189,310060.8,0.8923574256697419,0.0990208557673863,2.09808349609375e-05,0.3498349189758301,0.11778559724561068,0.01387344691850521,0.1539813412560357,2.09808349609375e-05,0.37507009506225586,0.12340134833131597,0.015227892769986777,0.26816225051879883,0.00010204315185546875,0.5357699394226074,0.2555731053165099,0.06531761216112386,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.3862919807434082
QUIC_CONNECT2.pcap,172.16.0.50:38358->172.19.0.8:443,15,26,172.16.0.50,38358,172.19.0.8,443,15,9,6,8851,5676,3175,590.0666666666667,63,1294,578.6081537237058,334787.39555555553,0.9805809858609859,630.6666666666666,88,1294,593.4331376733936,352162.8888888889,0.9409616347886791,529.1666666666666,63,1294,550.0389127648657,302542.80555555556,1.039443614673762,0.14543170588357107,0.0,0.6472399234771729,0.17955768910417655,0.032240963716432126,0.12697163224220276,0.0,0.2802588939666748,0.10020392382043475,0.010040826349011489,0.3427079677581787,8.58306884765625e-05,0.6472399234771729,0.27371625919129394,0.07492059054567561,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9709505944546686,2.4225797618424916,2.036043882369995
QUIC_CONNECT2.pcap,172.16.0.44:39682->172.19.0.8:443,15,22,172.16.0.44,39682,172.19.0.8,443,15,11,4,8901,5858,3043,593.4,88,1294,575.7860482274065,331529.5733333333,0.9703168996080325,532.5454545454545,88,1294,575.7241074802099,331458.24793388427,1.0810797511577859,760.75,92,1294,541.7893386732522,293535.6875,0.712177901640818,0.09870943001338414,9.5367431640625e-07,0.40088701248168945,0.13303701498517193,0.017698847356164858,0.1381932020187378,9.5367431640625e-07,0.40088701248168945,0.13951232443916703,0.0194636886704194,0.3247363567352295,0.00011205673217773438,0.9739129543304443,0.45903717528835025,0.2107151282967076,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,0,1,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.8366407419411672,1.8389205950315937,1.381932020187378
QUIC_CONNECT2.pcap,172.16.0.54:35918->172.19.0.8:443,15,26,172.16.0.54,35918,172.19.0.8,443,15,11,4,8855,5819,3036,590.3333333333334,91,1294,578.1286669553375,334232.7555555556,0.9793258051191487,529.0,91,1294,578.2866543034298,334415.45454545453,1.093169478834461,759.0,92,1294,543.0810252623452,294937.0,0.715521772414157,0.12809922013963973,0.0,0.48560500144958496,0.16522210590833086,0.027298344280783704,0.1793389081954956,0.0,0.8255031108856201,0.24912509950733475,0.062063315204539435,0.32238340377807617,9.703636169433594e-05,0.9669301509857178,0.4557633758657393,0.20772025478053516,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.8366407419411672,1.272905595320056,1.793389081954956
QUIC_CONNECT2.pcap,172.16.0.43:56747->172.19.0.8:443,15,25,172.16.0.43,56747,172.19.0.8,443,15,11,4,8904,5858,3046,593.6,88,1294,575.7064992974574,331437.9733333333,0.9698559624283312,532.5454545454545,88,1294,575.7241074802099,331458.24793388427,1.0810797511577859,761.5,92,1294,541.2400114551768,292940.75,0.7107551036837516,0.09907984733581543,0.0,0.4001140594482422,0.1316036588839966,0.01731952303165534,0.1387117862701416,0.0,0.4001140594482422,0.13743229564695628,0.018887635886792396,0.3202063242594401,9.894371032714844e-05,0.9603989124298096,0.4526845204511392,0.20492327505607788,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,0,1,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.8366407419411672,1.8389205950315937,1.387117862701416
QUIC_CONNECT2.pcap,172.16.0.55:46090->172.19.0.8:443,15,31,172.16.0.55,46090,172.19.0.8,443,15,11,4,8898,5858,3040,593.2,88,1294,575.8665586169536,331622.29333333333,0.9707797684034956,532.5454545454545,88,1294,575.7241074802099,331458.24793388427,1.0810797511577859,760.0,92,1294,542.341221003899,294134.0,0.7136068697419724,0.0987699202128819,2.5033950805664062e-05,0.4005551338195801,0.13423609604137726,0.01801932948042986,0.13827788829803467,2.5033950805664062e-05,0.4005551338195801,0.1410650399651177,0.019899345500360256,0.31585200627644855,0.00012683868408203125,0.9471890926361084,0.4464227373735591,0.1992932604441017,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,0,1,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.8366407419411672,1.8389205950315937,1.3827788829803467
QUIC_CONNECT2.pcap,172.16.0.47:50583->172.19.0.8:443,15,34,172.16.0.47,50583,172.19.0.8,443,15,11,4,8856,5819,3037,590.4,91,1294,578.0712528169286,334166.37333333335,0.9791179756384292,529.0,91,1294,578.2866543034298,334415.45454545453,1.093169478834461,759.25,93,1294,542.7740667165299,294603.6875,0.7148818791129797,0.19856556824275426,0.0,1.5183920860290527,0.3866899010354126,0.1495290795627772,0.25146448612213135,0.0,1.5183920860290527,0.4407912237243307,0.19429690291239296,0.8038176695505778,0.00010204315185546875,2.411241054534912,1.1366199757647957,1.2919049693075648,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.8366407419411672,1.272905595320056,2.7799179553985596
QUIC_CONNECT2.pcap,172.16.0.40:52128->172.19.0.8:443,15,22,172.16.0.40,52128,172.19.0.8,443,15,11,4,8897,5858,3039,593.1333333333333,88,1294,575.893609001601,331653.4488888889,0.970934487470385,532.5454545454545,88,1294,575.7241074802099,331458.24793388427,1.0810797511577859,759.75,92,1294,542.5257482368925,294334.1875,0.7140845649712306,0.09978999410356794,1.811981201171875e-05,0.40064120292663574,0.13615564257614507,0.018538359005322965,0.13970599174499512,1.811981201171875e-05,0.40064120292663574,0.14336039573249,0.020552203064576134,0.32692400614420575,9.894371032714844e-05,0.9805619716644287,0.4621918378869857,0.21362129500934968,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,0,1,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.8366407419411672,1.8389205950315937,1.3970599174499512
QUIC_CONNECT2.pcap,172.16.0.62:37633->172.19.0.8:443,15,19,172.16.0.62,37633,172.19.0.8,443,15,11,4,8896,5858,3038,593.0666666666667,88,1294,575.9207661552836,331684.72888888884,0.9710894213499609,532.5454545454545,88,1294,575.7241074802099,331458.24793388427,1.0810797511577859,759.5,92,1294,542.7105582168086,294534.75,0.7145629469609067,0.0996713638305664,0.0,0.4009850025177002,0.13617919143086785,0.018544772178764952,0.13953990936279298,0.0,0.4009850025177002,0.14337182911055138,0.020555481382505146,0.32550231615702313,0.00010609626770019531,0.9762790203094482,0.4601686205892519,0.21175515937501485,1,14,0.06666666666666667,0.9333333333333333,0,0.0,1.0,4,10,0,1,0,0.26666666666666666,0.6666666666666666,0.0,0.06666666666666667,0.0,0.8366407419411672,1.8389205950315937,1.3953990936279297
QUIC_CONNECT2.pcap,172.16.0.53:36223->172.19.0.8:443,15,16,172.16.0.53,36223,172.19.0.8,443,15,10,5,8872,5763,3109,591.4666666666667,66,1294,577.2613350025176,333230.6488888888,0.975982870270262,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.8,66,1294,557.8667941363781,311215.36,0.8971804344425508,0.09565128598894392,0.0,0.35751891136169434,0.11059841928360861,0.01223201034803289,0.1474758783976237,0.0,0.3831818103790283,0.11676295584770903,0.01363358785829405,0.2345004677772522,0.00012087821960449219,0.5071239471435547,0.2198133377575611,0.04831790345611964,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.3391180038452148
QUIC_CONNECT2.pcap,172.16.0.51:43595->172.19.0.8:443,15,16,172.16.0.51,43595,172.19.0.8,443,15,10,5,8871,5763,3108,591.4,66,1294,577.2886972737298,333262.24000000005,0.9761391567022824,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.6,66,1294,557.9625793904104,311322.24,0.8976231972175199,0.09565707615443639,0.0,0.3576488494873047,0.11426163349833135,0.013055720889706995,0.1475710074106852,0.0,0.38309693336486816,0.12187335928016121,0.014853115702231258,0.23235827684402466,0.00010609626770019531,0.5077850818634033,0.21878535599238114,0.04786703199671294,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.3391990661621094
QUIC_CONNECT2.pcap,172.16.0.41:37136->172.19.0.8:443,15,23,172.16.0.41,37136,172.19.0.8,443,15,10,5,8867,5763,3104,591.1333333333333,66,1294,577.3992110220526,333389.84888888884,0.9767664559976078,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,620.8,66,1294,558.348421686674,311752.95999999996,0.8994014524592043,0.09562013830457415,0.0,0.34706878662109375,0.11007580208215398,0.012116682204029533,0.147809108098348,0.0,0.37268781661987305,0.11531317515950208,0.013297128365366007,0.2303209900856018,0.00010395050048828125,0.509584903717041,0.21863597818844713,0.04780169095841913,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.338681936264038
QUIC_CONNECT2.pcap,172.16.0.58:33577->172.19.0.8:443,15,16,172.16.0.58,33577,172.19.0.8,443,15,10,5,8869,5763,3106,591.2666666666667,66,1294,577.3437412456773,333325.79555555555,0.9764523755423564,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.2,66,1294,558.1549605620289,311536.96,0.8985108830683015,0.09558429036821638,2.09808349609375e-05,0.3576531410217285,0.1115366158108969,0.012440416666547615,0.1473440064324273,2.09808349609375e-05,0.3835480213165283,0.11829613378120744,0.01399397526758133,0.2281619906425476,0.00010800361633300781,0.5066990852355957,0.2152192112181307,0.04631930887735436,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.3381800651550293
QUIC_CONNECT2.pcap,172.16.0.31:41822->172.19.0.8:443,15,26,172.16.0.31,41822,172.19.0.8,443,15,10,5,8878,5763,3115,591.8666666666667,66,1294,577.0993983323458,333043.7155555555,0.9750496705322356,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,623.0,66,1294,557.2977660102362,310580.8,0.8945389502572009,0.0956559351512364,1.5020370483398438e-05,0.33865904808044434,0.11016161578456922,0.012135581592267049,0.1480867862701416,1.5020370483398438e-05,0.36411499977111816,0.11504576632817648,0.013235528350037384,0.22629529237747192,9.202957153320312e-05,0.513031005859375,0.21744060925424039,0.04728041855285525,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.3391830921173096
QUIC_CONNECT2.pcap,172.16.0.52:43144->172.19.0.8:443,15,22,172.16.0.52,43144,172.19.0.8,443,15,9,6,8845,5672,3173,589.6666666666666,63,1294,578.8925826284375,335116.6222222223,0.9817285177418387,630.2222222222222,87,1294,593.8385073734325,352644.17283950624,0.9422684355361236,528.8333333333334,63,1294,550.1431379397749,302657.4722222222,1.040295880125638,0.15190972600664412,0.0,0.788607120513916,0.20812638520751717,0.04331659221954782,0.1661951243877411,0.0,0.3732168674468994,0.11486132043920705,0.013193122933038204,0.3368957996368408,0.00010704994201660156,0.788607120513916,0.29630657296076135,0.08779758517975098,5,10,0.3333333333333333,0.6666666666666666,0,0.0,1.0,4,6,0,5,0,0.26666666666666666,0.4,0.0,0.3333333333333333,0.0,0.9709505944546686,2.4729055953200563,2.1267361640930176
QUIC_CONNECT2.pcap,172.16.0.34:44847->172.19.0.8:443,15,26,172.16.0.34,44847,172.19.0.8,443,15,10,5,8872,5763,3109,591.4666666666667,66,1294,577.2613350025176,333230.6488888888,0.975982870270262,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.8,66,1294,557.8667941363781,311215.36,0.8971804344425508,0.0956329277583531,0.0,0.3391108512878418,0.1114990816113975,0.012432045200185081,0.14805245399475098,0.0,0.3647499084472656,0.11698056193134053,0.013684451869772197,0.2219904661178589,0.0002498626708984375,0.5119409561157227,0.2145632983987387,0.04603740901974618,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.3388609886169434
QUIC_CONNECT2.pcap,172.16.0.63:45902->172.19.0.8:443,15,32,172.16.0.63,45902,172.19.0.8,443,15,9,6,8850,5676,3174,590.0,63,1294,578.6349453671114,334818.4,0.980737195537477,630.6666666666666,88,1294,593.4331376733936,352162.8888888889,0.9409616347886791,529.0,63,1294,550.0909015790027,302600.0,1.0398693791663567,0.14540341922215053,0.0,0.6465499401092529,0.17671096395160835,0.03122676478070663,0.12853285670280457,0.0,0.261228084564209,0.09797835023154179,0.009599757114094665,0.3148329734802246,0.00010704994201660156,0.6465499401092529,0.2677266878280832,0.0716775793753959,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9709505944546686,2.4225797618424916,2.0356478691101074
QUIC_CONNECT2.pcap,172.16.0.56:39285->172.19.0.8:443,15,26,172.16.0.56,39285,172.19.0.8,443,15,10,5,8877,5763,3114,591.8,66,1294,577.1261213980874,333074.56,0.9752046661001816,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,622.8,66,1294,557.3919267445484,310685.76,0.8949774032507201,0.09561765193939209,0.0,0.33840394020080566,0.11335308991338429,0.012848922992911785,0.1480372216966417,0.0,0.36376094818115234,0.11944594161479295,0.014267332968244527,0.2172027826309204,9.894371032714844e-05,0.5107719898223877,0.2119171874731592,0.04490889434653411,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.3386471271514893
QUIC_CONNECT2.pcap,172.16.0.61:53106->172.19.0.8:443,15,28,172.16.0.61,53106,172.19.0.8,443,15,10,5,8824,5759,3065,588.2666666666667,63,1294,579.9520056770981,336344.3288888888,0.985865830140126,575.9,83,1294,586.4649094361913,343941.09,1.0183450415631035,613.0,63,1294,565.8915090368471,320233.2,0.9231509119687554,0.208953857421875,0.0,1.159559965133667,0.32990232631667993,0.10883554490915717,0.3250393337673611,0.0,1.9243590831756592,0.5733506528474267,0.32873097112057037,0.32188326120376587,9.799003601074219e-05,0.9591128826141357,0.3915288606465623,0.1532948487191952,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.2892464285091583,2.92535400390625
QUIC_CONNECT2.pcap,172.16.0.37:47936->172.19.0.8:443,15,16,172.16.0.37,47936,172.19.0.8,443,15,10,5,8872,5763,3109,591.4666666666667,66,1294,577.2613350025176,333230.6488888888,0.975982870270262,576.3,87,1294,586.1298576254242,343548.20999999996,1.017056841272643,621.8,66,1294,557.8667941363781,311215.36,0.8971804344425508,0.08537665435246058,0.0,0.3510580062866211,0.10627235319793281,0.011293813054226179,0.13280812899271646,0.0,0.3765230178833008,0.11537466935714362,0.013311314329270216,0.22192150354385376,0.0001010894775390625,0.5370311737060547,0.22234290068231227,0.049436365483824574,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,7,0,4,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9182958340544896,2.422579761842491,1.1952731609344482
