file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_4.pcap,172.19.0.20:35253->172.19.0.8:443,15,37,172.19.0.20,35253,172.19.0.8,443,15,3,12,14029,721,13308,935.2666666666667,68,1292,510.5621041775645,260673.66222222222,0.5459000329790767,240.33333333333334,142,437,139.06433363335435,19338.888888888887,0.5786310692095188,1109.0,68,1292,412.420901507186,170091.0,0.3718853936043156,0.0008927924292428153,9.5367431640625e-07,0.010425090789794922,0.002664678718422937,7.100512672416106e-06,0.005480051040649414,9.5367431640625e-07,0.010959148406982422,0.005479097366333008,3.0020507949757302e-05,0.001119353554465554,2.7894973754882812e-05,0.01176309585571289,0.0033662674807607806,1.1331756752027533e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.012499094009399414
normal_traffic_recording_4.pcap,172.19.0.27:54119->172.19.0.8:443,15,68590,172.19.0.27,54119,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.00864912782396589,2.193450927734375e-05,0.05431389808654785,0.015367197895256295,0.00023615077115196953,0.024127197265625,5.0067901611328125e-05,0.08124589920043945,0.029575668098299375,0.0008747201434607633,0.011776238679885864,2.193450927734375e-05,0.05724477767944336,0.020976420048911724,0.0004400101980683857,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.12108778953552246
normal_traffic_recording_4.pcap,172.19.0.25:53939->172.19.0.8:443,15,2151,172.19.0.25,53939,172.19.0.8,443,15,7,8,10149,2543,7606,676.6,68,1399,540.3540567689546,291982.50666666665,0.7986314761586677,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.75,68,1294,473.7279678254177,224418.1875,0.4982676495665713,0.009757569858006068,2.3126602172851562e-05,0.09799885749816895,0.025121013012707794,0.0006310652947846344,0.022727688153584797,2.9087066650390625e-05,0.09799885749816895,0.034532499956231956,0.0011924935532271598,0.018080847603934153,2.3126602172851562e-05,0.11922717094421387,0.04135835607671081,0.001710513617368002,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.13660597801208496
normal_traffic_recording_4.pcap,172.19.0.19:55596->172.19.0.8:443,15,36,172.19.0.19,55596,172.19.0.8,443,15,3,12,14029,721,13308,935.2666666666667,68,1292,510.5621041775645,260673.66222222222,0.5459000329790767,240.33333333333334,142,437,139.06433363335435,19338.888888888887,0.5786310692095188,1109.0,68,1292,412.420901507186,170091.0,0.3718853936043156,0.0017512866428920201,0.0,0.019186973571777344,0.004908970176920277,2.40979881978927e-05,0.011242032051086426,0.0,0.02248406410217285,0.011242032051086426,0.00012638328463765447,0.0019571781158447266,1.5020370483398438e-05,0.02096700668334961,0.006011703357611661,3.614057725991932e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.02451801300048828
normal_traffic_recording_4.pcap,172.19.0.36:46373->172.19.0.8:443,15,69127,172.19.0.36,46373,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.010456221444266183,2.6941299438476562e-05,0.06167101860046387,0.018112722146705937,0.00032807070356377177,0.029174613952636718,0.002814054489135742,0.09880399703979492,0.03594438638707177,0.0012919989127431106,0.01366451382637024,2.6941299438476562e-05,0.06959915161132812,0.02477256216544939,0.0006136798362410545,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.14638710021972656
normal_traffic_recording_4.pcap,172.19.0.30:35959->172.19.0.8:443,15,2528,172.19.0.30,35959,172.19.0.8,443,15,7,8,10146,2543,7603,676.4,68,1399,540.4832158972807,292122.10666666663,0.7990585687422838,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.375,68,1294,474.22092359468917,224885.484375,0.4989829526183761,0.011193786348615373,0.0,0.11342597007751465,0.028799091724288392,0.0008293876841439762,0.02608017126719157,0.0,0.11342597007751465,0.039651833131738076,0.0015722678707072012,0.020898410252162387,1.7881393432617188e-05,0.12983298301696777,0.04481781173453785,0.0020086362486724787,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.15671300888061523
normal_traffic_recording_4.pcap,172.19.0.28:41409->172.19.0.8:443,15,73,172.19.0.8,443,172.19.0.28,41409,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0019696440015520367,0.0,0.025264978408813477,0.006473958777633804,4.191214225450178e-05,0.0022979180018107095,3.1948089599609375e-05,0.02691507339477539,0.007422359570536478,5.5091421594334454e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.027575016021728516
normal_traffic_recording_4.pcap,172.19.0.20:39128->172.19.0.8:443,15,81,172.19.0.20,39128,172.19.0.8,443,15,3,12,13981,709,13272,932.0666666666667,68,1292,514.3052876345808,264509.928888889,0.551790237788335,236.33333333333334,142,425,133.40747938386198,17797.55555555556,0.5644886292688095,1106.0,68,1292,418.2391660282427,174924.0,0.37815476132752507,0.003176723207746233,1.0013580322265625e-05,0.03902411460876465,0.009988123081958039,9.976260270034297e-05,0.021458029747009277,6.699562072753906e-05,0.042849063873291016,0.02139103412628174,0.00045757634099174993,0.003715363415804776,1.0013580322265625e-05,0.04051995277404785,0.011638717804275925,0.00013545975212756942,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.044474124908447266
normal_traffic_recording_4.pcap,172.19.0.32:38826->172.19.0.8:443,15,39,172.19.0.32,38826,172.19.0.8,443,15,5,10,12990,1291,11699,866.0,71,1292,530.4246097860342,281350.26666666666,0.6124995494065061,258.2,131,438,146.861022739187,21568.16,0.5687878494933657,1169.9,71,1292,366.3,134175.69,0.313103684075562,0.0014109952109200613,9.5367431640625e-07,0.013730049133300781,0.0035342484171256203,1.2490911873954954e-05,0.00480276346206665,9.5367431640625e-07,0.013730049133300781,0.005308297840896108,2.817802596766228e-05,0.00010087754991319444,1.5020370483398438e-05,0.0007059574127197266,0.0002141915043788634,4.587800054808066e-08,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.9182958340544896,1.7382689280764647,0.01975393295288086
normal_traffic_recording_4.pcap,172.19.0.25:46616->172.19.0.8:443,15,429,172.19.0.8,443,172.19.0.25,46616,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0025360073362077984,0.0,0.033232927322387695,0.008527173248116958,7.271268360340152e-05,0.002958675225575765,3.0040740966796875e-05,0.03512382507324219,0.009698158164264213,9.405427177908462e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.03550410270690918
normal_traffic_recording_4.pcap,172.19.0.22:39530->172.19.0.8:443,15,69325,172.19.0.22,39530,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.007873773574829102,9.5367431640625e-07,0.06303095817565918,0.016408313995028765,0.0002692327681594569,0.021961784362792967,9.5367431640625e-07,0.06303095817565918,0.0221672800883132,0.000491388306513727,0.012623995542526245,2.47955322265625e-05,0.08343100547790527,0.027355850739303383,0.0007483425696710455,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.11023283004760742
normal_traffic_recording_4.pcap,172.19.0.35:53755->172.19.0.8:443,15,75,172.19.0.8,443,172.19.0.35,53755,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0027385098593575613,0.0,0.03584003448486328,0.00919518671477788,8.455145871962763e-05,0.0031949281692504883,2.9087066650390625e-05,0.03788590431213379,0.010459723657175637,0.0001094058189844797,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.03833913803100586
normal_traffic_recording_4.pcap,172.19.0.19:57206->172.19.0.8:443,15,80,172.19.0.19,57206,172.19.0.8,443,15,3,12,13997,713,13284,933.1333333333333,68,1292,513.0420212375936,263212.1155555555,0.5498056954035797,237.66666666666666,142,429,135.2930974670261,18304.222222222223,0.5692556695667297,1107.0,68,1292,416.2823560997992,173291.0,0.37604548879837324,0.001214146614074707,9.5367431640625e-07,0.012324094772338867,0.0031660014169808503,1.0023564972324753e-05,0.007667064666748047,9.5367431640625e-07,0.015333175659179688,0.007666110992431641,5.8769257748281234e-05,0.0013071840459650214,2.4080276489257812e-05,0.0137939453125,0.003949046541540671,1.5594968587254337e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.0169980525970459
normal_traffic_recording_4.pcap,172.19.0.32:51724->172.19.0.8:443,15,76,172.19.0.32,51724,172.19.0.8,443,15,3,12,13977,708,13269,931.8,68,1292,514.6235128713029,264837.36,0.5522896682456567,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1105.75,68,1292,418.73104434708443,175335.6875,0.3786850954981546,0.0011555126735142299,2.4080276489257812e-05,0.011684179306030273,0.00300015927768491,9.00095569147884e-06,0.0073070526123046875,3.2901763916015625e-05,0.01458120346069336,0.007274150848388672,5.2913270565113635e-05,0.0012434612620960581,2.4080276489257812e-05,0.013087987899780273,0.0037458771617605883,1.403159571099956e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.01617717742919922
normal_traffic_recording_4.pcap,172.19.0.23:42529->172.19.0.8:443,15,39,172.19.0.8,443,172.19.0.23,42529,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0009577104023524693,0.0,0.011130809783935547,0.0028625076172218407,8.19394985865306e-06,0.0011173288027445476,2.2172927856445312e-05,0.013041019439697266,0.0035951298520604147,1.292495865317594e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.01340794563293457
normal_traffic_recording_4.pcap,172.19.0.37:34869->172.19.0.8:443,15,69089,172.19.0.37,34869,172.19.0.8,443,15,6,9,11765,2323,9442,784.3333333333334,68,1399,563.2394004526159,317238.62222222215,0.7181122827700159,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.008321506636483329,1.1920928955078125e-06,0.06867194175720215,0.01786236305344366,0.0003190640138530291,0.02320418357849121,1.1920928955078125e-06,0.06867194175720215,0.02433926901547473,0.0005924000162076482,0.013289123773574829,2.4080276489257812e-05,0.09110212326049805,0.02981510321003055,0.0008889403794247741,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.1165010929107666
normal_traffic_recording_4.pcap,172.19.0.21:60936->172.19.0.8:443,15,69333,172.19.0.21,60936,172.19.0.8,443,15,6,9,11770,2323,9447,784.6666666666666,68,1399,562.9694682860006,316934.6222222222,0.7174632136185225,387.1666666666667,131,1399,462.02107335296097,213463.47222222216,1.1933389755134591,1049.6666666666667,68,1294,458.64244122070613,210352.88888888888,0.4369410364122319,0.008935996464320592,2.09808349609375e-05,0.0802919864654541,0.02043804480154129,0.000417713675309809,0.024779415130615233,6.699562072753906e-05,0.0901799201965332,0.03319687836079673,0.0011020327329015344,0.01440998911857605,2.09808349609375e-05,0.08757710456848145,0.029083017907653354,0.0008458219306168857,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.12510395050048828
normal_traffic_recording_4.pcap,172.19.0.33:40392->172.19.0.8:443,15,35,172.19.0.8,443,172.19.0.33,40392,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0013363701956612723,2.4080276489257812e-05,0.016857147216796875,0.004318264818207252,1.8647411040166513e-05,0.0015590985616048176,2.4080276489257812e-05,0.018275022506713867,0.005040047728488165,2.5402081105438712e-05,4.57763671875e-05,4.57763671875e-05,4.57763671875e-05,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.018709182739257812
normal_traffic_recording_4.pcap,172.19.0.23:59008->172.19.0.8:443,15,85,172.19.0.23,59008,172.19.0.8,443,15,6,9,13385,4861,8524,892.3333333333334,96,1399,540.7727392866208,292435.15555555554,0.6060210003212037,810.1666666666666,131,1399,594.9214000372001,353931.47222222225,0.7343197696406503,947.1111111111111,96,1294,493.8988750396503,243936.0987654321,0.5214793377940935,0.0021997179303850445,2.5987625122070312e-05,0.015770912170410156,0.004475440119570085,2.00295642638575e-05,0.005476808547973633,4.410743713378906e-05,0.01769089698791504,0.007062261689847658,4.9875540175889905e-05,0.0025226175785064697,2.5987625122070312e-05,0.01948690414428711,0.006412608699912755,4.1121550338196755e-05,4,11,0.26666666666666666,0.7333333333333333,0,0.0,1.0,4,4,7,0,0,0.26666666666666666,0.4666666666666667,0.0,0.26666666666666666,0.0,0.9709505944546686,2.4225797618424916,0.030796051025390625
normal_traffic_recording_4.pcap,172.19.0.34:50349->172.19.0.8:443,15,2565,172.19.0.34,50349,172.19.0.8,443,15,7,8,10148,2543,7605,676.5333333333333,68,1399,540.3969981000594,292028.91555555555,0.7987736471719443,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.625,68,1294,473.892112589986,224573.734375,0.4985058383589597,0.011171511241367884,0.0,0.11012697219848633,0.02804737922413179,0.0007866554813422596,0.02601150671641032,0.0,0.11012697219848633,0.0384769149994829,0.001480472987877432,0.020692995616367886,3.600120544433594e-05,0.13054704666137695,0.04510392032885464,0.0020343636290316666,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.1564011573791504
normal_traffic_recording_4.pcap,172.19.0.22:60092->172.19.0.8:443,15,34,172.19.0.8,443,172.19.0.22,60092,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.005526508603777204,9.5367431640625e-07,0.07547402381896973,0.019403385783109732,0.0003764913798481849,0.006447593371073405,2.9087066650390625e-05,0.07693290710449219,0.02125212209376217,0.0004516526934881741,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.07737112045288086
