file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,onertt_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
SCAN2_HTTP3.pcap,172.16.0.25:47229->172.19.0.8:443,15,56,172.16.0.25,47229,172.19.0.8,443,15,7,8,12492,3074,9418,832.8,86,1294,567.2242590016757,321743.36000000004,0.6811050180135395,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.25,370,1294,305.112991365494,93093.9375,0.25917433966064474,0.0010559899466378348,0.0,0.008781909942626953,0.002321931957060382,5.391368013218256e-06,0.0024639765421549478,0.0,0.012088775634765625,0.004352473323665052,1.894402403321591e-05,0.000854424067905971,1.5974044799804688e-05,0.0034630298614501953,0.001340548997991258,1.797071616015366e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014783859252929688
SCAN2_HTTP3.pcap,172.16.0.35:56293->172.19.0.8:443,15,54,172.16.0.35,56293,172.19.0.8,443,15,6,9,13700,2988,10712,913.3333333333334,86,1294,540.3809355959512,292011.55555555556,0.5916579586816983,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.2222222222222,372,1294,289.2863931883949,83686.61728395062,0.24305242146149686,0.0010045766830444336,0.0,0.008178949356079102,0.002166332170029159,4.692995070903245e-06,0.0027822017669677734,0.0,0.011316061019897461,0.004319332971279326,1.8656637316780685e-05,0.0007356405258178711,2.5033950805664062e-05,0.003317117691040039,0.001248841114552802,1.559604129397485e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01406407356262207
SCAN2_HTTP3.pcap,172.16.0.25:44658->172.19.0.8:443,15,56,172.16.0.25,44658,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.9821560837811,291580.7288888889,0.5909625230743263,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.001045499529157366,0.0,0.00871896743774414,0.002292005958308707,5.253291312922614e-06,0.002904176712036133,0.0,0.011757850646972656,0.004486798747286797,2.0131362998654367e-05,0.000739753246307373,2.4080276489257812e-05,0.003225088119506836,0.0012449641644799595,1.5499357708392836e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014636993408203125
SCAN2_HTTP3.pcap,172.16.0.35:49466->172.19.0.8:443,15,52,172.16.0.35,49466,172.19.0.8,443,15,6,9,13708,2988,10720,913.8666666666667,86,1294,539.8500861864852,291438.1155555555,0.5907317838340588,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.111111111111,380,1294,286.7722458461668,82238.32098765433,0.24076028102756541,0.0010492120470319475,0.0,0.008550882339477539,0.002269707602715995,5.151572601826788e-06,0.0029053688049316406,0.0,0.011883020401000977,0.00454045296765954,2.0615713151528325e-05,0.0007672607898712158,1.5974044799804688e-05,0.003512144088745117,0.0013124330555588477,1.7224805253235331e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014688968658447266
SCAN2_HTTP3.pcap,172.16.0.25:53368->172.19.0.8:443,15,51,172.16.0.25,53368,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0010180132729666574,9.5367431640625e-07,0.008370161056518555,0.0022045167142449194,4.859893943385216e-06,0.0028342247009277345,9.5367431640625e-07,0.011405229568481445,0.004341534328085326,1.8848920321943298e-05,0.0007352530956268311,3.218650817871094e-05,0.003203868865966797,0.0012249622896456788,1.500532611053984e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014252185821533203
SCAN2_HTTP3.pcap,172.16.0.35:48449->172.19.0.8:443,15,53,172.16.0.35,48449,172.19.0.8,443,15,6,9,13702,2988,10714,913.4666666666667,86,1294,540.2475811041535,291867.4488888889,0.5914256106088382,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.4444444444443,374,1294,288.65785633634044,83323.35802469136,0.24247906543093747,0.0010916335242135184,0.0,0.009252071380615234,0.002432432526251861,5.916727994768011e-06,0.003033018112182617,0.0,0.01253509521484375,0.004799428226410513,2.3034511300465962e-05,0.0007538497447967529,2.5033950805664062e-05,0.003453969955444336,0.0012785583850209914,1.6347115439074855e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015282869338989258
SCAN2_HTTP3.pcap,172.16.0.25:46239->172.19.0.8:443,15,54,172.16.0.25,46239,172.19.0.8,443,15,6,9,13698,2988,10710,913.2,86,1294,540.5147176534604,292156.16000000003,0.5918908428093083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.0,370,1294,289.91493005132844,84050.66666666667,0.2436259916397718,0.0010200738906860352,0.0,0.008388996124267578,0.0022068333565293642,4.8701134634906595e-06,0.0028257846832275392,0.0,0.011345148086547852,0.0043256957776835235,1.871164396106906e-05,0.0007365047931671143,2.193450927734375e-05,0.0032150745391845703,0.0012433041849082185,1.5458052962102897e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014281034469604492
SCAN2_HTTP3.pcap,172.16.0.35:44777->172.19.0.8:443,15,54,172.16.0.35,44777,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.9821560837811,291580.7288888889,0.5909625230743263,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0010679960250854492,0.0,0.008558034896850586,0.0022617086318826554,5.115325935532512e-06,0.0029483795166015624,0.0,0.011800050735473633,0.004487539063713638,2.0138006848355873e-05,0.0007992386817932129,4.100799560546875e-05,0.0034198760986328125,0.0013203560786555514,1.7433401744426646e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014951944351196289
SCAN2_HTTP3.pcap,172.16.0.25:38041->172.19.0.8:443,15,54,172.16.0.25,38041,172.19.0.8,443,15,6,9,13701,2988,10713,913.4,86,1294,540.3142048845283,291939.44,0.5915417176314083,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.3333333333333,373,1294,288.9721247610034,83504.88888888889,0.24276571668524508,0.0010319948196411133,0.0,0.008780956268310547,0.0022893605639307136,5.241171791681154e-06,0.002847623825073242,0.0,0.011583089828491211,0.004425498145718376,1.9585033837756784e-05,0.0007083714008331299,3.886222839355469e-05,0.002971172332763672,0.0011575866073683205,1.340006753558498e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014447927474975586
SCAN2_HTTP3.pcap,172.16.0.35:54693->172.19.0.8:443,15,55,172.16.0.35,54693,172.19.0.8,443,15,7,8,12499,3074,9425,833.2666666666667,86,1294,566.8460657199821,321314.46222222224,0.6802697004400138,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.125,377,1294,302.7979679175539,91686.609375,0.2570168427947407,0.001580493790762765,0.0,0.015887022018432617,0.004068479023875637,1.6552521567716063e-05,0.0036878188451131186,0.0,0.019121885299682617,0.006942144759717273,4.8193373864869995e-05,0.0008899824959891183,3.0994415283203125e-05,0.003473997116088867,0.0013744032410189925,1.8889842689235109e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.02212691307067871
SCAN2_HTTP3.pcap,172.16.0.25:53671->172.19.0.8:443,15,48,172.16.0.25,53671,172.19.0.8,443,15,6,9,13699,2988,10711,913.2666666666667,86,1294,540.4477731988129,292083.7955555555,0.591774333745689,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.111111111111,371,1294,289.60066161850625,83868.54320987656,0.24333917977467615,0.0013748577662876674,0.0,0.00894784927368164,0.0026810655952833307,7.1881127262119595e-06,0.0038265705108642576,0.0,0.01202392578125,0.004724136187408544,2.2317462717182932e-05,0.0012875199317932129,2.5033950805664062e-05,0.006883144378662109,0.002361302965905859,5.575751696795805e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.019248008728027344
SCAN2_HTTP3.pcap,172.16.0.35:55223->172.19.0.8:443,15,53,172.16.0.35,55223,172.19.0.8,443,15,6,9,13703,2988,10715,913.5333333333333,86,1294,540.1810642943922,291795.58222222223,0.5913096376279561,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.5555555555557,375,1294,288.3435879144151,83142.02469135802,0.2421924676835964,0.001059004238673619,9.5367431640625e-07,0.008580923080444336,0.002279411456900079,5.1957165898473404e-06,0.0029327869415283203,9.5367431640625e-07,0.011939048767089844,0.004561241582107406,2.0804924770345678e-05,0.000780642032623291,2.5033950805664062e-05,0.003551959991455078,0.001330479237102025,1.7701750003595862e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014826059341430664
SCAN2_HTTP3.pcap,172.16.0.25:53331->172.19.0.8:443,15,55,172.16.0.25,53331,172.19.0.8,443,15,6,9,13710,2988,10722,914.0,86,1294,539.718445117452,291296.0,0.5905015810913041,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.3333333333333,382,1294,286.143709038347,81878.2222222222,0.24018778039033048,0.0010697160448346818,0.0,0.008961915969848633,0.0023499502008649605,5.522265946545268e-06,0.0029439926147460938,0.0,0.012097835540771484,0.004628907206609652,2.142678192740277e-05,0.0007517635822296143,4.1961669921875e-05,0.003292083740234375,0.0012447230558177858,1.5493354856843666e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014976024627685547
SCAN2_HTTP3.pcap,172.16.0.35:36727->172.19.0.8:443,15,59,172.16.0.35,36727,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0011234964643205916,0.0,0.009614944458007812,0.002520226539574831,6.351541810777326e-06,0.003114795684814453,0.0,0.012906074523925781,0.00494611953051432,2.4464098410135192e-05,0.0007642507553100586,2.5033950805664062e-05,0.003484964370727539,0.0012918411334399604,1.6688535140474414e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01572895050048828
SCAN2_HTTP3.pcap,172.16.0.25:45025->172.19.0.8:443,15,53,172.16.0.25,45025,172.19.0.8,443,15,7,8,12496,3074,9422,833.0666666666667,86,1294,567.007521016158,321497.52888888883,0.6806268258036466,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1177.75,374,1294,303.7901208071125,92288.4375,0.25794109174876884,0.0010676383972167969,0.0,0.008907079696655273,0.002354064493835669,5.5416196411377835e-06,0.002491156260172526,0.0,0.012254953384399414,0.00441227944948421,1.9468209940340686e-05,0.0008591243198939732,2.193450927734375e-05,0.0035190582275390625,0.0013460950449484062,1.8119718700346517e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014946937561035156
SCAN2_HTTP3.pcap,172.16.0.35:33857->172.19.0.8:443,15,54,172.16.0.35,33857,172.19.0.8,443,15,6,9,13705,2988,10717,913.6666666666666,86,1294,540.0483517447509,291652.2222222222,0.5910780938468635,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.7777777777778,377,1294,287.71505107881296,82779.95061728395,0.24161943264993158,0.0010762214660644531,0.0,0.008831024169921875,0.0023472741541712074,5.509695954840156e-06,0.0029798030853271486,0.0,0.012353897094726562,0.004733498906138888,2.2406011894418046e-05,0.0007795095443725586,2.4080276489257812e-05,0.0037000179290771484,0.001345529345601388,1.8104492198744992e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.015067100524902344
SCAN2_HTTP3.pcap,172.16.0.25:35057->172.19.0.8:443,15,56,172.16.0.25,35057,172.19.0.8,443,15,7,8,12501,3074,9427,833.4,86,1294,566.7389522522693,321193.04,0.680032340115514,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.375,379,1294,302.1365326719031,91286.484375,0.25640100364646495,0.0010462829044886998,0.0,0.008818864822387695,0.0023033135483534754,5.305253302028678e-06,0.0024413267771402993,0.0,0.011649847030639648,0.004180836045774384,1.7479390041646387e-05,0.0008292879377092634,2.47955322265625e-05,0.003019094467163086,0.0012682235591310615,1.608390995935057e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014647960662841797
SCAN2_HTTP3.pcap,172.16.0.35:50206->172.19.0.8:443,15,57,172.16.0.35,50206,172.19.0.8,443,15,6,9,13704,2988,10716,913.6,86,1294,540.1146544947655,291723.83999999997,0.5911937987026769,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.6666666666667,376,1294,288.0293194952362,82960.88888888888,0.2419059234282499,0.0010356392179216658,0.0,0.008571147918701172,0.0022661370519712226,5.135377138316823e-06,0.002871417999267578,0.0,0.011796951293945312,0.004512560328140777,2.036320071511e-05,0.0007409751415252686,2.5033950805664062e-05,0.003392934799194336,0.00125805797271991,1.5827098627241298e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01449894905090332
SCAN2_HTTP3.pcap,172.16.0.25:44079->172.19.0.8:443,15,57,172.16.0.25,44079,172.19.0.8,443,15,7,8,12502,3074,9428,833.4666666666667,86,1294,566.6855526264593,321132.5155555555,0.6799138769314421,439.14285714285717,86,1294,540.8288423657654,292495.8367346939,1.231555594196603,1178.5,380,1294,301.80581505332196,91086.75,0.25609318205627657,0.0010428598948887416,0.0,0.00887298583984375,0.0023212372505587156,5.3881423733813855e-06,0.002433339754740397,0.0,0.011801004409790039,0.004242930722031141,1.8002461111955705e-05,0.0008137226104736328,3.0994415283203125e-05,0.0030939579010009766,0.0012435154683819412,1.5463307201051585e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9967916319816366,1.6879430945989,0.014600038528442383
SCAN2_HTTP3.pcap,172.16.0.35:38817->172.19.0.8:443,15,52,172.16.0.35,38817,172.19.0.8,443,15,6,9,13706,2988,10718,913.7333333333333,86,1294,539.9821560837811,291580.7288888889,0.5909625230743263,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1190.888888888889,378,1294,287.4007826651542,82599.20987654322,0.24133299533368052,0.0010598557335989816,0.0,0.008306026458740234,0.002247534556795244,5.051411583988793e-06,0.0029481887817382813,0.0,0.012007951736450195,0.004590742400695195,2.1074915789540686e-05,0.0008164942264556885,1.5020370483398438e-05,0.003885030746459961,0.0014158952924961182,2.0047594793126677e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.014837980270385742
SCAN2_HTTP3.pcap,172.16.0.25:41319->172.19.0.8:443,15,49,172.16.0.25,41319,172.19.0.8,443,15,6,9,13707,2988,10719,913.8,86,1294,539.9160675512446,291509.3600000001,0.5908470863988232,498.0,86,1294,563.0239781749974,316996.0,1.1305702372991915,1191.0,379,1294,287.0865142542691,82418.66666666667,0.24104661146454165,0.0011133466448102678,0.0,0.009516000747680664,0.0024956880032867153,6.228458609749231e-06,0.0031007766723632813,0.0,0.012794971466064453,0.004895550117144111,2.396641094946972e-05,0.0007588565349578857,2.47955322265625e-05,0.0034389495849609375,0.001287265838162404,1.6570533380999564e-06,9,6,0.6,0.4,0,0.0,1.0,2,4,9,0,0,0.13333333333333333,0.26666666666666666,0.0,0.6,0.0,0.9709505944546686,1.5589385323502771,0.01558685302734375
