file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_6.pcap,172.19.0.22:33692->172.19.0.8:443,15,2534,172.19.0.22,33692,172.19.0.8,443,15,7,8,10147,2543,7604,676.4666666666667,68,1399,540.4914882668264,292131.04888888897,0.7989920492758841,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.5,68,1294,474.16637375503547,224833.75,0.49885994082591845,0.039709431784493585,2.6941299438476562e-05,0.5025019645690918,0.12850981709087267,0.016514773088729548,0.0926131804784139,5.412101745605469e-05,0.5025019645690918,0.1835840783682537,0.03370311383032111,0.07795800481523786,2.6941299438476562e-05,0.518604040145874,0.18013010050185596,0.032446853106808726,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.5559320449829102
normal_traffic_recording_6.pcap,172.19.0.22:60483->172.19.0.8:443,15,68540,172.19.0.22,60483,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.009502853666033064,0.0,0.06542491912841797,0.018283668971580465,0.00033429255106233425,0.026493215560913087,0.0,0.07541394233703613,0.027373708261229417,0.0007493199039708997,0.015392482280731201,2.8848648071289062e-05,0.0685279369354248,0.026826812469298366,0.0007196778672629023,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.1330399513244629
normal_traffic_recording_6.pcap,172.19.0.26:43228->172.19.0.8:443,15,73,172.19.0.8,443,172.19.0.26,43228,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0029080084392002653,2.09808349609375e-05,0.03892087936401367,0.009994455119456775,9.988913313483575e-05,0.003392676512400309,2.09808349609375e-05,0.04037809371948242,0.011151524560920625,0.00012435650003281593,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.04071211814880371
normal_traffic_recording_6.pcap,172.19.0.33:58003->172.19.0.8:443,15,2525,172.19.0.33,58003,172.19.0.8,443,15,7,8,10147,2543,7604,676.4666666666667,68,1399,540.4914882668264,292131.04888888897,0.7989920492758841,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.5,68,1294,474.16637375503547,224833.75,0.49885994082591845,0.010773505483354841,2.4080276489257812e-05,0.10641098022460938,0.02708321389245533,0.0007335004747444855,0.025099992752075195,2.7179718017578125e-05,0.10641098022460938,0.03706599853006342,0.0013738882470306635,0.019556147711617605,2.4080276489257812e-05,0.12368512153625488,0.0427393711406923,0.001826653845501842,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.15082907676696777
normal_traffic_recording_6.pcap,172.19.0.31:41477->172.19.0.8:443,15,34,172.19.0.8,443,172.19.0.31,41477,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0016560043607439315,0.0,0.02160501480102539,0.0055422173728689175,3.071617340813005e-05,0.0019320050875345867,2.384185791015625e-05,0.022883176803588867,0.006317020843067109,3.990475233174429e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.02318406105041504
normal_traffic_recording_6.pcap,172.19.0.18:59889->172.19.0.8:443,15,111,172.19.0.8,443,172.19.0.18,59889,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888896,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.0010702780314854213,0.0,0.012668132781982422,0.003251464080133927,1.0572018664401166e-05,0.0013595494357022371,3.2901763916015625e-05,0.014550924301147461,0.004171495748142608,1.7401376776771856e-05,0.0010929107666015625,0.0,0.002185821533203125,0.0010929107666015625,1.194453943753615e-06,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.014983892440795898
normal_traffic_recording_6.pcap,172.19.0.30:59948->172.19.0.8:443,15,117,172.19.0.8,443,172.19.0.30,59948,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0011222192219325475,9.5367431640625e-07,0.013808965682983398,0.0035368098142171426,1.25090236619427e-05,0.0013092557589213054,2.6941299438476562e-05,0.015240907669067383,0.00420057329613408,1.764481601619473e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.015711069107055664
normal_traffic_recording_6.pcap,172.19.0.31:32876->172.19.0.8:443,15,74,172.19.0.8,443,172.19.0.31,32876,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0011530773980276926,1.5020370483398438e-05,0.014364004135131836,0.00368103152331152,1.3549993075613128e-05,0.0013452569643656413,1.5020370483398438e-05,0.015820026397705078,0.004364314935057644,1.904724485236721e-05,5.0067901611328125e-05,5.0067901611328125e-05,5.0067901611328125e-05,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.016143083572387695
normal_traffic_recording_6.pcap,172.19.0.27:60524->172.19.0.8:443,15,68327,172.19.0.27,60524,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.014812571661812919,0.0,0.11683988571166992,0.030731088790896047,0.0009443998182739366,0.04137940406799316,0.0,0.15075898170471191,0.055973903682704954,0.003133077893480731,0.0216904878616333,2.5987625122070312e-05,0.11971402168273926,0.04098642701866723,0.0016798871997565357,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.20737600326538086
normal_traffic_recording_6.pcap,172.19.0.25:42956->172.19.0.8:443,15,73,172.19.0.8,443,172.19.0.25,42956,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0010047129222324916,0.0,0.012199163436889648,0.00312530454451252,9.76752849595061e-06,0.001172165075937907,2.09808349609375e-05,0.013625144958496094,0.0037547923092347705,1.4098465285488579e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.014065980911254883
normal_traffic_recording_6.pcap,172.19.0.37:56483->172.19.0.8:443,15,1656,172.19.0.37,56483,172.19.0.8,443,15,4,11,15304,2054,13250,1020.2666666666667,131,1399,471.5611613448344,222369.92888888894,0.4621940290232956,513.5,131,1399,520.9896831991973,271430.25,1.0145855563762363,1204.5454545454545,326,1294,277.8215135449912,77184.79338842974,0.23064427539584176,0.0022473505565098356,1.1920928955078125e-06,0.014801025390625,0.0048202729965661365,2.3235031761424684e-05,0.009654998779296875,1.1920928955078125e-06,0.02793288230895996,0.012931250406938223,0.00016721723708693995,0.0018393993377685547,2.6941299438476562e-05,0.018082141876220703,0.005414248733834496,2.9314089351828444e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,1.6922718656836107,0.031462907791137695
normal_traffic_recording_6.pcap,172.19.0.23:47063->172.19.0.8:443,15,38,172.19.0.8,443,172.19.0.23,47063,15,12,3,15038,14623,415,1002.5333333333333,131,1292,483.8882607471367,234147.84888888896,0.48266550812654946,1218.5833333333333,411,1292,243.49553669192565,59290.076388888905,0.19981853520502688,138.33333333333334,131,142,5.185449728701348,26.888888888888886,0.03748517876169649,0.001545139721461705,0.0,0.019773006439208984,0.005067321387420595,2.567774604341019e-05,0.0019665414636785335,2.5987625122070312e-05,0.02115797996520996,0.006068883814565799,3.6831350754698724e-05,0.0008389949798583984,0.0,0.0016779899597167969,0.0008389949798583984,7.039125762275944e-07,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.7219280948873623,1.2366407419411674,0.021631956100463867
normal_traffic_recording_6.pcap,172.19.0.18:55810->172.19.0.8:443,15,2588,172.19.0.18,55810,172.19.0.8,443,15,11,4,6533,3540,2993,435.53333333333336,68,1399,453.9190627805309,206042.51555555555,1.0422142877250824,321.8181818181818,131,1399,347.67744146807274,120879.60330578513,1.080353631680452,748.25,68,1294,553.9748978970076,306888.1875,0.7403607055088641,0.010759779385157995,0.0,0.08014202117919922,0.021865039134162063,0.00047807993633843844,0.01506369113922119,0.0,0.08014202117919922,0.025679034591247964,0.0006594128175385095,0.0038036505381266275,3.3855438232421875e-05,0.011332035064697266,0.005323373715775189,2.833830771780615e-05,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.8366407419411672,3.323231428797621,0.15063691139221191
normal_traffic_recording_6.pcap,172.19.0.36:46936->172.19.0.8:443,15,44727,172.19.0.36,46936,172.19.0.8,443,15,6,9,11764,2322,9442,784.2666666666667,68,1399,563.2862465528121,317291.39555555553,0.7182330583383358,387.0,131,1399,462.0205623129776,213463.0,1.1938515822040765,1049.111111111111,68,1294,459.5148273377149,211153.87654320992,0.4380039659012322,0.010284219469342912,0.0,0.08488082885742188,0.02199817022586369,0.0004839194932860757,0.028674602508544922,0.0,0.09544897079467773,0.034481068854107615,0.00118894410932171,0.01668211817741394,2.002716064453125e-05,0.09015393257141113,0.031127821442619302,0.00096894126776359,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9709505944546686,2.279799131837405,0.14397907257080078
normal_traffic_recording_6.pcap,172.19.0.19:57641->172.19.0.8:443,15,36,172.19.0.19,57641,172.19.0.8,443,15,3,12,14049,726,13323,936.6,68,1292,509.0440452455957,259125.8400000001,0.543502076922481,242.0,142,442,141.4213562373095,20000.0,0.5843857695756591,1110.25,68,1292,410.0435190318218,168135.6875,0.3693253943092293,0.0012368644986833846,2.193450927734375e-05,0.012532949447631836,0.0032226542083197496,1.0385500146400992e-05,0.0078505277633667,4.887580871582031e-05,0.015652179718017578,0.007801651954650879,6.086577322150788e-05,0.0013234615325927734,2.193450927734375e-05,0.014017820358276367,0.004014755820033728,1.611826429449469e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.017316102981567383
normal_traffic_recording_6.pcap,172.19.0.31:42958->172.19.0.8:443,15,2532,172.19.0.31,42958,172.19.0.8,443,15,7,8,10147,2543,7604,676.4666666666667,68,1399,540.4914882668264,292131.04888888897,0.7989920492758841,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.5,68,1294,474.16637375503547,224833.75,0.49885994082591845,0.01111429078238351,2.5987625122070312e-05,0.07392311096191406,0.02218427812262043,0.0004921421958217753,0.025902668635050457,2.8133392333984375e-05,0.07392311096191406,0.02872643934472003,0.0008252083174258789,0.0148794310433524,2.5987625122070312e-05,0.09606504440307617,0.03325199698704773,0.0011056953036266313,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.15560007095336914
normal_traffic_recording_6.pcap,172.19.0.32:57464->172.19.0.8:443,15,37,172.19.0.32,57464,172.19.0.8,443,15,4,11,12872,853,12019,858.1333333333333,68,1292,537.6349277674913,289051.3155555555,0.6265167741230865,213.25,131,438,129.83715762446434,16857.6875,0.6088495082038187,1092.6363636363637,68,1292,426.3942419718832,181812.0495867769,0.3902435029279237,0.0014546428407941545,1.5974044799804688e-05,0.012130975723266602,0.003275916049043313,1.0731625960379551e-05,0.0061266422271728516,3.504753112792969e-05,0.012130975723266602,0.004938527486009466,2.438905373007098e-05,0.0014985084533691406,1.5974044799804688e-05,0.014579057693481445,0.0043604844454389075,1.9013824598914655e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.8366407419411672,1.871602261409798,0.020364999771118164
normal_traffic_recording_6.pcap,172.19.0.30:33340->172.19.0.8:443,15,2615,172.19.0.30,33340,172.19.0.8,443,15,7,8,10148,2543,7605,676.5333333333333,68,1399,540.4483159583552,292084.3822222222,0.7988495013180261,363.2857142857143,131,1399,430.2765603275955,185137.91836734692,1.1844026434499286,950.625,68,1294,474.001829505963,224677.734375,0.49862125391817275,0.009851932525634766,0.0,0.09992408752441406,0.02554958286795181,0.0006527811847263365,0.022951324780782063,0.0,0.09992408752441406,0.035165709082361205,0.0012366270952652613,0.018320015498570034,2.09808349609375e-05,0.11989188194274902,0.041553471231543196,0.001726690971390688,10,5,0.6666666666666666,0.3333333333333333,0,0.0,1.0,10,1,4,0,0,0.06666666666666667,0.26666666666666666,0.0,0.6666666666666666,0.0,0.9967916319816366,2.815922063835166,0.13792705535888672
normal_traffic_recording_6.pcap,172.19.0.23:53340->172.19.0.8:443,15,80,172.19.0.8,443,172.19.0.23,53340,15,13,2,16199,15915,284,1079.9333333333334,142,1292,427.90785093158655,183105.1288888889,0.3962354320620901,1224.2307692307693,411,1292,234.7595017643355,55112.02366863905,0.19176082456401894,142.0,142,142,0.0,0.0,0.0,0.0018060718263898576,0.0,0.0230560302734375,0.005911185860862374,3.494211828165924e-05,0.002107083797454834,3.0994415283203125e-05,0.02486109733581543,0.006860599635174749,4.7067827354159895e-05,0.0,0.0,0.0,0.0,0.0,13,2,0.8666666666666667,0.13333333333333333,0,0.0,1.0,13,0,2,0,0,0.0,0.13333333333333333,0.0,0.8666666666666667,0.0,0.5665095065529053,0.9055872616982603,0.025285005569458008
normal_traffic_recording_6.pcap,172.19.0.19:45388->172.19.0.8:443,15,84,172.19.0.19,45388,172.19.0.8,443,15,3,12,13977,708,13269,931.8,68,1292,514.6235128713029,264837.36,0.5522896682456567,236.0,142,424,132.93607486307093,17672.0,0.5632884528096226,1105.75,68,1292,418.73104434708443,175335.6875,0.3786850954981546,0.0021911348615373883,0.0,0.026120901107788086,0.00667332580224013,4.453327726284388e-05,0.014370441436767578,0.0,0.028740882873535156,0.014370441436767578,0.00020650958708756662,0.0025752674449573865,2.2172927856445312e-05,0.027801036834716797,0.007977179554060021,6.363539363771324e-05,12,3,0.8,0.2,0,0.0,1.0,12,0,2,1,0,0.0,0.13333333333333333,0.06666666666666667,0.8,0.0,0.7219280948873623,1.5589385323502771,0.030675888061523438
