file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_56.pcap,172.16.0.39:42330->172.19.0.8:443,15,2556,172.16.0.39,42330,172.19.0.8,443,15,3,12,6493,2686,3807,432.8666666666667,94,1294,523.7937083326688,274359.8488888889,1.2100578507608242,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,317.25,94,1294,443.4480662941265,196646.1875,1.3977874430074908,0.05825357777731759,0.0,0.4161050319671631,0.11431472642562775,0.013067856677766115,0.004738450050354004,0.0,0.009476900100708008,0.004738450050354004,2.2452908879699862e-05,0.07339245622808283,2.002716064453125e-05,0.4161050319671631,0.12473260693554367,0.015558223232936834,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.7219280948873623,1.158938532350277,0.8155500888824463
recording_56.pcap,172.16.0.33:46284->172.19.0.8:443,15,2516,172.16.0.33,46284,172.19.0.8,443,15,3,12,6491,2686,3805,432.73333333333335,94,1294,523.8091849349553,274376.0622222222,1.210466457252246,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,317.0833333333333,94,1294,443.4274571135872,196627.90972222222,1.3984571577826668,0.13012679985591344,0.0,0.928508996963501,0.2551816397690103,0.06511766927520095,0.0068520307540893555,0.0,0.013704061508178711,0.0068520307540893555,4.695032545498634e-05,0.1648721911690452,1.8835067749023438e-05,0.928508996963501,0.2779342659439809,0.07724745618581949,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.7219280948873623,1.158938532350277,1.821775197982788
recording_56.pcap,172.16.0.28:41347->172.19.0.8:443,15,2592,172.16.0.28,41347,172.19.0.8,443,15,3,12,6499,2686,3813,433.26666666666665,94,1294,523.7501270219948,274314.19555555563,1.2088401146837855,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,317.75,94,1294,443.51402176255937,196704.6875,1.3957955051536093,0.11726115431104388,0.0,0.8321921825408936,0.22897892866255337,0.052431349771450704,0.010043025016784668,0.0,0.020086050033569336,0.010043025016784668,0.00010086235148776268,0.14848318966952237,1.811981201171875e-05,0.8321921825408936,0.24935492728823055,0.06217787976291875,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.7219280948873623,1.158938532350277,1.6416561603546143
recording_56.pcap,172.16.0.26:55089->172.19.0.8:443,15,2611,172.16.0.26,55089,172.19.0.8,443,15,3,12,6494,2686,3808,432.93333333333334,94,1294,523.78614804984,274351.92888888885,1.2098540530870958,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,317.3333333333333,94,1294,443.45862891092287,196655.55555555562,1.397453662534421,0.22426891326904297,0.0,1.5999047756195068,0.43967386414358256,0.19331310681094951,0.02002894878387451,0.0,0.04005789756774902,0.02002894878387451,0.0004011587893870683,0.28456989201632416,1.9073486328125e-05,1.5999047756195068,0.47860407286744594,0.2290618585653075,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.7219280948873623,1.158938532350277,3.1397647857666016
recording_56.pcap,172.16.0.29:49177->172.19.0.8:443,15,2574,172.16.0.29,49177,172.19.0.8,443,15,3,12,6500,2686,3814,433.3333333333333,94,1294,523.7432789279708,274307.0222222222,1.208638335987625,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,317.8333333333333,94,1294,443.5256161962037,196714.97222222222,1.3954660184463672,0.13296207359858922,0.0,0.9441699981689453,0.25971255959196565,0.06745061360981032,0.011841535568237305,0.0,0.02368307113647461,0.011841535568237305,0.00014022196461382919,0.16845362836664374,2.2172927856445312e-05,0.9441699981689453,0.2827791726736324,0.079964060497984,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.7219280948873623,1.158938532350277,1.861469030380249
recording_56.pcap,172.16.0.30:58066->172.19.0.8:443,15,2610,172.16.0.30,58066,172.19.0.8,443,15,3,12,6496,2686,3810,433.06666666666666,94,1294,523.771383546507,274336.4622222221,1.2094474681646559,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,317.5,94,1294,443.4802701361133,196674.75,1.3967882523972073,0.07405713626316615,0.0,0.5274460315704346,0.1450127405994241,0.021028694936155858,0.006821036338806152,0.0,0.013642072677612305,0.006821036338806152,4.652653673531404e-05,0.09351543946699663,1.6927719116210938e-05,0.5274460315704346,0.15809194830124934,0.024993064117684895,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.7219280948873623,1.158938532350277,1.0367999076843262
recording_56.pcap,172.16.0.27:35660->172.19.0.8:443,15,2500,172.16.0.27,35660,172.19.0.8,443,15,5,10,13727,5274,8453,915.1333333333333,94,1294,540.6222176550111,292272.3822222222,0.5907578687859815,1054.8,98,1294,478.4,228866.56,0.453545695866515,845.3,94,1294,556.1881066689579,309345.21,0.6579771757588524,0.23437586852482387,0.0,1.9940850734710693,0.5504548872494651,0.3030005828968213,0.0723159909248352,0.0,0.15721797943115234,0.0728615550959584,0.005308806211001382,0.3636275662316216,2.5033950805664062e-05,1.9940850734710693,0.6515890632751211,0.4245683073797498,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.9182958340544896,1.158938532350277,3.281262159347534
recording_56.pcap,172.16.0.25:53415->172.19.0.8:443,15,2526,172.16.0.25,53415,172.19.0.8,443,15,3,12,6500,2686,3814,433.3333333333333,94,1294,523.7432789279708,274307.0222222222,1.208638335987625,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,317.8333333333333,94,1294,443.5256161962037,196714.97222222222,1.3954660184463672,0.0851665735244751,0.0,0.608151912689209,0.16721995738535667,0.027962514147960502,0.0065490007400512695,0.0,0.013098001480102539,0.0065490007400512695,4.2889410693192076e-05,0.1076065410267223,2.193450927734375e-05,0.608151912689209,0.1823029286034787,0.03323435777740505,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.7219280948873623,1.158938532350277,1.1923320293426514
recording_56.pcap,172.16.0.40:37244->172.19.0.8:443,15,2584,172.16.0.40,37244,172.19.0.8,443,15,4,11,6504,2783,3721,433.6,94,1294,523.6074611131256,274164.7733333334,1.207581783009976,695.75,97,1294,598.2501044713657,357903.1875,0.8598636068578738,338.27272727272725,94,1294,457.8614500457715,209637.1074380165,1.3535275330565673,0.32534178665706087,9.5367431640625e-07,1.7660441398620605,0.5623862907932381,0.31627834007217653,1.5182616710662842,9.5367431640625e-07,4.482762098312378,2.096424550472923,4.3949958958255975,0.27805988788604735,2.4080276489257812e-05,1.4484009742736816,0.4491809379545769,0.20176351502175346,0,15,0.0,1.0,0,0.0,1.0,2,13,0,0,0,0.13333333333333333,0.8666666666666667,0.0,0.0,0.0,0.8366407419411672,1.158938532350277,4.5547850131988525
recording_56.pcap,172.16.0.32:34602->172.19.0.8:443,15,2421,172.16.0.32,34602,172.19.0.8,443,15,7,8,11593,5469,6124,772.8666666666667,94,1294,563.9583751385281,318049.04888888885,0.7296968538840612,781.2857142857143,97,1294,592.0315421823194,350501.34693877544,0.7577657332741334,765.5,94,1294,538.08642428517,289537.0,0.7029215209473154,0.2364339998790196,0.0,1.1358201503753662,0.3955954105945598,0.15649572888347837,0.5515128374099731,0.0,2.097007989883423,0.7460833756207172,0.5566404033776043,0.47163656779697966,1.6927719116210938e-05,1.954590082168579,0.6895851905326755,0.47552773500198636,0,15,0.0,1.0,0,0.0,1.0,4,11,0,0,0,0.26666666666666666,0.7333333333333333,0.0,0.0,0.0,0.9967916319816366,1.532914563979398,3.3100759983062744
