file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.31:42540->172.19.0.8:443,4,172.19.0.8,443,172.19.0.31,42540,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.004567702611287435,2.8848648071289062e-05,0.01362919807434082,0.0064074483080861985,4.1055393820796685e-05,3.695487976074219e-05,2.8848648071289062e-05,4.506111145019531e-05,8.106231689453125e-06,6.571099220309407e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.013703107833862305
traffic_record_normal1.pcap,172.19.0.39:34111->172.19.0.8:443,4,172.19.0.39,34111,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.002989610036214193,2.193450927734375e-05,0.008909940719604492,0.004186310464151925,1.75251953022679e-05,0.0,0.0,0.0,0.0,0.0,2.944469451904297e-05,2.193450927734375e-05,3.695487976074219e-05,7.510185241699219e-06,5.640288236463675e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.008968830108642578
traffic_record_normal1.pcap,172.19.0.30:42095->172.19.0.8:443,4,172.19.0.8,443,172.19.0.30,42095,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0057116349538167315,3.0994415283203125e-05,0.017047882080078125,0.008015943731315547,6.425535390361701e-05,4.3511390686035156e-05,3.0994415283203125e-05,5.602836608886719e-05,1.2516975402832031e-05,1.566746732351021e-10,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.017134904861450195
traffic_record_normal1.pcap,172.19.0.31:34521->172.19.0.8:443,4,172.19.0.31,34521,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.0032520294189453125,2.2172927856445312e-05,0.009695053100585938,0.004555910831350451,2.075632350321636e-05,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,2.2172927856445312e-05,3.886222839355469e-05,8.344650268554688e-06,6.963318810448982e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.009756088256835938
traffic_record_normal1.pcap,172.19.0.30:60283->172.19.0.8:443,4,172.19.0.30,60283,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.005834261576334636,2.193450927734375e-05,0.017445802688598633,0.008210601205725164,6.741397215945552e-05,0.0,0.0,0.0,0.0,0.0,2.849102020263672e-05,2.193450927734375e-05,3.504753112792969e-05,6.556510925292969e-06,4.298783551348606e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.017502784729003906
traffic_record_normal1.pcap,172.19.0.39:42077->172.19.0.8:443,4,172.19.0.8,443,172.19.0.39,42077,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.005136648813883464,2.6941299438476562e-05,0.01534891128540039,0.007221160635250356,5.214516092008932e-05,3.0517578125e-05,2.6941299438476562e-05,3.409385681152344e-05,3.5762786865234375e-06,1.2789769243681803e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.01540994644165039
traffic_record_normal1.pcap,172.19.0.39:50350->172.19.0.8:443,4,172.19.0.39,50350,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.005358378092447917,3.600120544433594e-05,0.0159909725189209,0.007518381259323993,5.652605676055423e-05,0.0,0.0,0.0,0.0,0.0,4.208087921142578e-05,3.600120544433594e-05,4.8160552978515625e-05,6.079673767089844e-06,3.696243311424041e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.01607513427734375
traffic_record_normal1.pcap,172.19.0.31:52185->172.19.0.8:443,4,172.19.0.8,443,172.19.0.31,52185,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.003612677256266276,3.1948089599609375e-05,0.010761022567749023,0.0050546462788859615,2.55494490046557e-05,3.8504600524902344e-05,3.1948089599609375e-05,4.506111145019531e-05,6.556510925292969e-06,4.298783551348606e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.010838031768798828
traffic_record_normal1.pcap,172.19.0.30:55044->172.19.0.8:443,4,172.19.0.8,443,172.19.0.30,55044,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.004074652989705403,3.3855438232421875e-05,0.012130975723266602,0.005696689779373914,3.2452274442423214e-05,4.649162292480469e-05,3.3855438232421875e-05,5.91278076171875e-05,1.2636184692382812e-05,1.5967316358000971e-10,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.012223958969116211
traffic_record_normal1.pcap,172.19.0.31:44557->172.19.0.8:443,4,172.19.0.8,443,172.19.0.31,44557,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.003546635309855143,2.3126602172851562e-05,0.010584831237792969,0.004976757370999082,2.47681139297937e-05,2.753734588623047e-05,2.3126602172851562e-05,3.1948089599609375e-05,4.410743713378906e-06,1.9454660105111543e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.01063990592956543
traffic_record_normal1.pcap,172.19.0.31:59279->172.19.0.8:443,4,172.19.0.31,59279,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.0042726993560791016,2.193450927734375e-05,0.012761116027832031,0.006002219377463935,3.602663745520355e-05,0.0,0.0,0.0,0.0,0.0,2.849102020263672e-05,2.193450927734375e-05,3.504753112792969e-05,6.556510925292969e-06,4.298783551348606e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.012818098068237305
traffic_record_normal1.pcap,172.19.0.30:59813->172.19.0.8:443,4,172.19.0.30,59813,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.04471898078918457,3.409385681152344e-05,0.13407087326049805,0.06318132950004525,0.003991880397393288,0.0,0.0,0.0,0.0,0.0,4.303455352783203e-05,3.409385681152344e-05,5.1975250244140625e-05,8.940696716308594e-06,7.993605777301127e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.1341569423675537
traffic_record_normal1.pcap,172.19.0.39:41840->172.19.0.8:443,4,172.19.0.8,443,172.19.0.39,41840,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0034269491831461587,2.4080276489257812e-05,0.010223865509033203,0.004806146974482607,2.3099048740328322e-05,2.849102020263672e-05,2.4080276489257812e-05,3.2901763916015625e-05,4.410743713378906e-06,1.9454660105111543e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.010280847549438477
traffic_record_normal1.pcap,172.19.0.39:39758->172.19.0.8:443,4,172.19.0.39,39758,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.00556031862894694,2.6941299438476562e-05,0.01661205291748047,0.007814758665121747,6.107045299409542e-05,0.0,0.0,0.0,0.0,0.0,3.445148468017578e-05,2.6941299438476562e-05,4.1961669921875e-05,7.510185241699219e-06,5.640288236463675e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.01668095588684082
traffic_record_normal1.pcap,172.19.0.31:33042->172.19.0.8:443,4,172.19.0.8,443,172.19.0.31,33042,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.004395325978597005,2.5033950805664062e-05,0.013127803802490234,0.006174795172653547,3.8128095424225553e-05,2.9087066650390625e-05,2.5033950805664062e-05,3.314018249511719e-05,4.0531158447265625e-06,1.6427748050773516e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.013185977935791016
traffic_record_normal1.pcap,172.19.0.30:41872->172.19.0.8:443,4,172.19.0.8,443,172.19.0.30,41872,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0030903021494547525,2.3126602172851562e-05,0.00921487808227539,0.0043307310126668086,1.875523110407408e-05,2.8014183044433594e-05,2.3126602172851562e-05,3.2901763916015625e-05,4.887580871582031e-06,2.3888446776254568e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.009270906448364258
traffic_record_normal1.pcap,172.19.0.31:48913->172.19.0.8:443,4,172.19.0.8,443,172.19.0.31,48913,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.003081639607747396,2.5987625122070312e-05,0.009173870086669922,0.004307864521678509,1.8557696737136412e-05,3.552436828613281e-05,2.5987625122070312e-05,4.506111145019531e-05,9.5367431640625e-06,9.094947017729282e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.009244918823242188
traffic_record_normal1.pcap,172.19.0.30:47860->172.19.0.8:443,4,172.19.0.30,47860,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.0053590138753255205,2.193450927734375e-05,0.016022920608520508,0.007540521926523893,5.6859470924387606e-05,0.0,0.0,0.0,0.0,0.0,2.7060508728027344e-05,2.193450927734375e-05,3.218650817871094e-05,5.125999450683594e-06,2.6275870368408505e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.016077041625976562
traffic_record_normal1.pcap,172.19.0.31:37046->172.19.0.8:443,4,172.19.0.31,37046,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.0028235912322998047,1.5974044799804688e-05,0.008430004119873047,0.003964334206742297,1.5715945702747074e-05,0.0,0.0,0.0,0.0,0.0,2.0384788513183594e-05,1.5974044799804688e-05,2.47955322265625e-05,4.410743713378906e-06,1.9454660105111543e-11,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.008470773696899414
traffic_record_normal1.pcap,172.19.0.39:38546->172.19.0.8:443,4,172.19.0.8,443,172.19.0.39,38546,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0041243235270182295,1.9073486328125e-05,0.012320995330810547,0.005795924964986363,3.3592746199752175e-05,2.5987625122070312e-05,1.9073486328125e-05,3.2901763916015625e-05,6.9141387939453125e-06,4.780531526193954e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.012372970581054688
traffic_record_normal1.pcap,172.19.0.39:48744->172.19.0.8:443,4,172.19.0.8,443,172.19.0.39,48744,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.00347137451171875,2.193450927734375e-05,0.010359048843383789,0.004870323375032788,2.3720049777390766e-05,2.753734588623047e-05,2.193450927734375e-05,3.314018249511719e-05,5.602836608886719e-06,3.1391778065881226e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.01041412353515625
traffic_record_normal1.pcap,172.19.0.39:54385->172.19.0.8:443,4,172.19.0.39,54385,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.0037887096405029297,3.910064697265625e-05,0.011284112930297852,0.00530005072274346,2.8090537663653475e-05,0.0,0.0,0.0,0.0,0.0,4.100799560546875e-05,3.910064697265625e-05,4.291534423828125e-05,1.9073486328125e-06,3.637978807091713e-12,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.011366128921508789
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,4,172.19.0.8,443,172.19.0.30,44051,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.003113349278767904,2.288818359375e-05,0.009284019470214844,0.004363324744166175,1.9038602823052817e-05,2.8014183044433594e-05,2.288818359375e-05,3.314018249511719e-05,5.125999450683594e-06,2.6275870368408505e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.009340047836303711
traffic_record_normal1.pcap,172.19.0.31:35999->172.19.0.8:443,4,172.19.0.8,443,172.19.0.31,35999,4,3,1,3137,2995,142,784.25,142,1292,516.5802817568631,266855.1875,0.6586933780769691,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.00542298952738444,1.2874603271484375e-05,0.01622796058654785,0.007640270845970496,5.837373859978672e-05,2.0503997802734375e-05,1.2874603271484375e-05,2.8133392333984375e-05,7.62939453125e-06,5.820766091346741e-11,0.0,0.0,0.0,0.0,0.0,3,1,0.75,0.25,0,0.0,1.0,3,1,0,0,0,0.0,0.25,0.0,0.75,0.0,0.8112781244591328,1.5,0.01626896858215332
traffic_record_normal1.pcap,172.19.0.30:47991->172.19.0.8:443,4,172.19.0.30,47991,172.19.0.8,443,4,1,3,4344,1399,2945,1086.0,357,1399,423.0655977505143,178984.5,0.38956316551612735,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.004531383514404297,1.2159347534179688e-05,0.0135650634765625,0.006387776656937105,4.080369061891057e-05,0.0,0.0,0.0,0.0,0.0,1.4543533325195312e-05,1.2159347534179688e-05,1.6927719116210938e-05,2.384185791015625e-06,5.6843418860808015e-12,0,4,0.0,1.0,0,0.0,1.0,0,3,1,0,0,0.25,0.75,0.0,0.0,0.0,0.8112781244591328,1.5,0.01359415054321289
