file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_10.pcap,172.16.0.43:41643->172.19.0.8:443,5,891,172.16.0.43,41643,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.023950517177581787,0.0,0.09542703628540039,0.04126708964941162,0.0017029726881325757,0.047901034355163574,0.0,0.09580206871032715,0.047901034355163574,0.002294509092294561,0.00011587142944335938,0.00011587142944335938,0.00011587142944335938,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09580206871032715
recording_10.pcap,172.16.0.39:46469->172.19.0.8:443,5,871,172.16.0.39,46469,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02629697322845459,2.8848648071289062e-05,0.10468101501464844,0.04525524370800701,0.002048037083071108,0.05259394645690918,2.8848648071289062e-05,0.10515904426574707,0.05256509780883789,0.002763089507652694,9.489059448242188e-05,9.489059448242188e-05,9.489059448242188e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10518789291381836
recording_10.pcap,172.16.0.38:57492->172.19.0.8:443,5,850,172.16.0.38,57492,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02966099977493286,0.0,0.11416292190551758,0.04881847025701332,0.0023832430382348946,0.05708146095275879,0.0,0.11416292190551758,0.05708146095275879,0.0032582931845013263,0.00013589859008789062,0.00013589859008789062,0.00013589859008789062,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11864399909973145
recording_10.pcap,172.16.0.29:52527->172.19.0.8:443,5,883,172.16.0.29,52527,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.032616257667541504,0.0,0.12988901138305664,0.056160679223928346,0.0031540218908929774,0.06523251533508301,0.0,0.13046503067016602,0.06523251533508301,0.00425528105694184,0.00013399124145507812,0.00013399124145507812,0.00013399124145507812,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13046503067016602
recording_10.pcap,172.16.0.31:56696->172.19.0.8:443,5,886,172.16.0.31,56696,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03491997718811035,2.9802322387695312e-05,0.1391000747680664,0.06014859066390478,0.003617852958853973,0.0698399543762207,2.9802322387695312e-05,0.1396501064300537,0.06981015205383301,0.004873457329779285,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1396799087524414
recording_10.pcap,172.16.0.30:52451->172.19.0.8:443,5,865,172.16.0.30,52451,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03721851110458374,3.0994415283203125e-05,0.148298978805542,0.06413250589623531,0.004112978312530657,0.07443702220916748,3.0994415283203125e-05,0.14884305000305176,0.07440602779388428,0.00553625697206428,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14887404441833496
recording_10.pcap,172.16.0.24:39628->172.19.0.8:443,5,876,172.16.0.24,39628,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03957629203796387,0.0,0.1576991081237793,0.0681984653609806,0.004651030677592871,0.07915258407592773,0.0,0.15830516815185547,0.07915258407592773,0.006265131565896809,0.0001270771026611328,0.0001270771026611328,0.0001270771026611328,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15830516815185547
recording_10.pcap,172.16.0.25:57725->172.19.0.8:443,5,869,172.16.0.25,57725,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04176676273345947,0.0,0.16659903526306152,0.07207206537486949,0.0051943826073994614,0.08353352546691895,0.0,0.1670670509338379,0.08353352546691895,0.006977849876932396,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1670670509338379
recording_10.pcap,172.16.0.37:58568->172.19.0.8:443,5,871,172.16.0.37,58568,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04395473003387451,2.5987625122070312e-05,0.17504477500915527,0.07568525794984658,0.005728258270934816,0.08790946006774902,2.5987625122070312e-05,0.17579293251037598,0.08788347244262695,0.007723504728573971,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17581892013549805
recording_10.pcap,172.16.0.34:58775->172.19.0.8:443,5,849,172.16.0.34,58775,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04069572687149048,0.0,0.16225886344909668,0.07018467669150086,0.0049258888422905045,0.08139145374298096,0.0,0.16278290748596191,0.08139145374298096,0.006624568742395809,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16278290748596191
