file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
QUIC_CONNECT2.pcap,172.16.0.45:42424->172.19.0.8:443,5,28,172.16.0.45,42424,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.025714218616485596,0.0,0.10222387313842773,0.04417332883744699,0.001951282980581226,0.05142843723297119,0.0,0.10285687446594238,0.05142843723297119,0.0026448841562256575,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10285687446594238
QUIC_CONNECT2.pcap,172.16.0.27:35967->172.19.0.8:443,5,15,172.16.0.27,35967,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.02775675058364868,2.9802322387695312e-05,0.1103971004486084,0.0477127509723723,0.0022765066053516136,0.05551350116729736,2.9802322387695312e-05,0.11099720001220703,0.05548369884490967,0.0030784408375126304,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11102700233459473
QUIC_CONNECT2.pcap,172.16.0.46:44514->172.19.0.8:443,5,13,172.16.0.46,44514,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.029592454433441162,2.8848648071289062e-05,0.11783289909362793,0.05094583344161487,0.0025954779450607646,0.059184908866882324,2.8848648071289062e-05,0.11834096908569336,0.059156060218811035,0.0034994394606115975,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11836981773376465
QUIC_CONNECT2.pcap,172.16.0.26:54599->172.19.0.8:443,5,13,172.16.0.26,54599,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.03161346912384033,0.0,0.12601304054260254,0.05450175245537914,0.002970441020707426,0.06322693824768066,0.0,0.12645387649536133,0.06322693824768066,0.003997645720176024,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12645387649536133
QUIC_CONNECT2.pcap,172.16.0.59:43113->172.19.0.8:443,5,13,172.16.0.59,43113,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.03455352783203125,0.0,0.1344590187072754,0.05769918223497224,0.003329195630584536,0.0691070556640625,0.0,0.138214111328125,0.0691070556640625,0.004775785142555833,0.00010418891906738281,0.00010418891906738281,0.00010418891906738281,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.138214111328125
QUIC_CONNECT2.pcap,172.16.0.36:42900->172.19.0.8:443,5,13,172.16.0.36,42900,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.03636050224304199,9.5367431640625e-07,0.14493799209594727,0.06268739755472025,0.003929709812183546,0.07272100448608398,9.5367431640625e-07,0.14544105529785156,0.07272005081176758,0.005288205790066058,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14544200897216797
QUIC_CONNECT2.pcap,172.16.0.33:60031->172.19.0.8:443,5,13,172.16.0.33,60031,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.039210736751556396,3.600120544433594e-05,0.15636491775512695,0.06763905927300051,0.004575042339336477,0.07842147350311279,3.600120544433594e-05,0.15680694580078125,0.07838547229766846,0.006144282267328549,0.00014901161193847656,0.00014901161193847656,0.00014901161193847656,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15684294700622559
QUIC_CONNECT2.pcap,172.16.0.30:39096->172.19.0.8:443,5,13,172.16.0.30,39096,172.19.0.8,443,5,3,2,5270,2682,2588,1054.0,94,1294,480.0,230400.0,0.45540796963946867,894.0,94,1294,565.685424949238,320000.0,0.6327577460282304,1294.0,1294,1294,0.0,0.0,0.0,0.043081700801849365,0.0,0.1715998649597168,0.07420038080304832,0.005505696511317382,0.08616340160369873,0.0,0.17232680320739746,0.08616340160369873,0.007424131775920273,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17232680320739746
QUIC_CONNECT2.pcap,172.16.0.29:53060->172.19.0.8:443,5,16,172.16.0.29,53060,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0739549994468689,0.0,0.1996479034423828,0.08247527389374303,0.006802170803847929,0.0998239517211914,0.0,0.1996479034423828,0.0998239517211914,0.009964821337234753,0.00011610984802246094,0.00011610984802246094,0.00011610984802246094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2958199977874756
QUIC_CONNECT2.pcap,172.16.0.32:43439->172.19.0.8:443,5,16,172.16.0.32,43439,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07622450590133667,0.0,0.19892001152038574,0.08297159433869762,0.0068842854671054,0.09946000576019287,0.0,0.19892001152038574,0.09946000576019287,0.009892292745817599,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3048980236053467
QUIC_CONNECT2.pcap,172.16.0.48:51836->172.19.0.8:443,5,16,172.16.0.48,51836,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07843625545501709,2.09808349609375e-05,0.19997596740722656,0.08410831401507034,0.007074208486457678,0.09999847412109375,2.09808349609375e-05,0.19997596740722656,0.09997749328613281,0.009995499163778732,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.31374502182006836
QUIC_CONNECT2.pcap,172.16.0.50:38358->172.19.0.8:443,5,26,172.16.0.50,38358,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08064746856689453,2.5033950805664062e-05,0.1995220184326172,0.08501677595029797,0.007227852192983164,0.09977352619171143,2.5033950805664062e-05,0.1995220184326172,0.09974849224090576,0.009949761704334037,8.58306884765625e-05,8.58306884765625e-05,8.58306884765625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3225898742675781
QUIC_CONNECT2.pcap,172.16.0.44:39682->172.19.0.8:443,5,22,172.16.0.44,39682,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08289551734924316,2.002716064453125e-05,0.1995830535888672,0.08622010900017794,0.007433907196002565,0.09980154037475586,2.002716064453125e-05,0.1995830535888672,0.09978151321411133,0.009956350379297874,0.00011205673217773438,0.00011205673217773438,0.00011205673217773438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.33158206939697266
QUIC_CONNECT2.pcap,172.16.0.54:35918->172.19.0.8:443,5,26,172.16.0.54,35918,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08518272638320923,0.0,0.19937801361083984,0.08757915128788654,0.00767010774030652,0.09968900680541992,0.0,0.19937801361083984,0.09968900680541992,0.00993789807785106,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3407309055328369
QUIC_CONNECT2.pcap,172.16.0.43:56747->172.19.0.8:443,5,25,172.16.0.43,56747,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08748424053192139,1.2159347534179688e-05,0.20033693313598633,0.08925786565774521,0.007966966581776092,0.10017454624176025,1.2159347534179688e-05,0.20033693313598633,0.10016238689422607,0.010032503748348631,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.34993696212768555
QUIC_CONNECT2.pcap,172.16.0.55:46090->172.19.0.8:443,5,31,172.16.0.55,46090,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0898597240447998,2.5033950805664062e-05,0.2007579803466797,0.09101670300438627,0.008284040225788658,0.10039150714874268,2.5033950805664062e-05,0.2007579803466797,0.10036647319793701,0.010073428942192209,0.00012683868408203125,0.00012683868408203125,0.00012683868408203125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3594388961791992
QUIC_CONNECT2.pcap,172.16.0.47:50583->172.19.0.8:443,5,34,172.16.0.47,50583,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.09214174747467041,4.696846008300781e-05,0.20008492469787598,0.09274912416029125,0.008602400032501123,0.10006594657897949,4.696846008300781e-05,0.20008492469787598,0.10001897811889648,0.010003795983948294,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.36856698989868164
QUIC_CONNECT2.pcap,172.16.0.40:52128->172.19.0.8:443,5,22,172.16.0.40,52128,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.09435075521469116,1.811981201171875e-05,0.19975495338439941,0.09461903725687698,0.008952762211418275,0.09988653659820557,1.811981201171875e-05,0.19975495338439941,0.09986841678619385,0.009973700671380925,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.37740302085876465
QUIC_CONNECT2.pcap,172.16.0.62:37633->172.19.0.8:443,5,19,172.16.0.62,37633,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.09653198719024658,0.0,0.20093894004821777,0.09663414795352952,0.009338158550704634,0.10046947002410889,0.0,0.20093894004821777,0.10046947002410889,0.010094114406925314,0.00012183189392089844,0.00012183189392089844,0.00012183189392089844,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.38612794876098633
QUIC_CONNECT2.pcap,172.16.0.53:36223->172.19.0.8:443,5,16,172.16.0.53,36223,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.10030925273895264,0.0,0.2007889747619629,0.10024895570447756,0.010049853119838303,0.10039448738098145,0.0,0.2007889747619629,0.10039448738098145,0.010079053096490043,0.00012087821960449219,0.00012087821960449219,0.00012087821960449219,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.40123701095581055
QUIC_CONNECT2.pcap,172.16.0.51:43595->172.19.0.8:443,5,16,172.16.0.51,43595,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.10246801376342773,0.0,0.2759530544281006,0.11408025409643359,0.013014304374706853,0.1379765272140503,0.0,0.2759530544281006,0.1379765272140503,0.01903752206204956,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.40987205505371094
QUIC_CONNECT2.pcap,172.16.0.41:37136->172.19.0.8:443,5,23,172.16.0.41,37136,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.10437548160552979,0.0,0.21651601791381836,0.10446984401068911,0.010913948307617716,0.10044097900390625,0.0,0.2008819580078125,0.10044097900390625,0.010088390263263136,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.41750192642211914
QUIC_CONNECT2.pcap,172.16.0.58:33577->172.19.0.8:443,5,16,172.16.0.58,33577,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.10641002655029297,2.09808349609375e-05,0.22510695457458496,0.10670357107696465,0.011385652080576847,0.10021257400512695,2.09808349609375e-05,0.20040416717529297,0.10019159317016602,0.010038355341976057,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.4256401062011719
QUIC_CONNECT2.pcap,172.16.0.31:41822->172.19.0.8:443,5,26,172.16.0.31,41822,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.10852348804473877,2.3126602172851562e-05,0.2337198257446289,0.1091091555400361,0.011904807822659791,0.10014104843139648,2.3126602172851562e-05,0.20025897026062012,0.10011792182922363,0.010023598271402534,9.202957153320312e-05,9.202957153320312e-05,9.202957153320312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.4340939521789551
QUIC_CONNECT2.pcap,172.16.0.52:43144->172.19.0.8:443,5,22,172.16.0.52,43144,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.11059105396270752,0.0,0.24158310890197754,0.11147977647951188,0.01242774056392193,0.10033702850341797,0.0,0.20067405700683594,0.10033702850341797,0.01006751928889571,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.4423642158508301
QUIC_CONNECT2.pcap,172.16.0.34:44847->172.19.0.8:443,5,26,172.16.0.34,44847,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.11278724670410156,0.0,0.2502601146697998,0.11402011606830768,0.013000586868230357,0.100319504737854,0.0,0.200639009475708,0.100319504737854,0.010064003030848312,0.0002498626708984375,0.0002498626708984375,0.0002498626708984375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.45114898681640625
