file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_27.pcap,172.19.0.39:32880->172.19.0.8:443,5,489,172.19.0.39,32880,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.21338903903961182,0.0,0.5414879322052002,0.2247753582718495,0.050523961686238295,0.15076053142547607,0.0,0.30152106285095215,0.15076053142547607,0.02272873783569196,0.010547161102294922,0.010547161102294922,0.010547161102294922,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.8535561561584473
normal_traffic_recording_27.pcap,172.19.0.36:49469->172.19.0.8:443,5,28,172.19.0.36,49469,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.2411455512046814,0.0,0.6520471572875977,0.26936886776658436,0.0725595869218516,0.2411455512046814,0.0,0.6520471572875977,0.26936886776658436,0.0725595869218516,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645822048187256
normal_traffic_recording_27.pcap,172.19.0.56:55782->172.19.0.8:443,5,43445,172.19.0.56,55782,172.19.0.8,443,5,2,3,4486,1541,2945,897.2,142,1399,534.5739986194615,285769.36,0.5958247866913302,770.5,142,1399,628.5,395012.25,0.8157040882543802,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.10751098394393921,0.0001499652862548828,0.3382258415222168,0.1383189919797863,0.019132143542304192,0.43004393577575684,0.43004393577575684,0.43004393577575684,0.0,0.0,0.00017547607421875,0.0001499652862548828,0.0002009868621826172,2.5510787963867188e-05,6.50800302537391e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.43004393577575684
normal_traffic_recording_27.pcap,172.19.0.58:48175->172.19.0.8:443,5,46353,172.19.0.58,48175,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.19672173261642456,0.00031304359436035156,0.6370928287506104,0.2610820594169158,0.06816384174937795,0.31987249851226807,0.0026521682739257812,0.6370928287506104,0.3172203302383423,0.10062873791652294,0.00031304359436035156,0.00031304359436035156,0.00031304359436035156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.7868869304656982
normal_traffic_recording_27.pcap,172.19.0.60:57207->172.19.0.8:443,5,49194,172.19.0.60,57207,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.3480302095413208,4.1961669921875e-05,1.0746078491210938,0.4388645731131584,0.19260211353379475,0.5373249053955078,4.1961669921875e-05,1.0746078491210938,0.5372829437255859,0.28867296161843115,0.0010449886322021484,0.0010449886322021484,0.0010449886322021484,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,1.3921208381652832
normal_traffic_recording_27.pcap,172.19.0.51:54447->172.19.0.8:443,5,54099,172.19.0.51,54447,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.10187125205993652,8.20159912109375e-05,0.31055188179016113,0.12668549901631698,0.01604921566101325,0.15531694889068604,8.20159912109375e-05,0.31055188179016113,0.1552349328994751,0.024097884392304536,0.0005960464477539062,0.0005960464477539062,0.0005960464477539062,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.4074850082397461
normal_traffic_recording_27.pcap,172.19.0.57:37134->172.19.0.8:443,5,39,172.19.0.57,37134,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.24581050872802734,0.0,0.6055541038513184,0.258675820843207,0.06691318028890691,0.24581050872802734,0.0,0.6055541038513184,0.258675820843207,0.06691318028890691,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9832420349121094
normal_traffic_recording_27.pcap,172.19.0.53:49734->172.19.0.8:443,5,10569,172.19.0.53,49734,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.2606300115585327,0.0,0.7342710494995117,0.30102300843166874,0.09061485160525251,0.2606300115585327,0.0,0.7342710494995117,0.30102300843166874,0.09061485160525251,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0425200462341309
normal_traffic_recording_27.pcap,172.19.0.31:36049->172.19.0.8:443,5,41,172.19.0.8,443,172.19.0.31,36049,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.5555387139320374,2.384185791015625e-05,2.2217819690704346,0.962005997259823,0.9254555387638668,4.1961669921875e-05,2.384185791015625e-05,6.008148193359375e-05,1.811981201171875e-05,3.283275873400271e-10,0.00028896331787109375,0.00028896331787109375,0.00028896331787109375,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,2.2221548557281494
normal_traffic_recording_27.pcap,172.19.0.30:43976->172.19.0.8:443,5,46,172.19.0.8,443,172.19.0.30,43976,5,3,2,3257,2995,262,651.4,131,1292,532.946751561542,284032.24,0.8181558973926036,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,131.0,131,131,0.0,0.0,0.0,0.002224743366241455,0.0,0.008423089981079102,0.0035800257459101697,1.2816584341379667e-05,0.00023794174194335938,0.00020194053649902344,0.0002739429473876953,3.600120544433594e-05,1.2960867934452835e-09,0.0,0.0,0.0,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,1.5219280948873621,0.00889897346496582
normal_traffic_recording_27.pcap,172.19.0.63:55804->172.19.0.8:443,5,30,172.19.0.63,55804,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.4686102271080017,0.0,1.2370760440826416,0.5143464127777579,0.2645522323373477,0.4686102271080017,0.0,1.2370760440826416,0.5143464127777579,0.2645522323373477,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8744409084320068
normal_traffic_recording_27.pcap,172.19.0.40:52405->172.19.0.8:443,5,18,172.19.0.40,52405,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.27413320541381836,0.0,0.7886838912963867,0.3225665047313054,0.10404914997457126,0.27413320541381836,0.0,0.7886838912963867,0.3225665047313054,0.10404914997457126,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0965328216552734
normal_traffic_recording_27.pcap,172.19.0.64:40377->172.19.0.8:443,5,22,172.19.0.64,40377,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.23824149370193481,0.0,0.7241959571838379,0.295702328397892,0.08743986701993478,0.23824149370193481,0.0,0.7241959571838379,0.295702328397892,0.08743986701993478,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9529659748077393
normal_traffic_recording_27.pcap,172.19.0.61:33968->172.19.0.8:443,5,23539,172.19.0.61,33968,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.2186254858970642,0.0,0.5024161338806152,0.22336749919139512,0.049893039695017904,0.18596947193145752,0.0,0.37193894386291504,0.18596947193145752,0.034584644490465166,0.0001468658447265625,0.0001468658447265625,0.0001468658447265625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.8745019435882568
normal_traffic_recording_27.pcap,172.19.0.31:48312->172.19.0.8:443,5,87,172.19.0.31,48312,172.19.0.8,443,5,2,3,3257,262,2995,651.4,131,1292,532.946751561542,284032.24,0.8181558973926036,131.0,131,131,0.0,0.0,0.0,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,0.003693222999572754,0.00021004676818847656,0.013620853424072266,0.005732737106230292,3.2864274729149656e-05,0.014772891998291016,0.014772891998291016,0.014772891998291016,0.0,0.0,0.00032806396484375,0.00021004676818847656,0.00044608116149902344,0.00011801719665527344,1.3928058706369484e-08,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,1.5219280948873621,0.014772891998291016
normal_traffic_recording_27.pcap,172.19.0.30:48757->172.19.0.8:443,5,89,172.19.0.8,443,172.19.0.30,48757,5,3,2,3257,2995,262,651.4,131,1292,532.946751561542,284032.24,0.8181558973926036,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,131.0,131,131,0.0,0.0,0.0,0.0020552873611450195,0.0002148151397705078,0.007378101348876953,0.0030740266966505212,9.449640131720116e-06,0.0003085136413574219,0.0002148151397705078,0.00040221214294433594,9.369850158691406e-05,8.779409199632937e-09,0.00022602081298828125,0.00022602081298828125,0.00022602081298828125,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,1.5219280948873621,0.008221149444580078
normal_traffic_recording_27.pcap,172.19.0.55:54898->172.19.0.8:443,5,27,172.19.0.55,54898,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.3401487469673157,0.0,0.751953125,0.34387572647015874,0.11825051525537944,0.3401487469673157,0.0,0.751953125,0.34387572647015874,0.11825051525537944,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3605949878692627
normal_traffic_recording_27.pcap,172.19.0.19:33964->172.19.0.8:443,5,17,172.19.0.19,33964,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.1772332787513733,0.0,0.37631988525390625,0.17762310928304867,0.03154996895137785,0.16600406169891357,0.0,0.33200812339782715,0.16600406169891357,0.027557348500536705,0.0006051063537597656,0.0006051063537597656,0.0006051063537597656,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.7089331150054932
normal_traffic_recording_27.pcap,172.19.0.65:56463->172.19.0.8:443,5,14,172.19.0.65,56463,172.19.0.8,443,5,2,3,5743,2798,2945,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.4065049886703491,0.0009961128234863281,1.3803658485412598,0.570558840168476,0.32553739009439653,1.6260199546813965,1.6260199546813965,1.6260199546813965,0.0,0.0,0.0027185678482055664,0.0009961128234863281,0.004441022872924805,0.0017224550247192383,2.9668513121805518e-06,0,5,0.0,1.0,0,0.0,1.0,0,2,3,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,1.6260199546813965
normal_traffic_recording_27.pcap,172.19.0.55:50885->172.19.0.8:443,5,14,172.19.0.55,50885,172.19.0.8,443,5,2,3,5743,2798,2945,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.3146730065345764,0.0001399517059326172,0.6758780479431152,0.3162444149243904,0.10001052997087001,1.2586920261383057,1.2586920261383057,1.2586920261383057,0.0,0.0,0.00015652179718017578,0.0001399517059326172,0.00017309188842773438,1.6570091247558594e-05,2.745679239524179e-10,0,5,0.0,1.0,0,0.0,1.0,0,2,3,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,1.2586920261383057
normal_traffic_recording_27.pcap,172.19.0.64:35996->172.19.0.8:443,5,42215,172.19.0.64,35996,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.21020573377609253,9.5367431640625e-07,0.5463838577270508,0.2282244314273926,0.05208639110035662,0.1471024751663208,9.5367431640625e-07,0.2942039966583252,0.1471015214920044,0.02163885762526263,0.00023412704467773438,0.00023412704467773438,0.00023412704467773438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.8408229351043701
normal_traffic_recording_27.pcap,172.19.0.53:43697->172.19.0.8:443,5,56491,172.19.0.53,43697,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.2577884793281555,0.0,0.7226269245147705,0.2964620452188062,0.08788974425531748,0.2577884793281555,0.0,0.7226269245147705,0.2964620452188062,0.08788974425531748,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031153917312622
normal_traffic_recording_27.pcap,172.19.0.30:60515->172.19.0.8:443,5,511,172.19.0.30,60515,172.19.0.8,443,5,2,3,4486,1541,2945,897.2,142,1399,534.5739986194615,285769.36,0.5958247866913302,770.5,142,1399,628.5,395012.25,0.8157040882543802,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.26464349031448364,0.00013709068298339844,0.8110508918762207,0.33120126311831727,0.10969427669116882,1.0585739612579346,1.0585739612579346,1.0585739612579346,0.0,0.0,0.00015103816986083984,0.00013709068298339844,0.00016498565673828125,1.3947486877441406e-05,1.9453239019640023e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,1.0585739612579346
normal_traffic_recording_27.pcap,172.19.0.54:53513->172.19.0.8:443,5,34538,172.19.0.54,53513,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.28258371353149414,0.0,0.8408768177032471,0.34330946563830855,0.11786138919686096,0.28258371353149414,0.0,0.8408768177032471,0.34330946563830855,0.11786138919686096,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1303348541259766
normal_traffic_recording_27.pcap,172.19.0.31:46769->172.19.0.8:443,5,2720,172.19.0.31,46769,172.19.0.8,443,5,4,1,5633,4339,1294,1126.6,142,1399,493.97676058697334,244013.03999999998,0.43846685654799694,1084.75,142,1399,544.2969662785197,296259.1875,0.5017718057418942,1294.0,1294,1294,0.0,0.0,0.0,0.12801223993301392,3.910064697265625e-05,0.29955196380615234,0.13154550164099907,0.01730421900198209,0.1706829865773519,3.910064697265625e-05,0.29955196380615234,0.12579307359633995,0.015823897364814203,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.7219280948873623,1.3709505944546687,0.5120489597320557
normal_traffic_recording_27.pcap,172.19.0.57:58257->172.19.0.8:443,5,40901,172.19.0.57,58257,172.19.0.8,443,5,2,3,5743,2798,2945,1148.6,357,1399,398.5757644413418,158862.63999999998,0.34701006829300174,1399.0,1399,1399,0.0,0.0,0.0,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.48006075620651245,0.0001418590545654297,1.4167180061340332,0.5784524189716942,0.3346072010142045,1.9202430248260498,1.9202430248260498,1.9202430248260498,0.0,0.0,0.00018143653869628906,0.0001418590545654297,0.00022101402282714844,3.9577484130859375e-05,1.5663772501284257e-09,0,5,0.0,1.0,0,0.0,1.0,0,2,3,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,1.9202430248260498
normal_traffic_recording_27.pcap,172.19.0.32:34265->172.19.0.8:443,5,13209,172.19.0.32,34265,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.2314850091934204,0.0,0.6227829456329346,0.2575954101663315,0.06635539533876056,0.2314850091934204,0.0,0.6227829456329346,0.2575954101663315,0.06635539533876056,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259400367736816
