file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_8.pcap,172.16.0.56:53356->172.19.0.8:443,5,57,172.16.0.56,53356,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002966463565826416,0.0,0.008507966995239258,0.003473292917040576,1.2063763687564233e-05,0.005932927131652832,0.0,0.011865854263305664,0.005932927131652832,3.51996243495023e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011865854263305664
traffic_record_scan_8.pcap,172.16.0.39:57110->172.19.0.8:443,5,52,172.16.0.39,57110,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030600428581237793,0.0,0.008728981018066406,0.003567449524437703,1.2726696109410796e-05,0.006120085716247559,0.0,0.012240171432495117,0.006120085716247559,3.745544917421739e-05,2.3126602172851562e-05,2.3126602172851562e-05,2.3126602172851562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.012240171432495117
traffic_record_scan_8.pcap,172.16.0.53:52845->172.19.0.8:443,5,51,172.16.0.53,52845,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0030132532119750977,0.0,0.008582115173339844,0.0035059883149235766,1.2291954064380661e-05,0.006026506423950195,0.0,0.01205301284790039,0.006026506423950195,3.631877967791297e-05,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01205301284790039
traffic_record_scan_8.pcap,172.16.0.33:48046->172.19.0.8:443,5,53,172.16.0.33,48046,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003889739513397217,0.0,0.008880138397216797,0.003950939804415078,1.5609925338111452e-05,0.007779479026794434,0.0,0.015558958053588867,0.007779479026794434,6.052029392833447e-05,3.790855407714844e-05,3.790855407714844e-05,3.790855407714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015558958053588867
traffic_record_scan_8.pcap,172.16.0.31:47582->172.19.0.8:443,5,51,172.16.0.31,47582,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003668546676635742,0.0,0.0100250244140625,0.004117453001503442,1.6953419219589705e-05,0.007337093353271484,0.0,0.014674186706542969,0.007337093353271484,5.3832938874620595e-05,5.1021575927734375e-05,5.1021575927734375e-05,5.1021575927734375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014674186706542969
traffic_record_scan_8.pcap,172.16.0.37:43204->172.19.0.8:443,5,53,172.16.0.37,43204,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029607415199279785,0.0,0.008471965789794922,0.0034604923073332954,1.1975007009112915e-05,0.005921483039855957,0.0,0.011842966079711914,0.005921483039855957,3.5063961391301746e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011842966079711914
traffic_record_scan_8.pcap,172.16.0.34:49591->172.19.0.8:443,5,52,172.16.0.34,49591,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003464221954345703,0.0,0.010612010955810547,0.004331386616746373,1.8760910023729593e-05,0.006928443908691406,0.0,0.013856887817382812,0.006928443908691406,4.800333499588305e-05,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.013856887817382812
traffic_record_scan_8.pcap,172.16.0.49:49894->172.19.0.8:443,5,52,172.16.0.49,49894,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029469728469848633,9.5367431640625e-07,0.008854866027832031,0.0036095725980099715,1.3029014340304457e-05,0.0058939456939697266,9.5367431640625e-07,0.011786937713623047,0.00589299201965332,3.472735494369772e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011787891387939453
traffic_record_scan_8.pcap,172.16.0.43:54170->172.19.0.8:443,5,65,172.16.0.43,54170,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.23115003108978271,9.5367431640625e-07,0.9134030342102051,0.39392523687832504,0.1551770922496445,0.46230006217956543,9.5367431640625e-07,0.9245991706848145,0.462299108505249,0.213720465724748,3.314018249511719e-05,3.314018249511719e-05,3.314018249511719e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.9246001243591309
traffic_record_scan_8.pcap,172.16.0.30:41546->172.19.0.8:443,5,57,172.16.0.30,41546,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004560232162475586,0.0,0.015374898910522461,0.006350397048822005,4.0327542677687234e-05,0.009120464324951172,0.0,0.018240928649902344,0.009120464324951172,8.318286950270704e-05,1.9073486328125e-05,1.9073486328125e-05,1.9073486328125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.018240928649902344
traffic_record_scan_8.pcap,172.16.0.54:47894->172.19.0.8:443,5,54,172.16.0.54,47894,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.00606226921081543,0.0,0.020741939544677734,0.008593874713837164,7.38546825971298e-05,0.01212453842163086,0.0,0.02424907684326172,0.01212453842163086,0.00014700443193760293,1.5020370483398438e-05,1.5020370483398438e-05,1.5020370483398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02424907684326172
traffic_record_scan_8.pcap,172.16.0.36:52202->172.19.0.8:443,5,55,172.16.0.36,52202,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.015927255153656006,0.0,0.049018144607543945,0.020018104755406815,0.0004007245179984409,0.03185451030731201,0.0,0.06370902061462402,0.03185451030731201,0.0010147098269186472,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06370902061462402
traffic_record_scan_8.pcap,172.16.0.56:52038->172.19.0.8:443,5,56,172.16.0.56,52038,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006003260612487793,9.5367431640625e-07,0.02103900909423828,0.008762786846976107,7.678643332553747e-05,0.012006521224975586,9.5367431640625e-07,0.024012088775634766,0.01200556755065918,0.00014413365221344066,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.024013042449951172
traffic_record_scan_8.pcap,172.16.0.39:48957->172.19.0.8:443,5,53,172.16.0.39,48957,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.008442997932434082,0.0,0.030344009399414062,0.012719757855145805,0.0001617922398935434,0.016885995864868164,0.0,0.03377199172973633,0.016885995864868164,0.00028513685634834474,3.0040740966796875e-05,3.0040740966796875e-05,3.0040740966796875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.03377199172973633
traffic_record_scan_8.pcap,172.16.0.53:41563->172.19.0.8:443,5,52,172.16.0.53,41563,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0037994980812072754,9.5367431640625e-07,0.01184391975402832,0.004837096584303965,2.3397503365885086e-05,0.007598996162414551,9.5367431640625e-07,0.015197038650512695,0.0075980424880981445,5.773024965094464e-05,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015197992324829102
traffic_record_scan_8.pcap,172.16.0.33:51281->172.19.0.8:443,5,52,172.16.0.33,51281,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006039798259735107,1.1920928955078125e-06,0.02091503143310547,0.008687115918673376,7.546598298446838e-05,0.012079596519470215,1.1920928955078125e-06,0.024158000946044922,0.012078404426574707,0.00014588785349189948,2.7179718017578125e-05,2.7179718017578125e-05,2.7179718017578125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02415919303894043
traffic_record_scan_8.pcap,172.16.0.31:59396->172.19.0.8:443,5,51,172.16.0.31,59396,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.007078230381011963,0.0,0.024744033813476562,0.010301356629885433,0.00010611794841608457,0.014156460762023926,0.0,0.02831292152404785,0.014156460762023926,0.00020040538130672303,1.7881393432617188e-05,1.7881393432617188e-05,1.7881393432617188e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02831292152404785
traffic_record_scan_8.pcap,172.16.0.37:60030->172.19.0.8:443,5,54,172.16.0.37,60030,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003968775272369385,0.0,0.012472152709960938,0.005097902114195691,2.5988605965920897e-05,0.00793755054473877,0.0,0.01587510108947754,0.00793755054473877,6.300470865028274e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01587510108947754
traffic_record_scan_8.pcap,172.16.0.34:55055->172.19.0.8:443,5,49,172.16.0.34,55055,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.007004201412200928,8.821487426757812e-06,0.0247189998626709,0.010313041897293694,0.00010635883317533512,0.014008402824401855,8.821487426757812e-06,0.028007984161376953,0.013999581336975098,0.00019598827761058146,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02801680564880371
traffic_record_scan_8.pcap,172.16.0.49:42071->172.19.0.8:443,5,53,172.16.0.49,42071,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003023505210876465,9.5367431640625e-07,0.008671998977661133,0.003539702897296954,1.252949660113245e-05,0.00604701042175293,9.5367431640625e-07,0.012093067169189453,0.0060460567474365234,3.655480219322271e-05,3.2901763916015625e-05,3.2901763916015625e-05,3.2901763916015625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01209402084350586
traffic_record_scan_8.pcap,172.16.0.30:52364->172.19.0.8:443,5,55,172.16.0.30,52364,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002972245216369629,1.9073486328125e-05,0.00855398178100586,0.00348777754543373,1.2164592206431735e-05,0.005944490432739258,1.9073486328125e-05,0.01186990737915039,0.005925416946411133,3.5110565988816234e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011888980865478516
traffic_record_scan_8.pcap,172.16.0.54:47078->172.19.0.8:443,5,60,172.16.0.54,47078,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0035457611083984375,1.9073486328125e-05,0.009309053421020508,0.003862913129640323,1.4922097847147597e-05,0.007091522216796875,1.9073486328125e-05,0.014163970947265625,0.00707244873046875,5.0019531045109034e-05,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01418304443359375
traffic_record_scan_8.pcap,172.16.0.36:51293->172.19.0.8:443,5,47,172.16.0.36,51293,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0058672428131103516,0.0,0.014023065567016602,0.006072392720213678,3.6873953348504074e-05,0.011734485626220703,0.0,0.023468971252441406,0.011734485626220703,0.0001376981529119803,3.600120544433594e-05,3.600120544433594e-05,3.600120544433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.023468971252441406
traffic_record_scan_8.pcap,172.16.0.43:57316->172.19.0.8:443,5,48,172.16.0.43,57316,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01722770929336548,2.8133392333984375e-05,0.05832695960998535,0.024100026096929482,0.0005808112578726821,0.03445541858673096,0.00014591217041015625,0.06876492500305176,0.0343095064163208,0.0011771422305315582,2.8133392333984375e-05,2.8133392333984375e-05,2.8133392333984375e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06891083717346191
