file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_3.pcap,172.16.0.40:54855->172.19.0.8:443,5,1764,172.16.0.40,54855,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02479499578475952,0.0,0.09860110282897949,0.0426123352823653,0.0018158111182167147,0.04958999156951904,0.0,0.09917998313903809,0.04958999156951904,0.0024591672638649698,0.0001068115234375,0.0001068115234375,0.0001068115234375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09917998313903809
traffic_record_GET_FLOOD_3.pcap,172.16.0.48:34624->172.19.0.8:443,5,1781,172.16.0.48,34624,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02701026201248169,2.9087066650390625e-05,0.10748505592346191,0.046462388062200384,0.002158753504442501,0.05402052402496338,2.9087066650390625e-05,0.10801196098327637,0.05399143695831299,0.0029150752648234857,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10804104804992676
traffic_record_GET_FLOOD_3.pcap,172.16.0.51:59821->172.19.0.8:443,5,1763,172.16.0.51,59821,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.029191255569458008,0.0,0.11620497703552246,0.05023767283462035,0.0025238237718383516,0.058382511138916016,0.0,0.11676502227783203,0.058382511138916016,0.0034085176068856526,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11676502227783203
traffic_record_GET_FLOOD_3.pcap,172.16.0.37:41824->172.19.0.8:443,5,1699,172.16.0.37,41824,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03149425983428955,2.9087066650390625e-05,0.1249699592590332,0.053969057049574394,0.0029126591188202156,0.0629885196685791,2.9087066650390625e-05,0.1259479522705078,0.06295943260192871,0.003963890153556804,0.0001571178436279297,0.0001571178436279297,0.0001571178436279297,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1259770393371582
traffic_record_GET_FLOOD_3.pcap,172.16.0.49:35410->172.19.0.8:443,5,1763,172.16.0.49,35410,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03335648775100708,0.0,0.1328260898590088,0.05742906395570454,0.0032980973868284025,0.06671297550201416,0.0,0.13342595100402832,0.06671297550201416,0.0044506211003323415,0.000125885009765625,0.000125885009765625,0.000125885009765625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13342595100402832
traffic_record_GET_FLOOD_3.pcap,172.16.0.45:40517->172.19.0.8:443,5,1763,172.16.0.45,40517,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03557926416397095,0.0,0.14146995544433594,0.0611366555707132,0.0037376906543720168,0.0711585283279419,0.0,0.1423170566558838,0.0711585283279419,0.005063536153798509,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1423170566558838
traffic_record_GET_FLOOD_3.pcap,172.16.0.26:40476->172.19.0.8:443,5,1801,172.16.0.26,40476,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03761523962020874,3.1948089599609375e-05,0.14983391761779785,0.06478967051642164,0.004197701405626475,0.07523047924041748,3.1948089599609375e-05,0.15042901039123535,0.07519853115081787,0.005654819087240526,0.0001399517059326172,0.0001399517059326172,0.0001399517059326172,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15046095848083496
traffic_record_GET_FLOOD_3.pcap,172.16.0.28:33230->172.19.0.8:443,5,1749,172.16.0.28,33230,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03938323259353638,0.0,0.156998872756958,0.06790557117330535,0.00461116659637284,0.07876646518707275,0.0,0.1575329303741455,0.07876646518707275,0.006204156038066344,0.00013709068298339844,0.00013709068298339844,0.00013709068298339844,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1575329303741455
traffic_record_GET_FLOOD_3.pcap,172.16.0.57:37091->172.19.0.8:443,5,1784,172.16.0.57,37091,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04150724411010742,3.0994415283203125e-05,0.16550302505493164,0.07158909479810022,0.005124998494011379,0.08301448822021484,3.0994415283203125e-05,0.16599798202514648,0.08298349380493164,0.006886260244073128,0.00013685226440429688,0.00013685226440429688,0.00013685226440429688,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1660289764404297
traffic_record_GET_FLOOD_3.pcap,172.16.0.50:40639->172.19.0.8:443,5,1792,172.16.0.50,40639,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04521322250366211,0.0,0.18031787872314453,0.07800284321947078,0.006084443550321339,0.09042644500732422,0.0,0.18085289001464844,0.09042644500732422,0.008176941956662631,0.00013399124145507812,0.00013399124145507812,0.00013399124145507812,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18085289001464844
traffic_record_GET_FLOOD_3.pcap,172.16.0.31:59464->172.19.0.8:443,5,1722,172.16.0.31,59464,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04742175340652466,2.9087066650390625e-05,0.18914794921875,0.0818257864242474,0.006695459323946551,0.09484350681304932,2.9087066650390625e-05,0.18965792655944824,0.09481441974639893,0.008989774191846323,9.608268737792969e-05,9.608268737792969e-05,9.608268737792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18968701362609863
traffic_record_GET_FLOOD_3.pcap,172.16.0.47:33316->172.19.0.8:443,5,1774,172.16.0.47,33316,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04958176612854004,0.0,0.19771599769592285,0.08552554129148014,0.007314618213200674,0.09916353225708008,0.0,0.19832706451416016,0.09916353225708008,0.009833406129700961,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.19832706451416016
traffic_record_GET_FLOOD_3.pcap,172.16.0.41:50070->172.19.0.8:443,5,1778,172.16.0.41,50070,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05217546224594116,5.1021575927734375e-05,0.20021986961364746,0.08553985694387224,0.007317067125978127,0.1001354455947876,5.1021575927734375e-05,0.20021986961364746,0.10008442401885986,0.010016891931186933,0.00010180473327636719,0.00010180473327636719,0.00010180473327636719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.20870184898376465
traffic_record_GET_FLOOD_3.pcap,172.16.0.32:44143->172.19.0.8:443,5,1774,172.16.0.32,44143,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05440175533294678,0.0,0.2002708911895752,0.08450631883256526,0.007141317922631174,0.1001354455947876,0.0,0.2002708911895752,0.1001354455947876,0.010027107464466667,0.00015997886657714844,0.00015997886657714844,0.00015997886657714844,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2176070213317871
traffic_record_GET_FLOOD_3.pcap,172.16.0.46:60637->172.19.0.8:443,5,1736,172.16.0.46,60637,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05707550048828125,1.1920928955078125e-05,0.20030999183654785,0.0834715578068478,0.0069675009627019335,0.10016095638275146,1.1920928955078125e-05,0.20030999183654785,0.10014903545379639,0.010029829302325766,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.228302001953125
traffic_record_GET_FLOOD_3.pcap,172.16.0.27:58594->172.19.0.8:443,5,1769,172.16.0.27,58594,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05920422077178955,0.0,0.20029401779174805,0.082796685242863,0.006855291087205728,0.10014700889587402,0.0,0.20029401779174805,0.10014700889587402,0.01002942339079027,0.00013589859008789062,0.00013589859008789062,0.00013589859008789062,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2368168830871582
traffic_record_GET_FLOOD_3.pcap,172.16.0.36:48231->172.19.0.8:443,5,1759,172.16.0.36,48231,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06133025884628296,0.0,0.2004530429840088,0.08237016035928624,0.006784843317614531,0.1002265214920044,0.0,0.2004530429840088,0.1002265214920044,0.010045355610387219,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.24532103538513184
traffic_record_GET_FLOOD_3.pcap,172.16.0.62:42435->172.19.0.8:443,5,1749,172.16.0.62,42435,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06343650817871094,0.0,0.20054006576538086,0.08206561725931025,0.006734765536151599,0.10027003288269043,0.0,0.20054006576538086,0.10027003288269043,0.01005407949429582,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.25374603271484375
traffic_record_GET_FLOOD_3.pcap,172.16.0.61:50245->172.19.0.8:443,5,1770,172.16.0.61,50245,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06565773487091064,0.0,0.20070290565490723,0.08194454152817454,0.006714907886262722,0.10035145282745361,0.0,0.20070290565490723,0.10035145282745361,0.010070414084580648,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2626309394836426
traffic_record_GET_FLOOD_3.pcap,172.16.0.63:53775->172.19.0.8:443,5,1773,172.16.0.63,53775,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06785202026367188,5.4836273193359375e-05,0.20052504539489746,0.08184793422587622,0.0066990843370433595,0.10028994083404541,5.4836273193359375e-05,0.20052504539489746,0.10023510456085205,0.010047076186324944,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2714080810546875
traffic_record_GET_FLOOD_3.pcap,172.16.0.25:50758->172.19.0.8:443,5,1828,172.16.0.25,50758,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07005202770233154,0.000102996826171875,0.20053911209106445,0.08200691472443032,0.006725134062619986,0.10032105445861816,0.000102996826171875,0.20053911209106445,0.10021805763244629,0.010043659075620326,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.28020811080932617
traffic_record_GET_FLOOD_3.pcap,172.16.0.56:49328->172.19.0.8:443,5,1756,172.16.0.56,49328,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0723235011100769,1.4066696166992188e-05,0.1995539665222168,0.08205161095508204,0.006732466860324138,0.0997840166091919,1.4066696166992188e-05,0.1995539665222168,0.0997699499130249,0.009954042905647498,0.00011110305786132812,0.00011110305786132812,0.00011110305786132812,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2892940044403076
traffic_record_GET_FLOOD_3.pcap,172.16.0.30:39754->172.19.0.8:443,5,1787,172.16.0.30,39754,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07433974742889404,2.7179718017578125e-05,0.20049786567687988,0.08283304615153274,0.006861313534741953,0.10026252269744873,2.7179718017578125e-05,0.20049786567687988,0.10023534297943115,0.010047123982204198,0.00013113021850585938,0.00013113021850585938,0.00013113021850585938,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.29735898971557617
traffic_record_GET_FLOOD_3.pcap,172.16.0.39:47758->172.19.0.8:443,5,1747,172.16.0.39,47758,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07650977373123169,4.8160552978515625e-05,0.2005019187927246,0.08350548640730547,0.006973166260120678,0.10027503967285156,4.8160552978515625e-05,0.2005019187927246,0.10022687911987305,0.010045427298109644,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.30603909492492676
traffic_record_GET_FLOOD_3.pcap,172.16.0.55:40314->172.19.0.8:443,5,1730,172.16.0.55,40314,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07823699712753296,0.0,0.1999189853668213,0.08401313109534549,0.007058206196443706,0.09995949268341064,0.0,0.1999189853668213,0.09995949268341064,0.009991900177524826,0.00011610984802246094,0.00011610984802246094,0.00011610984802246094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.31294798851013184
