file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_9.pcap,172.19.0.23:40289->172.19.0.8:443,5,44,172.19.0.8,443,172.19.0.23,40289,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0031620264053344727,0.0,0.012432098388671875,0.00535226240870159,2.8646712891600146e-05,0.00010800361633300781,0.0001010894775390625,0.00011491775512695312,6.9141387939453125e-06,4.780531526193954e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.01264810562133789
normal_traffic_recording_9.pcap,172.19.0.24:58720->172.19.0.8:443,5,68460,172.19.0.24,58720,172.19.0.8,443,5,2,3,4467,1541,2926,893.4,142,1399,538.4539348913703,289932.64,0.6027019642840501,770.5,142,1399,628.5,395012.25,0.8157040882543802,975.3333333333334,338,1294,450.66272187622627,203096.88888888888,0.46206020698177674,0.10551351308822632,0.00014591217041015625,0.3994929790496826,0.16996834509485395,0.028889238334283363,0.4220540523529053,0.4220540523529053,0.4220540523529053,0.0,0.0,0.00015997886657714844,0.00014591217041015625,0.00017404556274414062,1.4066696166992188e-05,1.978719410544727e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.4220540523529053
normal_traffic_recording_9.pcap,172.19.0.33:39098->172.19.0.8:443,5,84,172.19.0.8,443,172.19.0.33,39098,5,3,2,3268,2995,273,653.6,131,1292,530.8124339161621,281761.84,0.8121365267995136,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,136.5,131,142,5.5,30.25,0.040293040293040296,0.013594508171081543,0.000164031982421875,0.05198812484741211,0.022169972624330698,0.0004915076861635725,0.0006159543991088867,0.000164031982421875,0.0010678768157958984,0.0004519224166870117,2.0423387070422905e-07,0.05198812484741211,0.05198812484741211,0.05198812484741211,0.0,0.0,4,1,0.8,0.2,0,0.0,1.0,4,0,1,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.9219280948873623,0.05437803268432617
normal_traffic_recording_9.pcap,172.19.0.36:45457->172.19.0.8:443,5,40512,172.19.0.36,45457,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.08908623456954956,0.00014209747314453125,0.34204983711242676,0.14615784282464958,0.02136211501915497,0.35634493827819824,0.35634493827819824,0.35634493827819824,0.0,0.0,0.0001519918441772461,0.00014209747314453125,0.00016188621520996094,9.894371032714844e-06,9.78985781330266e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.35634493827819824
normal_traffic_recording_9.pcap,172.19.0.22:43422->172.19.0.8:443,5,94,172.19.0.22,43422,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.003619253635406494,8.296966552734375e-05,0.010410070419311523,0.004209494751975628,1.771984606691035e-05,0.005246520042419434,8.296966552734375e-05,0.010410070419311523,0.00516355037689209,2.6662252494702443e-05,0.00012612342834472656,0.00012612342834472656,0.00012612342834472656,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.014477014541625977
normal_traffic_recording_9.pcap,172.19.0.20:58789->172.19.0.8:443,5,2258,172.19.0.20,58789,172.19.0.8,443,5,2,3,4470,1541,2929,894.0,142,1399,537.8360344937851,289267.6,0.6016063025657551,770.5,142,1399,628.5,395012.25,0.8157040882543802,976.3333333333334,341,1294,449.24850831385316,201824.22222222222,0.4601384516700442,0.004601001739501953,0.00013494491577148438,0.010304927825927734,0.0045395626860656995,2.0607629380720027e-05,0.018404006958007812,0.018404006958007812,0.018404006958007812,0.0,0.0,0.00014853477478027344,0.00013494491577148438,0.0001621246337890625,1.3589859008789062e-05,1.8468426787876524e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.018404006958007812
normal_traffic_recording_9.pcap,172.19.0.23:43130->172.19.0.8:443,5,91,172.19.0.23,43130,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0024764537811279297,5.4836273193359375e-05,0.0062580108642578125,0.0025831211711773113,6.672514984984446e-06,0.003156423568725586,5.4836273193359375e-05,0.0062580108642578125,0.0031015872955322266,9.619843751806911e-06,0.00012302398681640625,0.00012302398681640625,0.00012302398681640625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.009905815124511719
normal_traffic_recording_9.pcap,172.19.0.22:60243->172.19.0.8:443,5,72093,172.19.0.22,60243,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.049919962882995605,0.00011086463928222656,0.16736197471618652,0.06905105325220123,0.00476804795523833,0.19967985153198242,0.19967985153198242,0.19967985153198242,0.0,0.0,0.00011098384857177734,0.00011086463928222656,0.00011110305786132812,1.1920928955078125e-07,1.4210854715202004e-14,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.19967985153198242
normal_traffic_recording_9.pcap,172.19.0.37:59816->172.19.0.8:443,5,3577,172.19.0.37,59816,172.19.0.8,443,5,2,3,4461,1541,2920,892.2,142,1399,539.6956179181002,291271.36,0.604904301634275,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.3333333333334,332,1294,453.4911490009725,205654.22222222222,0.465915564042095,0.0071097612380981445,8.392333984375e-05,0.015623092651367188,0.007083834149201961,5.0180706253399876e-05,0.028439044952392578,0.028439044952392578,0.028439044952392578,0.0,0.0,0.00010693073272705078,8.392333984375e-05,0.00012993812561035156,2.300739288330078e-05,5.293401272865594e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.028439044952392578
normal_traffic_recording_9.pcap,172.19.0.20:51871->172.19.0.8:443,5,476,172.19.0.20,51871,172.19.0.8,443,5,4,1,907,839,68,181.4,68,424,124.38585128542555,15471.84,0.6856992904378475,209.75,131,424,123.77878453111421,15321.1875,0.5901253136167542,68.0,68,68,0.0,0.0,0.0,0.006070733070373535,9.5367431640625e-07,0.01140284538269043,0.004928364054342429,2.428877225213455e-05,0.008094310760498047,9.5367431640625e-07,0.013866901397705078,0.005893815642968571,3.4737062833301025e-05,0.0,0.0,0.0,0.0,0.0,2,3,0.4,0.6,0,0.0,1.0,2,0,2,1,0,0.0,0.4,0.2,0.4,0.0,0.7219280948873623,1.9219280948873623,0.02428293228149414
normal_traffic_recording_9.pcap,172.19.0.32:57457->172.19.0.8:443,5,2802,172.19.0.32,57457,172.19.0.8,443,5,2,3,4459,1541,2918,891.8,142,1399,540.1112477999324,291720.16,0.6056416772818259,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.013283967971801758,9.799003601074219e-05,0.045799970626831055,0.018988190936298437,0.0003605513950333261,0.05313587188720703,0.05313587188720703,0.05313587188720703,0.0,0.0,0.00011849403381347656,9.799003601074219e-05,0.00013899803161621094,2.0503997802734375e-05,4.204139258945361e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.05313587188720703
normal_traffic_recording_9.pcap,172.19.0.18:42210->172.19.0.8:443,5,2665,172.19.0.18,42210,172.19.0.8,443,5,2,3,4462,1541,2921,892.4,142,1399,539.48812776557,291047.44,0.6045362256449686,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.6666666666666,333,1294,453.0197444801815,205226.8888888889,0.46527190463558527,0.014892995357513428,0.00014209747314453125,0.05424809455871582,0.02280815507210943,0.0005202119377933911,0.05957198143005371,0.05957198143005371,0.05957198143005371,0.0,0.0,0.0001544952392578125,0.00014209747314453125,0.00016689300537109375,1.239776611328125e-05,1.5370460459962487e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.05957198143005371
normal_traffic_recording_9.pcap,172.19.0.30:50992->172.19.0.8:443,5,2833,172.19.0.30,50992,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.009690284729003906,0.0001270771026611328,0.026641130447387695,0.01089348682572826,0.00011866805522231516,0.038761138916015625,0.038761138916015625,0.038761138916015625,0.0,0.0,0.000133514404296875,0.0001270771026611328,0.0001399517059326172,6.4373016357421875e-06,4.143885234952904e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.038761138916015625
normal_traffic_recording_9.pcap,172.19.0.19:55932->172.19.0.8:443,5,3013,172.19.0.19,55932,172.19.0.8,443,5,2,3,4459,1541,2918,891.8,142,1399,540.1112477999324,291720.16,0.6056416772818259,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.012092769145965576,0.00011801719665527344,0.039080142974853516,0.015997224561104972,0.0002559111936584202,0.048371076583862305,0.048371076583862305,0.048371076583862305,0.0,0.0,0.00013744831085205078,0.00011801719665527344,0.00015687942504882812,1.9431114196777344e-05,3.7756819892820204e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.048371076583862305
normal_traffic_recording_9.pcap,172.19.0.21:44459->172.19.0.8:443,5,3195,172.19.0.21,44459,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.011310696601867676,0.00010180473327636719,0.03180384635925293,0.012981260209779981,0.00016851311663401702,0.0452427864074707,0.0452427864074707,0.0452427864074707,0.0,0.0,0.00011897087097167969,0.00010180473327636719,0.0001361370086669922,1.71661376953125e-05,2.9467628337442875e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.0452427864074707
normal_traffic_recording_9.pcap,172.19.0.33:42871->172.19.0.8:443,5,2661,172.19.0.33,42871,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.004501283168792725,0.00015211105346679688,0.01158905029296875,0.004756483835493591,2.2624138477311817e-05,0.0180051326751709,0.0180051326751709,0.0180051326751709,0.0,0.0,0.0001590251922607422,0.00015211105346679688,0.0001659393310546875,6.9141387939453125e-06,4.780531526193954e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.0180051326751709
normal_traffic_recording_9.pcap,172.19.0.31:45680->172.19.0.8:443,5,116,172.19.0.8,443,172.19.0.31,45680,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.002603471279144287,0.0,0.010181903839111328,0.00437566631121942,1.914645566714057e-05,0.00011599063873291016,0.00011587142944335938,0.00011610984802246094,1.1920928955078125e-07,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.010413885116577148
normal_traffic_recording_9.pcap,172.19.0.22:52642->172.19.0.8:443,5,2385,172.19.0.22,52642,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.02092975378036499,0.0001239776611328125,0.07880687713623047,0.03346612829752437,0.0011199817432263615,0.08371901512145996,0.08371901512145996,0.08371901512145996,0.0,0.0,0.00013303756713867188,0.0001239776611328125,0.00014209747314453125,9.059906005859375e-06,8.208189683500677e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.08371901512145996
normal_traffic_recording_9.pcap,172.19.0.23:57205->172.19.0.8:443,5,2931,172.19.0.23,57205,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005250751972198486,0.00011682510375976562,0.011491060256958008,0.005180284035755236,2.683534269110055e-05,0.021003007888793945,0.021003007888793945,0.021003007888793945,0.0,0.0,0.00013148784637451172,0.00011682510375976562,0.0001461505889892578,1.4662742614746094e-05,2.1499602098629111e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.021003007888793945
normal_traffic_recording_9.pcap,172.19.0.27:43512->172.19.0.8:443,5,28814,172.19.0.27,43512,172.19.0.8,443,5,2,3,5713,2798,2915,1142.6,327,1399,410.4946284666829,168505.84000000003,0.35926363422604846,1399.0,1399,1399,0.0,0.0,0.0,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.11098772287368774,0.00012612342834472656,0.4083728790283203,0.17229526289956526,0.029685657617630312,0.443950891494751,0.443950891494751,0.443950891494751,0.0,0.0,0.00013053417205810547,0.00012612342834472656,0.00013494491577148438,4.410743713378906e-06,1.9454660105111543e-11,0,5,0.0,1.0,0,0.0,1.0,0,2,3,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,0.443950891494751
normal_traffic_recording_9.pcap,172.19.0.22:42002->172.19.0.8:443,5,452,172.19.0.8,443,172.19.0.22,42002,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0046724677085876465,2.5987625122070312e-05,0.01840496063232422,0.00792858553899571,6.286246864917189e-05,0.00012946128845214844,0.00010800361633300781,0.00015091896057128906,2.1457672119140625e-05,4.604316927725449e-10,2.5987625122070312e-05,2.5987625122070312e-05,2.5987625122070312e-05,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.018689870834350586
normal_traffic_recording_9.pcap,172.19.0.25:41769->172.19.0.8:443,5,43,172.19.0.25,41769,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.005882740020751953,0.00013899803161621094,0.013895034790039062,0.005961968082080448,3.5545063411746014e-05,0.023530960083007812,0.023530960083007812,0.023530960083007812,0.0,0.0,0.00014102458953857422,0.00013899803161621094,0.0001430511474609375,2.0265579223632812e-06,4.106937012693379e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.023530960083007812
normal_traffic_recording_9.pcap,172.19.0.34:59551->172.19.0.8:443,5,43,172.19.0.34,59551,172.19.0.8,443,5,2,3,4458,1541,2917,891.6,142,1399,540.3193870295605,291945.04,0.6060109769286233,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.3333333333334,329,1294,454.90536256334553,206938.88888888888,0.4678491901577088,0.006212711334228516,0.00011706352233886719,0.014319896697998047,0.0062412279528971885,3.895292636002523e-05,0.024850845336914062,0.024850845336914062,0.024850845336914062,0.0,0.0,0.00013947486877441406,0.00011706352233886719,0.00016188621520996094,2.2411346435546875e-05,5.022684490540996e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.024850845336914062
normal_traffic_recording_9.pcap,172.19.0.37:36646->172.19.0.8:443,5,75715,172.19.0.37,36646,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.025338470935821533,0.00013399124145507812,0.0905458927154541,0.037886455157513856,0.0014353834844023083,0.10135388374328613,0.10135388374328613,0.10135388374328613,0.0,0.0,0.00013399124145507812,0.00013399124145507812,0.00013399124145507812,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.10135388374328613
normal_traffic_recording_9.pcap,172.19.0.28:38803->172.19.0.8:443,5,2632,172.19.0.28,38803,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.00613248348236084,0.00011897087097167969,0.014958858489990234,0.006316807711879594,3.990205966886151e-05,0.02452993392944336,0.02452993392944336,0.02452993392944336,0.0,0.0,0.00014257431030273438,0.00011897087097167969,0.00016617774963378906,2.3603439331054688e-05,5.571223482547794e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.02452993392944336
normal_traffic_recording_9.pcap,172.19.0.21:37958->172.19.0.8:443,5,75775,172.19.0.21,37958,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.02089148759841919,9.202957153320312e-05,0.046965837478637695,0.021128688079953595,0.0004464214599799732,0.08356595039367676,0.08356595039367676,0.08356595039367676,0.0,0.0,9.500980377197266e-05,9.202957153320312e-05,9.799003601074219e-05,2.9802322387695312e-06,8.881784197001252e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.08356595039367676
normal_traffic_recording_9.pcap,172.19.0.36:47312->172.19.0.8:443,5,41546,172.19.0.36,47312,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.030084729194641113,0.0001499652862548828,0.08340692520141602,0.034180656214129385,0.0011683172592285018,0.12033891677856445,0.12033891677856445,0.12033891677856445,0.0,0.0,0.00018453598022460938,0.0001499652862548828,0.00021910667419433594,3.457069396972656e-05,1.1951328815484885e-09,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.12033891677856445
normal_traffic_recording_9.pcap,172.19.0.31:59458->172.19.0.8:443,5,2940,172.19.0.31,59458,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.006601452827453613,9.512901306152344e-05,0.013899803161621094,0.006521133568590119,4.25251830193929e-05,0.026405811309814453,0.026405811309814453,0.026405811309814453,0.0,0.0,0.00010502338409423828,9.512901306152344e-05,0.00011491775512695312,9.894371032714844e-06,9.78985781330266e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.026405811309814453
normal_traffic_recording_9.pcap,172.19.0.27:50796->172.19.0.8:443,5,56513,172.19.0.27,50796,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.03599423170089722,9.298324584960938e-05,0.11119794845581055,0.045392292274202474,0.0020604601979066217,0.14397692680358887,0.14397692680358887,0.14397692680358887,0.0,0.0,0.00011706352233886719,9.298324584960938e-05,0.000141143798828125,2.4080276489257812e-05,5.798597157991026e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.14397692680358887
normal_traffic_recording_9.pcap,172.19.0.20:39761->172.19.0.8:443,5,50,172.19.0.20,39761,172.19.0.8,443,5,4,1,3439,3371,68,687.8,68,1399,594.341114176026,353241.36,0.8641190959232714,842.75,131,1399,567.0133926989732,321504.1875,0.6728132811616413,68.0,68,68,0.0,0.0,0.0,0.010798215866088867,4.792213439941406e-05,0.021210908889770508,0.007560636627726313,5.7163226216516705e-05,0.014397621154785156,4.792213439941406e-05,0.03369498252868652,0.01417487661010371,0.00020092712691166525,0.0,0.0,0.0,0.0,0.0,2,3,0.4,0.6,0,0.0,1.0,2,2,0,1,0,0.4,0.0,0.2,0.4,0.0,0.7219280948873623,1.9219280948873623,0.04319286346435547
normal_traffic_recording_9.pcap,172.19.0.18:47670->172.19.0.8:443,5,120,172.19.0.8,443,172.19.0.18,47670,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.006585478782653809,5.507469177246094e-05,0.026019811630249023,0.011220463920647359,0.0001258988105945491,0.000133514404296875,0.0001270771026611328,0.0001399517059326172,6.4373016357421875e-06,4.143885234952904e-11,5.507469177246094e-05,5.507469177246094e-05,5.507469177246094e-05,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.026341915130615234
normal_traffic_recording_9.pcap,172.19.0.24:40588->172.19.0.8:443,5,34065,172.19.0.24,40588,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.027359485626220703,0.00012993812561035156,0.05615496635437012,0.027240832923928975,0.0007420629783894128,0.10943794250488281,0.10943794250488281,0.10943794250488281,0.0,0.0,0.00014150142669677734,0.00012993812561035156,0.00015306472778320312,1.1563301086425781e-05,1.3370993201533565e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.10943794250488281
normal_traffic_recording_9.pcap,172.19.0.30:57721->172.19.0.8:443,5,36,172.19.0.8,443,172.19.0.30,57721,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.008279740810394287,4.9114227294921875e-05,0.03279685974121094,0.014155011731664563,0.00020036435712356138,0.00013649463653564453,0.0001270771026611328,0.00014591217041015625,9.417533874511719e-06,8.86899442775757e-11,4.9114227294921875e-05,4.9114227294921875e-05,4.9114227294921875e-05,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.03311896324157715
normal_traffic_recording_9.pcap,172.19.0.35:60507->172.19.0.8:443,5,2670,172.19.0.35,60507,172.19.0.8,443,5,2,3,4462,1541,2921,892.4,142,1399,539.48812776557,291047.44,0.6045362256449686,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.6666666666666,333,1294,453.0197444801815,205226.8888888889,0.46527190463558527,0.003877997398376465,0.00011801719665527344,0.01046895980834961,0.004250397703577115,1.8065880638573617e-05,0.01551198959350586,0.01551198959350586,0.01551198959350586,0.0,0.0,0.00013494491577148438,0.00011801719665527344,0.0001518726348876953,1.6927719116210938e-05,2.865476744773332e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.01551198959350586
normal_traffic_recording_9.pcap,172.19.0.32:37149->172.19.0.8:443,5,42,172.19.0.32,37149,172.19.0.8,443,5,1,4,4383,439,3944,876.6,68,1292,522.1109460641483,272599.83999999997,0.5956091102716726,439.0,439,439,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.004792749881744385,0.00011515617370605469,0.01863718032836914,0.007993412374977582,6.389464139644474e-05,0.0,0.0,0.0,0.0,0.0,0.00017793973286946615,0.00011515617370605469,0.00029587745666503906,8.345270890665763e-05,6.964354623859333e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.01917099952697754
