file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_37.pcap,172.16.0.61:43223->172.19.0.8:443,5,1768,172.16.0.61,43223,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02031397819519043,3.1948089599609375e-05,0.08061790466308594,0.034816928564923647,0.001212218514694996,0.04062795639038086,3.1948089599609375e-05,0.08122396469116211,0.04059600830078125,0.0016480358899571002,0.00011110305786132812,0.00011110305786132812,0.00011110305786132812,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.08125591278076172
recording_37.pcap,172.16.0.37:43471->172.19.0.8:443,5,1740,172.16.0.37,43471,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.023956239223480225,0.00010704994201660156,0.09074997901916504,0.038600103102889444,0.0014899679595536952,0.04791247844696045,0.0044291019439697266,0.09139585494995117,0.04348337650299072,0.0018908040321008457,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0958249568939209
recording_37.pcap,172.16.0.33:37034->172.19.0.8:443,5,1769,172.16.0.33,37034,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.025893747806549072,0.0,0.10291504859924316,0.04446872535147211,0.001977467534384658,0.051787495613098145,0.0,0.10357499122619629,0.051787495613098145,0.0026819447018766596,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10357499122619629
recording_37.pcap,172.16.0.50:34150->172.19.0.8:443,5,1742,172.16.0.50,34150,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.028440535068511963,3.0994415283203125e-05,0.11322617530822754,0.048951178824656,0.0023962179083234503,0.056881070137023926,3.0994415283203125e-05,0.11373114585876465,0.05685007572174072,0.003231931109567654,0.00012493133544921875,0.00012493133544921875,0.00012493133544921875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11376214027404785
recording_37.pcap,172.16.0.56:41671->172.19.0.8:443,5,1737,172.16.0.56,41671,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03184354305267334,4.220008850097656e-05,0.12666702270507812,0.05474661932483603,0.00299719232749851,0.06368708610534668,4.220008850097656e-05,0.12733197212219238,0.0636448860168457,0.004050671516097282,0.000164031982421875,0.000164031982421875,0.000164031982421875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12737417221069336
recording_37.pcap,172.16.0.39:60831->172.19.0.8:443,5,1724,172.16.0.39,60831,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03493297100067139,1.7881393432617188e-05,0.13918209075927734,0.06018842998517702,0.0036226471040805563,0.06986594200134277,1.7881393432617188e-05,0.13971400260925293,0.06984806060791016,0.0048787515706862905,0.00012087821960449219,0.00012087821960449219,0.00012087821960449219,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13973188400268555
recording_37.pcap,172.16.0.55:41808->172.19.0.8:443,5,1759,172.16.0.55,41808,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03942173719406128,0.0,0.15705609321594238,0.06791641387898711,0.004612639274181873,0.07884347438812256,0.0,0.15768694877624512,0.07884347438812256,0.006216293453590538,0.00018286705017089844,0.00018286705017089844,0.00018286705017089844,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15768694877624512
recording_37.pcap,172.16.0.48:38388->172.19.0.8:443,5,1777,172.16.0.48,38388,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04235571622848511,0.0,0.1687929630279541,0.07299878710223191,0.00532882291839698,0.08471143245697021,0.0,0.16942286491394043,0.08471143245697021,0.007176026788911827,0.0001480579376220703,0.0001480579376220703,0.0001480579376220703,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16942286491394043
recording_37.pcap,172.16.0.60:55594->172.19.0.8:443,5,1774,172.16.0.60,55594,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.044488489627838135,3.504753112792969e-05,0.17737388610839844,0.07672157195900532,0.005886199603860831,0.08897697925567627,3.504753112792969e-05,0.1779189109802246,0.08894193172454834,0.007910667218894218,0.00010514259338378906,0.00010514259338378906,0.00010514259338378906,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17795395851135254
recording_37.pcap,172.16.0.38:54117->172.19.0.8:443,5,1735,172.16.0.38,54117,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046547770500183105,9.5367431640625e-07,0.18563604354858398,0.08030281794857304,0.0064485425704816635,0.09309554100036621,9.5367431640625e-07,0.18619012832641602,0.0930945873260498,0.008666602189407513,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18619108200073242
recording_37.pcap,172.16.0.42:57368->172.19.0.8:443,5,1790,172.16.0.42,57368,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04864901304244995,0.0,0.19400405883789062,0.0839209509489523,0.007042726008176459,0.0972980260848999,0.0,0.1945960521697998,0.0972980260848999,0.009466905880017862,0.00012302398681640625,0.00012302398681640625,0.00012302398681640625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1945960521697998
recording_37.pcap,172.16.0.57:43796->172.19.0.8:443,5,1844,172.16.0.57,43796,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05111426115036011,3.790855407714844e-05,0.2005000114440918,0.08626154596074898,0.007441054311538409,0.10026895999908447,3.790855407714844e-05,0.2005000114440918,0.10023105144500732,0.010046263673771705,9.512901306152344e-05,9.512901306152344e-05,9.512901306152344e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.20445704460144043
recording_37.pcap,172.16.0.36:47642->172.19.0.8:443,5,1837,172.16.0.36,47642,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0533902645111084,0.0,0.20059990882873535,0.08515189086858327,0.007250844518495114,0.10029995441436768,0.0,0.20059990882873535,0.10029995441436768,0.010060080855524234,0.00011110305786132812,0.00011110305786132812,0.00011110305786132812,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2135610580444336
recording_37.pcap,172.16.0.63:45900->172.19.0.8:443,5,1775,172.16.0.63,45900,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.055577218532562256,0.0,0.20064091682434082,0.08421170478334353,0.0070916112225170025,0.10032045841217041,0.0,0.20064091682434082,0.10032045841217041,0.010064194376028013,0.0001049041748046875,0.0001049041748046875,0.0001049041748046875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.22230887413024902
recording_37.pcap,172.16.0.41:45564->172.19.0.8:443,5,1741,172.16.0.41,45564,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05772274732589722,1.4066696166992188e-05,0.19910812377929688,0.08264058952616293,0.006829467037231751,0.09956109523773193,1.4066696166992188e-05,0.19910812377929688,0.09954702854156494,0.009909610891455145,0.0001227855682373047,0.0001227855682373047,0.0001227855682373047,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.23089098930358887
recording_37.pcap,172.16.0.51:57256->172.19.0.8:443,5,1783,172.16.0.51,57256,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05994272232055664,2.7179718017578125e-05,0.2005457878112793,0.08271401456931635,0.006841608206173078,0.10028648376464844,2.7179718017578125e-05,0.2005457878112793,0.10025930404663086,0.010051928047914771,0.00020694732666015625,0.00020694732666015625,0.00020694732666015625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.23977088928222656
recording_37.pcap,172.16.0.27:37213->172.19.0.8:443,5,1805,172.16.0.27,37213,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.062250494956970215,5.0067901611328125e-06,0.20068597793579102,0.08230021308086012,0.006773325073154979,0.10034549236297607,5.0067901611328125e-06,0.20068597793579102,0.10034048557281494,0.010068213044988283,0.00015592575073242188,0.00015592575073242188,0.00015592575073242188,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.24900197982788086
recording_37.pcap,172.16.0.46:44187->172.19.0.8:443,5,1783,172.16.0.46,44187,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06477475166320801,0.0,0.20058894157409668,0.08195052002925625,0.006715887733065529,0.10029447078704834,0.0,0.20058894157409668,0.10029447078704834,0.010058980870454093,0.00010895729064941406,0.00010895729064941406,0.00010895729064941406,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.25909900665283203
recording_37.pcap,172.16.0.53:48574->172.19.0.8:443,5,1776,172.16.0.53,48574,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06699550151824951,0.0,0.20056390762329102,0.08185021147707365,0.0066994571188416785,0.10028195381164551,0.0,0.20056390762329102,0.10028195381164551,0.010056470260281003,0.0001461505889892578,0.0001461505889892578,0.0001461505889892578,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.26798200607299805
recording_37.pcap,172.16.0.28:38988->172.19.0.8:443,5,1767,172.16.0.28,38988,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0700950026512146,3.886222839355469e-05,0.20067501068115234,0.08206761048818466,0.006735092691240396,0.10035693645477295,3.886222839355469e-05,0.20067501068115234,0.1003180742263794,0.010063716016489366,0.0001480579376220703,0.0001480579376220703,0.0001480579376220703,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2803800106048584
recording_37.pcap,172.16.0.44:35447->172.19.0.8:443,5,1794,172.16.0.44,35447,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07271349430084229,1.811981201171875e-05,0.1999499797821045,0.08226977404560988,0.006768315721515705,0.0999840497970581,1.811981201171875e-05,0.1999499797821045,0.09996592998504639,0.009993187157775196,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.29085397720336914
recording_37.pcap,172.16.0.31:46479->172.19.0.8:443,5,1742,172.16.0.31,46479,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07502400875091553,6.29425048828125e-05,0.20049405097961426,0.08301509852491963,0.006891506583102114,0.10027849674224854,6.29425048828125e-05,0.20049405097961426,0.10021555423736572,0.01004315731110239,0.00012803077697753906,0.00012803077697753906,0.00012803077697753906,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3000960350036621
recording_37.pcap,172.16.0.43:59180->172.19.0.8:443,5,1757,172.16.0.43,59180,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07733273506164551,0.0,0.2006080150604248,0.08383260470845862,0.007027905612204677,0.1003040075302124,0.0,0.2006080150604248,0.1003040075302124,0.010060893926620906,0.0001437664031982422,0.0001437664031982422,0.0001437664031982422,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.30933094024658203
recording_37.pcap,172.16.0.40:50217->172.19.0.8:443,5,1827,172.16.0.40,50217,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07996344566345215,6.389617919921875e-05,0.20069289207458496,0.08494072267204995,0.007214926368050101,0.10037839412689209,6.389617919921875e-05,0.20069289207458496,0.10031449794769287,0.010062998498497677,0.0001068115234375,0.0001068115234375,0.0001068115234375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3198537826538086
recording_37.pcap,172.16.0.25:45174->172.19.0.8:443,5,1813,172.16.0.25,45174,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0821465253829956,7.796287536621094e-05,0.20046114921569824,0.0859604330584184,0.0073891960515908295,0.10026955604553223,7.796287536621094e-05,0.20046114921569824,0.10019159317016602,0.010038355341976057,0.0001239776611328125,0.0001239776611328125,0.0001239776611328125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3285861015319824
recording_37.pcap,172.16.0.34:44487->172.19.0.8:443,5,1817,172.16.0.34,44487,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0843995213508606,4.887580871582031e-05,0.20053911209106445,0.08726685475444718,0.007615503938733781,0.10029399394989014,4.887580871582031e-05,0.20053911209106445,0.10024511814117432,0.010049083711137996,0.00011897087097167969,0.00011897087097167969,0.00011897087097167969,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3375980854034424
