file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_25.pcap,172.16.0.24:33594->172.19.0.8:443,5,2065,172.16.0.24,33594,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.024273216724395752,1.5974044799804688e-05,0.09644103050231934,0.041666553488817,0.0017361016796364481,0.048546433448791504,1.5974044799804688e-05,0.0970768928527832,0.0485304594039917,0.0023552054899624864,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09709286689758301
recording_25.pcap,172.16.0.32:56767->172.19.0.8:443,5,2311,172.16.0.32,56767,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02637404203414917,0.0,0.10496211051940918,0.04537311447062329,0.0020587195167642847,0.05274808406829834,0.0,0.10549616813659668,0.05274808406829834,0.002782360372876269,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10549616813659668
recording_25.pcap,172.16.0.40:53982->172.19.0.8:443,5,2314,172.16.0.40,53982,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02846628427505493,0.0,0.11325907707214355,0.04895549659033408,0.0023966406464062118,0.05693256855010986,0.0,0.11386513710021973,0.05693256855010986,0.0032413173617129587,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11386513710021973
recording_25.pcap,172.16.0.31:43702->172.19.0.8:443,5,2279,172.16.0.31,43702,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.030584216117858887,0.0,0.1217799186706543,0.0526520797877907,0.0027722415059798777,0.06116843223571777,0.0,0.12233686447143555,0.06116843223571777,0.0037415771021755972,0.0001380443572998047,0.0001380443572998047,0.0001380443572998047,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12233686447143555
recording_25.pcap,172.16.0.29:39460->172.19.0.8:443,5,2305,172.16.0.29,39460,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.032702505588531494,0.0,0.13031387329101562,0.05635613225976503,0.003176013643280129,0.06540501117706299,0.0,0.13081002235412598,0.06540501117706299,0.004277815487071734,0.00010418891906738281,0.00010418891906738281,0.00010418891906738281,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13081002235412598
recording_25.pcap,172.16.0.44:46320->172.19.0.8:443,5,2270,172.16.0.44,46320,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03569728136062622,0.0,0.1393430233001709,0.05985481786466755,0.0035825992216125258,0.07139456272125244,0.0,0.14278912544250488,0.07139456272125244,0.005097183586158849,0.00011610984802246094,0.00011610984802246094,0.00011610984802246094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14278912544250488
recording_25.pcap,172.16.0.41:35053->172.19.0.8:443,5,2270,172.16.0.41,35053,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.037106990814208984,0.0,0.1476750373840332,0.06383689376184029,0.004075149005160483,0.07421398162841797,0.0,0.14842796325683594,0.07421398162841797,0.00550771506914316,0.00014090538024902344,0.00014090538024902344,0.00014090538024902344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14842796325683594
recording_25.pcap,172.16.0.43:57518->172.19.0.8:443,5,2298,172.16.0.43,57518,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04047501087188721,9.5367431640625e-07,0.15836691856384277,0.06807888217756408,0.004634734198546653,0.08095002174377441,9.5367431640625e-07,0.16189908981323242,0.08094906806945801,0.006552751621313746,0.00010418891906738281,0.00010418891906738281,0.00010418891906738281,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16190004348754883
recording_25.pcap,172.16.0.26:41140->172.19.0.8:443,5,2352,172.16.0.26,41140,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04182696342468262,0.0,0.16676592826843262,0.07213372292189947,0.005203273982573364,0.08365392684936523,0.0,0.16730785369873047,0.08365392684936523,0.00699797947731895,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16730785369873047
recording_25.pcap,172.16.0.28:53325->172.19.0.8:443,5,2328,172.16.0.28,53325,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04387998580932617,2.8848648071289062e-05,0.17502403259277344,0.07571615663070935,0.005732936374926112,0.08775997161865234,2.8848648071289062e-05,0.1754910945892334,0.08773112297058105,0.007696749937679215,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1755199432373047
