file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_7.pcap,172.19.0.19:35744->172.19.0.8:443,5,36,172.19.0.19,35744,172.19.0.8,443,5,1,4,4392,448,3944,878.4,68,1292,520.6125622764014,271037.43999999994,0.5926827894767775,448.0,448,448,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0008494853973388672,3.3855438232421875e-05,0.003122091293334961,0.0013137539030153218,1.7259493176879914e-06,0.0,0.0,0.0,0.0,0.0,9.195009867350261e-05,3.3855438232421875e-05,0.00019979476928710938,7.633375414080863e-05,5.826842021229418e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.0033979415893554688
normal_traffic_recording_7.pcap,172.19.0.30:40435->172.19.0.8:443,5,111,172.19.0.8,443,172.19.0.30,40435,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0034714937210083008,0.0,0.013810157775878906,0.005969053975618885,3.5629605363851624e-05,3.790855407714844e-05,2.8848648071289062e-05,4.696846008300781e-05,9.059906005859375e-06,8.208189683500677e-11,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.013885974884033203
normal_traffic_recording_7.pcap,172.19.0.18:43185->172.19.0.8:443,5,35,172.19.0.8,443,172.19.0.18,43185,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.002916991710662842,0.0,0.011603116989135742,0.005014954340463735,2.5149767036936055e-05,3.24249267578125e-05,3.0994415283203125e-05,3.3855438232421875e-05,1.430511474609375e-06,2.0463630789890885e-12,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.011667966842651367
normal_traffic_recording_7.pcap,172.19.0.37:33336->172.19.0.8:443,5,9,172.19.0.37,33336,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.009244740009307861,3.0040740966796875e-05,0.027163982391357422,0.011007466108348072,0.00012116431012643147,0.036978960037231445,0.036978960037231445,0.036978960037231445,0.0,0.0,0.00020396709442138672,3.0040740966796875e-05,0.00037789344787597656,0.00017392635345458984,3.0250376426010916e-08,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.036978960037231445
normal_traffic_recording_7.pcap,172.19.0.20:45962->172.19.0.8:443,5,85,172.19.0.20,45962,172.19.0.8,443,5,1,4,4379,435,3944,875.8,68,1292,522.7834733424537,273302.56,0.596921070269986,435.0,435,435,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.003160238265991211,3.600120544433594e-05,0.008919000625610352,0.003631294070583463,1.3186296627054617e-05,0.0,0.0,0.0,0.0,0.0,0.003005345662434896,3.600120544433594e-05,0.008919000625610352,0.004181598015295948,1.7485761961527005e-05,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.012640953063964844
normal_traffic_recording_7.pcap,172.19.0.21:45078->172.19.0.8:443,5,1020,172.19.0.21,45078,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.00765073299407959,3.3855438232421875e-05,0.02130413055419922,0.008728660728393069,7.618951811139141e-05,0.03060293197631836,0.03060293197631836,0.03060293197631836,0.0,0.0,3.898143768310547e-05,3.3855438232421875e-05,4.410743713378906e-05,5.125999450683594e-06,2.6275870368408505e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.03060293197631836
normal_traffic_recording_7.pcap,172.19.0.22:33825->172.19.0.8:443,5,39,172.19.0.8,443,172.19.0.22,33825,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.002606213092803955,2.3126602172851562e-05,0.010308980941772461,0.0044472154174113624,1.977772496886132e-05,2.8014183044433594e-05,2.3126602172851562e-05,3.2901763916015625e-05,4.887580871582031e-06,2.3888446776254568e-11,5.984306335449219e-05,5.984306335449219e-05,5.984306335449219e-05,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.01042485237121582
normal_traffic_recording_7.pcap,172.19.0.32:56892->172.19.0.8:443,5,80,172.19.0.32,56892,172.19.0.8,443,5,4,1,911,840,71,182.2,71,425,124.23429478207699,15434.16,0.6818567221848353,210.0,131,425,124.21151315397458,15428.5,0.5914833959713075,71.0,71,71,0.0,0.0,0.0,0.004185974597930908,9.5367431640625e-07,0.010452032089233398,0.003907138927652622,1.5265734599978487e-05,0.004189650217692058,9.5367431640625e-07,0.010452032089233398,0.004511569434160223,2.0354258759248798e-05,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.7219280948873623,1.9219280948873623,0.016743898391723633
normal_traffic_recording_7.pcap,172.19.0.31:43515->172.19.0.8:443,5,81,172.19.0.8,443,172.19.0.31,43515,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0025745034217834473,9.5367431640625e-07,0.010245084762573242,0.004428628628137018,1.9612751525954764e-05,2.5987625122070312e-05,1.6927719116210938e-05,3.504753112792969e-05,9.059906005859375e-06,8.208189683500677e-11,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.010298013687133789
normal_traffic_recording_7.pcap,172.19.0.19:34647->172.19.0.8:443,5,84,172.19.0.19,34647,172.19.0.8,443,5,2,3,4464,1541,2923,892.8,142,1399,539.0737982873959,290600.56,0.6038012973649148,770.5,142,1399,628.5,395012.25,0.8157040882543802,974.3333333333334,335,1294,452.07693543859943,204373.5555555556,0.46398590705295867,0.005178987979888916,2.09808349609375e-05,0.011568069458007812,0.005224432307708586,2.7294692937829268e-05,0.020715951919555664,0.020715951919555664,0.020715951919555664,0.0,0.0,2.849102020263672e-05,2.09808349609375e-05,3.600120544433594e-05,7.510185241699219e-06,5.640288236463675e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.020715951919555664
normal_traffic_recording_7.pcap,172.19.0.18:48466->172.19.0.8:443,5,75,172.19.0.8,443,172.19.0.18,48466,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.0037077665328979492,9.5367431640625e-07,0.01476907730102539,0.006386265714941232,4.078438978183385e-05,3.0517578125e-05,2.09808349609375e-05,4.00543212890625e-05,9.5367431640625e-06,9.094947017729282e-11,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.014831066131591797
normal_traffic_recording_7.pcap,172.19.0.33:43762->172.19.0.8:443,5,78,172.19.0.33,43762,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.008469223976135254,3.409385681152344e-05,0.02559185028076172,0.010433386594813777,0.00010885555583683981,0.033876895904541016,0.033876895904541016,0.033876895904541016,0.0,0.0,3.802776336669922e-05,3.409385681152344e-05,4.1961669921875e-05,3.933906555175781e-06,1.5475620784854982e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.033876895904541016
normal_traffic_recording_7.pcap,172.19.0.23:59045->172.19.0.8:443,5,85,172.19.0.23,59045,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.002644479274749756,2.5033950805664062e-05,0.009387016296386719,0.003918048708783806,1.5351105684402455e-05,0.004715442657470703,4.38690185546875e-05,0.009387016296386719,0.004671573638916016,2.1823600263815024e-05,2.5033950805664062e-05,2.5033950805664062e-05,2.5033950805664062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.010577917098999023
normal_traffic_recording_7.pcap,172.19.0.24:60725->172.19.0.8:443,5,62391,172.19.0.24,60725,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0991097092628479,3.910064697265625e-05,0.37043190002441406,0.1570037816452612,0.024650187450912853,0.3964388370513916,0.3964388370513916,0.3964388370513916,0.0,0.0,4.303455352783203e-05,3.910064697265625e-05,4.696846008300781e-05,3.933906555175781e-06,1.5475620784854982e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.3964388370513916
normal_traffic_recording_7.pcap,172.19.0.22:33048->172.19.0.8:443,5,69721,172.19.0.22,33048,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005762755870819092,2.002716064453125e-05,0.013631105422973633,0.005930626692677869,3.517233296790323e-05,0.023051023483276367,0.023051023483276367,0.023051023483276367,0.0,0.0,2.7060508728027344e-05,2.002716064453125e-05,3.409385681152344e-05,7.033348083496094e-06,4.9467985263618175e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.023051023483276367
normal_traffic_recording_7.pcap,172.19.0.22:41772->172.19.0.8:443,5,79,172.19.0.22,41772,172.19.0.8,443,5,2,3,4456,1541,2915,891.2,142,1399,540.7363128179944,292395.75999999995,0.6067507998406579,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.6666666666666,327,1294,455.8481716049276,207797.55555555553,0.4691404853567008,0.006567537784576416,2.8848648071289062e-05,0.017182111740112305,0.007144638329583541,5.1045856860554295e-05,0.026270151138305664,0.026270151138305664,0.026270151138305664,0.0,0.0,3.0517578125e-05,2.8848648071289062e-05,3.218650817871094e-05,1.6689300537109375e-06,2.7853275241795927e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.026270151138305664
normal_traffic_recording_7.pcap,172.19.0.27:60597->172.19.0.8:443,5,59661,172.19.0.27,60597,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.005319774150848389,2.002716064453125e-05,0.016772985458374023,0.0068009542566962785,4.6252978801675226e-05,0.021279096603393555,0.021279096603393555,0.021279096603393555,0.0,0.0,0.0002084970474243164,2.002716064453125e-05,0.00039696693420410156,0.00018846988677978516,3.5520898222785036e-08,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.021279096603393555
normal_traffic_recording_7.pcap,172.19.0.21:34173->172.19.0.8:443,5,75256,172.19.0.21,34173,172.19.0.8,443,5,2,3,4464,1541,2923,892.8,142,1399,539.0737982873959,290600.56,0.6038012973649148,770.5,142,1399,628.5,395012.25,0.8157040882543802,974.3333333333334,335,1294,452.07693543859943,204373.5555555556,0.46398590705295867,0.025327026844024658,2.9087066650390625e-05,0.06639313697814941,0.02764265874228113,0.0007641165823422114,0.10130810737609863,0.10130810737609863,0.10130810737609863,0.0,0.0,3.445148468017578e-05,2.9087066650390625e-05,3.981590270996094e-05,5.364418029785156e-06,2.8776980798284058e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.10130810737609863
normal_traffic_recording_7.pcap,172.19.0.28:50025->172.19.0.8:443,5,48,172.19.0.28,50025,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.006637275218963623,2.3126602172851562e-05,0.02439594268798828,0.010287352361767376,0.00010582961861516083,0.012209534645080566,2.3126602172851562e-05,0.02439594268798828,0.012186408042907715,0.00014850854098824584,4.00543212890625e-05,4.00543212890625e-05,4.00543212890625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.026549100875854492
normal_traffic_recording_7.pcap,172.19.0.37:47866->172.19.0.8:443,5,60796,172.19.0.37,47866,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.0379372239112854,2.002716064453125e-05,0.12160396575927734,0.049838828890857924,0.0024839088652122143,0.1517488956451416,0.1517488956451416,0.1517488956451416,0.0,0.0,3.0517578125e-05,2.002716064453125e-05,4.100799560546875e-05,1.049041748046875e-05,1.1004885891452432e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.1517488956451416
normal_traffic_recording_7.pcap,172.19.0.30:49518->172.19.0.8:443,5,2648,172.19.0.30,49518,172.19.0.8,443,5,2,3,4458,1541,2917,891.6,142,1399,540.3193870295605,291945.04,0.6060109769286233,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.3333333333334,329,1294,454.90536256334553,206938.88888888888,0.4678491901577088,0.004407525062561035,2.5033950805664062e-05,0.010766029357910156,0.004587307764020932,2.1043392521846727e-05,0.01763010025024414,0.01763010025024414,0.01763010025024414,0.0,0.0,4.208087921142578e-05,2.5033950805664062e-05,5.91278076171875e-05,1.704692840576172e-05,2.9059776807116577e-10,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.01763010025024414
normal_traffic_recording_7.pcap,172.19.0.25:48943->172.19.0.8:443,5,40,172.19.0.25,48943,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.007999241352081299,2.8848648071289062e-05,0.017319917678833008,0.008018609235421114,6.429809407038078e-05,0.031996965408325195,0.031996965408325195,0.031996965408325195,0.0,0.0,3.8504600524902344e-05,2.8848648071289062e-05,4.8160552978515625e-05,9.655952453613281e-06,9.323741778644035e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.031996965408325195
normal_traffic_recording_7.pcap,172.19.0.20:40748->172.19.0.8:443,5,475,172.19.0.20,40748,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.22501075267791748,0.0,0.600600004196167,0.24893127761931985,0.061966780977186886,0.22501075267791748,0.0,0.600600004196167,0.24893127761931985,0.061966780977186886,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000430107116699
normal_traffic_recording_7.pcap,172.19.0.34:46097->172.19.0.8:443,5,64,172.19.0.34,46097,172.19.0.8,443,5,5,0,6995,6995,0,1399.0,1399,1399,0.0,0.0,0.0,1399.0,1399,1399,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.018227994441986084,0.0,0.048471927642822266,0.02011068173971218,0.00040443952003599293,0.018227994441986084,0.0,0.048471927642822266,0.02011068173971218,0.00040443952003599293,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,5,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291197776794434
