file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_21.pcap,172.16.0.42:36827->172.19.0.8:443,5,4488,172.16.0.42,36827,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02829873561859131,2.193450927734375e-05,0.11264395713806152,0.04869694440263012,0.002371392394152849,0.05659747123718262,2.193450927734375e-05,0.11317300796508789,0.05657553672790527,0.0032007913560505585,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11319494247436523
recording_21.pcap,172.16.0.34:54003->172.19.0.8:443,5,4623,172.16.0.34,54003,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.030543208122253418,3.886222839355469e-05,0.12153482437133789,0.052534337165516753,0.0027598565814201947,0.061086416244506836,3.886222839355469e-05,0.12213397026062012,0.06104755401611328,0.003726803851350269,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12217283248901367
recording_21.pcap,172.16.0.36:38788->172.19.0.8:443,5,4575,172.16.0.36,38788,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03272402286529541,0.0,0.13030505180358887,0.05633872012505551,0.003174051385329335,0.06544804573059082,0.0,0.13089609146118164,0.06544804573059082,0.004283446689953507,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13089609146118164
recording_21.pcap,172.16.0.32:33343->172.19.0.8:443,5,4345,172.16.0.32,33343,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.034842729568481445,0.0,0.13881707191467285,0.060029852919426564,0.0036035832415279856,0.06968545913696289,0.0,0.13937091827392578,0.06968545913696289,0.004856063215129325,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13937091827392578
recording_21.pcap,172.16.0.43:58461->172.19.0.8:443,5,4455,172.16.0.43,58461,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03702223300933838,3.0994415283203125e-05,0.14748883247375488,0.06377813998301009,0.00406765113969243,0.07404446601867676,3.0994415283203125e-05,0.1480579376220703,0.07401347160339355,0.005477993978786344,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14808893203735352
recording_21.pcap,172.16.0.27:43573->172.19.0.8:443,5,4516,172.16.0.27,43573,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03917348384857178,0.0,0.1560649871826172,0.06748763207898172,0.004554580483628001,0.07834696769714355,0.0,0.1566939353942871,0.07834696769714355,0.006138247347337256,0.00010085105895996094,0.00010085105895996094,0.00010085105895996094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1566939353942871
recording_21.pcap,172.16.0.38:59542->172.19.0.8:443,5,4573,172.16.0.38,59542,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.041155993938446045,4.982948303222656e-05,0.16407513618469238,0.07096752653805807,0.005036389822929976,0.08231198787689209,4.982948303222656e-05,0.16457414627075195,0.08226215839385986,0.006767062703616489,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16462397575378418
recording_21.pcap,172.16.0.39:59846->172.19.0.8:443,5,5494,172.16.0.39,59846,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.042779505252838135,1.1920928955078125e-06,0.1704859733581543,0.07373161426678393,0.005436350942385815,0.08555901050567627,1.1920928955078125e-06,0.17111682891845703,0.08555781841278076,0.007320140291554367,0.00011301040649414062,0.00011301040649414062,0.00011301040649414062,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17111802101135254
recording_21.pcap,172.16.0.41:57526->172.19.0.8:443,5,5494,172.16.0.41,57526,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04493677616119385,1.811981201171875e-05,0.1792130470275879,0.07752456699452895,0.006010058487689207,0.0898735523223877,1.811981201171875e-05,0.17972898483276367,0.08985543251037598,0.008073998751626732,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1797471046447754
recording_21.pcap,172.16.0.33:47566->172.19.0.8:443,5,5443,172.16.0.33,47566,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04726225137710571,9.059906005859375e-06,0.18851304054260254,0.08155134064865986,0.006650621161593762,0.09452450275421143,9.059906005859375e-06,0.189039945602417,0.09451544284820557,0.008933168936792413,8.893013000488281e-05,8.893013000488281e-05,8.893013000488281e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18904900550842285
