file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_55.pcap,172.16.0.30:56347->172.19.0.8:443,5,3381,172.16.0.30,56347,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02323824167251587,2.9087066650390625e-05,0.09244179725646973,0.03995491106118768,0.0015963949179074177,0.04647648334503174,2.9087066650390625e-05,0.09292387962341309,0.04644739627838135,0.0021573606210409935,9.918212890625e-05,9.918212890625e-05,9.918212890625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09295296669006348
recording_55.pcap,172.16.0.38:37501->172.19.0.8:443,5,3502,172.16.0.38,37501,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02540421485900879,2.7894973754882812e-05,0.10105180740356445,0.04367539131311244,0.0019075398063534976,0.05080842971801758,2.7894973754882812e-05,0.10158896446228027,0.050780534744262695,0.0025786627089132708,0.0001220703125,0.0001220703125,0.0001220703125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10161685943603516
recording_55.pcap,172.16.0.44:54545->172.19.0.8:443,5,3468,172.16.0.44,54545,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.027555227279663086,0.0,0.10969686508178711,0.04742475917465225,0.0022491077827737627,0.05511045455932617,0.0,0.11022090911865234,0.05511045455932617,0.003037162201735555,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11022090911865234
recording_55.pcap,172.16.0.33:55046->172.19.0.8:443,5,3488,172.16.0.33,55046,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0297204852104187,0.0,0.11827993392944336,0.05113015135372699,0.0026142923774550297,0.0594409704208374,0.0,0.1188819408416748,0.0594409704208374,0.003533228964570867,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1188819408416748
recording_55.pcap,172.16.0.31:42091->172.19.0.8:443,5,3477,172.16.0.31,42091,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03187376260757446,0.0,0.1269381046295166,0.05488563255306354,0.0030124326607499086,0.06374752521514893,0.0,0.12749505043029785,0.06374752521514893,0.004063746971056048,0.00013685226440429688,0.00013685226440429688,0.00013685226440429688,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12749505043029785
recording_55.pcap,172.16.0.42:34070->172.19.0.8:443,5,3351,172.16.0.42,34070,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0341222882270813,0.0,0.13595795631408691,0.058794972704068804,0.0034568488152721955,0.0682445764541626,0.0,0.1364891529083252,0.0682445764541626,0.004657322215408044,0.00019311904907226562,0.00019311904907226562,0.00019311904907226562,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1364891529083252
recording_55.pcap,172.16.0.36:43526->172.19.0.8:443,5,3441,172.16.0.36,43526,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.036504507064819336,2.193450927734375e-05,0.14520692825317383,0.06275981673779987,0.003938794596962225,0.07300901412963867,2.193450927734375e-05,0.14599609375,0.07298707962036133,0.005327113791508964,0.00013899803161621094,0.00013899803161621094,0.00013899803161621094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14601802825927734
recording_55.pcap,172.16.0.39:58384->172.19.0.8:443,5,3385,172.16.0.39,58384,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.038958966732025146,2.8848648071289062e-05,0.1553819179534912,0.06721691027181058,0.004518113026488635,0.07791793346405029,2.8848648071289062e-05,0.1558070182800293,0.077889084815979,0.006066709533470771,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15583586692810059
recording_55.pcap,172.16.0.24:58250->172.19.0.8:443,5,3396,172.16.0.24,58250,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04107773303985596,0.0,0.1637709140777588,0.07083711385636167,0.005017896699499147,0.08215546607971191,0.0,0.16431093215942383,0.08215546607971191,0.006749520606774695,0.00011301040649414062,0.00011301040649414062,0.00011301040649414062,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16431093215942383
recording_55.pcap,172.16.0.28:41713->172.19.0.8:443,5,3436,172.16.0.28,41713,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04238426685333252,0.0,0.16900110244750977,0.07310244369911865,0.005343967274782813,0.08476853370666504,0.0,0.16953706741333008,0.08476853370666504,0.007185704306778007,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16953706741333008
