file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_43.pcap,172.16.0.48:38796->172.19.0.8:443,5,5635,172.16.0.48,38796,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.024555504322052002,4.1961669921875e-05,0.09767508506774902,0.04221583499556084,0.0017821767243724196,0.049111008644104004,4.1961669921875e-05,0.09818005561828613,0.04906904697418213,0.0024077713709544923,9.989738464355469e-05,9.989738464355469e-05,9.989738464355469e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09822201728820801
recording_43.pcap,172.16.0.43:41249->172.19.0.8:443,5,6065,172.16.0.43,41249,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.026714742183685303,0.0,0.10632085800170898,0.04596083701317362,0.00211239853895151,0.053429484367370605,0.0,0.10685896873474121,0.053429484367370605,0.0028547097997631,0.0001380443572998047,0.0001380443572998047,0.0001380443572998047,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10685896873474121
recording_43.pcap,172.16.0.31:43530->172.19.0.8:443,5,5616,172.16.0.31,43530,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.029116511344909668,0.0,0.11595892906188965,0.05013870436072663,0.002513889674972347,0.058233022689819336,0.0,0.11646604537963867,0.058233022689819336,0.0033910849315930136,0.00010895729064941406,0.00010895729064941406,0.00010895729064941406,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11646604537963867
recording_43.pcap,172.16.0.30:38244->172.19.0.8:443,5,7745,172.16.0.30,38244,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03131204843521118,4.315376281738281e-05,0.12473917007446289,0.05394025921436078,0.0029095515641124337,0.06262409687042236,4.315376281738281e-05,0.12520503997802734,0.06258094310760498,0.003916374440237291,0.00015282630920410156,0.00015282630920410156,0.00015282630920410156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12524819374084473
recording_43.pcap,172.16.0.37:54129->172.19.0.8:443,5,5523,172.16.0.37,54129,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03365445137023926,3.0994415283203125e-05,0.13399982452392578,0.057934639740711745,0.0033564224818860566,0.06730890274047852,3.0994415283203125e-05,0.13458681106567383,0.06727790832519531,0.004526316948613385,0.00013208389282226562,0.00013208389282226562,0.00013208389282226562,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13461780548095703
recording_43.pcap,172.16.0.51:45497->172.19.0.8:443,5,7995,172.16.0.51,45497,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03580951690673828,1.5020370483398438e-05,0.14248108863830566,0.06158730876862634,0.0037929966013621197,0.07161903381347656,1.5020370483398438e-05,0.14322304725646973,0.07160401344299316,0.005127134741144346,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14323806762695312
recording_43.pcap,172.16.0.29:54805->172.19.0.8:443,5,6058,172.16.0.29,54805,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03785669803619385,0.0,0.15087199211120605,0.06524962400236035,0.0042575134324494,0.0757133960723877,0.0,0.1514267921447754,0.0757133960723877,0.0057325183448142525,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1514267921447754
recording_43.pcap,172.16.0.58:37109->172.19.0.8:443,5,6317,172.16.0.58,37109,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.040028274059295654,0.0,0.15961909294128418,0.06904593506367293,0.004767341148816939,0.08005654811859131,0.0,0.16011309623718262,0.08005654811859131,0.006409050896664326,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16011309623718262
recording_43.pcap,172.16.0.27:37616->172.19.0.8:443,5,5851,172.16.0.27,37616,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04214578866958618,2.193450927734375e-05,0.16792702674865723,0.07262009368652526,0.005273678007039706,0.08429157733917236,2.193450927734375e-05,0.16856122016906738,0.08426964282989502,0.007101372702678077,0.00010013580322265625,0.00010013580322265625,0.00010013580322265625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16858315467834473
recording_43.pcap,172.16.0.34:44010->172.19.0.8:443,5,7259,172.16.0.34,44010,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04431551694869995,0.0,0.1767439842224121,0.0764577618105371,0.005845789341076824,0.0886310338973999,0.0,0.1772620677947998,0.0886310338973999,0.00785546016972205,0.00010514259338378906,0.00010514259338378906,0.00010514259338378906,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1772620677947998
recording_43.pcap,172.16.0.38:56830->172.19.0.8:443,5,6261,172.16.0.38,56830,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046250998973846436,2.8848648071289062e-05,0.18454694747924805,0.07984526543296512,0.006375266412060654,0.09250199794769287,2.8848648071289062e-05,0.18497514724731445,0.09247314929962158,0.008551283341390103,0.0001220703125,0.0001220703125,0.0001220703125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18500399589538574
recording_43.pcap,172.16.0.28:37694->172.19.0.8:443,5,7311,172.16.0.28,37694,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04853028059005737,3.0040740966796875e-05,0.19366097450256348,0.08379130385978432,0.007020982602522707,0.09706056118011475,3.0040740966796875e-05,0.1940910816192627,0.09703052043914795,0.009414921896691908,0.00012421607971191406,0.00012421607971191406,0.00012421607971191406,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1941211223602295
recording_43.pcap,172.16.0.47:42920->172.19.0.8:443,5,5027,172.16.0.47,42920,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.050922274589538574,4.696846008300781e-05,0.20078301429748535,0.08652916312618497,0.007487296071317928,0.10041499137878418,4.696846008300781e-05,0.20078301429748535,0.10036802291870117,0.010073740024608924,9.012222290039062e-05,9.012222290039062e-05,9.012222290039062e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2036890983581543
recording_43.pcap,172.16.0.61:60863->172.19.0.8:443,5,5618,172.16.0.61,60863,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.053130507469177246,0.0,0.19984197616577148,0.08485808936067617,0.007200895329944501,0.09992098808288574,0.0,0.19984197616577148,0.09992098808288574,0.009984203859460195,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.21252202987670898
recording_43.pcap,172.16.0.60:56337->172.19.0.8:443,5,7016,172.16.0.60,56337,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05531948804855347,4.410743713378906e-05,0.20073986053466797,0.08436697972277277,0.007117787267542752,0.10039198398590088,4.410743713378906e-05,0.20073986053466797,0.10034787654876709,0.0100696963278466,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.22127795219421387
recording_43.pcap,172.16.0.32:35122->172.19.0.8:443,5,6592,172.16.0.32,35122,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05740875005722046,1.4066696166992188e-05,0.20086288452148438,0.08364195778854554,0.006995977102700834,0.10043847560882568,1.4066696166992188e-05,0.20086288452148438,0.10042440891265869,0.010085061905456882,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.22963500022888184
recording_43.pcap,172.16.0.39:60587->172.19.0.8:443,5,5246,172.16.0.39,60587,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06120675802230835,4.601478576660156e-05,0.2006969451904297,0.0825054942111013,0.00680715657501807,0.10037147998809814,4.601478576660156e-05,0.2006969451904297,0.10032546520233154,0.010065198968064237,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2448270320892334
recording_43.pcap,172.16.0.57:48836->172.19.0.8:443,5,5177,172.16.0.57,48836,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0634695291519165,0.0,0.2006981372833252,0.08213292300960666,0.006745817042101976,0.1003490686416626,0.0,0.2006981372833252,0.1003490686416626,0.010069935577249112,0.00010418891906738281,0.00010418891906738281,0.00010418891906738281,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.253878116607666
recording_43.pcap,172.16.0.36:44885->172.19.0.8:443,5,4671,172.16.0.36,44885,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06560903787612915,3.2901763916015625e-05,0.19965219497680664,0.0814934269885406,0.006641178642336598,0.09984254837036133,3.2901763916015625e-05,0.19965219497680664,0.09980964660644531,0.0099619655557035,0.00012612342834472656,0.00012612342834472656,0.00012612342834472656,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2624361515045166
recording_43.pcap,172.16.0.26:37902->172.19.0.8:443,5,5243,172.16.0.26,37902,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06773126125335693,1.5974044799804688e-05,0.19974517822265625,0.0815431294522183,0.006649281960861231,0.09988057613372803,1.5974044799804688e-05,0.19974517822265625,0.09986460208892822,0.009972938750379967,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.27092504501342773
recording_43.pcap,172.16.0.42:60787->172.19.0.8:443,5,7340,172.16.0.42,60787,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07007074356079102,0.0,0.20082783699035645,0.08213094641166759,0.006745492358476213,0.10041391849517822,0.0,0.20082783699035645,0.10041391849517822,0.010082955027556295,0.00014710426330566406,0.00014710426330566406,0.00014710426330566406,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.28028297424316406
recording_43.pcap,172.16.0.55:35833->172.19.0.8:443,5,4183,172.16.0.55,35833,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07274025678634644,9.059906005859375e-06,0.20073294639587402,0.08253904244935265,0.0068126935284560375,0.10037100315093994,9.059906005859375e-06,0.20073294639587402,0.10036194324493408,0.01007251965189937,9.894371032714844e-05,9.894371032714844e-05,9.894371032714844e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.29096102714538574
recording_43.pcap,172.16.0.33:43118->172.19.0.8:443,5,7257,172.16.0.33,43118,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07474404573440552,4.601478576660156e-05,0.200836181640625,0.08305017903880538,0.006897332238377629,0.1004410982131958,4.601478576660156e-05,0.200836181640625,0.1003950834274292,0.010079172776400469,0.00011014938354492188,0.00011014938354492188,0.00011014938354492188,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.29897618293762207
recording_43.pcap,172.16.0.63:58127->172.19.0.8:443,5,7960,172.16.0.63,58127,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07702702283859253,2.5033950805664062e-05,0.20074009895324707,0.08376271193796038,0.00701619191120173,0.10038256645202637,2.5033950805664062e-05,0.20074009895324707,0.1003575325012207,0.01007163432973357,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3081080913543701
recording_43.pcap,172.16.0.53:45638->172.19.0.8:443,5,5980,172.16.0.53,45638,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08081024885177612,1.5974044799804688e-05,0.20060205459594727,0.0853338676647138,0.007281868970618888,0.10030901432037354,1.5974044799804688e-05,0.20060205459594727,0.10029304027557373,0.010058693927717854,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3232409954071045
recording_43.pcap,172.16.0.59:52882->172.19.0.8:443,5,7918,172.16.0.59,52882,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08303874731063843,2.5033950805664062e-05,0.20077896118164062,0.08654091233532515,0.007489329507830433,0.10040199756622314,2.5033950805664062e-05,0.20077896118164062,0.10037696361541748,0.010075534824650845,9.989738464355469e-05,9.989738464355469e-05,9.989738464355469e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3321549892425537
