file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_54.pcap,172.16.0.26:52832->172.19.0.8:443,5,2640,172.16.0.26,52832,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.025297701358795166,0.0,0.1006309986114502,0.04349404630724671,0.0018917320641769209,0.05059540271759033,0.0,0.10119080543518066,0.05059540271759033,0.002559894776155147,9.489059448242188e-05,9.489059448242188e-05,9.489059448242188e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10119080543518066
recording_54.pcap,172.16.0.54:35454->172.19.0.8:443,5,2546,172.16.0.54,35454,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.008590757846832275,0.0,0.03374290466308594,0.014522938645517418,0.0002109157469014633,0.01718151569366455,0.0,0.0343630313873291,0.01718151569366455,0.00029520448153164125,9.608268737792969e-05,9.608268737792969e-05,9.608268737792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0343630313873291
recording_54.pcap,172.16.0.62:32844->172.19.0.8:443,5,2663,172.16.0.62,32844,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0025887489318847656,1.7881393432617188e-05,0.009634017944335938,0.004073510082128753,1.6593484389204605e-05,0.005177497863769531,1.7881393432617188e-05,0.010337114334106445,0.005159616470336914,2.6621642120971956e-05,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010354995727539062
recording_54.pcap,172.16.0.51:52021->172.19.0.8:443,5,2628,172.16.0.51,52021,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0025835037231445312,0.0,0.009804010391235352,0.004171775430843497,1.7403710245389448e-05,0.0051670074462890625,0.0,0.010334014892578125,0.0051670074462890625,2.669796595000662e-05,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010334014892578125
recording_54.pcap,172.16.0.49:47002->172.19.0.8:443,5,2620,172.16.0.49,47002,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002723991870880127,2.7894973754882812e-05,0.01043701171875,0.00445444799425358,1.984210693350974e-05,0.005447983741760254,2.7894973754882812e-05,0.010868072509765625,0.005420088768005371,2.937736225305798e-05,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010895967483520508
recording_54.pcap,172.16.0.63:49287->172.19.0.8:443,5,2595,172.16.0.63,49287,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004604995250701904,2.8133392333984375e-05,0.01794290542602539,0.007701549735649989,5.931386833069041e-05,0.009209990501403809,2.8133392333984375e-05,0.018391847610473633,0.009181857109069824,8.430649997137607e-05,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.018419981002807617
recording_54.pcap,172.16.0.47:55179->172.19.0.8:443,5,2597,172.16.0.47,55179,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002551257610321045,0.0,0.009786128997802734,0.004178635727361831,1.746099654198474e-05,0.00510251522064209,0.0,0.01020503044128418,0.00510251522064209,2.6035661576884195e-05,0.00010085105895996094,0.00010085105895996094,0.00010085105895996094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01020503044128418
recording_54.pcap,172.16.0.36:52326->172.19.0.8:443,5,2608,172.16.0.36,52326,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.004010975360870361,0.0,0.015937089920043945,0.006885683525240411,4.7412637609767216e-05,0.0,0.0,0.0,0.0,0.0,0.0001068115234375,0.0001068115234375,0.0001068115234375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.016043901443481445
recording_54.pcap,172.16.0.42:52414->172.19.0.8:443,5,2601,172.16.0.42,52414,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0024939775466918945,9.059906005859375e-06,0.009532928466796875,0.004065302418184226,1.6526683751294513e-05,0.004987955093383789,9.059906005859375e-06,0.009966850280761719,0.00497889518737793,2.478939728689511e-05,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009975910186767578
recording_54.pcap,172.16.0.58:40845->172.19.0.8:443,5,2602,172.16.0.58,40845,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002602517604827881,0.0,0.010062932968139648,0.004307924989431739,1.8558217714570446e-05,0.005205035209655762,0.0,0.010410070419311523,0.005205035209655762,2.70923915337562e-05,0.00013899803161621094,0.00013899803161621094,0.00013899803161621094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010410070419311523
recording_54.pcap,172.16.0.41:60261->172.19.0.8:443,5,2588,172.16.0.41,60261,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0025697946548461914,0.0,0.009785175323486328,0.004167775512479454,1.7370352722423377e-05,0.005139589309692383,0.0,0.010279178619384766,0.005139589309692383,2.6415378272304224e-05,0.00013494491577148438,0.00013494491577148438,0.00013494491577148438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010279178619384766
recording_54.pcap,172.16.0.48:42959->172.19.0.8:443,5,2238,172.16.0.48,42959,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002932250499725342,0.0,0.011009931564331055,0.0046683778243638615,2.179375151101226e-05,0.005864500999450684,0.0,0.011729001998901367,0.005864500999450684,3.439237197255807e-05,0.00014710426330566406,0.00014710426330566406,0.00014710426330566406,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011729001998901367
recording_54.pcap,172.16.0.60:45322->172.19.0.8:443,5,2441,172.16.0.60,45322,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004015982151031494,3.409385681152344e-05,0.015661954879760742,0.006724316017224126,4.5216425899496926e-05,0.008031964302062988,3.409385681152344e-05,0.016029834747314453,0.007997870445251465,6.396593165902686e-05,0.0001049041748046875,0.0001049041748046875,0.0001049041748046875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016063928604125977
recording_54.pcap,172.16.0.55:36515->172.19.0.8:443,5,2472,172.16.0.55,36515,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002533257007598877,1.5974044799804688e-05,0.009696006774902344,0.004136914598870637,1.7114062398349006e-05,0.005066514015197754,1.5974044799804688e-05,0.010117053985595703,0.005050539970397949,2.5507953992587318e-05,0.00010013580322265625,0.00010013580322265625,0.00010013580322265625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010133028030395508
recording_54.pcap,172.16.0.38:57998->172.19.0.8:443,5,2410,172.16.0.38,57998,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002620518207550049,1.9073486328125e-05,0.010083913803100586,0.004309929898093534,1.857549572648054e-05,0.005241036415100098,1.9073486328125e-05,0.01046299934387207,0.005221962928771973,2.726889682946876e-05,0.00010919570922851562,0.00010919570922851562,0.00010919570922851562,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010482072830200195
recording_54.pcap,172.16.0.56:51089->172.19.0.8:443,5,2327,172.16.0.56,51089,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0026324987411499023,0.0,0.009891033172607422,0.004195114125233853,1.7598982523736595e-05,0.005264997482299805,0.0,0.01052999496459961,0.005264997482299805,2.7720198488623282e-05,0.0001201629638671875,0.0001201629638671875,0.0001201629638671875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01052999496459961
recording_54.pcap,172.16.0.29:41863->172.19.0.8:443,5,2410,172.16.0.29,41863,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0025969743728637695,0.0,0.010053873062133789,0.004305970067797484,1.8541378224767868e-05,0.005193948745727539,0.0,0.010387897491455078,0.005193948745727539,2.6977103573244676e-05,0.00011014938354492188,0.00011014938354492188,0.00011014938354492188,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010387897491455078
recording_54.pcap,172.16.0.52:60971->172.19.0.8:443,5,2525,172.16.0.52,60971,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0025892257690429688,0.0,0.009943962097167969,0.004247546184274069,1.8041648587541204e-05,0.0051784515380859375,0.0,0.010356903076171875,0.0051784515380859375,2.6816360332304612e-05,0.00011897087097167969,0.00011897087097167969,0.00011897087097167969,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010356903076171875
recording_54.pcap,172.16.0.44:42571->172.19.0.8:443,5,1865,172.16.0.44,42571,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02786499261856079,0.0,0.11066818237304688,0.047807165720713155,0.002285525094247731,0.05572998523712158,0.0,0.11145997047424316,0.05572998523712158,0.0031058312545297895,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11145997047424316
recording_54.pcap,172.16.0.25:49700->172.19.0.8:443,5,1674,172.16.0.25,49700,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0024805068969726562,0.0,0.009486198425292969,0.004046250362922995,1.637214199945447e-05,0.0049610137939453125,0.0,0.009922027587890625,0.0049610137939453125,2.4611657863715664e-05,0.00012493133544921875,0.00012493133544921875,0.00012493133544921875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009922027587890625
recording_54.pcap,172.16.0.27:49604->172.19.0.8:443,5,100,172.16.0.27,49604,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0025982260704040527,0.0,0.009810924530029297,0.0041682266349744625,1.7374113280510528e-05,0.0051964521408081055,0.0,0.010392904281616211,0.0051964521408081055,2.7003114851709142e-05,9.608268737792969e-05,9.608268737792969e-05,9.608268737792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010392904281616211
recording_54.pcap,172.16.0.39:34598->172.19.0.8:443,5,1362,172.16.0.39,34598,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.022063732147216797,0.0,0.08771085739135742,0.03790174089391286,0.0014365419627893061,0.044127464294433594,0.0,0.08825492858886719,0.044127464294433594,0.0019472331050565117,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.08825492858886719
recording_54.pcap,172.16.0.31:54261->172.19.0.8:443,5,1173,172.16.0.31,54261,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.01645076274871826,0.0,0.06542515754699707,0.028275676255980618,0.000799513867733026,0.03290152549743652,0.0,0.06580305099487305,0.03290152549743652,0.0010825103800584657,4.1961669921875e-05,4.1961669921875e-05,4.1961669921875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.06580305099487305
recording_54.pcap,172.16.0.43:39990->172.19.0.8:443,5,1190,172.16.0.43,39990,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0243380069732666,2.4080276489257812e-05,0.09413599967956543,0.04031678783671709,0.001625443381470859,0.0486760139465332,2.4080276489257812e-05,0.09732794761657715,0.048651933670043945,0.0023670106498343557,0.0001049041748046875,0.0001049041748046875,0.0001049041748046875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.0973520278930664
recording_54.pcap,172.16.0.40:50716->172.19.0.8:443,5,1233,172.16.0.40,50716,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.029789268970489502,0.0,0.11860108375549316,0.051275697587915586,0.0026291971631273725,0.059578537940979004,0.0,0.11915707588195801,0.059578537940979004,0.0035496021831846747,0.0001800060272216797,0.0001800060272216797,0.0001800060272216797,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11915707588195801
