file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,initial_packets,handshake_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
normal_traffic_recording_18.pcap,172.19.0.19:50033->172.19.0.8:443,5,78,172.19.0.19,50033,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.001302957534790039,6.389617919921875e-05,0.003268003463745117,0.0013401825702922137,1.7960893217150442e-06,0.0,0.0,0.0,0.0,0.0,0.0006479422251383463,6.389617919921875e-05,0.0018129348754882812,0.000823775174895623,6.786055387743141e-07,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.005211830139160156
normal_traffic_recording_18.pcap,172.19.0.20:48273->172.19.0.8:443,5,39,172.19.0.20,48273,172.19.0.8,443,5,1,4,4381,437,3944,876.2,68,1292,522.4467054159686,272950.55999999994,0.5962642152658851,437.0,437,437,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0009424686431884766,4.601478576660156e-05,0.0034379959106445312,0.0014427112770838768,2.0814158290249907e-06,0.0,0.0,0.0,0.0,0.0,0.000110626220703125,4.601478576660156e-05,0.0002319812774658203,8.587107767730493e-05,7.373841981461737e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.0037698745727539062
normal_traffic_recording_18.pcap,172.19.0.21:46360->172.19.0.8:443,5,2705,172.19.0.21,46360,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.006271719932556152,0.0003628730773925781,0.020022869110107422,0.008019831200907218,6.431769249104491e-05,0.02508687973022461,0.02508687973022461,0.02508687973022461,0.0,0.0,0.0019170045852661133,0.0003628730773925781,0.0034711360931396484,0.0015541315078735352,2.415324743765268e-06,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.02508687973022461
normal_traffic_recording_18.pcap,172.19.0.36:36007->172.19.0.8:443,5,64497,172.19.0.36,36007,172.19.0.8,443,5,3,2,6785,4197,2588,1357.0,1294,1399,51.43928459844674,2646.0,0.037906620927374166,1399.0,1399,1399,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.09953749179840088,4.1961669921875e-05,0.2998979091644287,0.12241741871200089,0.014986024404109344,0.1499699354171753,4.1961669921875e-05,0.2998979091644287,0.14992797374725342,0.02247839731195711,4.601478576660156e-05,4.601478576660156e-05,4.601478576660156e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,0,3,2,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.9709505944546686,0.3981499671936035
normal_traffic_recording_18.pcap,172.19.0.31:41562->172.19.0.8:443,5,77,172.19.0.8,443,172.19.0.31,41562,5,3,2,3257,2995,262,651.4,131,1292,532.946751561542,284032.24,0.8181558973926036,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,131.0,131,131,0.0,0.0,0.0,0.0014659762382507324,0.0004360675811767578,0.003963947296142578,0.0014562750979788324,2.120737160993258e-06,0.0009499788284301758,0.0005030632019042969,0.0013968944549560547,0.0004469156265258789,1.9973357723301888e-07,0.005427837371826172,0.005427837371826172,0.005427837371826172,0.0,0.0,5,0,1.0,0.0,0,0.0,1.0,5,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.9709505944546686,1.5219280948873621,0.00586390495300293
normal_traffic_recording_18.pcap,172.19.0.38:46206->172.19.0.8:443,5,27185,172.19.0.38,46206,172.19.0.8,443,5,2,3,5712,2798,2914,1142.4,326,1399,410.8920052763256,168832.24000000002,0.3596743743665315,1399.0,1399,1399,0.0,0.0,0.0,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.115672767162323,3.1948089599609375e-05,0.4051940441131592,0.16878820638109418,0.02848945861334684,0.462691068649292,0.462691068649292,0.462691068649292,0.0,0.0,4.1484832763671875e-05,3.1948089599609375e-05,5.1021575927734375e-05,9.5367431640625e-06,9.094947017729282e-11,0,5,0.0,1.0,0,0.0,1.0,0,2,3,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,1.5219280948873621,0.462691068649292
normal_traffic_recording_18.pcap,172.19.0.32:54278->172.19.0.8:443,5,41,172.19.0.32,54278,172.19.0.8,443,5,1,4,4384,440,3944,876.8,68,1292,521.9434452122184,272424.96,0.5952822139737893,440.0,440,440,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.003789246082305908,5.91278076171875e-05,0.00820302963256836,0.0037555214673915165,1.410394149203853e-05,0.0,0.0,0.0,0.0,0.0,0.0027780532836914062,5.91278076171875e-05,0.00820302963256836,0.0038360411649040896,1.4715211818838725e-05,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.015156984329223633
normal_traffic_recording_18.pcap,172.19.0.37:36697->172.19.0.8:443,5,69017,172.19.0.37,36697,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.02011650800704956,2.193450927734375e-05,0.06359314918518066,0.026021344437521073,0.0006771103663361089,0.08046603202819824,0.08046603202819824,0.08046603202819824,0.0,0.0,2.4437904357910156e-05,2.193450927734375e-05,2.6941299438476562e-05,2.5033950805664062e-06,6.266986929404084e-12,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.08046603202819824
normal_traffic_recording_18.pcap,172.19.0.20:37729->172.19.0.8:443,5,76,172.19.0.20,37729,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0007802248001098633,4.291534423828125e-05,0.002839803695678711,0.0011906267985498076,1.4175921734249641e-06,0.0,0.0,0.0,0.0,0.0,9.369850158691406e-05,4.291534423828125e-05,0.00019216537475585938,6.963809047831386e-05,4.8494636454658275e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.003120899200439453
normal_traffic_recording_18.pcap,172.19.0.30:34800->172.19.0.8:443,5,114,172.19.0.8,443,172.19.0.30,34800,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.004452228546142578,9.5367431640625e-07,0.017761945724487305,0.007684376670770867,5.904964481828756e-05,2.300739288330078e-05,1.4066696166992188e-05,3.1948089599609375e-05,8.940696716308594e-06,7.993605777301127e-11,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.017808914184570312
normal_traffic_recording_18.pcap,172.19.0.17:34483->172.19.0.8:443,5,2577,172.19.0.17,34483,172.19.0.8,443,5,2,3,4455,1541,2914,891.0,142,1399,540.9450988778806,292621.6,0.6071213230952645,770.5,142,1399,628.5,395012.25,0.8157040882543802,971.3333333333334,326,1294,456.3195761257187,208227.5555555556,0.4697867976585985,0.007167518138885498,3.2901763916015625e-05,0.0213320255279541,0.008693410052621352,7.557537834301797e-05,0.028670072555541992,0.028670072555541992,0.028670072555541992,0.0,0.0,3.802776336669922e-05,3.2901763916015625e-05,4.315376281738281e-05,5.125999450683594e-06,2.6275870368408505e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.028670072555541992
normal_traffic_recording_18.pcap,172.19.0.32:33017->172.19.0.8:443,5,76,172.19.0.32,33017,172.19.0.8,443,5,1,4,4368,424,3944,873.6,68,1292,524.6536381270981,275261.44,0.6005650619586745,424.0,424,424,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0019527077674865723,2.5987625122070312e-05,0.007556915283203125,0.0032363341657935265,1.0473858832682481e-05,0.0,0.0,0.0,0.0,0.0,8.463859558105469e-05,2.5987625122070312e-05,0.00019788742065429688,8.009610569961167e-05,6.415386148243367e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.007810831069946289
normal_traffic_recording_18.pcap,172.19.0.22:52764->172.19.0.8:443,5,38,172.19.0.8,443,172.19.0.22,52764,5,3,2,3268,2995,273,653.6,131,1292,530.8124339161621,281761.84,0.8121365267995136,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,136.5,131,142,5.5,30.25,0.040293040293040296,0.003466486930847168,0.0003979206085205078,0.011616945266723633,0.0047155136518002225,2.2236069000314274e-05,0.0009255409240722656,0.0006210803985595703,0.001230001449584961,0.0003044605255126953,9.269621159546659e-08,0.011616945266723633,0.011616945266723633,0.011616945266723633,0.0,0.0,4,1,0.8,0.2,0,0.0,1.0,4,0,1,0,0,0.0,0.2,0.0,0.8,0.0,0.9709505944546686,1.9219280948873623,0.013865947723388672
normal_traffic_recording_18.pcap,172.19.0.19:37594->172.19.0.8:443,5,2584,172.19.0.19,37594,172.19.0.8,443,5,2,3,4459,1541,2918,891.8,142,1399,540.1112477999324,291720.16,0.6056416772818259,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.6666666666666,330,1294,454.43395804255454,206510.22222222222,0.4672042063494392,0.007733285427093506,2.8133392333984375e-05,0.027218103408813477,0.011346009674295308,0.0001287319355292027,0.030933141708374023,0.030933141708374023,0.030933141708374023,0.0,0.0,3.3020973205566406e-05,2.8133392333984375e-05,3.790855407714844e-05,4.887580871582031e-06,2.3888446776254568e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.030933141708374023
normal_traffic_recording_18.pcap,172.19.0.31:56859->172.19.0.8:443,5,2553,172.19.0.31,56859,172.19.0.8,443,5,2,3,4458,1541,2917,891.6,142,1399,540.3193870295605,291945.04,0.6060109769286233,770.5,142,1399,628.5,395012.25,0.8157040882543802,972.3333333333334,329,1294,454.90536256334553,206938.88888888888,0.4678491901577088,0.00750499963760376,2.7894973754882812e-05,0.024881839752197266,0.010241270354450153,0.00010488361847293959,0.03001999855041504,0.03001999855041504,0.03001999855041504,0.0,0.0,3.3020973205566406e-05,2.7894973754882812e-05,3.814697265625e-05,5.125999450683594e-06,2.6275870368408505e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.03001999855041504
normal_traffic_recording_18.pcap,172.19.0.28:36971->172.19.0.8:443,5,75,172.19.0.8,443,172.19.0.28,36971,5,3,2,3279,2995,284,655.8,142,1292,528.660344644839,279481.76,0.8061304431912764,998.3333333333334,411,1292,415.3073828168989,172480.22222222222,0.41600071734580857,142.0,142,142,0.0,0.0,0.0,0.007037758827209473,0.0,0.028078079223632812,0.01214764603783016,0.0001475653042604108,3.647804260253906e-05,2.5987625122070312e-05,4.696846008300781e-05,1.049041748046875e-05,1.1004885891452432e-10,0.0,0.0,0.0,0.0,0.0,3,2,0.6,0.4,0,0.0,1.0,3,0,2,0,0,0.0,0.4,0.0,0.6,0.0,0.9709505944546686,1.5219280948873621,0.02815103530883789
normal_traffic_recording_18.pcap,172.19.0.41:52555->172.19.0.8:443,5,38,172.19.0.41,52555,172.19.0.8,443,5,1,4,4382,438,3944,876.4,68,1292,522.278699546516,272775.04,0.5959364440284299,438.0,438,438,0.0,0.0,0.0,986.0,68,1292,530.0075471160765,280908.0,0.5375330092455136,0.0016467571258544922,0.0004858970642089844,0.004922151565551758,0.0018923782839104853,3.581095569415993e-06,0.0,0.0,0.0,0.0,0.0,0.0005549589792887369,0.0004858970642089844,0.0006699562072753906,8.186159769381544e-05,6.701321176984089e-09,4,1,0.8,0.2,0,0.0,1.0,4,0,0,1,0,0.0,0.0,0.2,0.8,0.0,0.7219280948873623,1.3709505944546687,0.006587028503417969
normal_traffic_recording_18.pcap,172.19.0.38:47445->172.19.0.8:443,5,45169,172.19.0.38,47445,172.19.0.8,443,5,2,3,4460,1541,2919,892.0,142,1399,539.9033246795208,291495.6,0.6052727855151578,770.5,142,1399,628.5,395012.25,0.8157040882543802,973.0,331,1294,453.96255352176354,206082.0,0.4665596644622441,0.11491274833679199,3.0040740966796875e-05,0.35407209396362305,0.14463700199997293,0.020919862347540175,0.45965099334716797,0.45965099334716797,0.45965099334716797,0.0,0.0,3.4928321838378906e-05,3.0040740966796875e-05,3.981590270996094e-05,4.887580871582031e-06,2.3888446776254568e-11,0,5,0.0,1.0,0,0.0,1.0,0,1,4,0,0,0.2,0.8,0.0,0.0,0.0,0.9709505944546686,1.9219280948873623,0.45965099334716797
