file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_6.pcap,172.16.0.37:54970->172.19.0.8:443,5,16321,172.16.0.37,54970,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02456003427505493,0.0,0.09747099876403809,0.042095767573084614,0.0017720536475671622,0.04912006855010986,0.0,0.09824013710021973,0.04912006855010986,0.002412781134367492,0.00015616416931152344,0.00015616416931152344,0.00015616416931152344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09824013710021973
recording_6.pcap,172.16.0.26:52615->172.19.0.8:443,5,16253,172.16.0.26,52615,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.027180254459381104,0.0,0.10822916030883789,0.04679381004635599,0.0021896606586544465,0.05436050891876221,0.0,0.10872101783752441,0.05436050891876221,0.0029550649299068255,0.00011277198791503906,0.00011277198791503906,0.00011277198791503906,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10872101783752441
recording_6.pcap,172.16.0.30:34016->172.19.0.8:443,5,14341,172.16.0.30,34016,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02949124574661255,0.0,0.11742305755615234,0.050767694184606464,0.002577358772821725,0.0589824914932251,0.0,0.1179649829864502,0.0589824914932251,0.003478934302748371,0.00011587142944335938,0.00011587142944335938,0.00011587142944335938,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1179649829864502
recording_6.pcap,172.16.0.34:41539->172.19.0.8:443,5,15474,172.16.0.34,41539,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03182178735733032,3.218650817871094e-05,0.12670493125915527,0.05478101814914476,0.0030009599494569272,0.06364357471466064,3.218650817871094e-05,0.12725496292114258,0.06361138820648193,0.004046408709555749,0.00011301040649414062,0.00011301040649414062,0.00011301040649414062,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1272871494293213
recording_6.pcap,172.16.0.38:40731->172.19.0.8:443,5,15189,172.16.0.38,40731,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.034078001976013184,0.0,0.13581418991088867,0.05873755391825963,0.0034501002403004577,0.06815600395202637,0.0,0.13631200790405273,0.06815600395202637,0.004645240874708634,0.0001399517059326172,0.0001399517059326172,0.0001399517059326172,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13631200790405273
recording_6.pcap,172.16.0.25:42487->172.19.0.8:443,5,15203,172.16.0.25,42487,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.036396801471710205,1.621246337890625e-05,0.1449871063232422,0.06269486641305454,0.003930646274550753,0.07279360294342041,1.621246337890625e-05,0.14557099342346191,0.0727773904800415,0.005296548565084436,0.00011587142944335938,0.00011587142944335938,0.00011587142944335938,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14558720588684082
recording_6.pcap,172.16.0.31:35492->172.19.0.8:443,5,15394,172.16.0.31,35492,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.038714051246643066,0.0,0.1542680263519287,0.06671533754868088,0.0044509362642344286,0.07742810249328613,0.0,0.15485620498657227,0.07742810249328613,0.005995111055710822,0.0001220703125,0.0001220703125,0.0001220703125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15485620498657227
recording_6.pcap,172.16.0.44:46322->172.19.0.8:443,5,15924,172.16.0.44,46322,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04093652963638306,0.0,0.16318798065185547,0.0705820863490903,0.004981830913390439,0.08187305927276611,0.0,0.16374611854553223,0.08187305927276611,0.006703197834681873,0.00012302398681640625,0.00012302398681640625,0.00012302398681640625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16374611854553223
recording_6.pcap,172.16.0.43:33659->172.19.0.8:443,5,14487,172.16.0.43,33659,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04395502805709839,0.0,0.17226910591125488,0.07409490617289535,0.005490055120770165,0.08791005611419678,0.0,0.17582011222839355,0.08791005611419678,0.007728177966001226,0.00012493133544921875,0.00012493133544921875,0.00012493133544921875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17582011222839355
recording_6.pcap,172.16.0.29:49655->172.19.0.8:443,5,15265,172.16.0.29,49655,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.045639753341674805,0.0,0.18208599090576172,0.0787773727226752,0.00620587445308729,0.09127950668334961,0.0,0.18255901336669922,0.09127950668334961,0.008331948340355666,0.0001220703125,0.0001220703125,0.0001220703125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18255901336669922
