file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_scan_4.pcap,172.16.0.36:60936->172.19.0.8:443,5,63,172.16.0.36,60936,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0026612281799316406,3.1948089599609375e-05,0.01007390022277832,0.004282012054120814,1.8335627231635954e-05,0.005322456359863281,3.1948089599609375e-05,0.010612964630126953,0.005290508270263672,2.798947775772831e-05,0.000125885009765625,0.000125885009765625,0.000125885009765625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.010644912719726562
traffic_record_scan_4.pcap,172.16.0.49:58367->172.19.0.8:443,5,64,172.16.0.49,58367,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002389252185821533,0.0,0.009097099304199219,0.0038746962250357114,1.5013270836305992e-05,0.004778504371643066,0.0,0.009557008743286133,0.004778504371643066,2.2834104029811897e-05,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009557008743286133
traffic_record_scan_4.pcap,172.16.0.54:49249->172.19.0.8:443,5,64,172.16.0.54,49249,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0024042725563049316,0.0,0.009222030639648438,0.0039376509661692965,1.550509513137399e-05,0.004808545112609863,0.0,0.009617090225219727,0.004808545112609863,2.3122106100004203e-05,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009617090225219727
traffic_record_scan_4.pcap,172.16.0.56:56687->172.19.0.8:443,5,64,172.16.0.56,56687,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004185020923614502,3.814697265625e-05,0.016270160675048828,0.006978192588004984,4.8695171795287706e-05,0.008370041847229004,3.814697265625e-05,0.016701936721801758,0.008331894874572754,6.942047220093173e-05,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016740083694458008
traffic_record_scan_4.pcap,172.16.0.30:51526->172.19.0.8:443,5,51,172.16.0.30,51526,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.028567731380462646,0.0,0.09273290634155273,0.03805851369540926,0.0014484504647036545,0.05713546276092529,0.0,0.11427092552185059,0.05713546276092529,0.003264461104905081,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11427092552185059
traffic_record_scan_4.pcap,172.16.0.39:36842->172.19.0.8:443,5,65,172.16.0.39,36842,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.009388506412506104,0.0,0.028681039810180664,0.011688318686070032,0.00013661679370713387,0.018777012825012207,0.0,0.037554025650024414,0.018777012825012207,0.0003525762106306729,0.0001308917999267578,0.0001308917999267578,0.0001308917999267578,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.037554025650024414
traffic_record_scan_4.pcap,172.16.0.35:35534->172.19.0.8:443,5,64,172.16.0.35,35534,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0024917125701904297,0.0,0.009529829025268555,0.004064448665771139,1.6519742956688788e-05,0.004764914512634277,0.0,0.009529829025268555,0.004764914512634277,2.2704410312712753e-05,0.0002319812774658203,0.0002319812774658203,0.0002319812774658203,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009966850280761719
traffic_record_scan_4.pcap,172.16.0.43:41318->172.19.0.8:443,5,47,172.16.0.43,41318,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003555774688720703,3.218650817871094e-05,0.013761043548583984,0.0058927585038170745,3.4724602784308445e-05,0.007111549377441406,3.218650817871094e-05,0.014190912246704102,0.007079362869262695,5.011737863469534e-05,0.00013494491577148438,0.00013494491577148438,0.00013494491577148438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.014223098754882812
traffic_record_scan_4.pcap,172.16.0.33:51706->172.19.0.8:443,5,64,172.16.0.33,51706,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002281486988067627,4.601478576660156e-05,0.008528947830200195,0.0036095580306218723,1.302890917642685e-05,0.004562973976135254,4.601478576660156e-05,0.009079933166503906,0.004516959190368652,2.040292032745583e-05,0.00013494491577148438,0.00013494491577148438,0.00013494491577148438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009125947952270508
traffic_record_scan_4.pcap,172.16.0.53:55630->172.19.0.8:443,5,63,172.16.0.53,55630,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0023705363273620605,0.0,0.008938074111938477,0.0037938731832025106,1.439347373022315e-05,0.004741072654724121,0.0,0.009482145309448242,0.004741072654724121,2.2477769917372825e-05,0.000186920166015625,0.000186920166015625,0.000186920166015625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009482145309448242
traffic_record_scan_4.pcap,172.16.0.31:41457->172.19.0.8:443,5,64,172.16.0.31,41457,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0023152828216552734,1.811981201171875e-05,0.008825063705444336,0.003759855901276861,1.4136516398366439e-05,0.004630565643310547,1.811981201171875e-05,0.009243011474609375,0.004612445831298828,2.1274656546665938e-05,0.00011205673217773438,0.00011205673217773438,0.00011205673217773438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009261131286621094
traffic_record_scan_4.pcap,172.16.0.37:42412->172.19.0.8:443,5,64,172.16.0.37,42412,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.002429485321044922,0.0,0.009382009506225586,0.004014782730661315,1.6118480374416322e-05,0.004858970642089844,0.0,0.009717941284179688,0.004858970642089844,2.360959570069099e-05,0.00011801719665527344,0.00011801719665527344,0.00011801719665527344,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009717941284179688
traffic_record_scan_4.pcap,172.16.0.34:39342->172.19.0.8:443,5,64,172.16.0.34,39342,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0029670000076293945,3.0040740966796875e-05,0.011445999145507812,0.004896253617954353,2.397329949133109e-05,0.005934000015258789,3.0040740966796875e-05,0.011837959289550781,0.005903959274291992,3.485673511249843e-05,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.011868000030517578
traffic_record_scan_4.pcap,172.16.0.36:43664->172.19.0.8:443,5,63,172.16.0.36,43664,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003757297992706299,2.9087066650390625e-05,0.01450204849243164,0.006204803508293775,3.849958657653474e-05,0.007514595985412598,2.9087066650390625e-05,0.015000104904174805,0.007485508918762207,5.6032843772868546e-05,0.0001201629638671875,0.0001201629638671875,0.0001201629638671875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015029191970825195
traffic_record_scan_4.pcap,172.16.0.49:35863->172.19.0.8:443,5,64,172.16.0.49,35863,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0022965073585510254,0.0,0.008790969848632812,0.00375075125785069,1.4068134998268533e-05,0.004593014717102051,0.0,0.009186029434204102,0.004593014717102051,2.109578419151603e-05,0.00012993812561035156,0.00012993812561035156,0.00012993812561035156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009186029434204102
traffic_record_scan_4.pcap,172.16.0.54:40727->172.19.0.8:443,5,55,172.16.0.54,40727,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004465281963348389,4.100799560546875e-05,0.013317108154296875,0.005404069795358757,2.9203970353108843e-05,0.006679058074951172,4.100799560546875e-05,0.013317108154296875,0.006638050079345703,4.4063708855901496e-05,0.0001201629638671875,0.0001201629638671875,0.0001201629638671875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.017861127853393555
traffic_record_scan_4.pcap,172.16.0.30:38500->172.19.0.8:443,5,51,172.16.0.30,38500,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006756722927093506,9.5367431640625e-07,0.018425941467285156,0.007567953909053686,5.727392636956097e-05,0.013513445854187012,9.5367431640625e-07,0.027025938034057617,0.013512492179870605,0.00018258744491106427,0.00010395050048828125,0.00010395050048828125,0.00010395050048828125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.027026891708374023
traffic_record_scan_4.pcap,172.16.0.56:50266->172.19.0.8:443,5,64,172.16.0.56,50266,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.00768202543258667,0.0,0.030178070068359375,0.012988888285802292,0.000168711218901052,0.01536405086517334,0.0,0.03072810173034668,0.01536405086517334,0.00023605405898763365,0.00014901161193847656,0.00014901161193847656,0.00014901161193847656,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.03072810173034668
traffic_record_scan_4.pcap,172.16.0.39:58044->172.19.0.8:443,5,49,172.16.0.39,58044,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02768123149871826,0.0,0.09583091735839844,0.03980197066609317,0.0015841968689045416,0.05536246299743652,0.0,0.11072492599487305,0.05536246299743652,0.0030650023091425282,0.0001220703125,0.0001220703125,0.0001220703125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11072492599487305
traffic_record_scan_4.pcap,172.16.0.35:40266->172.19.0.8:443,5,66,172.16.0.35,40266,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0041792988777160645,0.0,0.01223301887512207,0.004971772403297584,2.4718520830191437e-05,0.006116509437561035,0.0,0.01223301887512207,0.006116509437561035,3.741168769977321e-05,0.00011610984802246094,0.00011610984802246094,0.00011610984802246094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016717195510864258
traffic_record_scan_4.pcap,172.16.0.43:43220->172.19.0.8:443,5,63,172.16.0.43,43220,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.00489121675491333,0.0,0.018899917602539062,0.008090649746299989,6.545861331730407e-05,0.00978243350982666,0.0,0.01956486701965332,0.00978243350982666,9.569600537417955e-05,0.00010609626770019531,0.00010609626770019531,0.00010609626770019531,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01956486701965332
traffic_record_scan_4.pcap,172.16.0.53:39681->172.19.0.8:443,5,58,172.16.0.53,39681,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.009885549545288086,3.0040740966796875e-05,0.03893613815307617,0.016773244829897595,0.00028134174212368634,0.019771099090576172,3.0040740966796875e-05,0.03951215744018555,0.019741058349609375,0.000389709384762682,9.608268737792969e-05,9.608268737792969e-05,9.608268737792969e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.039542198181152344
traffic_record_scan_4.pcap,172.16.0.33:38345->172.19.0.8:443,5,64,172.16.0.33,38345,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.013917803764343262,3.695487976074219e-05,0.05367016792297363,0.022962599884739993,0.0005272809934666611,0.026853561401367188,3.695487976074219e-05,0.05367016792297363,0.026816606521606445,0.0007191303853346653,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.05567121505737305
traffic_record_scan_4.pcap,172.16.0.31:53702->172.19.0.8:443,5,60,172.16.0.31,53702,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.007447004318237305,0.0,0.029141902923583984,0.012527071452877616,0.0001569275191855013,0.01489400863647461,0.0,0.02978801727294922,0.01489400863647461,0.00022183149326338025,0.0001201629638671875,0.0001201629638671875,0.0001201629638671875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02978801727294922
traffic_record_scan_4.pcap,172.16.0.37:60040->172.19.0.8:443,5,64,172.16.0.37,60040,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004202723503112793,0.0,0.012707948684692383,0.00516542899812736,2.6681656734695025e-05,0.006353974342346191,0.0,0.012707948684692383,0.006353974342346191,4.0372989943193716e-05,0.00011897087097167969,0.00011897087097167969,0.00011897087097167969,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.016810894012451172
traffic_record_scan_4.pcap,172.16.0.34:48051->172.19.0.8:443,5,64,172.16.0.34,48051,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006716012954711914,4.506111145019531e-05,0.026539087295532227,0.011444930040932685,0.00013098642364184343,0.013292074203491211,4.506111145019531e-05,0.026539087295532227,0.013247013092041016,0.00017548335586070607,0.00012183189392089844,0.00012183189392089844,0.00012183189392089844,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.026864051818847656
traffic_record_scan_4.pcap,172.16.0.36:54856->172.19.0.8:443,5,64,172.16.0.36,54856,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.009994983673095703,0.0,0.03212690353393555,0.013154420703903285,0.0001730387840552794,0.016063451766967773,0.0,0.03212690353393555,0.016063451766967773,0.0002580344826697001,0.00013303756713867188,0.00013303756713867188,0.00013303756713867188,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.03997993469238281
traffic_record_scan_4.pcap,172.16.0.49:42846->172.19.0.8:443,5,64,172.16.0.49,42846,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0023692846298217773,9.5367431640625e-07,0.009147167205810547,0.0039140727363162695,1.5319965385174328e-05,0.004738569259643555,9.5367431640625e-07,0.009476184844970703,0.0047376155853271484,2.24450014343347e-05,9.703636169433594e-05,9.703636169433594e-05,9.703636169433594e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.00947713851928711
traffic_record_scan_4.pcap,172.16.0.30:56806->172.19.0.8:443,5,67,172.16.0.30,56806,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.023097217082977295,0.0,0.08296680450439453,0.03476987552294953,0.0012089442438814046,0.04619443416595459,0.0,0.09238886833190918,0.04619443416595459,0.0021339257479127127,0.0001380443572998047,0.0001380443572998047,0.0001380443572998047,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09238886833190918
traffic_record_scan_4.pcap,172.16.0.54:52019->172.19.0.8:443,5,64,172.16.0.54,52019,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0023900270462036133,0.0,0.009057044982910156,0.0038518542073949034,1.483678083502582e-05,0.0047800540924072266,0.0,0.009560108184814453,0.0047800540924072266,2.2848917126339074e-05,0.00011110305786132812,0.00011110305786132812,0.00011110305786132812,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009560108184814453
traffic_record_scan_4.pcap,172.16.0.56:59706->172.19.0.8:443,5,64,172.16.0.56,59706,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0022527575492858887,1.6927719116210938e-05,0.008625030517578125,0.0036798566946387615,1.3541345293077711e-05,0.004505515098571777,1.6927719116210938e-05,0.008994102478027344,0.004488587379455566,2.014741666300779e-05,0.00013208389282226562,0.00013208389282226562,0.00013208389282226562,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009011030197143555
traffic_record_scan_4.pcap,172.16.0.39:41970->172.19.0.8:443,5,49,172.16.0.39,41970,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0068642497062683105,0.0,0.018097877502441406,0.007496379904670278,5.6195711675144366e-05,0.013728499412536621,0.0,0.027456998825073242,0.013728499412536621,0.00018847169612001835,0.0001010894775390625,0.0001010894775390625,0.0001010894775390625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.027456998825073242
traffic_record_scan_4.pcap,172.16.0.35:53157->172.19.0.8:443,5,64,172.16.0.35,53157,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0023662447929382324,3.719329833984375e-05,0.008946895599365234,0.0038010637071653015,1.4448085305929226e-05,0.004732489585876465,3.719329833984375e-05,0.009427785873413086,0.004695296287536621,2.2045807227755176e-05,0.0001289844512939453,0.0001289844512939453,0.0001289844512939453,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.00946497917175293
traffic_record_scan_4.pcap,172.16.0.43:58677->172.19.0.8:443,5,63,172.16.0.43,58677,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.003876984119415283,0.0,0.014961004257202148,0.0064014835003972145,4.097899100585778e-05,0.007753968238830566,0.0,0.015507936477661133,0.007753968238830566,6.0124023448793196e-05,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.015507936477661133
traffic_record_scan_4.pcap,172.16.0.53:34765->172.19.0.8:443,5,64,172.16.0.53,34765,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.004499495029449463,0.0,0.017556190490722656,0.007539065595610572,5.6837510054918994e-05,0.008998990058898926,0.0,0.01799798011779785,0.008998990058898926,8.098182208016169e-05,0.00013589859008789062,0.00013589859008789062,0.00013589859008789062,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.01799798011779785
traffic_record_scan_4.pcap,172.16.0.33:39355->172.19.0.8:443,5,64,172.16.0.33,39355,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.006081759929656982,0.0,0.023768901824951172,0.010212994464285592,0.00010430525592752815,0.012163519859313965,0.0,0.02432703971862793,0.012163519859313965,0.00014795121536792522,0.00011205673217773438,0.00011205673217773438,0.00011205673217773438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.02432703971862793
