file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_20.pcap,172.16.0.27:44531->172.19.0.8:443,5,4473,172.16.0.27,44531,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02640247344970703,9.5367431640625e-07,0.10233783721923828,0.04385970018540724,0.001923673300353812,0.05280494689941406,9.5367431640625e-07,0.10560894012451172,0.052803993225097656,0.002788261700516159,0.00010704994201660156,0.00010704994201660156,0.00010704994201660156,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10560989379882812
recording_20.pcap,172.16.0.39:40809->172.19.0.8:443,5,5379,172.16.0.39,40809,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02787196636199951,0.0,0.11104798316955566,0.04802184486958954,0.0023060975846789233,0.05574393272399902,0.0,0.11148786544799805,0.05574393272399902,0.003107386035537729,0.00010800361633300781,0.00010800361633300781,0.00010800361633300781,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11148786544799805
recording_20.pcap,172.16.0.37:43214->172.19.0.8:443,5,5528,172.16.0.37,43214,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03001725673675537,0.0,0.11952495574951172,0.051677568550449755,0.0026705710912864333,0.06003451347351074,0.0,0.12006902694702148,0.06003451347351074,0.003604142808001143,9.298324584960938e-05,9.298324584960938e-05,9.298324584960938e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12006902694702148
recording_20.pcap,172.16.0.43:40526->172.19.0.8:443,5,5504,172.16.0.43,40526,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03215974569320679,2.9087066650390625e-05,0.1281270980834961,0.05540692742479377,0.003069927606656364,0.06431949138641357,2.9087066650390625e-05,0.12860989570617676,0.06429040431976318,0.004133256087598625,0.00010585784912109375,0.00010585784912109375,0.00010585784912109375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12863898277282715
recording_20.pcap,172.16.0.36:34669->172.19.0.8:443,5,4446,172.16.0.36,34669,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03432577848434448,0.0,0.13666510581970215,0.05908592026551569,0.003491145973622878,0.06865155696868896,0.0,0.13730311393737793,0.06865155696868896,0.004713036274225146,0.0001380443572998047,0.0001380443572998047,0.0001380443572998047,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13730311393737793
recording_20.pcap,172.16.0.25:51089->172.19.0.8:443,5,4290,172.16.0.25,51089,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03642076253890991,3.0040740966796875e-05,0.14523601531982422,0.06282460445382791,0.0039469309247799345,0.07284152507781982,3.0040740966796875e-05,0.14565300941467285,0.07281148433685303,0.005301512251335794,0.00010013580322265625,0.00010013580322265625,0.00010013580322265625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14568305015563965
recording_20.pcap,172.16.0.26:58042->172.19.0.8:443,5,4523,172.16.0.26,58042,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03849995136260986,2.8848648071289062e-05,0.15347695350646973,0.06638214098043208,0.004406588641145959,0.07699990272521973,2.8848648071289062e-05,0.15397095680236816,0.07697105407714844,0.005924543165747309,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15399980545043945
recording_20.pcap,172.16.0.38:54224->172.19.0.8:443,5,5475,172.16.0.38,54224,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03997302055358887,6.9141387939453125e-06,0.1593952178955078,0.06894857549468102,0.0047539060627457275,0.07994604110717773,6.9141387939453125e-06,0.15988516807556152,0.07993912696838379,0.006390264020467384,0.0001068115234375,0.0001068115234375,0.0001068115234375,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15989208221435547
recording_20.pcap,172.16.0.24:59666->172.19.0.8:443,5,4731,172.16.0.24,59666,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04258078336715698,2.8133392333984375e-05,0.16669416427612305,0.07167063432089293,0.005136679823959156,0.08516156673431396,2.8133392333984375e-05,0.17029500007629395,0.08513343334197998,0.007247701472593349,9.989738464355469e-05,9.989738464355469e-05,9.989738464355469e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17032313346862793
recording_20.pcap,172.16.0.28:56333->172.19.0.8:443,5,5414,172.16.0.28,56333,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0438230037689209,0.0,0.17479515075683594,0.07561692939298525,0.005717920010823718,0.0876460075378418,0.0,0.1752920150756836,0.0876460075378418,0.007681822637323421,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1752920150756836
