file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_GET_FLOOD_4.pcap,172.16.0.51:32859->172.19.0.8:443,5,7951,172.16.0.51,32859,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.033030033111572266,0.0,0.13150405883789062,0.05685427754024859,0.0032324088746236157,0.06606006622314453,0.0,0.13212013244628906,0.06606006622314453,0.004363932349406241,0.00013399124145507812,0.00013399124145507812,0.00013399124145507812,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13212013244628906
traffic_record_GET_FLOOD_4.pcap,172.16.0.32:53322->172.19.0.8:443,5,5274,172.16.0.32,53322,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.035263001918792725,3.0994415283203125e-05,0.14046692848205566,0.06073969998596817,0.003689311154385422,0.07052600383758545,3.0994415283203125e-05,0.1410210132598877,0.07049500942230225,0.0049695463534504825,0.00011992454528808594,0.00011992454528808594,0.00011992454528808594,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1410520076751709
traffic_record_GET_FLOOD_4.pcap,172.16.0.46:47041->172.19.0.8:443,5,4389,172.16.0.46,47041,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03731119632720947,3.4809112548828125e-05,0.14864087104797363,0.06427640001471835,0.004131455598852085,0.07462239265441895,3.4809112548828125e-05,0.14920997619628906,0.07458758354187012,0.005563307618615454,0.00012302398681640625,0.00012302398681640625,0.00012302398681640625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1492447853088379
traffic_record_GET_FLOOD_4.pcap,172.16.0.40:43331->172.19.0.8:443,5,4227,172.16.0.40,43331,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04067647457122803,2.7894973754882812e-05,0.15712499618530273,0.06726734331979335,0.004524895477302948,0.08135294914245605,2.7894973754882812e-05,0.16267800331115723,0.08132505416870117,0.00661376443554218,0.00011181831359863281,0.00011181831359863281,0.00011181831359863281,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1627058982849121
traffic_record_GET_FLOOD_4.pcap,172.16.0.45:42243->172.19.0.8:443,5,6353,172.16.0.45,42243,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.041512250900268555,9.5367431640625e-07,0.1653759479522705,0.07151302374827646,0.005114112565621554,0.08302450180053711,9.5367431640625e-07,0.1660480499267578,0.0830235481262207,0.006892909543466885,0.00012612342834472656,0.00012612342834472656,0.00012612342834472656,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16604900360107422
traffic_record_GET_FLOOD_4.pcap,172.16.0.47:46571->172.19.0.8:443,5,4116,172.16.0.47,46571,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04397326707839966,8.106231689453125e-05,0.1747889518737793,0.07552717488955171,0.0057043541467969305,0.08794653415679932,8.106231689453125e-05,0.1758120059967041,0.08786547183990479,0.007720341141649101,0.00012302398681640625,0.00012302398681640625,0.00012302398681640625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17589306831359863
traffic_record_GET_FLOOD_4.pcap,172.16.0.42:40096->172.19.0.8:443,5,3512,172.16.0.42,40096,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.046263277530670166,0.0,0.18448305130004883,0.07980139481842638,0.006368262614966369,0.09252655506134033,0.0,0.18505311012268066,0.09252655506134033,0.008561163391519244,0.00011897087097167969,0.00011897087097167969,0.00011897087097167969,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18505311012268066
traffic_record_GET_FLOOD_4.pcap,172.16.0.41:54526->172.19.0.8:443,5,4677,172.16.0.41,54526,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04867875576019287,9.5367431640625e-07,0.1941690444946289,0.08399901822750186,0.00705583506318419,0.09735751152038574,9.5367431640625e-07,0.19471406936645508,0.09735655784606934,0.009478299355635045,0.00010085105895996094,0.00010085105895996094,0.00010085105895996094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.19471502304077148
traffic_record_GET_FLOOD_4.pcap,172.16.0.54:47601->172.19.0.8:443,5,4755,172.16.0.54,47601,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05127149820327759,4.506111145019531e-05,0.2008969783782959,0.08640125493125644,0.007465176853695965,0.10047101974487305,4.506111145019531e-05,0.2008969783782959,0.10042595863342285,0.010085373167441958,0.0001239776611328125,0.0001239776611328125,0.0001239776611328125,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.20508599281311035
traffic_record_GET_FLOOD_4.pcap,172.16.0.56:38351->172.19.0.8:443,5,4608,172.16.0.56,38351,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05406475067138672,0.0,0.2008531093597412,0.0849764535071248,0.007220997650648542,0.1004265546798706,0.0,0.2008531093597412,0.1004265546798706,0.01008549288486904,0.00010895729064941406,0.00010895729064941406,0.00010895729064941406,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.21625900268554688
traffic_record_GET_FLOOD_4.pcap,172.16.0.26:42007->172.19.0.8:443,5,4848,172.16.0.26,42007,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05630677938461304,3.2901763916015625e-05,0.19980120658874512,0.08348007569422358,0.006968923037913299,0.09991705417633057,3.2901763916015625e-05,0.19980120658874512,0.09988415241241455,0.00997684390314646,0.00015497207641601562,0.00015497207641601562,0.00015497207641601562,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.22522711753845215
traffic_record_GET_FLOOD_4.pcap,172.16.0.61:60810->172.19.0.8:443,5,4719,172.16.0.61,60810,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.05840522050857544,4.220008850097656e-05,0.20079278945922852,0.08327735698411279,0.006935118186259359,0.10041749477386475,4.220008850097656e-05,0.20079278945922852,0.10037529468536377,0.010075199783173616,0.00011491775512695312,0.00011491775512695312,0.00011491775512695312,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.23362088203430176
traffic_record_GET_FLOOD_4.pcap,172.16.0.39:56933->172.19.0.8:443,5,4665,172.16.0.39,56933,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0605354905128479,3.0994415283203125e-05,0.2008049488067627,0.08270925383158882,0.006840820669378189,0.10041797161102295,3.0994415283203125e-05,0.2008049488067627,0.10038697719573975,0.010077545190497972,8.916854858398438e-05,8.916854858398438e-05,8.916854858398438e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2421419620513916
traffic_record_GET_FLOOD_4.pcap,172.16.0.48:45568->172.19.0.8:443,5,4844,172.16.0.48,45568,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06272226572036743,0.0,0.19973206520080566,0.0817971408616922,0.0066907722531475144,0.09986603260040283,0.0,0.19973206520080566,0.09986603260040283,0.009973224467344721,0.000102996826171875,0.000102996826171875,0.000102996826171875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2508890628814697
traffic_record_GET_FLOOD_4.pcap,172.16.0.58:44133->172.19.0.8:443,5,3414,172.16.0.58,44133,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06501352787017822,0.0,0.20078015327453613,0.08201833814394702,0.0067270077918948346,0.10039007663726807,0.0,0.20078015327453613,0.10039007663726807,0.010078167487236556,9.298324584960938e-05,9.298324584960938e-05,9.298324584960938e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2600541114807129
traffic_record_GET_FLOOD_4.pcap,172.16.0.38:52340->172.19.0.8:443,5,4661,172.16.0.38,52340,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06734150648117065,3.719329833984375e-05,0.20083284378051758,0.08196141359159838,0.006717673317933048,0.10043501853942871,3.719329833984375e-05,0.20083284378051758,0.10039782524108887,0.01007972331314022,0.00011205673217773438,0.00011205673217773438,0.00011205673217773438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.2693660259246826
traffic_record_GET_FLOOD_4.pcap,172.16.0.52:52640->172.19.0.8:443,5,3090,172.16.0.52,52640,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.06979972124099731,3.695487976074219e-05,0.20064902305603027,0.08203419214083577,0.006729608680199561,0.10034298896789551,3.695487976074219e-05,0.20064902305603027,0.10030603408813477,0.010061300474490054,0.00011396408081054688,0.00011396408081054688,0.00011396408081054688,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.27919888496398926
traffic_record_GET_FLOOD_4.pcap,172.16.0.36:51223->172.19.0.8:443,5,3510,172.16.0.36,51223,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07238525152206421,6.008148193359375e-05,0.2007579803466797,0.08245654875597185,0.006799082432745962,0.10040903091430664,6.008148193359375e-05,0.2007579803466797,0.10034894943237305,0.010069911652180963,0.00011682510375976562,0.00011682510375976562,0.00011682510375976562,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.28954100608825684
traffic_record_GET_FLOOD_4.pcap,172.16.0.25:60078->172.19.0.8:443,5,3561,172.16.0.25,60078,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07486122846603394,0.0,0.19982194900512695,0.08277964954744148,0.006852470379197229,0.09991097450256348,0.0,0.19982194900512695,0.09991097450256348,0.00998220282605189,0.00013494491577148438,0.00013494491577148438,0.00013494491577148438,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.29944491386413574
traffic_record_GET_FLOOD_4.pcap,172.16.0.37:47647->172.19.0.8:443,5,4081,172.16.0.37,47647,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0757020115852356,0.0,0.20088696479797363,0.08335678119132539,0.0069483529705784974,0.10044348239898682,0.0,0.20088696479797363,0.10044348239898682,0.010088893156435574,0.00013208389282226562,0.00013208389282226562,0.00013208389282226562,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3028080463409424
traffic_record_GET_FLOOD_4.pcap,172.16.0.57:57242->172.19.0.8:443,5,4158,172.16.0.57,57242,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.07807397842407227,0.0,0.20081686973571777,0.0841748831201582,0.007085410948292292,0.10040843486785889,0.0,0.20081686973571777,0.10040843486785889,0.01008185379261306,0.0001399517059326172,0.0001399517059326172,0.0001399517059326172,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.31229591369628906
traffic_record_GET_FLOOD_4.pcap,172.16.0.28:46438->172.19.0.8:443,5,4861,172.16.0.28,46438,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08031445741653442,1.4066696166992188e-05,0.20090198516845703,0.08516573518599557,0.007253202449771123,0.10045802593231201,1.4066696166992188e-05,0.20090198516845703,0.10044395923614502,0.010088988947032362,0.00012183189392089844,0.00012183189392089844,0.00012183189392089844,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3212578296661377
traffic_record_GET_FLOOD_4.pcap,172.16.0.50:50584->172.19.0.8:443,5,4989,172.16.0.50,50584,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.0825604796409607,2.5033950805664062e-05,0.20092391967773438,0.08630025134553962,0.007447733382303312,0.10047447681427002,2.5033950805664062e-05,0.20092391967773438,0.10044944286346436,0.01009009057158039,0.00012087821960449219,0.00012087821960449219,0.00012087821960449219,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3302419185638428
traffic_record_GET_FLOOD_4.pcap,172.16.0.62:56402->172.19.0.8:443,5,3887,172.16.0.62,56402,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.08584696054458618,7.200241088867188e-05,0.20087289810180664,0.08821823443321253,0.007782456886513245,0.10047245025634766,7.200241088867188e-05,0.20087289810180664,0.10040044784545898,0.01008024992756873,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3433878421783447
traffic_record_GET_FLOOD_4.pcap,172.16.0.44:52234->172.19.0.8:443,5,3641,172.16.0.44,52234,172.19.0.8,443,5,3,2,6470,3882,2588,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,1294.0,1294,1294,0.0,0.0,0.0,0.09046250581741333,8.320808410644531e-05,0.20084595680236816,0.09145500449803715,0.008364017847735994,0.1004645824432373,8.320808410644531e-05,0.20084595680236816,0.10038137435913086,0.010076420318227974,0.00013899803161621094,0.00013899803161621094,0.00013899803161621094,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,3,2,0,0,0,0.6,0.4,0.0,0.0,0.0,0.9709505944546686,0.0,0.3618500232696533
