file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_19.pcap,172.16.0.37:33046->172.19.0.8:443,5,2767,172.16.0.37,33046,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.02446824312210083,0.0,0.09446597099304199,0.040436755672038784,0.0016351312092801606,0.04893648624420166,0.0,0.09787297248840332,0.04893648624420166,0.0023947796859289383,1.811981201171875e-05,1.811981201171875e-05,1.811981201171875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.09787297248840332
recording_19.pcap,172.16.0.42:48433->172.19.0.8:443,5,2683,172.16.0.42,48433,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.026486515998840332,0.0,0.10240006446838379,0.04385226823801299,0.0019230214296186432,0.052973031997680664,0.0,0.10594606399536133,0.052973031997680664,0.0028061421190272995,1.6927719116210938e-05,1.6927719116210938e-05,1.6927719116210938e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10594606399536133
recording_19.pcap,172.16.0.34:50104->172.19.0.8:443,5,2740,172.16.0.34,50104,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.028443992137908936,1.4781951904296875e-05,0.11028718948364258,0.04727276527953412,0.0022347143371739264,0.05688798427581787,1.4781951904296875e-05,0.11376118659973145,0.056873202323913574,0.0032345611425768084,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11377596855163574
recording_19.pcap,172.16.0.29:57627->172.19.0.8:443,5,2748,172.16.0.29,57627,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03045278787612915,0.0,0.11833310127258301,0.050757282204646446,0.002576301696802119,0.0609055757522583,0.0,0.1218111515045166,0.0609055757522583,0.0037094891577140743,1.7881393432617188e-05,1.7881393432617188e-05,1.7881393432617188e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1218111515045166
recording_19.pcap,172.16.0.41:60154->172.19.0.8:443,5,2777,172.16.0.41,60154,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.032414257526397705,1.0013580322265625e-05,0.12623119354248047,0.05418260055161518,0.0029357542025358896,0.06482851505279541,1.0013580322265625e-05,0.12964701652526855,0.06481850147247314,0.004201438133137003,3.3855438232421875e-05,3.3855438232421875e-05,3.3855438232421875e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12965703010559082
recording_19.pcap,172.16.0.43:60030->172.19.0.8:443,5,2730,172.16.0.43,60030,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03438454866409302,1.9073486328125e-05,0.13413310050964355,0.05760594165329512,0.0033184445137628416,0.06876909732818604,1.9073486328125e-05,0.13751912117004395,0.06875002384185791,0.004726565778256031,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13753819465637207
recording_19.pcap,172.16.0.28:53255->172.19.0.8:443,5,2824,172.16.0.28,53255,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03636354207992554,0.0,0.1420760154724121,0.0610483348396889,0.0037268991866987733,0.07272708415985107,0.0,0.14545416831970215,0.07272708415985107,0.005289228770394061,2.6941299438476562e-05,2.6941299438476562e-05,2.6941299438476562e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.14545416831970215
recording_19.pcap,172.16.0.33:37336->172.19.0.8:443,5,2800,172.16.0.33,37336,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03846478462219238,0.0,0.14992308616638184,0.06437011654004712,0.004143511903379249,0.07692956924438477,0.0,0.15385913848876953,0.07692956924438477,0.0059181586241265904,2.7894973754882812e-05,2.7894973754882812e-05,2.7894973754882812e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.15385913848876953
recording_19.pcap,172.16.0.25:34602->172.19.0.8:443,5,2735,172.16.0.25,34602,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04030799865722656,0.0,0.15795397758483887,0.06793566483287518,0.0046152545562847536,0.08061599731445312,0.0,0.16123199462890625,0.08061599731445312,0.0064989390230039135,3.814697265625e-05,3.814697265625e-05,3.814697265625e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16123199462890625
recording_19.pcap,172.16.0.38:33771->172.19.0.8:443,5,2768,172.16.0.38,33771,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04335850477218628,3.0994415283203125e-05,0.16872715950012207,0.0724061160328941,0.0052426456389689235,0.08671700954437256,3.1948089599609375e-05,0.1734020709991455,0.08668506145477295,0.007514299879417763,3.0994415283203125e-05,3.0994415283203125e-05,3.0994415283203125e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17343401908874512
