file,flow_id,window_size,total_packets_in_flow,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,initial_packets,handshake_packets,zerortt_packets,onertt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
recording_3.pcap,172.16.0.31:35854->172.19.0.8:443,5,23512,172.16.0.31,35854,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.026751995086669922,0.000125885009765625,0.10583305358886719,0.045657765877463015,0.002084631584921226,0.053503990173339844,0.0005559921264648438,0.10645198822021484,0.052947998046875,0.002803490497171879,0.000125885009765625,0.000125885009765625,0.000125885009765625,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.10700798034667969
recording_3.pcap,172.16.0.43:42959->172.19.0.8:443,5,25302,172.16.0.43,42959,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.029039502143859863,3.2901763916015625e-05,0.1156001091003418,0.04997600642020159,0.002497601217712031,0.05807900428771973,3.2901763916015625e-05,0.11612510681152344,0.05804610252380371,0.0033693500182039315,0.00010204315185546875,0.00010204315185546875,0.00010204315185546875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.11615800857543945
recording_3.pcap,172.16.0.39:34884->172.19.0.8:443,5,22901,172.16.0.39,34884,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.031372785568237305,0.0,0.12495923042297363,0.05403238088365761,0.002919498183956648,0.06274557113647461,0.0,0.12549114227294922,0.06274557113647461,0.003937006697242396,0.00010991096496582031,0.00010991096496582031,0.00010991096496582031,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.12549114227294922
recording_3.pcap,172.16.0.44:33100->172.19.0.8:443,5,25539,172.16.0.44,33100,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.033703744411468506,3.0040740966796875e-05,0.13420987129211426,0.05802742815953274,0.0033671824188097332,0.06740748882293701,3.0040740966796875e-05,0.13478493690490723,0.06737744808197021,0.004539720510038592,0.00014019012451171875,0.00014019012451171875,0.00014019012451171875,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.13481497764587402
recording_3.pcap,172.16.0.29:58685->172.19.0.8:443,5,26870,172.16.0.29,58685,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03601425886154175,0.0,0.1434459686279297,0.0620260058390501,0.0038472254003458772,0.0720285177230835,0.0,0.144057035446167,0.0720285177230835,0.005188107365384553,0.00011014938354492188,0.00011014938354492188,0.00011014938354492188,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.144057035446167
recording_3.pcap,172.16.0.26:59242->172.19.0.8:443,5,20929,172.16.0.26,59242,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.03831148147583008,3.1948089599609375e-05,0.15263891220092773,0.06600719144575193,0.004356949322556147,0.07662296295166016,3.1948089599609375e-05,0.1532139778137207,0.07659101486206055,0.00586618355760038,9.799003601074219e-05,9.799003601074219e-05,9.799003601074219e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.1532459259033203
recording_3.pcap,172.16.0.25:47422->172.19.0.8:443,5,23087,172.16.0.25,47422,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04059028625488281,3.218650817871094e-05,0.16178393363952637,0.06997134006438205,0.004895988430405396,0.08118057250976562,3.218650817871094e-05,0.16232895851135254,0.08114838600158691,0.006585060550662547,0.00011706352233886719,0.00011706352233886719,0.00011706352233886719,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.16236114501953125
recording_3.pcap,172.16.0.30:60669->172.19.0.8:443,5,22257,172.16.0.30,60669,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04295623302459717,0.0,0.1712510585784912,0.07407126277184713,0.005486551968616027,0.08591246604919434,0.0,0.17182493209838867,0.08591246604919434,0.007380951822653969,9.989738464355469e-05,9.989738464355469e-05,9.989738464355469e-05,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.17182493209838867
recording_3.pcap,172.16.0.40:34997->172.19.0.8:443,5,20821,172.16.0.40,34997,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.04522198438644409,1.3113021850585938e-05,0.1801908016204834,0.07792457111992357,0.006072238784224027,0.09044396877288818,1.3113021850585938e-05,0.18087482452392578,0.0904308557510376,0.00817773967186497,0.00011014938354492188,0.00011014938354492188,0.00011014938354492188,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.18088793754577637
recording_3.pcap,172.16.0.38:33637->172.19.0.8:443,5,25695,172.16.0.38,33637,172.19.0.8,443,5,3,2,5274,2686,2588,1054.8,98,1294,478.4,228866.56,0.453545695866515,895.3333333333334,98,1294,563.7998068660739,317870.22222222225,0.6297093896493752,1294.0,1294,1294,0.0,0.0,0.0,0.0023130178451538086,0.0,0.008656024932861328,0.00366634411247836,1.3442079151104736e-05,0.004626035690307617,0.0,0.009252071380615234,0.004626035690307617,2.1400206207999872e-05,0.00011897087097167969,0.00011897087097167969,0.00011897087097167969,0.0,0.0,0,5,0.0,1.0,0,0.0,1.0,2,3,0,0,0,0.4,0.6,0.0,0.0,0.0,0.9709505944546686,0.7219280948873623,0.009252071380615234
