file,flow_id,window_size,client_ip,client_port,server_ip,server_port,total_packets,outgoing_packets,incoming_packets,total_bytes,outgoing_bytes,incoming_bytes,packet_size_mean,packet_size_min,packet_size_max,packet_size_std,packet_size_var,packet_size_cv,packet_size_out_mean,packet_size_out_min,packet_size_out_max,packet_size_out_std,packet_size_out_var,packet_size_out_cv,packet_size_in_mean,packet_size_in_min,packet_size_in_max,packet_size_in_std,packet_size_in_var,packet_size_in_cv,iat_mean,iat_min,iat_max,iat_std,iat_var,iat_out_mean,iat_out_min,iat_out_max,iat_out_std,iat_out_var,iat_in_mean,iat_in_min,iat_in_max,iat_in_std,iat_in_var,short_header_count,long_header_count,short_header_ratio,long_header_ratio,spin_bit_count,spin_bit_ratio,no_spin_bit_ratio,onertt_packets,handshake_packets,initial_packets,zerortt_packets,retry_packets,initial_ratio,handshake_ratio,zerortt_ratio,onertt_ratio,retry_ratio,entropy_direction,entropy_packet_size,duration
traffic_record_normal1.pcap,172.19.0.31:42540->172.19.0.8:443,6,172.19.0.8,443,172.19.0.31,42540,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.003006601333618164,2.8848648071289062e-05,0.01362919807434082,0.005333766808123793,2.844906836344307e-05,0.00501100222269694,2.8848648071289062e-05,0.014959096908569336,0.0070343683260737375,4.948233774686943e-05,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.01503300666809082
traffic_record_normal1.pcap,172.19.0.39:34111->172.19.0.8:443,6,172.19.0.39,34111,172.19.0.8,443,6,2,4,4590,1541,3049,765.0,104,1399,570.5482743233331,325525.3333333333,0.7458147376775596,770.5,142,1399,628.5,395012.25,0.8157040882543802,762.25,104,1294,539.2209078846998,290759.1875,0.7074068978480811,0.008681201934814453,2.193450927734375e-05,0.03432607650756836,0.013273013429816705,0.0001761728855080946,0.04329490661621094,0.04329490661621094,0.04329490661621094,0.0,0.0,0.011498689651489258,2.193450927734375e-05,0.03443717956542969,0.016219962927451315,0.000263087197367895,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,2.2516291673878226,0.043406009674072266
traffic_record_normal1.pcap,172.19.0.30:42095->172.19.0.8:443,6,172.19.0.8,443,172.19.0.30,42095,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.003876399993896484,0.0,0.017047882080078125,0.006641557574981538,4.411028702179465e-05,0.006460666656494141,3.0994415283203125e-05,0.01929497718811035,0.00907523376342227,8.235986786075955e-05,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.019381999969482422
traffic_record_normal1.pcap,172.19.0.31:34521->172.19.0.8:443,6,172.19.0.31,34521,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.010549402236938477,9.5367431640625e-07,0.04298996925354004,0.01664742668451137,0.0002771368152161813,0.02637350559234619,9.5367431640625e-07,0.05274605751037598,0.026372551918029785,0.0006955114946691765,3.0517578125e-05,2.2172927856445312e-05,3.886222839355469e-05,8.344650268554688e-06,6.963318810448982e-11,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.05274701118469238
traffic_record_normal1.pcap,172.19.0.30:60283->172.19.0.8:443,6,172.19.0.30,60283,172.19.0.8,443,6,2,4,4589,1541,3048,764.8333333333334,103,1399,570.7414524594789,325745.80555555556,0.7462298354231582,770.5,142,1399,628.5,395012.25,0.8157040882543802,762.0,103,1294,539.5261810144157,291088.5,0.7080396076304668,0.016254568099975587,2.193450927734375e-05,0.06366300582885742,0.02464261589674745,0.0006072585182346302,0.08116579055786133,0.08116579055786133,0.08116579055786133,0.0,0.0,0.021275679270426433,2.193450927734375e-05,0.06377005577087402,0.030048062262639383,0.000902886045739453,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.9182958340544896,2.2516291673878226,0.08127284049987793
traffic_record_normal1.pcap,172.19.0.39:42077->172.19.0.8:443,6,172.19.0.8,443,172.19.0.39,42077,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0033279895782470704,0.0,0.01534891128540039,0.0060287029496095546,3.6345259254630945e-05,0.00554664929707845,2.6941299438476562e-05,0.01657891273498535,0.007800988835282456,6.085542680820153e-05,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.01663994789123535
traffic_record_normal1.pcap,172.19.0.39:50350->172.19.0.8:443,6,172.19.0.39,50350,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.0145751953125,3.3855438232421875e-05,0.05676698684692383,0.021981925154583033,0.00048320503350169025,0.03643798828125,3.3855438232421875e-05,0.07284212112426758,0.03640413284301758,0.001325260888052071,4.208087921142578e-05,3.600120544433594e-05,4.8160552978515625e-05,6.079673767089844e-06,3.696243311424041e-11,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.0728759765625
traffic_record_normal1.pcap,172.19.0.31:52185->172.19.0.8:443,6,172.19.0.8,443,172.19.0.31,52185,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0033415794372558595,9.5367431640625e-07,0.010761022567749023,0.004345480828835534,1.8883203633777157e-05,0.005569299062093099,3.1948089599609375e-05,0.016630887985229492,0.007821726370232079,6.11794034107839e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.016707897186279297
traffic_record_normal1.pcap,172.19.0.30:55044->172.19.0.8:443,6,172.19.0.8,443,172.19.0.30,55044,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0026897907257080076,0.0,0.012130975723266602,0.004743225810814999,2.2498191092381604e-05,0.00448298454284668,3.3855438232421875e-05,0.01335597038269043,0.00627415693984535,3.9365045305809567e-05,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.013448953628540039
traffic_record_normal1.pcap,172.19.0.31:44557->172.19.0.8:443,6,172.19.0.8,443,172.19.0.31,44557,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.00238800048828125,1.1920928955078125e-06,0.010584831237792969,0.004128307893149411,1.704292606063973e-05,0.003980000813802083,2.3126602172851562e-05,0.011884927749633789,0.005589628601275064,3.124394790019223e-05,1.1920928955078125e-06,1.1920928955078125e-06,1.1920928955078125e-06,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.01194000244140625
traffic_record_normal1.pcap,172.19.0.31:59279->172.19.0.8:443,6,172.19.0.31,59279,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.010964632034301758,0.0,0.042005062103271484,0.016285928010337267,0.00026523145115788795,0.027411580085754395,0.0,0.05482316017150879,0.027411580085754395,0.0007513947227977269,2.849102020263672e-05,2.193450927734375e-05,3.504753112792969e-05,6.556510925292969e-06,4.298783551348606e-11,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.05482316017150879
traffic_record_normal1.pcap,172.19.0.30:59813->172.19.0.8:443,6,172.19.0.30,59813,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.14683938026428223,0.0,0.6000399589538574,0.23247104648966707,0.054042787456000954,0.36709845066070557,0.0,0.7341969013214111,0.36709845066070557,0.13476127247749048,4.303455352783203e-05,3.409385681152344e-05,5.1975250244140625e-05,8.940696716308594e-06,7.993605777301127e-11,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.7341969013214111
traffic_record_normal1.pcap,172.19.0.39:41840->172.19.0.8:443,6,172.19.0.8,443,172.19.0.39,41840,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0023663997650146484,0.0,0.010223865509033203,0.003973308932695261,1.5787183874635956e-05,0.003943999608357747,2.4080276489257812e-05,0.011775016784667969,0.005537366520071275,3.066242797760627e-05,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.011831998825073242
traffic_record_normal1.pcap,172.19.0.39:39758->172.19.0.8:443,6,172.19.0.39,39758,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.013912820816040039,0.0,0.052883148193359375,0.020517101336656466,0.0004209514472586306,0.0347820520401001,0.0,0.0695641040802002,0.0347820520401001,0.0012097911441202314,3.445148468017578e-05,2.6941299438476562e-05,4.1961669921875e-05,7.510185241699219e-06,5.640288236463675e-11,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.0695641040802002
traffic_record_normal1.pcap,172.19.0.31:33042->172.19.0.8:443,6,172.19.0.8,443,172.19.0.31,33042,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.002880430221557617,0.0,0.013127803802490234,0.00514462133737827,2.6467128705007778e-05,0.004800717035929362,2.5033950805664062e-05,0.014343976974487305,0.00674810462865496,4.55369160792745e-05,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.014402151107788086
traffic_record_normal1.pcap,172.19.0.30:41872->172.19.0.8:443,6,172.19.0.8,443,172.19.0.30,41872,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0020832061767578126,2.002716064453125e-05,0.00921487808227539,0.003591186448166349,1.289662010549364e-05,0.003472010294596354,2.3126602172851562e-05,0.010360002517700195,0.004870547644608426,2.3722234358400685e-05,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.010416030883789062
traffic_record_normal1.pcap,172.19.0.31:48913->172.19.0.8:443,6,172.19.0.8,443,172.19.0.31,48913,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0021905899047851562,0.0,0.009173870086669922,0.0035520852030115017,1.261730928945326e-05,0.0036509831746419272,2.5987625122070312e-05,0.010881900787353516,0.005113036807406284,2.6143145393891446e-05,0.0,0.0,0.0,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.010952949523925781
traffic_record_normal1.pcap,172.19.0.30:47860->172.19.0.8:443,6,172.19.0.30,47860,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.013428211212158203,9.5367431640625e-07,0.05106306076049805,0.01981205388277102,0.00039251747905382216,0.03357052803039551,9.5367431640625e-07,0.06714010238647461,0.0335695743560791,0.0011269163224483236,2.7060508728027344e-05,2.193450927734375e-05,3.218650817871094e-05,5.125999450683594e-06,2.6275870368408505e-11,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.06714105606079102
traffic_record_normal1.pcap,172.19.0.31:37046->172.19.0.8:443,6,172.19.0.31,37046,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.007939577102661133,0.0,0.03122711181640625,0.012091434397940025,0.00014620278579968726,0.019848942756652832,0.0,0.039697885513305664,0.019848942756652832,0.0003939805285568809,2.0384788513183594e-05,1.5974044799804688e-05,2.47955322265625e-05,4.410743713378906e-06,1.9454660105111543e-11,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.039697885513305664
traffic_record_normal1.pcap,172.19.0.39:38546->172.19.0.8:443,6,172.19.0.8,443,172.19.0.39,38546,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.002734375,9.5367431640625e-07,0.012320995330810547,0.004818900623745155,2.3221803221531442e-05,0.004557291666666667,1.9073486328125e-05,0.01361989974975586,0.006408234117449748,4.1065464504046955e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.013671875
traffic_record_normal1.pcap,172.19.0.39:48744->172.19.0.8:443,6,172.19.0.8,443,172.19.0.39,48744,6,4,2,4571,4287,284,761.8333333333334,142,1292,537.6958299592396,289116.80555555556,0.7057919448163286,1071.75,411,1292,381.48419036704524,145530.1875,0.35594512747100093,142.0,142,142,0.0,0.0,0.0,0.0023282051086425783,9.5367431640625e-07,0.010359048843383789,0.004042566695082525,1.634234548419045e-05,0.0038803418477376304,2.193450927734375e-05,0.01158595085144043,0.005448690300138637,2.9688225986824866e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,0.0,0.0,4,2,0.6666666666666666,0.3333333333333333,0,0.0,1.0,4,2,0,0,0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.9182958340544896,1.4591479170272446,0.01164102554321289
traffic_record_normal1.pcap,172.19.0.39:54385->172.19.0.8:443,6,172.19.0.39,54385,172.19.0.8,443,6,3,3,4628,1683,2945,771.3333333333334,142,1399,563.3411242064813,317353.2222222222,0.7303471791786705,561.0,142,1399,592.5554826343268,351122.0,1.0562486321467501,981.6666666666666,357,1294,441.7060359811967,195104.22222222222,0.4499552149214228,0.011017799377441406,0.0,0.04372286796569824,0.0169237362467584,0.00028641284854984405,0.027544498443603516,0.0,0.05508899688720703,0.027544498443603516,0.0007586993945096765,4.100799560546875e-05,3.910064697265625e-05,4.291534423828125e-05,1.9073486328125e-06,3.637978807091713e-12,0,6,0.0,1.0,0,0.0,1.0,0,5,1,0,0,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,1.0,1.9182958340544896,0.05508899688720703
traffic_record_normal1.pcap,172.19.0.30:44051->172.19.0.8:443,6,172.19.0.8,443,172.19.0.30,44051,6,5,1,5721,5579,142,953.5,142,1292,484.9686415979216,235194.58333333334,0.5086194458289687,1115.8,411,1292,352.40000000000003,124185.76000000001,0.315827209177272,142.0,142,142,0.0,0.0,0.0,0.002098226547241211,2.288818359375e-05,0.009284019470214844,0.0036179658837698003,1.308967713612219e-05,0.0026227831840515137,2.288818359375e-05,0.010409116744995117,0.0044954433147929825,2.020901059651692e-05,0.0,0.0,0.0,0.0,0.0,5,1,0.8333333333333334,0.16666666666666666,0,0.0,1.0,5,1,0,0,0,0.0,0.16666666666666666,0.0,0.8333333333333334,0.0,0.6500224216483541,1.2516291673878228,0.010491132736206055
